"","x"
"236",8
"237",9
"238",9
"239",10
"240",10
"241",9
"242",8
"243",12
"244",9
"245",13
"246",5
"247",6
"248",12
"249",10
"250",6
"251",11
"252",9
"253",6
"254",11
"255",11
"256",16
"257",9
"258",8
"259",8
"260",11
"261",9
"262",6
"263",10
"264",8
"265",8
"266",15
"267",9
"268",4
"269",11
"270",14
"271",12
"272",6
"273",6
"274",6
"275",8
"276",7
"277",10
"278",10
"279",12
"280",8
"281",9
"282",8
"283",10
"284",5
"285",6
"286",7
"287",8
"288",7
"289",7
"290",9
"291",8
"292",7
"293",6
"294",11
"295",2
"296",10
"297",5
"298",6
"299",12
"300",9
"301",7
"302",9
"303",11
"304",12
"305",11
"306",8
"307",12
"308",6
"309",8
"310",9
"311",9
"312",9
"313",8
"314",9
"315",10
"316",9
"317",7
"318",5
"319",5
"320",8
"321",10
"322",8
"323",4
"324",4
"325",7
"326",3
"327",6
"328",10
"329",6
"330",8
"331",11
"332",11
"333",8
"334",6
"335",13
"336",6
"337",12
"338",7
"339",7
"340",8
"341",8
"342",10
"343",8
"344",11
"345",8
"346",6
"347",7
"348",10
"349",7
"350",8
"351",4
"352",6
"353",5
"354",6
"355",7
"356",10
"357",5
"358",10
"359",9
"360",4
"361",6
"362",9
"363",11
"364",9
"365",9
"366",6
"367",6
"368",7
"369",10
"370",7
"371",9
"372",5
"373",7
"374",6
"375",12
"376",4
"377",11
"378",10
"379",12
"380",6
"381",9
"382",8
"383",8
"384",7
"385",8
"386",11
"387",7
"388",5
"389",11
"390",7
"391",6
"392",7
"393",8
"394",7
"395",9
"396",10
"397",5
"398",12
"399",8
"400",4
"401",12
"402",8
"403",7
"404",8
"405",4
"406",8
"407",7
"408",8
"409",10
"410",7
"411",11
"412",7
"413",9
"414",9
"415",6
"416",7
"417",10
"418",2
"419",8
"420",7
"421",8
"422",11
"423",9
"424",5
"425",3
"426",10
"427",5
"428",9
"429",7
"430",9
"431",9
"432",9
"433",9
"434",9
"435",9
"436",13
"437",11
"438",10
"439",7
"440",6
"441",11
"442",10
"443",10
"444",6
"445",7
"446",8
"447",6
"448",10
"449",14
"450",10
"451",14
"452",13
"453",13
"454",9
"455",11
"456",6
"457",9
"458",11
"459",11
"460",10
"461",10
"462",11
"463",8
"464",8
"465",8
"466",9
"467",7
"468",9
"469",6
"470",10
"471",8
"472",13
"473",6
"474",11
"475",11
"476",6
"477",10
"478",10
"479",13
"480",8
"481",10
"482",9
"483",8
"484",7
"485",8
"486",8
"487",7
"488",6
"489",13
"490",8
"491",9
"492",9
"493",11
"494",8
"495",8
"496",12
"497",9
"498",9
"499",6
"500",6
"501",7
"502",6
"503",10
"504",12
"505",7
"506",9
"507",4
"508",9
"509",6
"510",6
"511",7
"512",5
"513",7
"514",8
"515",9
"516",11
"517",6
"518",3
"519",4
"520",10
"521",9
"522",8
"523",6
"524",6
"525",11
"526",9
"527",8
"528",9
"529",5
"530",9
"531",9
"532",5
"533",5
"534",11
"535",5
"536",7
"537",12
"538",6
"539",8
"540",5
"541",9
"542",11
"543",9
"544",10
"545",9
"546",10
"547",8
"548",7
"549",10
"550",4
"551",5
"552",10
"553",9
"554",8
"555",6
"556",9
"557",8
"558",7
"559",14
"560",6
"561",4
"562",6
"563",12
"564",7
"565",9
"566",11
"567",6
"568",8
"569",5
"570",13
"571",6
"572",6
"573",7
"574",7
"575",13
"576",6
"577",8
"578",4
"579",11
"580",4
"581",9
"582",8
"583",4
"584",10
"585",5
"586",10
"587",6
"588",7
"589",12
"590",12
"591",9
"592",8
"593",5
"594",11
"595",7
"596",7
"597",13
"598",9
"599",8
"600",7
"601",8
"602",8
"603",10
"604",10
"605",8
"606",13
"607",13
"608",6
"609",8
"610",9
"611",9
"612",3
"613",11
"614",7
"615",7
"616",6
"617",9
"618",11
"619",12
"620",11
"621",7
"622",6
"623",7
"624",6
"625",10
"626",10
"627",5
"628",9
"629",5
"630",7
"631",11
"632",11
"633",9
"634",6
"635",6
"636",8
"637",11
"638",8
"639",11
"640",4
"641",9
"642",8
"643",12
"644",8
"645",9
"646",10
"647",6
"648",6
"649",12
"650",8
"651",14
"652",6
"653",12
"654",10
"655",9
"656",11
"657",8
"658",9
"659",6
"660",4
"661",6
"662",9
"663",7
"664",9
"665",8
"666",6
"667",11
"668",12
"669",11
"670",11
"671",3
"672",8
"673",8
"674",11
"675",10
"676",8
"677",8
"678",5
"679",8
"680",9
"681",9
"682",5
"683",7
"684",7
"685",11
"686",10
"687",9
"688",8
"689",9
"690",9
"691",8
"692",10
"693",7
"694",12
"695",7
"696",11
"697",6
"698",12
"699",8
"700",10
"701",7
"702",7
"703",11
"704",7
"705",12
"706",12
"707",6
"708",10
"709",2
"710",7
"711",10
"712",12
"713",10
"714",10
"715",4
"716",7
"717",10
"718",7
"719",12
"720",8
"721",4
"722",6
"723",7
"724",7
"725",12
"726",10
"727",4
"728",13
"729",7
"730",8
"731",6
"732",8
"733",6
"734",7
"735",11
"736",6
"737",7
"738",6
"739",11
"740",7
"741",12
"742",13
"743",7
"744",7
"745",6
"746",10
"747",10
"748",7
"749",9
"750",10
"751",17
"752",8
"753",9
"754",4
"755",4
"756",11
"757",9
"758",8
"759",9
"760",10
"761",10
"762",6
"763",8
"764",9
"765",12
"766",2
"767",8
"768",11
"769",10
"770",10
"771",6
"772",6
"773",11
"774",13
"775",3
"776",6
"777",8
"778",9
"779",5
"780",8
"781",10
"782",8
"783",9
"784",9
"785",10
"786",8
"787",10
"788",5
"789",7
"790",9
"791",9
"792",9
"793",8
"794",9
"795",6
"796",8
"797",5
"798",9
"799",8
"800",9
"801",6
"802",6
"803",10
"804",9
"805",9
"806",12
"807",8
"808",10
"809",8
"810",10
"811",12
"812",12
"813",9
"814",6
"815",11
"816",9
"817",12
"818",9
"819",13
"820",6
"821",12
"822",9
"823",10
"824",8
"825",6
"826",9
"827",9
"828",9
"829",8
"830",5
"831",7
"832",5
"833",6
"834",4
"835",9
"836",2
"837",4
"838",4
"839",6
"840",11
"841",6
"842",10
"843",7
"844",8
"845",6
"846",9
"847",9
"848",8
"849",14
"850",9
"851",5
"852",4
"853",6
"854",4
"855",6
"856",9
"857",3
"858",8
"859",6
"860",10
"861",11
"862",9
"863",10
"864",9
"865",10
"866",15
"867",8
"868",4
"869",8
"870",5
"871",8
"872",10
"873",5
"874",8
"875",8
"876",6
"877",10
"878",4
"879",5
"880",6
"881",5
"882",9
"883",5
"884",8
"885",9
"886",6
"887",15
"888",9
"889",8
"890",7
"891",7
"892",3
"893",8
"894",11
"895",8
"896",8
"897",10
"898",5
"899",10
"900",10
"901",10
"902",6
"903",4
"904",8
"905",10
"906",9
"907",7
"908",5
"909",5
"910",4
"911",10
"912",13
"913",11
"914",12
"915",7
"916",9
"917",6
"918",7
"919",6
"920",13
"921",10
"922",5
"923",11
"924",6
"925",7
"926",9
"927",7
"928",7
"929",8
"930",9
"931",7
"932",10
"933",9
"934",6
"935",4
"936",8
"937",9
"938",4
"939",10
"940",8
"941",11
"942",7
"943",10
"944",13
"945",7
"946",9
"947",6
"948",9
"949",8
"950",4
"951",8
"952",9
"953",16
"954",6
"955",12
"956",9
"957",11
"958",8
"959",7
"960",7
"961",5
"962",4
"963",13
"964",9
"965",6
"966",9
"967",12
"968",8
"969",10
"970",9
"971",6
"972",10
"973",10
"974",9
"975",13
"976",11
"977",6
"978",9
"979",5
"980",6
"981",5
"982",10
"983",10
"984",9
"985",8
"986",7
"987",6
"988",7
"989",8
"990",7
"991",6
"992",3
"993",7
"994",9
"995",6
"996",9
"997",9
"998",13
"999",6
"1000",6
"1001",4
"1002",8
"1003",4
"1004",8
"1005",5
"1006",10
"1007",7
"1008",11
"1009",10
"1010",11
"1011",12
"1012",4
"1013",11
"1014",6
"1015",7
"1016",6
"1017",11
"1018",7
"1019",6
"1020",7
"1021",8
"1022",9
"1023",5
"1024",11
"1025",6
"1026",6
"1027",8
"1028",11
"1029",9
"1030",8
"1031",9
"1032",9
"1033",10
"1034",8
"1035",6
"1036",5
"1037",11
"1038",7
"1039",10
"1040",8
"1041",7
"1042",5
"1043",13
"1044",9
"1045",5
"1046",12
"1047",5
"1048",5
"1049",4
"1050",10
"1051",8
"1052",9
"1053",7
"1054",10
"1055",9
"1056",9
"1057",5
"1058",6
"1059",10
"1060",5
"1061",11
"1062",7
"1063",8
"1064",7
"1065",5
"1066",8
"1067",6
"1068",11
"1069",9
"1070",4
"1071",10
"1072",4
"1073",7
"1074",7
"1075",13
"1076",10
"1077",8
"1078",11
"1079",10
"1080",7
"1081",6
"1082",10
"1083",5
"1084",11
"1085",8
"1086",6
"1087",8
"1088",8
"1089",8
"1090",4
"1091",12
"1092",8
"1093",10
"1094",8
"1095",7
"1096",6
"1097",9
"1098",5
"1099",9
"1100",10
"1101",10
"1102",7
"1103",11
"1104",3
"1105",11
"1106",5
"1107",9
"1108",7
"1109",6
"1110",7
"1111",11
"1112",9
"1113",8
"1114",5
"1115",8
"1116",5
"1117",11
"1118",9
"1119",4
"1120",12
"1121",11
"1122",12
"1123",6
"1124",7
"1125",7
"1126",7
"1127",8
"1128",7
"1129",7
"1130",13
"1131",13
"1132",10
"1133",11
"1134",8
"1135",5
"1136",5
"1137",14
"1138",11
"1139",9
"1140",10
"1141",6
"1142",11
"1143",9
"1144",6
"1145",8
"1146",4
"1147",10
"1148",6
"1149",11
"1150",11
"1151",8
"1152",4
"1153",5
"1154",7
"1155",6
"1156",9
"1157",6
"1158",12
"1159",5
"1160",9
"1161",10
"1162",9
"1163",7
"1164",11
"1165",6
"1166",6
"1167",14
"1168",8
"1169",7
"1170",13
"1171",9
"1172",8
"1173",8
"1174",11
"1175",7
"1176",9
"1177",5
"1178",8
"1179",9
"1180",1
"1181",6
"1182",9
"1183",11
"1184",8
"1185",11
"1186",8
"1187",8
"1188",9
"1189",6
"1190",7
"1191",13
"1192",11
"1193",11
"1194",10
"1195",7
"1196",12
"1197",12
"1198",5
"1199",9
"1200",6
"1201",8
"1202",10
"1203",10
"1204",6
"1205",8
"1206",3
"1207",10
"1208",7
"1209",10
"1210",8
"1211",7
"1212",13
"1213",8
"1214",5
"1215",8
"1216",10
"1217",7
"1218",6
"1219",11
"1220",10
"1221",7
"1222",6
"1223",7
"1224",9
"1225",12
"1226",8
"1227",4
"1228",7
"1229",4
"1230",10
"1231",6
"1232",6
"1233",6
"1234",5
"1235",9
"1236",8
"1237",7
"1238",6
"1239",8
"1240",9
"1241",7
"1242",13
"1243",8
"1244",9
"1245",6
"1246",7
"1247",8
"1248",9
"1249",8
"1250",12
