"","V1","V2","V3","V4","V5"
"1",36,0,0,0,0
"2",36,3,0,0,0
"3",36,3,0,0,0
"4",36,3,0,0,0
"5",33,6,0,0,0
"6",39,0,0,0,0
"7",36,3,0,0,0
"8",39,0,0,0,0
"9",36,3,0,0,0
"10",39,0,0,0,0
"11",33,6,0,0,0
"12",39,0,0,0,0
"13",39,0,0,0,0
"14",36,3,0,0,0
"15",36,3,0,0,0
"16",39,0,0,0,0
"17",36,3,0,0,0
"18",36,3,0,0,0
"19",33,6,0,0,0
"20",36,3,0,0,0
"21",36,3,0,0,0
"22",39,0,0,0,0
"23",30,0,0,0,0
"24",36,0,0,0,0
"25",39,0,0,0,0
"26",36,3,0,0,0
"27",33,3,0,0,0
"28",30,3,0,0,0
"29",36,3,0,0,0
"30",33,6,0,0,0
"31",39,0,0,0,0
"32",39,0,0,0,0
"33",39,0,0,0,0
"34",39,0,0,0,0
"35",30,0,0,0,0
"36",36,3,0,0,0
"37",39,0,0,0,0
"38",33,3,3,0,0
"39",39,0,0,0,0
"40",39,0,0,0,0
"41",39,0,0,0,0
"42",39,0,0,0,0
"43",30,3,0,0,0
"44",36,3,0,0,0
"45",27,12,0,0,0
"46",39,0,0,0,0
"47",39,0,0,0,0
"48",39,0,0,0,0
"49",39,0,0,0,0
"50",39,0,0,0,0
"51",39,0,0,0,0
"52",39,0,0,0,0
"53",39,0,0,0,0
"54",36,3,0,0,0
"55",33,6,0,0,0
"56",36,3,0,0,0
"57",36,3,0,0,0
"58",21,18,0,0,0
"59",39,0,0,0,0
"60",39,0,0,0,0
"61",30,9,0,0,0
"62",33,0,0,0,0
"63",39,0,0,0,0
"64",36,3,0,0,0
"65",33,3,0,0,0
"66",39,0,0,0,0
"67",39,0,0,0,0
"68",36,3,0,0,0
"69",39,0,0,0,0
"70",33,0,0,0,0
"71",39,0,0,0,0
"72",36,3,0,0,0
"73",39,0,0,0,0
"74",33,6,0,0,0
"75",36,0,0,0,0
"76",39,0,0,0,0
"77",39,0,0,0,0
"78",39,0,0,0,0
"79",36,3,0,0,0
"80",39,0,0,0,0
"81",36,3,0,0,0
"82",36,3,0,0,0
"83",36,3,0,0,0
"84",39,0,0,0,0
"85",39,0,0,0,0
"86",39,0,0,0,0
"87",39,0,0,0,0
"88",36,3,0,0,0
"89",39,0,0,0,0
"90",33,6,0,0,0
"91",39,0,0,0,0
"92",33,0,0,0,0
"93",33,6,0,0,0
"94",33,6,0,0,0
"95",39,0,0,0,0
"96",30,0,0,0,0
"97",24,3,0,0,0
"98",39,0,0,0,0
"99",36,3,0,0,0
"100",39,0,0,0,0
"101",36,3,0,0,0
"102",24,15,0,0,0
"103",39,0,0,0,0
"104",36,3,0,0,0
"105",24,0,0,0,0
"106",39,0,0,0,0
"107",39,0,0,0,0
"108",39,0,0,0,0
"109",39,0,0,0,0
"110",15,0,0,0,0
"111",39,0,0,0,0
"112",39,0,0,0,0
"113",39,0,0,0,0
"114",36,3,0,0,0
"115",36,3,0,0,0
"116",33,6,0,0,0
"117",39,0,0,0,0
"118",39,0,0,0,0
"119",39,0,0,0,0
"120",39,0,0,0,0
"121",33,6,0,0,0
"122",36,3,0,0,0
"123",39,0,0,0,0
"124",36,3,0,0,0
"125",39,0,0,0,0
"126",36,3,0,0,0
"127",33,6,0,0,0
"128",36,0,0,0,0
"129",36,3,0,0,0
"130",36,3,0,0,0
"131",39,0,0,0,0
"132",24,15,0,0,0
"133",39,0,0,0,0
"134",36,3,0,0,0
"135",39,0,0,0,0
"136",39,0,0,0,0
"137",39,0,0,0,0
"138",39,0,0,0,0
"139",39,0,0,0,0
"140",36,0,0,0,0
"141",36,3,0,0,0
"142",33,0,0,0,0
"143",39,0,0,0,0
"144",39,0,0,0,0
"145",36,3,0,0,0
"146",36,3,0,0,0
"147",30,9,0,0,0
"148",39,0,0,0,0
"149",36,3,0,0,0
"150",33,3,0,0,0
"151",30,0,0,0,0
"152",39,0,0,0,0
"153",39,0,0,0,0
"154",18,3,0,0,0
"155",18,0,0,0,0
"156",39,0,0,0,0
"157",39,0,0,0,0
"158",39,0,0,0,0
"159",36,3,0,0,0
"160",39,0,0,0,0
"161",39,0,0,0,0
"162",39,0,0,0,0
"163",39,0,0,0,0
"164",39,0,0,0,0
"165",39,0,0,0,0
"166",36,3,0,0,0
"167",39,0,0,0,0
"168",30,9,0,0,0
"169",36,3,0,0,0
"170",36,3,0,0,0
"171",36,3,0,0,0
"172",27,0,0,0,0
"173",39,0,0,0,0
"174",36,3,0,0,0
"175",39,0,0,0,0
"176",36,3,0,0,0
"177",39,0,0,0,0
"178",36,3,0,0,0
"179",39,0,0,0,0
"180",36,3,0,0,0
"181",27,9,3,0,0
"182",39,0,0,0,0
"183",39,0,0,0,0
"184",39,0,0,0,0
"185",36,3,0,0,0
"186",36,3,0,0,0
"187",30,9,0,0,0
"188",36,3,0,0,0
"189",39,0,0,0,0
"190",39,0,0,0,0
"191",36,3,0,0,0
"192",36,3,0,0,0
"193",36,0,0,0,0
"194",39,0,0,0,0
"195",33,0,0,0,0
"196",30,9,0,0,0
"197",39,0,0,0,0
"198",36,3,0,0,0
"199",36,3,0,0,0
"200",39,0,0,0,0
"201",36,3,0,0,0
"202",39,0,0,0,0
"203",33,6,0,0,0
"204",36,3,0,0,0
"205",30,0,0,0,0
"206",39,0,0,0,0
"207",39,0,0,0,0
"208",39,0,0,0,0
"209",30,3,0,0,0
"210",39,0,0,0,0
"211",39,0,0,0,0
"212",39,0,0,0,0
"213",30,0,0,0,0
"214",24,0,0,0,0
"215",36,3,0,0,0
"216",30,6,3,0,0
"217",39,0,0,0,0
"218",36,3,0,0,0
"219",33,6,0,0,0
"220",36,3,0,0,0
"221",36,3,0,0,0
"222",39,0,0,0,0
"223",39,0,0,0,0
"224",39,0,0,0,0
"225",39,0,0,0,0
"226",39,0,0,0,0
"227",39,0,0,0,0
"228",39,0,0,0,0
"229",36,3,0,0,0
"230",30,0,0,0,0
"231",39,0,0,0,0
"232",36,3,0,0,0
"233",39,0,0,0,0
"234",39,0,0,0,0
"235",39,0,0,0,0
"236",36,3,0,0,0
"237",39,0,0,0,0
"238",36,3,0,0,0
"239",39,0,0,0,0
"240",39,0,0,0,0
"241",36,3,0,0,0
"242",39,0,0,0,0
"243",39,0,0,0,0
"244",36,3,0,0,0
"245",30,0,0,0,0
"246",33,6,0,0,0
"247",36,3,0,0,0
"248",39,0,0,0,0
"249",39,0,0,0,0
"250",33,6,0,0,0
"251",39,0,0,0,0
"252",39,0,0,0,0
"253",24,0,0,0,0
"254",15,0,0,0,0
"255",30,0,0,0,0
"256",30,0,0,0,0
"257",39,0,0,0,0
"258",39,0,0,0,0
"259",30,9,0,0,0
"260",27,12,0,0,0
"261",15,3,0,0,0
"262",33,6,0,0,0
"263",27,12,0,0,0
"264",36,3,0,0,0
"265",36,3,0,0,0
"266",39,0,0,0,0
"267",39,0,0,0,0
"268",36,3,0,0,0
"269",39,0,0,0,0
"270",36,3,0,0,0
"271",30,0,0,0,0
"272",24,0,0,0,0
"273",36,3,0,0,0
"274",39,0,0,0,0
"275",39,0,0,0,0
"276",39,0,0,0,0
"277",39,0,0,0,0
"278",36,3,0,0,0
"279",39,0,0,0,0
"280",39,0,0,0,0
"281",27,6,0,0,0
"282",21,18,0,0,0
"283",39,0,0,0,0
"284",39,0,0,0,0
"285",39,0,0,0,0
"286",39,0,0,0,0
"287",36,0,0,0,0
"288",36,3,0,0,0
"289",36,3,0,0,0
"290",33,6,0,0,0
"291",39,0,0,0,0
"292",39,0,0,0,0
"293",39,0,0,0,0
"294",39,0,0,0,0
"295",36,3,0,0,0
"296",39,0,0,0,0
"297",39,0,0,0,0
"298",27,12,0,0,0
"299",39,0,0,0,0
"300",24,0,0,0,0
"301",36,0,0,0,0
"302",39,0,0,0,0
"303",39,0,0,0,0
"304",36,3,0,0,0
"305",39,0,0,0,0
"306",36,3,0,0,0
"307",36,3,0,0,0
"308",36,3,0,0,0
"309",39,0,0,0,0
"310",36,3,0,0,0
"311",39,0,0,0,0
"312",36,3,0,0,0
"313",39,0,0,0,0
"314",39,0,0,0,0
"315",33,6,0,0,0
"316",36,3,0,0,0
"317",36,3,0,0,0
"318",30,3,0,0,0
"319",24,15,0,0,0
"320",36,3,0,0,0
"321",39,0,0,0,0
"322",27,3,0,0,0
"323",39,0,0,0,0
"324",39,0,0,0,0
"325",39,0,0,0,0
"326",15,0,0,0,0
"327",24,15,0,0,0
"328",18,0,0,0,0
"329",33,6,0,0,0
"330",36,3,0,0,0
"331",39,0,0,0,0
"332",39,0,0,0,0
"333",36,3,0,0,0
"334",18,0,0,0,0
"335",36,3,0,0,0
"336",30,9,0,0,0
"337",33,6,0,0,0
"338",39,0,0,0,0
"339",33,6,0,0,0
"340",36,3,0,0,0
"341",39,0,0,0,0
"342",36,3,0,0,0
"343",36,3,0,0,0
"344",39,0,0,0,0
"345",39,0,0,0,0
"346",30,9,0,0,0
"347",39,0,0,0,0
"348",39,0,0,0,0
"349",30,9,0,0,0
"350",15,0,0,0,0
"351",33,6,0,0,0
"352",39,0,0,0,0
"353",39,0,0,0,0
"354",36,3,0,0,0
"355",39,0,0,0,0
"356",18,0,0,0,0
"357",39,0,0,0,0
"358",39,0,0,0,0
"359",27,3,0,0,0
"360",39,0,0,0,0
"361",9,30,0,0,0
"362",27,12,0,0,0
"363",36,3,0,0,0
"364",39,0,0,0,0
"365",39,0,0,0,0
"366",36,3,0,0,0
"367",39,0,0,0,0
"368",36,3,0,0,0
"369",33,0,0,0,0
"370",39,0,0,0,0
"371",36,3,0,0,0
"372",39,0,0,0,0
"373",33,6,0,0,0
"374",36,3,0,0,0
"375",33,6,0,0,0
"376",30,0,0,0,0
"377",30,9,0,0,0
"378",39,0,0,0,0
"379",39,0,0,0,0
"380",36,3,0,0,0
"381",39,0,0,0,0
"382",36,3,0,0,0
"383",33,6,0,0,0
"384",30,3,0,0,0
"385",33,0,0,0,0
"386",36,3,0,0,0
"387",36,3,0,0,0
"388",39,0,0,0,0
"389",33,0,0,0,0
"390",36,3,0,0,0
"391",39,0,0,0,0
"392",36,3,0,0,0
"393",36,3,0,0,0
"394",30,6,3,0,0
"395",30,0,0,0,0
"396",39,0,0,0,0
"397",39,0,0,0,0
"398",30,9,0,0,0
"399",33,6,0,0,0
"400",39,0,0,0,0
"401",39,0,0,0,0
"402",27,0,0,0,0
"403",18,3,0,0,0
"404",39,0,0,0,0
"405",39,0,0,0,0
"406",33,6,0,0,0
"407",36,3,0,0,0
"408",36,3,0,0,0
"409",39,0,0,0,0
"410",39,0,0,0,0
"411",30,9,0,0,0
"412",30,9,0,0,0
"413",39,0,0,0,0
"414",39,0,0,0,0
"415",30,6,3,0,0
"416",36,3,0,0,0
"417",39,0,0,0,0
"418",36,3,0,0,0
"419",30,9,0,0,0
"420",39,0,0,0,0
"421",27,12,0,0,0
"422",39,0,0,0,0
"423",39,0,0,0,0
"424",39,0,0,0,0
"425",30,9,0,0,0
"426",39,0,0,0,0
"427",33,6,0,0,0
"428",39,0,0,0,0
"429",36,3,0,0,0
"430",39,0,0,0,0
"431",36,3,0,0,0
"432",36,3,0,0,0
"433",39,0,0,0,0
"434",33,6,0,0,0
"435",30,0,0,0,0
"436",30,0,0,0,0
"437",39,0,0,0,0
"438",39,0,0,0,0
"439",36,3,0,0,0
"440",39,0,0,0,0
"441",39,0,0,0,0
"442",39,0,0,0,0
"443",33,6,0,0,0
"444",36,3,0,0,0
"445",39,0,0,0,0
"446",39,0,0,0,0
"447",36,3,0,0,0
"448",30,9,0,0,0
"449",39,0,0,0,0
"450",30,6,3,0,0
"451",36,3,0,0,0
"452",27,0,0,0,0
"453",33,6,0,0,0
"454",36,3,0,0,0
"455",39,0,0,0,0
"456",39,0,0,0,0
"457",30,6,3,0,0
"458",27,12,0,0,0
"459",36,3,0,0,0
"460",30,9,0,0,0
"461",36,3,0,0,0
"462",36,3,0,0,0
"463",39,0,0,0,0
"464",39,0,0,0,0
"465",39,0,0,0,0
"466",33,6,0,0,0
"467",39,0,0,0,0
"468",33,6,0,0,0
"469",30,9,0,0,0
"470",36,3,0,0,0
"471",39,0,0,0,0
"472",39,0,0,0,0
"473",36,3,0,0,0
"474",30,9,0,0,0
"475",36,3,0,0,0
"476",36,3,0,0,0
"477",39,0,0,0,0
"478",33,0,0,0,0
"479",33,6,0,0,0
"480",36,3,0,0,0
"481",39,0,0,0,0
"482",15,0,0,0,0
"483",39,0,0,0,0
"484",39,0,0,0,0
"485",24,0,0,0,0
"486",39,0,0,0,0
"487",24,12,3,0,0
"488",39,0,0,0,0
"489",39,0,0,0,0
"490",39,0,0,0,0
"491",39,0,0,0,0
"492",36,3,0,0,0
"493",39,0,0,0,0
"494",36,3,0,0,0
"495",39,0,0,0,0
"496",39,0,0,0,0
"497",39,0,0,0,0
"498",39,0,0,0,0
"499",39,0,0,0,0
"500",36,3,0,0,0
"501",39,0,0,0,0
"502",39,0,0,0,0
"503",36,0,0,0,0
"504",36,3,0,0,0
"505",30,0,0,0,0
"506",39,0,0,0,0
"507",36,3,0,0,0
"508",39,0,0,0,0
"509",33,6,0,0,0
"510",39,0,0,0,0
"511",36,3,0,0,0
