"","V1","V2","V3","V4","V5"
"1",9,30,0,0,0
"2",6,27,6,0,0
"3",3,9,27,0,0
"4",18,21,0,0,0
"5",3,15,12,9,0
"6",33,6,0,0,0
"7",12,27,0,0,0
"8",3,9,27,0,0
"9",33,3,3,0,0
"10",3,24,9,3,0
"11",33,6,0,0,0
"12",12,27,0,0,0
"13",3,30,6,0,0
"14",24,12,3,0,0
"15",3,30,6,0,0
"16",3,36,0,0,0
"17",3,24,9,3,0
"18",12,27,0,0,0
"19",3,27,9,0,0
"20",3,36,0,0,0
"21",3,24,12,0,0
"22",15,21,3,0,0
"23",12,27,0,0,0
"24",3,6,30,0,0
"25",27,12,0,0,0
"26",6,18,15,0,0
"27",3,30,6,0,0
"28",15,24,0,0,0
"29",3,30,6,0,0
"30",15,18,6,0,0
"31",15,21,3,0,0
"32",12,27,0,0,0
"33",33,3,3,0,0
"34",6,33,0,0,0
"35",9,27,3,0,0
"36",3,3,21,12,0
"37",3,36,0,0,0
"38",15,24,0,0,0
"39",3,18,15,3,0
"40",9,24,6,0,0
"41",3,24,12,0,0
"42",3,36,0,0,0
"43",39,0,0,0,0
"44",6,30,3,0,0
"45",30,6,3,0,0
"46",3,36,0,0,0
"47",21,18,0,0,0
"48",9,21,9,0,0
"49",9,30,0,0,0
"50",39,0,0,0,0
"51",3,15,21,0,0
"52",9,30,0,0,0
"53",30,9,0,0,0
"54",3,27,9,0,0
"55",3,24,12,0,0
"56",3,36,0,0,0
"57",3,18,18,0,0
"58",6,30,3,0,0
"59",6,33,0,0,0
"60",9,30,0,0,0
"61",21,18,0,0,0
"62",36,3,0,0,0
"63",3,9,27,0,0
"64",3,15,21,0,0
"65",27,12,0,0,0
"66",36,3,0,0,0
"67",3,9,27,0,0
"68",39,0,0,0,0
"69",30,9,0,0,0
"70",3,33,3,0,0
"71",24,15,0,0,0
"72",3,27,9,0,0
"73",6,27,6,0,0
"74",3,12,18,6,0
"75",15,9,15,0,0
"76",3,3,30,3,0
"77",3,36,0,0,0
"78",3,24,12,0,0
"79",3,27,9,0,0
"80",3,33,3,0,0
"81",3,15,21,0,0
"82",3,6,30,0,0
"83",3,24,12,0,0
"84",36,3,0,0,0
"85",3,27,9,0,0
"86",3,3,24,9,0
"87",6,30,3,0,0
"88",3,27,9,0,0
"89",39,0,0,0,0
"90",3,36,0,0,0
"91",3,33,3,0,0
"92",9,30,0,0,0
"93",39,0,0,0,0
"94",3,36,0,0,0
"95",9,30,0,0,0
"96",3,12,24,0,0
"97",3,15,21,0,0
"98",9,24,6,0,0
"99",3,9,27,0,0
"100",6,30,3,0,0
"101",3,18,18,0,0
"102",3,3,30,3,0
"103",3,30,6,0,0
"104",3,24,12,0,0
"105",27,9,3,0,0
"106",3,24,12,0,0
"107",3,30,6,0,0
"108",30,9,0,0,0
"109",36,3,0,0,0
"110",9,30,0,0,0
"111",3,36,0,0,0
"112",3,30,6,0,0
"113",3,15,21,0,0
"114",24,15,0,0,0
"115",12,21,6,0,0
"116",3,18,18,0,0
"117",3,24,12,0,0
"118",30,9,0,0,0
"119",36,3,0,0,0
"120",18,21,0,0,0
"121",3,9,27,0,0
"122",9,30,0,0,0
"123",24,15,0,0,0
"124",3,27,9,0,0
"125",3,30,6,0,0
"126",3,24,12,0,0
"127",21,18,0,0,0
"128",24,15,0,0,0
"129",18,21,0,0,0
"130",3,36,0,0,0
"131",18,21,0,0,0
"132",21,18,0,0,0
