"","V1","V2","V3","V4","V5"
"1",39,0,0,0,0
"2",39,0,0,0,0
"3",21,18,0,0,0
"4",39,0,0,0,0
"5",18,21,0,0,0
"6",18,21,0,0,0
"7",33,6,0,0,0
"8",3,18,18,0,0
"9",39,0,0,0,0
"10",27,6,6,0,0
"11",24,15,0,0,0
"12",36,3,0,0,0
"13",30,9,0,0,0
"14",27,12,0,0,0
"15",3,24,12,0,0
"16",36,3,0,0,0
"17",27,12,0,0,0
"18",15,24,0,0,0
"19",36,3,0,0,0
"20",36,3,0,0,0
"21",33,6,0,0,0
"22",33,6,0,0,0
"23",39,0,0,0,0
"24",6,24,9,0,0
"25",39,0,0,0,0
"26",15,21,3,0,0
"27",33,6,0,0,0
"28",15,24,0,0,0
"29",39,0,0,0,0
"30",30,9,0,0,0
"31",36,3,0,0,0
"32",3,24,12,0,0
"33",33,6,0,0,0
"34",39,0,0,0,0
"35",3,21,15,0,0
"36",3,30,6,0,0
"37",15,21,3,0,0
"38",15,24,0,0,0
"39",36,3,0,0,0
"40",36,3,0,0,0
"41",15,24,0,0,0
"42",6,21,12,0,0
"43",36,3,0,0,0
"44",33,6,0,0,0
"45",27,12,0,0,0
"46",3,9,21,6,0
"47",30,9,0,0,0
"48",33,6,0,0,0
"49",24,9,6,0,0
"50",9,21,9,0,0
"51",36,3,0,0,0
"52",24,15,0,0,0
"53",3,36,0,0,0
"54",15,24,0,0,0
"55",30,9,0,0,0
"56",39,0,0,0,0
"57",27,12,0,0,0
"58",15,24,0,0,0
"59",3,24,12,0,0
"60",39,0,0,0,0
"61",15,15,9,0,0
"62",21,18,0,0,0
"63",36,3,0,0,0
"64",18,21,0,0,0
"65",39,0,0,0,0
"66",36,3,0,0,0
"67",33,6,0,0,0
"68",36,3,0,0,0
"69",30,9,0,0,0
"70",39,0,0,0,0
"71",39,0,0,0,0
"72",21,12,6,0,0
"73",33,6,0,0,0
"74",39,0,0,0,0
"75",24,15,0,0,0
"76",3,30,6,0,0
"77",39,0,0,0,0
"78",21,18,0,0,0
"79",15,24,0,0,0
"80",3,33,3,0,0
"81",39,0,0,0,0
"82",3,36,0,0,0
"83",33,6,0,0,0
"84",36,3,0,0,0
"85",6,33,0,0,0
"86",21,18,0,0,0
"87",39,0,0,0,0
"88",15,24,0,0,0
"89",36,3,0,0,0
"90",12,27,0,0,0
"91",15,21,3,0,0
"92",18,21,0,0,0
"93",3,36,0,0,0
"94",12,24,3,0,0
"95",33,6,0,0,0
"96",36,3,0,0,0
"97",9,30,0,0,0
"98",18,21,0,0,0
"99",24,9,6,0,0
"100",24,15,0,0,0
"101",21,18,0,0,0
"102",33,6,0,0,0
"103",33,6,0,0,0
"104",27,12,0,0,0
"105",33,6,0,0,0
"106",30,9,0,0,0
"107",39,0,0,0,0
"108",36,3,0,0,0
"109",3,36,0,0,0
"110",27,12,0,0,0
"111",36,3,0,0,0
"112",15,24,0,0,0
"113",39,0,0,0,0
"114",18,21,0,0,0
"115",27,12,0,0,0
"116",9,30,0,0,0
"117",18,15,6,0,0
"118",33,6,0,0,0
"119",39,0,0,0,0
"120",3,36,0,0,0
"121",33,6,0,0,0
"122",27,12,0,0,0
"123",36,3,0,0,0
"124",3,3,24,9,0
"125",3,27,9,0,0
"126",33,6,0,0,0
"127",15,21,3,0,0
"128",27,12,0,0,0
"129",30,9,0,0,0
"130",36,3,0,0,0
"131",15,18,6,0,0
"132",27,12,0,0,0
"133",27,12,0,0,0
"134",36,3,0,0,0
"135",33,6,0,0,0
"136",39,0,0,0,0
"137",36,3,0,0,0
"138",39,0,0,0,0
"139",3,27,9,0,0
"140",15,21,3,0,0
"141",39,0,0,0,0
"142",36,3,0,0,0
"143",3,36,0,0,0
"144",15,24,0,0,0
"145",39,0,0,0,0
"146",24,15,0,0,0
"147",36,3,0,0,0
"148",39,0,0,0,0
"149",36,3,0,0,0
"150",30,9,0,0,0
"151",15,24,0,0,0
"152",36,3,0,0,0
"153",15,21,3,0,0
"154",27,12,0,0,0
"155",36,3,0,0,0
"156",27,6,6,0,0
"157",27,12,0,0,0
"158",9,30,0,0,0
"159",36,3,0,0,0
"160",39,0,0,0,0
"161",36,3,0,0,0
"162",3,9,27,0,0
"163",6,33,0,0,0
"164",15,24,0,0,0
"165",39,0,0,0,0
"166",3,30,6,0,0
"167",15,21,3,0,0
"168",36,3,0,0,0
"169",33,6,0,0,0
"170",36,3,0,0,0
"171",24,15,0,0,0
"172",24,15,0,0,0
"173",12,27,0,0,0
"174",21,18,0,0,0
"175",21,18,0,0,0
"176",24,15,0,0,0
"177",24,15,0,0,0
"178",3,36,0,0,0
"179",3,36,0,0,0
"180",24,12,3,0,0
"181",33,6,0,0,0
"182",3,21,15,0,0
"183",39,0,0,0,0
"184",12,27,0,0,0
"185",39,0,0,0,0
"186",36,3,0,0,0
"187",12,27,0,0,0
"188",15,24,0,0,0
"189",3,30,6,0,0
"190",33,6,0,0,0
"191",3,30,6,0,0
"192",3,36,0,0,0
"193",3,24,12,0,0
"194",18,21,0,0,0
"195",3,18,18,0,0
"196",30,9,0,0,0
"197",6,21,12,0,0
"198",33,6,0,0,0
"199",6,33,0,0,0
"200",27,6,6,0,0
"201",39,0,0,0,0
"202",30,9,0,0,0
"203",24,15,0,0,0
"204",21,18,0,0,0
"205",33,6,0,0,0
"206",33,6,0,0,0
"207",12,27,0,0,0
"208",12,27,0,0,0
"209",15,24,0,0,0
"210",39,0,0,0,0
"211",18,9,12,0,0
"212",36,3,0,0,0
"213",36,3,0,0,0
"214",15,24,0,0,0
"215",3,36,0,0,0
"216",27,12,0,0,0
"217",3,30,6,0,0
"218",36,3,0,0,0
"219",6,33,0,0,0
"220",39,0,0,0,0
"221",39,0,0,0,0
"222",9,27,3,0,0
"223",30,6,3,0,0
"224",6,33,0,0,0
"225",39,0,0,0,0
"226",33,6,0,0,0
"227",39,0,0,0,0
"228",9,30,0,0,0
"229",24,12,3,0,0
"230",12,24,3,0,0
"231",36,3,0,0,0
"232",12,24,3,0,0
"233",39,0,0,0,0
"234",39,0,0,0,0
"235",24,15,0,0,0
"236",33,6,0,0,0
"237",9,30,0,0,0
"238",21,18,0,0,0
"239",3,15,12,9,0
"240",30,9,0,0,0
"241",36,3,0,0,0
"242",18,12,9,0,0
"243",15,24,0,0,0
"244",39,0,0,0,0
"245",27,12,0,0,0
"246",36,3,0,0,0
"247",33,6,0,0,0
"248",27,12,0,0,0
"249",39,0,0,0,0
"250",36,3,0,0,0
"251",6,30,3,0,0
"252",39,0,0,0,0
"253",33,6,0,0,0
"254",30,9,0,0,0
"255",12,18,9,0,0
"256",6,30,3,0,0
"257",33,6,0,0,0
"258",39,0,0,0,0
"259",3,36,0,0,0
"260",36,3,0,0,0
"261",39,0,0,0,0
"262",30,9,0,0,0
"263",15,18,6,0,0
"264",27,12,0,0,0
"265",9,21,9,0,0
"266",30,9,0,0,0
"267",39,0,0,0,0
"268",21,18,0,0,0
"269",15,18,6,0,0
"270",6,21,12,0,0
"271",39,0,0,0,0
"272",3,24,12,0,0
"273",18,12,9,0,0
"274",36,3,0,0,0
"275",39,0,0,0,0
"276",3,36,0,0,0
"277",36,3,0,0,0
"278",18,21,0,0,0
"279",39,0,0,0,0
"280",6,24,9,0,0
"281",36,3,0,0,0
"282",30,9,0,0,0
"283",36,3,0,0,0
"284",33,6,0,0,0
"285",12,27,0,0,0
"286",39,0,0,0,0
"287",3,33,3,0,0
"288",12,27,0,0,0
"289",3,36,0,0,0
"290",33,6,0,0,0
"291",27,12,0,0,0
"292",12,27,0,0,0
"293",12,27,0,0,0
"294",3,15,21,0,0
"295",3,30,6,0,0
"296",9,30,0,0,0
"297",3,33,3,0,0
"298",6,33,0,0,0
"299",36,3,0,0,0
"300",30,9,0,0,0
"301",18,21,0,0,0
"302",9,30,0,0,0
"303",9,24,6,0,0
"304",30,9,0,0,0
"305",39,0,0,0,0
"306",24,15,0,0,0
"307",36,3,0,0,0
"308",15,24,0,0,0
"309",15,24,0,0,0
"310",27,12,0,0,0
"311",6,33,0,0,0
"312",6,21,9,3,0
"313",36,3,0,0,0
"314",6,33,0,0,0
"315",36,3,0,0,0
"316",39,0,0,0,0
"317",27,12,0,0,0
"318",12,27,0,0,0
"319",39,0,0,0,0
"320",30,9,0,0,0
"321",39,0,0,0,0
"322",39,0,0,0,0
"323",39,0,0,0,0
"324",9,30,0,0,0
"325",12,24,3,0,0
"326",6,33,0,0,0
"327",3,27,9,0,0
"328",33,6,0,0,0
"329",36,3,0,0,0
"330",3,36,0,0,0
"331",15,24,0,0,0
"332",39,0,0,0,0
"333",33,6,0,0,0
"334",39,0,0,0,0
"335",39,0,0,0,0
"336",24,15,0,0,0
"337",9,30,0,0,0
"338",33,6,0,0,0
"339",39,0,0,0,0
"340",9,30,0,0,0
"341",39,0,0,0,0
"342",21,15,3,0,0
"343",12,27,0,0,0
"344",39,0,0,0,0
"345",39,0,0,0,0
"346",39,0,0,0,0
"347",27,12,0,0,0
"348",39,0,0,0,0
"349",30,9,0,0,0
"350",39,0,0,0,0
"351",36,3,0,0,0
"352",36,3,0,0,0
"353",36,3,0,0,0
"354",39,0,0,0,0
"355",30,9,0,0,0
"356",39,0,0,0,0
"357",33,6,0,0,0
"358",39,0,0,0,0
"359",36,3,0,0,0
"360",3,27,9,0,0
"361",39,0,0,0,0
"362",36,3,0,0,0
"363",27,12,0,0,0
"364",39,0,0,0,0
"365",21,18,0,0,0
"366",6,33,0,0,0
"367",18,15,6,0,0
"368",33,6,0,0,0
"369",36,3,0,0,0
"370",18,21,0,0,0
"371",18,21,0,0,0
"372",39,0,0,0,0
"373",36,3,0,0,0
"374",15,18,6,0,0
"375",15,24,0,0,0
"376",39,0,0,0,0
"377",24,15,0,0,0
"378",39,0,0,0,0
"379",15,24,0,0,0
"380",3,12,12,9,3
"381",24,12,3,0,0
"382",27,12,0,0,0
"383",33,6,0,0,0
"384",3,24,12,0,0
"385",27,12,0,0,0
"386",33,6,0,0,0
"387",30,9,0,0,0
"388",24,15,0,0,0
"389",12,27,0,0,0
"390",6,30,3,0,0
"391",18,21,0,0,0
"392",21,18,0,0,0
"393",39,0,0,0,0
"394",3,36,0,0,0
"395",36,3,0,0,0
"396",33,6,0,0,0
"397",3,21,12,3,0
"398",33,6,0,0,0
"399",36,3,0,0,0
"400",21,18,0,0,0
"401",15,24,0,0,0
"402",15,21,3,0,0
"403",27,12,0,0,0
"404",39,0,0,0,0
"405",39,0,0,0,0
"406",24,15,0,0,0
"407",30,9,0,0,0
"408",6,18,9,6,0
"409",33,6,0,0,0
"410",30,9,0,0,0
"411",39,0,0,0,0
"412",39,0,0,0,0
"413",39,0,0,0,0
"414",39,0,0,0,0
"415",39,0,0,0,0
"416",6,33,0,0,0
"417",3,33,3,0,0
"418",3,33,3,0,0
"419",6,30,3,0,0
"420",39,0,0,0,0
"421",27,12,0,0,0
"422",30,9,0,0,0
"423",9,30,0,0,0
"424",27,12,0,0,0
"425",6,33,0,0,0
"426",12,27,0,0,0
"427",3,21,15,0,0
"428",6,33,0,0,0
"429",36,3,0,0,0
"430",9,30,0,0,0
"431",3,33,3,0,0
"432",30,9,0,0,0
"433",36,3,0,0,0
"434",6,33,0,0,0
"435",15,24,0,0,0
"436",39,0,0,0,0
"437",39,0,0,0,0
"438",36,3,0,0,0
"439",39,0,0,0,0
"440",36,3,0,0,0
"441",39,0,0,0,0
"442",36,3,0,0,0
"443",9,30,0,0,0
"444",21,18,0,0,0
"445",39,0,0,0,0
"446",27,12,0,0,0
"447",39,0,0,0,0
"448",36,3,0,0,0
"449",24,15,0,0,0
"450",36,3,0,0,0
"451",36,3,0,0,0
"452",30,9,0,0,0
"453",18,21,0,0,0
"454",6,15,15,3,0
"455",18,21,0,0,0
"456",21,15,3,0,0
"457",3,27,9,0,0
