"","x"
"337",20
"338",19
"339",26
"340",25
"341",24
"342",18
"343",23
"344",22
"345",18
"346",19
"347",18
"348",21
"349",24
"350",11
"351",13
"352",24
"353",18
"354",23
"355",21
"356",12
"357",19
"358",16
"359",17
"360",22
"361",11
"362",24
"363",23
"364",25
"365",24
"366",17
"367",21
"368",20
"369",21
"370",24
"371",20
"372",17
"373",18
"374",20
"375",20
"376",19
"377",19
"378",18
"379",19
"380",20
"381",22
"382",21
"383",15
"384",24
"385",14
"386",19
"387",23
"388",16
"389",20
"390",18
"391",23
"392",19
"393",19
"394",21
"395",17
"396",21
"397",19
"398",19
"399",19
"400",20
"401",20
"402",18
"403",15
"404",18
"405",22
"406",19
"407",22
"408",18
"409",17
"410",20
"411",17
"412",20
"413",22
"414",19
"415",21
"416",16
"417",15
"418",17
"419",21
"420",18
"421",17
"422",20
"423",23
"424",19
"425",19
"426",25
"427",17
"428",23
"429",17
"430",19
"431",21
"432",21
"433",17
"434",18
"435",14
"436",19
"437",22
"438",20
"439",17
"440",17
"441",17
"442",20
"443",24
"444",18
"445",21
"446",16
"447",21
"448",17
"449",16
"450",22
"451",17
"452",18
"453",16
"454",22
"455",22
"456",19
"457",10
"458",18
"459",19
"460",20
"461",18
"462",12
"463",18
"464",20
"465",17
"466",18
"467",23
"468",20
"469",15
"470",20
"471",17
"472",15
"473",21
"474",20
"475",20
"476",23
"477",16
"478",20
"479",19
"480",21
"481",16
"482",7
"483",20
"484",23
"485",18
"486",24
"487",20
"488",23
"489",20
"490",14
"491",17
"492",17
"493",19
"494",21
"495",16
"496",20
"497",18
"498",17
"499",22
"500",18
"501",15
"502",23
"503",25
"504",15
"505",21
"506",21
"507",19
"508",21
"509",22
"510",17
"511",19
"512",19
"513",19
"514",21
"515",20
"516",21
"517",23
"518",12
"519",19
"520",20
"521",17
"522",19
"523",17
"524",20
"525",16
"526",19
"527",20
"528",16
"529",16
"530",15
"531",21
"532",20
"533",17
"534",18
"535",19
"536",20
"537",17
"538",19
"539",19
"540",22
"541",23
"542",18
"543",20
"544",24
"545",17
"546",18
"547",17
"548",19
"549",20
"550",18
"551",15
"552",16
"553",26
"554",25
"555",20
"556",15
"557",19
"558",21
"559",21
"560",20
"561",22
"562",21
"563",22
"564",17
"565",17
"566",19
"567",19
"568",22
"569",22
"570",20
"571",16
"572",13
"573",20
"574",23
"575",20
"576",18
"577",16
"578",20
"579",18
"580",22
"581",23
"582",20
"583",12
"584",20
"585",22
"586",12
"587",18
"588",19
"589",18
"590",16
"591",15
"592",21
"593",14
"594",16
"595",21
"596",19
"597",19
"598",17
"599",21
"600",17
"601",19
"602",17
"603",21
"604",19
"605",16
"606",21
"607",13
"608",21
"609",19
"610",21
"611",17
"612",14
"613",15
"614",17
"615",22
"616",20
"617",20
"618",17
"619",16
"620",18
"621",22
"622",22
"623",22
"624",17
"625",20
"626",21
"627",21
"628",22
"629",19
"630",18
"631",18
"632",20
"633",24
"634",21
"635",20
"636",19
"637",22
"638",14
"639",18
"640",20
"641",21
"642",11
"643",20
"644",17
"645",25
"646",21
"647",13
"648",23
"649",17
"650",21
"651",21
"652",26
"653",19
"654",20
"655",21
"656",21
"657",18
"658",14
"659",15
"660",17
"661",18
"662",23
"663",19
"664",17
"665",16
"666",23
"667",18
"668",22
"669",18
"670",20
"671",19
"672",24
"673",18
"674",20
"675",21
"676",21
"677",21
"678",15
"679",17
"680",19
"681",21
"682",16
"683",15
"684",19
"685",16
"686",21
"687",21
"688",20
"689",22
"690",18
"691",24
"692",21
"693",16
"694",23
"695",20
"696",17
"697",18
"698",18
"699",22
"700",22
"701",19
"702",23
"703",19
"704",22
"705",18
"706",16
"707",14
"708",22
"709",18
"710",24
"711",19
"712",12
"713",16
"714",19
"715",20
"716",19
"717",20
"718",19
"719",18
"720",18
"721",20
"722",24
"723",17
"724",23
"725",18
"726",19
"727",21
"728",24
"729",19
"730",19
"731",24
"732",6
"733",16
"734",14
"735",23
"736",15
"737",18
"738",15
"739",18
"740",19
"741",21
"742",22
"743",22
"744",23
"745",21
"746",20
"747",23
"748",17
"749",22
"750",21
"751",20
"752",16
"753",21
"754",15
"755",16
"756",23
"757",23
"758",17
"759",27
"760",21
"761",16
"762",17
"763",19
"764",17
"765",16
"766",23
"767",26
"768",16
"769",18
"770",21
"771",18
"772",16
"773",16
"774",19
"775",17
"776",21
"777",18
"778",21
"779",17
"780",16
"781",21
"782",22
"783",25
"784",15
"785",22
"786",19
"787",17
"788",23
"789",23
"790",21
"791",19
"792",18
"793",18
"794",19
"795",25
"796",15
"797",15
"798",22
"799",16
"800",14
"801",16
"802",23
"803",13
"804",22
"805",19
"806",17
"807",16
"808",15
"809",12
"810",19
"811",17
"812",24
"813",22
"814",20
"815",16
"816",17
"817",17
"818",22
"819",15
"820",21
"821",19
"822",21
"823",19
"824",20
"825",15
"826",21
"827",23
"828",9
"829",21
"830",21
"831",18
"832",9
"833",18
"834",19
"835",19
"836",20
"837",22
"838",22
"839",17
"840",19
"841",23
"842",18
"843",21
"844",18
"845",19
"846",17
"847",19
"848",13
"849",18
"850",17
"851",23
"852",19
"853",24
"854",20
"855",19
"856",21
"857",9
"858",19
"859",20
"860",23
"861",18
"862",19
"863",21
"864",19
"865",19
"866",18
"867",22
"868",15
"869",18
"870",18
"871",17
"872",20
"873",21
"874",17
"875",19
"876",22
"877",19
"878",22
"879",18
"880",19
"881",21
"882",19
"883",20
"884",23
"885",19
"886",19
"887",18
"888",17
"889",20
"890",22
"891",19
"892",16
"893",22
"894",20
"895",22
"896",21
"897",16
"898",20
"899",23
"900",22
"901",22
"902",21
"903",22
"904",20
"905",22
"906",22
"907",18
"908",26
"909",24
"910",18
"911",19
"912",23
"913",17
"914",7
"915",19
"916",21
"917",17
"918",21
"919",19
"920",16
"921",18
"922",20
"923",22
"924",20
"925",18
"926",21
"927",23
"928",20
"929",24
"930",19
"931",22
"932",19
"933",17
"934",17
"935",20
"936",19
"937",21
"938",18
"939",13
"940",17
"941",18
"942",15
"943",20
"944",18
"945",19
"946",16
"947",20
"948",19
"949",15
"950",14
"951",18
"952",19
"953",21
"954",6
"955",21
"956",20
"957",17
"958",18
"959",16
"960",15
"961",19
"962",7
"963",17
"964",18
"965",18
"966",19
"967",19
"968",20
"969",16
"970",17
"971",20
"972",19
"973",17
"974",18
"975",15
"976",17
"977",19
"978",12
"979",25
"980",20
"981",16
"982",19
"983",14
"984",17
"985",16
"986",20
"987",6
"988",24
"989",12
"990",24
"991",17
"992",19
"993",22
"994",25
"995",18
"996",22
"997",18
"998",22
"999",21
"1000",14
"1001",13
"1002",16
"1003",18
"1004",21
"1005",20
"1006",18
"1007",16
"1008",21
"1009",15
"1010",23
"1011",22
"1012",18
"1013",21
"1014",18
"1015",19
"1016",17
"1017",20
"1018",14
"1019",20
"1020",16
"1021",17
"1022",17
"1023",24
"1024",21
"1025",17
"1026",22
"1027",14
"1028",15
"1029",19
"1030",17
"1031",19
"1032",18
"1033",22
"1034",18
"1035",24
"1036",18
"1037",25
"1038",20
"1039",21
"1040",16
"1041",19
"1042",19
"1043",14
"1044",19
"1045",22
"1046",21
"1047",19
"1048",19
"1049",18
"1050",13
"1051",19
"1052",19
"1053",22
"1054",18
"1055",20
"1056",7
"1057",20
"1058",14
"1059",19
"1060",19
"1061",21
"1062",16
"1063",18
"1064",19
"1065",19
"1066",15
"1067",20
"1068",26
"1069",16
"1070",16
"1071",23
"1072",19
"1073",19
"1074",16
"1075",20
"1076",23
"1077",11
"1078",18
"1079",17
"1080",21
"1081",20
"1082",19
"1083",14
"1084",12
"1085",17
"1086",19
"1087",19
"1088",16
"1089",16
"1090",19
"1091",15
"1092",24
"1093",20
"1094",14
"1095",22
"1096",16
"1097",21
"1098",22
"1099",19
"1100",22
"1101",19
"1102",22
"1103",23
"1104",20
"1105",19
"1106",16
"1107",22
"1108",15
"1109",16
"1110",19
"1111",19
"1112",19
"1113",20
"1114",18
"1115",17
"1116",22
"1117",22
"1118",16
"1119",23
"1120",17
"1121",17
"1122",19
"1123",21
"1124",24
"1125",15
"1126",17
"1127",20
"1128",18
"1129",25
"1130",9
"1131",23
"1132",21
"1133",16
"1134",22
"1135",19
"1136",12
"1137",22
"1138",23
"1139",10
"1140",21
"1141",15
"1142",18
"1143",19
"1144",24
"1145",19
"1146",17
"1147",23
"1148",20
"1149",18
"1150",17
"1151",20
"1152",21
"1153",17
"1154",23
"1155",21
"1156",24
"1157",22
"1158",23
"1159",23
"1160",17
"1161",21
"1162",20
"1163",18
"1164",22
"1165",16
"1166",16
"1167",22
"1168",20
"1169",15
"1170",15
"1171",23
"1172",22
"1173",19
"1174",12
"1175",20
"1176",17
"1177",5
"1178",19
"1179",19
"1180",20
"1181",25
"1182",21
"1183",21
"1184",22
"1185",17
"1186",16
"1187",20
"1188",15
"1189",17
"1190",15
"1191",17
"1192",20
"1193",19
"1194",22
"1195",19
"1196",20
"1197",19
"1198",18
"1199",17
"1200",22
"1201",20
"1202",12
"1203",24
"1204",20
"1205",23
"1206",19
"1207",18
"1208",20
"1209",19
"1210",23
"1211",19
"1212",20
"1213",20
"1214",17
"1215",23
"1216",15
"1217",19
"1218",17
"1219",21
"1220",23
"1221",21
"1222",22
"1223",20
"1224",23
"1225",14
"1226",21
"1227",17
"1228",16
"1229",25
"1230",22
"1231",20
"1232",13
"1233",18
"1234",16
"1235",17
"1236",21
"1237",26
"1238",17
"1239",22
"1240",23
"1241",21
"1242",20
"1243",19
"1244",17
"1245",19
"1246",8
"1247",21
"1248",14
"1249",20
"1250",19
