"","x"
"251",6
"252",11
"253",10
"254",8
"255",8
"256",11
"257",5
"258",8
"259",6
"260",9
"261",12
"262",5
"263",8
"264",8
"265",11
"266",6
"267",7
"268",8
"269",5
"270",10
"271",5
"272",4
"273",10
"274",7
"275",7
"276",6
"277",2
"278",5
"279",8
"280",7
"281",4
"282",12
"283",6
"284",6
"285",8
"286",5
"287",5
"288",9
"289",4
"290",9
"291",5
"292",8
"293",4
"294",10
"295",11
"296",10
"297",8
"298",4
"299",4
"300",6
"301",10
"302",11
"303",9
"304",7
"305",8
"306",6
"307",6
"308",10
"309",10
"310",7
"311",5
"312",8
"313",7
"314",8
"315",6
"316",7
"317",5
"318",9
"319",7
"320",6
"321",7
"322",8
"323",9
"324",7
"325",8
"326",4
"327",6
"328",7
"329",9
"330",6
"331",7
"332",8
"333",3
"334",10
"335",5
"336",6
"337",3
"338",6
"339",8
"340",9
"341",11
"342",5
"343",9
"344",9
"345",4
"346",8
"347",11
"348",7
"349",9
"350",5
"351",5
"352",6
"353",5
"354",7
"355",7
"356",7
"357",4
"358",5
"359",6
"360",8
"361",11
"362",8
"363",10
"364",7
"365",7
"366",7
"367",10
"368",9
"369",7
"370",9
"371",8
"372",7
"373",7
"374",4
"375",8
"376",7
"377",6
"378",3
"379",9
"380",10
"381",8
"382",6
"383",9
"384",6
"385",11
"386",4
"387",6
"388",6
"389",6
"390",7
"391",7
"392",5
"393",8
"394",6
"395",7
"396",10
"397",6
"398",11
"399",10
"400",5
"401",7
"402",8
"403",8
"404",5
"405",10
"406",7
"407",7
"408",8
"409",9
"410",6
"411",7
"412",8
"413",7
"414",8
"415",10
"416",2
"417",7
"418",11
"419",5
"420",10
"421",7
"422",4
"423",6
"424",7
"425",7
"426",6
"427",9
"428",10
"429",5
"430",8
"431",7
"432",10
"433",8
"434",6
"435",4
"436",2
"437",9
"438",8
"439",9
"440",4
"441",8
"442",8
"443",7
"444",9
"445",12
"446",5
"447",6
"448",7
"449",4
"450",7
"451",9
"452",8
"453",8
"454",6
"455",5
"456",9
"457",4
"458",6
"459",6
"460",8
"461",8
"462",5
"463",10
"464",10
"465",7
"466",10
"467",8
"468",4
"469",9
"470",9
"471",5
"472",6
"473",8
"474",8
"475",8
"476",8
"477",8
"478",6
"479",6
"480",6
"481",7
"482",9
"483",9
"484",9
"485",10
"486",10
"487",8
"488",7
"489",6
"490",7
"491",7
"492",11
"493",7
"494",5
"495",6
"496",8
"497",10
"498",10
"499",6
"500",7
"501",7
"502",6
"503",10
"504",7
"505",6
"506",7
"507",9
"508",9
"509",11
"510",8
"511",4
"512",7
"513",4
"514",6
"515",3
"516",5
"517",5
"518",10
"519",9
"520",7
"521",12
"522",7
"523",9
"524",7
"525",8
"526",7
"527",4
"528",8
"529",6
"530",7
"531",9
"532",5
"533",8
"534",7
"535",6
"536",7
"537",11
"538",6
"539",5
"540",4
"541",7
"542",8
"543",4
"544",6
"545",7
"546",5
"547",8
"548",7
"549",3
"550",6
"551",5
"552",11
"553",8
"554",7
"555",6
"556",6
"557",8
"558",8
"559",8
"560",7
"561",6
"562",7
"563",5
"564",8
"565",8
"566",6
"567",8
"568",8
"569",9
"570",5
"571",5
"572",5
"573",4
"574",7
"575",8
"576",5
"577",6
"578",8
"579",6
"580",4
"581",7
"582",7
"583",4
"584",3
"585",8
"586",6
"587",9
"588",7
"589",8
"590",8
"591",7
"592",10
"593",8
"594",6
"595",10
"596",5
"597",7
"598",10
"599",7
"600",5
"601",6
"602",4
"603",10
"604",7
"605",6
"606",5
"607",8
"608",6
"609",8
"610",5
"611",8
"612",10
"613",7
"614",10
"615",4
"616",4
"617",7
"618",7
"619",8
"620",5
"621",7
"622",5
"623",5
"624",13
"625",4
"626",8
"627",9
"628",10
"629",9
"630",8
"631",4
"632",4
"633",6
"634",12
"635",5
"636",5
"637",9
"638",4
"639",11
"640",11
"641",10
"642",8
"643",6
"644",4
"645",7
"646",11
"647",5
"648",6
"649",4
"650",9
"651",9
"652",9
"653",3
"654",6
"655",7
"656",5
"657",6
"658",7
"659",10
"660",10
"661",10
"662",7
"663",9
"664",6
"665",8
"666",9
"667",8
"668",6
"669",10
"670",4
"671",11
"672",7
"673",6
"674",9
"675",7
"676",9
"677",8
"678",4
"679",8
"680",10
"681",8
"682",8
"683",8
"684",7
"685",8
"686",12
"687",3
"688",5
"689",7
"690",8
"691",8
"692",5
"693",7
"694",8
"695",10
"696",9
"697",6
"698",8
"699",7
"700",9
"701",9
"702",10
"703",9
"704",4
"705",7
"706",8
"707",8
"708",4
"709",8
"710",8
"711",6
"712",3
"713",10
"714",7
"715",10
"716",8
"717",8
"718",5
"719",7
"720",8
"721",6
"722",6
"723",8
"724",5
"725",7
"726",11
"727",7
"728",4
"729",5
"730",7
"731",10
"732",6
"733",4
"734",9
"735",6
"736",4
"737",5
"738",9
"739",11
"740",7
"741",10
"742",11
"743",10
"744",5
"745",6
"746",10
"747",8
"748",5
"749",8
"750",7
"751",7
"752",5
"753",6
"754",6
"755",3
"756",8
"757",5
"758",11
"759",8
"760",4
"761",8
"762",10
"763",8
"764",9
"765",7
"766",5
"767",10
"768",8
"769",8
"770",8
"771",7
"772",10
"773",7
"774",6
"775",6
"776",3
"777",9
"778",7
"779",8
"780",7
"781",8
"782",6
"783",1
"784",8
"785",10
"786",7
"787",9
"788",7
"789",6
"790",8
"791",7
"792",3
"793",7
"794",2
"795",8
"796",5
"797",8
"798",2
"799",8
"800",3
"801",4
"802",7
"803",7
"804",7
"805",7
"806",8
"807",10
"808",6
"809",10
"810",2
"811",10
"812",4
"813",6
"814",4
"815",7
"816",4
"817",7
"818",6
"819",8
"820",8
"821",4
"822",5
"823",8
"824",8
"825",6
"826",7
"827",7
"828",8
"829",6
"830",7
"831",5
"832",7
"833",5
"834",8
"835",11
"836",5
"837",6
"838",8
"839",5
"840",8
"841",7
"842",6
"843",7
"844",5
"845",6
"846",9
"847",9
"848",7
"849",6
"850",5
"851",6
"852",4
"853",6
"854",6
"855",9
"856",9
"857",11
"858",9
"859",5
"860",9
"861",7
"862",8
"863",9
"864",6
"865",5
"866",5
"867",7
"868",5
"869",9
"870",5
"871",6
"872",6
"873",11
"874",10
"875",5
"876",8
"877",7
"878",9
"879",9
"880",9
"881",5
"882",6
"883",6
"884",5
"885",4
"886",9
"887",7
"888",4
"889",9
"890",8
"891",8
"892",6
"893",10
"894",7
"895",10
"896",6
"897",8
"898",7
"899",7
"900",8
"901",6
"902",12
"903",9
"904",6
"905",4
"906",10
"907",11
"908",5
"909",3
"910",5
"911",11
"912",9
"913",5
"914",6
"915",5
"916",9
"917",11
"918",11
"919",5
"920",6
"921",6
"922",8
"923",7
"924",7
"925",9
"926",6
"927",3
"928",5
"929",9
"930",7
"931",6
"932",9
"933",10
"934",10
"935",8
"936",8
"937",8
"938",7
"939",8
"940",6
"941",7
"942",8
"943",4
"944",10
"945",5
"946",9
"947",5
"948",4
"949",2
"950",5
"951",7
"952",8
"953",9
"954",7
"955",8
"956",12
"957",5
"958",6
"959",8
"960",5
"961",7
"962",4
"963",7
"964",6
"965",8
"966",10
"967",4
"968",8
"969",7
"970",5
"971",6
"972",5
"973",5
"974",3
"975",6
"976",7
"977",3
"978",9
"979",6
"980",5
"981",9
"982",10
"983",5
"984",7
"985",5
"986",9
"987",7
"988",7
"989",7
"990",10
"991",8
"992",7
"993",5
"994",10
"995",10
"996",8
"997",10
"998",5
"999",8
"1000",10
"1001",6
"1002",8
"1003",8
"1004",5
"1005",4
"1006",4
"1007",8
"1008",8
"1009",1
"1010",8
"1011",6
"1012",6
"1013",4
"1014",7
"1015",5
"1016",7
"1017",7
"1018",9
"1019",7
"1020",5
"1021",8
"1022",7
"1023",4
"1024",7
"1025",7
"1026",6
"1027",7
"1028",6
"1029",6
"1030",7
"1031",8
"1032",7
"1033",8
"1034",8
"1035",9
"1036",5
"1037",6
"1038",7
"1039",11
"1040",3
"1041",9
"1042",7
"1043",9
"1044",9
"1045",4
"1046",5
"1047",8
"1048",5
"1049",6
"1050",6
"1051",9
"1052",6
"1053",9
"1054",9
"1055",4
"1056",8
"1057",9
"1058",10
"1059",5
"1060",6
"1061",11
"1062",11
"1063",7
"1064",9
"1065",9
"1066",7
"1067",8
"1068",9
"1069",7
"1070",9
"1071",8
"1072",8
"1073",8
"1074",8
"1075",7
"1076",8
"1077",5
"1078",6
"1079",4
"1080",10
"1081",8
"1082",9
"1083",7
"1084",9
"1085",5
"1086",4
"1087",8
"1088",6
"1089",6
"1090",11
"1091",5
"1092",5
"1093",8
"1094",6
"1095",5
"1096",7
"1097",11
"1098",2
"1099",7
"1100",8
"1101",7
"1102",7
"1103",5
"1104",4
"1105",6
"1106",11
"1107",8
"1108",9
"1109",7
"1110",6
"1111",6
"1112",9
"1113",8
"1114",9
"1115",6
"1116",7
"1117",8
"1118",6
"1119",7
"1120",3
"1121",12
"1122",7
"1123",5
"1124",7
"1125",9
"1126",5
"1127",11
"1128",4
"1129",6
"1130",4
"1131",8
"1132",5
"1133",5
"1134",6
"1135",5
"1136",6
"1137",2
"1138",9
"1139",7
"1140",8
"1141",2
"1142",8
"1143",9
"1144",8
"1145",8
"1146",9
"1147",5
"1148",7
"1149",7
"1150",3
"1151",8
"1152",10
"1153",6
"1154",9
"1155",7
"1156",11
"1157",7
"1158",9
"1159",9
"1160",6
"1161",7
"1162",6
"1163",5
"1164",7
"1165",6
"1166",8
"1167",9
"1168",7
"1169",9
"1170",9
"1171",6
"1172",8
"1173",8
"1174",4
"1175",7
"1176",5
"1177",6
"1178",3
"1179",9
"1180",7
"1181",7
"1182",4
"1183",10
"1184",9
"1185",8
"1186",6
"1187",8
"1188",8
"1189",11
"1190",9
"1191",6
"1192",8
"1193",4
"1194",6
"1195",10
"1196",5
"1197",8
"1198",12
"1199",10
"1200",11
"1201",7
"1202",7
"1203",4
"1204",7
"1205",7
"1206",8
"1207",5
"1208",9
"1209",5
"1210",12
"1211",5
"1212",8
"1213",9
"1214",7
"1215",5
"1216",9
"1217",6
"1218",4
"1219",7
"1220",3
"1221",8
"1222",5
"1223",6
"1224",10
"1225",11
"1226",2
"1227",9
"1228",7
"1229",8
"1230",5
"1231",11
"1232",7
"1233",6
"1234",6
"1235",9
"1236",6
"1237",6
"1238",8
"1239",7
"1240",8
"1241",10
"1242",4
"1243",7
"1244",7
"1245",6
"1246",5
"1247",5
"1248",9
"1249",9
"1250",5
