"","V1","V2","V3","V4","V5"
"1",3,36,0,0,0
"2",3,36,0,0,0
"3",3,6,30,0,0
"4",3,9,27,0,0
"5",18,12,9,0,0
"6",3,3,12,21,0
"7",3,3,33,0,0
"8",3,3,30,3,0
"9",9,30,0,0,0
"10",6,33,0,0,0
"11",27,12,0,0,0
"12",3,3,33,0,0
"13",3,15,21,0,0
"14",3,3,15,18,0
"15",3,3,33,0,0
"16",3,3,33,0,0
"17",3,3,3,27,3
"18",3,9,27,0,0
"19",3,30,6,0,0
"20",3,36,0,0,0
"21",3,3,6,27,0
"22",3,6,27,3,0
"23",3,3,33,0,0
"24",3,36,0,0,0
"25",3,3,30,3,0
"26",3,6,27,3,0
"27",3,3,24,9,0
"28",3,3,30,3,0
"29",3,9,21,6,0
"30",3,3,27,6,0
"31",3,6,30,0,0
"32",3,33,3,0,0
"33",3,3,30,3,0
"34",3,15,21,0,0
"35",6,27,6,0,0
"36",3,36,0,0,0
"37",3,6,30,0,0
"38",3,3,12,21,0
"39",3,6,30,0,0
"40",6,24,9,0,0
"41",3,9,27,0,0
"42",3,36,0,0,0
"43",3,24,12,0,0
"44",3,9,24,3,0
"45",6,30,3,0,0
"46",3,3,15,18,0
"47",3,3,30,3,0
"48",3,3,33,0,0
"49",3,3,33,0,0
"50",6,6,27,0,0
"51",3,3,33,0,0
"52",3,27,9,0,0
"53",3,18,18,0,0
"54",3,6,9,21,0
"55",3,12,21,3,0
"56",3,3,24,9,0
"57",3,3,30,3,0
"58",3,6,30,0,0
"59",3,6,24,6,0
"60",3,9,27,0,0
"61",3,9,27,0,0
"62",6,9,24,0,0
"63",3,12,24,0,0
"64",9,6,24,0,0
"65",3,27,9,0,0
"66",3,3,9,24,0
"67",3,9,27,0,0
"68",12,27,0,0,0
"69",12,24,3,0,0
"70",9,27,3,0,0
"71",3,3,30,3,0
"72",3,3,12,21,0
"73",3,3,3,30,0
"74",3,9,27,0,0
"75",9,30,0,0,0
"76",9,30,0,0,0
"77",18,21,0,0,0
"78",3,3,6,27,0
"79",3,3,3,30,0
"80",3,24,12,0,0
"81",3,6,21,9,0
"82",12,12,15,0,0
"83",3,3,30,3,0
"84",6,33,0,0,0
"85",6,6,27,0,0
"86",3,6,30,0,0
"87",3,15,21,0,0
"88",21,18,0,0,0
"89",3,12,24,0,0
"90",3,3,30,3,0
"91",6,27,6,0,0
"92",3,3,30,3,0
"93",3,3,33,0,0
"94",3,3,6,27,0
"95",3,12,24,0,0
"96",3,36,0,0,0
"97",3,3,33,0,0
"98",6,33,0,0,0
"99",3,9,27,0,0
"100",3,12,18,6,0
"101",12,24,3,0,0
"102",9,30,0,0,0
"103",3,3,9,24,0
"104",3,3,30,3,0
"105",9,30,0,0,0
"106",12,27,0,0,0
"107",3,3,3,30,0
"108",6,30,3,0,0
"109",21,18,0,0,0
"110",3,12,24,0,0
"111",9,30,0,0,0
"112",3,3,6,27,0
"113",3,18,18,0,0
"114",3,15,21,0,0
"115",27,12,0,0,0
"116",6,21,12,0,0
"117",3,36,0,0,0
"118",18,15,6,0,0
"119",3,6,30,0,0
"120",3,12,18,6,0
"121",3,3,27,6,0
"122",3,12,24,0,0
"123",3,12,24,0,0
"124",12,27,0,0,0
"125",3,18,18,0,0
"126",6,9,24,0,0
"127",3,3,30,3,0
"128",27,12,0,0,0
"129",3,9,27,0,0
"130",3,3,21,12,0
"131",24,15,0,0,0
"132",3,12,24,0,0
"133",15,24,0,0,0
"134",3,3,33,0,0
"135",3,3,27,6,0
"136",21,18,0,0,0
"137",3,12,24,0,0
"138",3,6,30,0,0
"139",3,6,30,0,0
"140",3,3,30,3,0
"141",3,3,18,15,0
"142",3,9,18,9,0
"143",3,3,21,12,0
"144",3,12,24,0,0
"145",3,3,24,9,0
"146",3,3,24,9,0
"147",3,3,27,6,0
"148",12,24,3,0,0
"149",12,24,3,0,0
"150",6,12,21,0,0
"151",3,12,21,3,0
"152",3,27,9,0,0
"153",6,12,21,0,0
"154",3,6,30,0,0
"155",3,15,21,0,0
"156",3,12,24,0,0
"157",3,27,6,3,0
"158",3,18,18,0,0
"159",3,3,21,12,0
"160",3,3,24,9,0
"161",3,27,9,0,0
"162",3,6,30,0,0
"163",3,3,9,24,0
"164",3,6,18,12,0
"165",6,33,0,0,0
"166",3,15,21,0,0
"167",3,24,12,0,0
"168",36,3,0,0,0
"169",6,33,0,0,0
"170",3,9,24,3,0
"171",3,9,27,0,0
"172",6,30,3,0,0
"173",6,18,15,0,0
"174",3,3,12,21,0
"175",3,18,18,0,0
"176",3,3,33,0,0
"177",3,6,30,0,0
"178",3,18,18,0,0
"179",3,33,3,0,0
"180",3,24,12,0,0
"181",9,30,0,0,0
"182",3,3,30,3,0
"183",3,3,24,9,0
"184",9,30,0,0,0
"185",30,9,0,0,0
"186",3,3,9,24,0
"187",6,33,0,0,0
"188",3,36,0,0,0
"189",3,27,9,0,0
"190",6,6,12,15,0
"191",3,3,18,15,0
"192",21,18,0,0,0
"193",3,3,27,6,0
"194",3,15,18,3,0
"195",12,27,0,0,0
"196",3,36,0,0,0
"197",15,24,0,0,0
"198",9,15,15,0,0
"199",3,33,3,0,0
"200",18,21,0,0,0
"201",9,30,0,0,0
"202",3,3,33,0,0
"203",3,9,24,3,0
"204",3,3,24,9,0
"205",6,6,27,0,0
"206",15,24,0,0,0
"207",3,3,33,0,0
"208",3,3,12,21,0
"209",3,3,27,6,0
"210",3,30,6,0,0
"211",3,3,27,6,0
"212",9,30,0,0,0
"213",12,27,0,0,0
"214",24,15,0,0,0
"215",3,3,15,18,0
"216",3,3,33,0,0
"217",3,3,15,18,0
"218",3,6,30,0,0
"219",12,27,0,0,0
"220",6,27,6,0,0
"221",3,3,30,3,0
"222",3,18,18,0,0
"223",3,3,30,3,0
"224",3,36,0,0,0
"225",3,3,30,3,0
"226",3,3,18,15,0
"227",3,3,24,9,0
"228",36,3,0,0,0
"229",3,27,9,0,0
"230",36,3,0,0,0
"231",3,12,24,0,0
"232",3,3,24,9,0
"233",12,27,0,0,0
"234",3,3,33,0,0
"235",3,3,9,24,0
"236",3,3,21,12,0
"237",3,12,24,0,0
"238",3,12,24,0,0
"239",3,3,33,0,0
"240",3,3,21,12,0
"241",3,3,24,9,0
"242",3,3,3,30,0
"243",3,6,24,6,0
"244",3,36,0,0,0
"245",9,30,0,0,0
"246",3,21,15,0,0
"247",3,6,30,0,0
"248",3,36,0,0,0
"249",3,36,0,0,0
"250",3,33,3,0,0
"251",3,15,21,0,0
"252",3,3,15,18,0
"253",3,15,21,0,0
"254",3,36,0,0,0
"255",3,3,30,3,0
"256",3,21,15,0,0
"257",3,3,33,0,0
"258",3,3,21,12,0
"259",3,3,24,9,0
"260",3,3,33,0,0
"261",3,3,18,15,0
"262",3,3,33,0,0
"263",6,21,12,0,0
"264",3,30,6,0,0
"265",3,9,27,0,0
"266",6,21,12,0,0
"267",6,15,18,0,0
"268",21,18,0,0,0
"269",3,3,9,24,0
"270",3,6,21,9,0
"271",3,12,24,0,0
"272",3,9,27,0,0
"273",3,9,27,0,0
"274",3,9,27,0,0
