"","x"
"207",11
"208",11
"209",12
"210",13
"211",12
"212",9
"213",9
"214",12
"215",10
"216",10
"217",15
"218",12
"219",10
"220",8
"221",14
"222",14
"223",7
"224",8
"225",11
"226",12
"227",12
"228",11
"229",12
"230",10
"231",11
"232",8
"233",12
"234",15
"235",16
"236",6
"237",11
"238",8
"239",8
"240",12
"241",12
"242",11
"243",9
"244",10
"245",12
"246",18
"247",11
"248",10
"249",9
"250",10
"251",10
"252",12
"253",12
"254",10
"255",9
"256",11
"257",13
"258",14
"259",8
"260",12
"261",13
"262",6
"263",12
"264",9
"265",9
"266",12
"267",11
"268",10
"269",9
"270",10
"271",10
"272",12
"273",13
"274",7
"275",12
"276",15
"277",11
"278",14
"279",11
"280",14
"281",15
"282",11
"283",11
"284",8
"285",10
"286",6
"287",10
"288",9
"289",11
"290",8
"291",13
"292",9
"293",9
"294",9
"295",10
"296",8
"297",10
"298",11
"299",10
"300",11
"301",11
"302",9
"303",10
"304",10
"305",9
"306",13
"307",12
"308",10
"309",13
"310",10
"311",12
"312",8
"313",10
"314",12
"315",9
"316",6
"317",11
"318",12
"319",11
"320",10
"321",11
"322",8
"323",11
"324",9
"325",12
"326",11
"327",8
"328",9
"329",10
"330",13
"331",11
"332",18
"333",11
"334",10
"335",10
"336",13
"337",10
"338",10
"339",8
"340",13
"341",10
"342",11
"343",11
"344",12
"345",9
"346",14
"347",11
"348",9
"349",8
"350",12
"351",10
"352",11
"353",8
"354",12
"355",6
"356",10
"357",13
"358",9
"359",8
"360",16
"361",10
"362",10
"363",13
"364",13
"365",11
"366",7
"367",13
"368",10
"369",8
"370",10
"371",12
"372",14
"373",11
"374",12
"375",8
"376",11
"377",11
"378",9
"379",8
"380",10
"381",10
"382",7
"383",8
"384",11
"385",13
"386",11
"387",12
"388",10
"389",10
"390",10
"391",9
"392",9
"393",10
"394",11
"395",10
"396",10
"397",10
"398",13
"399",10
"400",8
"401",8
"402",11
"403",9
"404",10
"405",9
"406",11
"407",7
"408",12
"409",11
"410",13
"411",8
"412",11
"413",12
"414",13
"415",12
"416",12
"417",12
"418",9
"419",14
"420",11
"421",14
"422",10
"423",9
"424",14
"425",13
"426",14
"427",12
"428",9
"429",12
"430",15
"431",13
"432",10
"433",13
"434",8
"435",12
"436",8
"437",11
"438",9
"439",10
"440",17
"441",12
"442",13
"443",12
"444",10
"445",14
"446",11
"447",12
"448",11
"449",9
"450",9
"451",11
"452",9
"453",4
"454",9
"455",12
"456",10
"457",10
"458",7
"459",13
"460",11
"461",10
"462",9
"463",9
"464",10
"465",6
"466",10
"467",11
"468",9
"469",11
"470",10
"471",9
"472",11
"473",9
"474",10
"475",13
"476",12
"477",12
"478",10
"479",10
"480",10
"481",12
"482",10
"483",9
"484",14
"485",11
"486",14
"487",9
"488",13
"489",12
"490",11
"491",7
"492",6
"493",9
"494",9
"495",9
"496",11
"497",13
"498",11
"499",11
"500",10
"501",9
"502",12
"503",11
"504",11
"505",13
"506",10
"507",8
"508",12
"509",12
"510",12
"511",9
"512",12
"513",9
"514",9
"515",10
"516",13
"517",13
"518",14
"519",10
"520",10
"521",13
"522",10
"523",9
"524",10
"525",8
"526",9
"527",8
"528",10
"529",11
"530",9
"531",12
"532",10
"533",6
"534",10
"535",14
"536",9
"537",12
"538",11
"539",8
"540",11
"541",11
"542",10
"543",9
"544",7
"545",13
"546",12
"547",14
"548",14
"549",10
"550",9
"551",11
"552",11
"553",10
"554",12
"555",12
"556",11
"557",12
"558",11
"559",11
"560",10
"561",10
"562",13
"563",13
"564",12
"565",6
"566",12
"567",8
"568",8
"569",9
"570",15
"571",11
"572",10
"573",12
"574",10
"575",11
"576",9
"577",8
"578",8
"579",8
"580",9
"581",14
"582",10
"583",12
"584",11
"585",10
"586",10
"587",10
"588",7
"589",12
"590",12
"591",9
"592",11
"593",10
"594",10
"595",11
"596",14
"597",12
"598",12
"599",14
"600",6
"601",10
"602",9
"603",8
"604",10
"605",7
"606",9
"607",9
"608",9
"609",11
"610",8
"611",13
"612",14
"613",14
"614",12
"615",13
"616",9
"617",7
"618",13
"619",13
"620",11
"621",14
"622",10
"623",12
"624",9
"625",11
"626",10
"627",12
"628",8
"629",14
"630",12
"631",8
"632",11
"633",11
"634",8
"635",10
"636",13
"637",8
"638",14
"639",12
"640",9
"641",11
"642",10
"643",8
"644",13
"645",13
"646",8
"647",8
"648",13
"649",9
"650",11
"651",14
"652",13
"653",9
"654",9
"655",9
"656",10
"657",13
"658",10
"659",9
"660",10
"661",11
"662",12
"663",12
"664",11
"665",12
"666",10
"667",11
"668",11
"669",9
"670",9
"671",9
"672",14
"673",11
"674",12
"675",9
"676",10
"677",10
"678",7
"679",11
"680",12
"681",10
"682",12
"683",13
"684",10
"685",13
"686",11
"687",12
"688",11
"689",10
"690",12
"691",10
"692",11
"693",10
"694",11
"695",9
"696",11
"697",11
"698",6
"699",9
"700",8
"701",5
"702",12
"703",13
"704",12
"705",13
"706",9
"707",8
"708",14
"709",10
"710",13
"711",12
"712",14
"713",10
"714",11
"715",11
"716",15
"717",10
"718",10
"719",11
"720",9
"721",11
"722",13
"723",10
"724",9
"725",9
"726",11
"727",12
"728",13
"729",15
"730",10
"731",13
"732",11
"733",11
"734",11
"735",14
"736",10
"737",8
"738",13
"739",12
"740",11
"741",8
"742",14
"743",12
"744",10
"745",8
"746",12
"747",9
"748",11
"749",12
"750",10
"751",8
"752",12
"753",12
"754",8
"755",8
"756",14
"757",11
"758",10
"759",12
"760",9
"761",9
"762",7
"763",17
"764",9
"765",9
"766",11
"767",10
"768",7
"769",12
"770",6
"771",15
"772",9
"773",10
"774",10
"775",9
"776",11
"777",12
"778",11
"779",14
"780",10
"781",8
"782",12
"783",9
"784",11
"785",11
"786",10
"787",10
"788",10
"789",10
"790",7
"791",10
"792",12
"793",9
"794",12
"795",8
"796",6
"797",12
"798",12
"799",12
"800",8
"801",11
"802",9
"803",10
"804",12
"805",13
"806",13
"807",12
"808",9
"809",15
"810",10
"811",10
"812",9
"813",11
"814",12
"815",11
"816",8
"817",9
"818",9
"819",12
"820",7
"821",13
"822",10
"823",7
"824",11
"825",12
"826",9
"827",11
"828",7
"829",8
"830",12
"831",8
"832",9
"833",13
"834",12
"835",12
"836",8
"837",15
"838",11
"839",12
"840",12
"841",11
"842",12
"843",8
"844",10
"845",10
"846",10
"847",10
"848",11
"849",11
"850",12
"851",16
"852",13
"853",9
"854",10
"855",11
"856",9
"857",11
"858",12
"859",12
"860",9
"861",11
"862",12
"863",12
"864",10
"865",9
"866",12
"867",8
"868",7
"869",13
"870",10
"871",12
"872",12
"873",13
"874",8
"875",6
"876",11
"877",9
"878",8
"879",14
"880",12
"881",12
"882",12
"883",13
"884",10
"885",11
"886",10
"887",13
"888",11
"889",11
"890",12
"891",11
"892",11
"893",10
"894",10
"895",13
"896",11
"897",7
"898",12
"899",11
"900",11
"901",10
"902",10
"903",13
"904",12
"905",12
"906",9
"907",10
"908",11
"909",11
"910",12
"911",14
"912",11
"913",8
"914",8
"915",9
"916",11
"917",12
"918",9
"919",9
"920",12
"921",11
"922",10
"923",13
"924",10
"925",4
"926",10
"927",11
"928",7
"929",10
"930",10
"931",10
"932",7
"933",9
"934",12
"935",12
"936",11
"937",8
"938",10
"939",8
"940",9
"941",14
"942",11
"943",12
"944",9
"945",9
"946",10
"947",11
"948",11
"949",11
"950",11
"951",13
"952",10
"953",8
"954",11
"955",15
"956",5
"957",10
"958",12
"959",11
"960",10
"961",10
"962",8
"963",12
"964",12
"965",12
"966",12
"967",9
"968",12
"969",8
"970",11
"971",9
"972",10
"973",12
"974",10
"975",10
"976",8
"977",13
"978",8
"979",11
"980",12
"981",11
"982",13
"983",9
"984",13
"985",12
"986",14
"987",9
"988",11
"989",11
"990",12
"991",9
"992",7
"993",9
"994",10
"995",11
"996",11
"997",11
"998",11
"999",11
"1000",9
"1001",11
"1002",11
"1003",11
"1004",14
"1005",12
"1006",11
"1007",9
"1008",12
"1009",13
"1010",12
"1011",14
"1012",12
"1013",10
"1014",9
"1015",9
"1016",16
"1017",10
"1018",12
"1019",8
"1020",12
"1021",10
"1022",10
"1023",8
"1024",10
"1025",12
"1026",10
"1027",10
"1028",11
"1029",12
"1030",12
"1031",15
"1032",13
"1033",10
"1034",12
"1035",7
"1036",10
"1037",11
"1038",11
"1039",9
"1040",10
"1041",13
"1042",12
"1043",9
"1044",9
"1045",11
"1046",12
"1047",12
"1048",11
"1049",9
"1050",10
"1051",10
"1052",12
"1053",11
"1054",7
"1055",13
"1056",8
"1057",10
"1058",12
"1059",9
"1060",9
"1061",12
"1062",6
"1063",9
"1064",10
"1065",12
"1066",8
"1067",12
"1068",12
"1069",9
"1070",12
"1071",10
"1072",9
"1073",14
"1074",15
"1075",11
"1076",11
"1077",12
"1078",12
"1079",14
"1080",8
"1081",14
"1082",12
"1083",10
"1084",13
"1085",10
"1086",12
"1087",12
"1088",13
"1089",11
"1090",11
"1091",8
"1092",12
"1093",12
"1094",7
"1095",7
"1096",13
"1097",10
"1098",10
"1099",12
"1100",10
"1101",13
"1102",13
"1103",9
"1104",9
"1105",9
"1106",10
"1107",12
"1108",10
"1109",10
"1110",14
"1111",14
"1112",9
"1113",10
"1114",10
"1115",11
"1116",11
"1117",13
"1118",8
"1119",10
"1120",12
"1121",14
"1122",11
"1123",8
"1124",7
"1125",11
"1126",12
"1127",7
"1128",9
"1129",12
"1130",11
"1131",11
"1132",12
"1133",10
"1134",11
"1135",11
"1136",7
"1137",11
"1138",12
"1139",7
"1140",7
"1141",8
"1142",13
"1143",11
"1144",11
"1145",12
"1146",8
"1147",8
"1148",10
"1149",8
"1150",12
"1151",7
"1152",8
"1153",6
"1154",12
"1155",9
"1156",10
"1157",11
"1158",9
"1159",9
"1160",10
"1161",10
"1162",8
"1163",8
"1164",14
"1165",10
"1166",11
"1167",10
"1168",10
"1169",9
"1170",14
"1171",10
"1172",9
"1173",11
"1174",13
"1175",10
"1176",6
"1177",11
"1178",13
"1179",10
"1180",14
"1181",11
"1182",9
"1183",10
"1184",9
"1185",11
"1186",11
"1187",8
"1188",11
"1189",9
"1190",12
"1191",10
"1192",9
"1193",10
"1194",7
"1195",14
"1196",11
"1197",11
"1198",10
"1199",17
"1200",11
"1201",10
"1202",12
"1203",13
"1204",11
"1205",11
"1206",13
"1207",13
"1208",11
"1209",9
"1210",15
"1211",11
"1212",14
"1213",12
"1214",10
"1215",9
"1216",11
"1217",10
"1218",9
"1219",12
"1220",10
"1221",12
"1222",9
"1223",12
"1224",9
"1225",9
"1226",11
"1227",12
"1228",9
"1229",9
"1230",7
"1231",10
"1232",10
"1233",17
"1234",8
"1235",9
"1236",9
"1237",11
"1238",11
"1239",8
"1240",9
"1241",11
"1242",8
"1243",12
"1244",14
"1245",9
"1246",9
"1247",10
"1248",11
"1249",13
"1250",11
