"","V1","V2","V3","V4","V5"
"1",3,30,6,0,0
"2",33,6,0,0,0
"3",3,33,3,0,0
"4",3,15,21,0,0
"5",3,30,6,0,0
"6",6,33,0,0,0
"7",3,30,6,0,0
"8",15,24,0,0,0
"9",3,33,3,0,0
"10",18,18,3,0,0
"11",39,0,0,0,0
"12",33,6,0,0,0
"13",3,30,6,0,0
"14",36,3,0,0,0
"15",24,15,0,0,0
"16",3,18,18,0,0
"17",36,3,0,0,0
"18",9,30,0,0,0
"19",9,30,0,0,0
"20",12,27,0,0,0
"21",9,30,0,0,0
"22",3,15,21,0,0
"23",3,15,21,0,0
"24",3,27,9,0,0
"25",39,0,0,0,0
"26",12,21,6,0,0
"27",30,6,3,0,0
"28",3,24,12,0,0
"29",6,21,12,0,0
"30",27,12,0,0,0
"31",3,3,30,3,0
"32",9,30,0,0,0
"33",6,21,12,0,0
"34",3,21,15,0,0
"35",3,33,3,0,0
"36",36,3,0,0,0
"37",6,30,3,0,0
"38",39,0,0,0,0
"39",3,27,9,0,0
"40",3,27,9,0,0
"41",6,30,3,0,0
"42",3,36,0,0,0
"43",9,30,0,0,0
"44",9,30,0,0,0
"45",12,24,3,0,0
"46",3,27,9,0,0
"47",9,30,0,0,0
"48",27,12,0,0,0
"49",33,6,0,0,0
"50",12,27,0,0,0
"51",33,6,0,0,0
"52",3,15,21,0,0
"53",6,24,9,0,0
"54",3,33,3,0,0
"55",24,15,0,0,0
"56",18,21,0,0,0
"57",12,27,0,0,0
"58",3,18,18,0,0
"59",18,21,0,0,0
"60",3,33,3,0,0
"61",6,30,3,0,0
"62",15,24,0,0,0
"63",3,27,9,0,0
"64",12,27,0,0,0
"65",6,33,0,0,0
"66",9,30,0,0,0
"67",21,18,0,0,0
"68",39,0,0,0,0
"69",3,30,6,0,0
"70",3,36,0,0,0
"71",3,33,3,0,0
"72",6,33,0,0,0
"73",18,21,0,0,0
"74",39,0,0,0,0
"75",3,3,27,6,0
"76",39,0,0,0,0
"77",15,24,0,0,0
"78",36,3,0,0,0
"79",9,27,3,0,0
"80",12,27,0,0,0
"81",30,9,0,0,0
"82",24,15,0,0,0
"83",15,24,0,0,0
"84",3,36,0,0,0
"85",21,18,0,0,0
"86",30,9,0,0,0
"87",24,9,6,0,0
"88",21,18,0,0,0
"89",3,21,15,0,0
"90",6,21,12,0,0
"91",3,12,24,0,0
"92",3,24,12,0,0
"93",39,0,0,0,0
"94",15,21,3,0,0
"95",3,27,9,0,0
"96",12,27,0,0,0
"97",6,33,0,0,0
"98",36,3,0,0,0
"99",39,0,0,0,0
"100",9,24,6,0,0
"101",9,30,0,0,0
"102",30,9,0,0,0
"103",3,21,15,0,0
"104",3,27,9,0,0
"105",24,15,0,0,0
"106",39,0,0,0,0
"107",39,0,0,0,0
"108",3,36,0,0,0
"109",18,21,0,0,0
"110",3,9,27,0,0
"111",9,30,0,0,0
"112",9,30,0,0,0
"113",39,0,0,0,0
"114",30,9,0,0,0
"115",36,3,0,0,0
"116",3,36,0,0,0
"117",15,21,3,0,0
"118",3,36,0,0,0
"119",39,0,0,0,0
"120",39,0,0,0,0
"121",39,0,0,0,0
"122",24,12,3,0,0
"123",24,15,0,0,0
"124",3,33,3,0,0
"125",21,12,6,0,0
"126",3,12,24,0,0
"127",6,33,0,0,0
"128",27,9,3,0,0
"129",3,33,3,0,0
"130",21,18,0,0,0
"131",39,0,0,0,0
"132",33,6,0,0,0
"133",3,36,0,0,0
"134",36,3,0,0,0
"135",21,18,0,0,0
"136",39,0,0,0,0
"137",33,6,0,0,0
"138",3,33,3,0,0
"139",21,18,0,0,0
"140",3,36,0,0,0
"141",12,27,0,0,0
"142",3,18,18,0,0
"143",3,36,0,0,0
"144",30,9,0,0,0
"145",6,30,3,0,0
"146",39,0,0,0,0
"147",3,36,0,0,0
"148",18,21,0,0,0
"149",30,9,0,0,0
"150",6,33,0,0,0
"151",3,30,6,0,0
"152",3,24,12,0,0
"153",3,12,24,0,0
"154",39,0,0,0,0
"155",33,6,0,0,0
"156",3,36,0,0,0
"157",3,12,24,0,0
"158",6,24,9,0,0
"159",3,21,15,0,0
"160",18,15,6,0,0
"161",36,3,0,0,0
"162",36,3,0,0,0
"163",33,6,0,0,0
"164",3,27,9,0,0
"165",9,30,0,0,0
"166",3,18,18,0,0
"167",3,21,15,0,0
"168",3,3,33,0,0
"169",9,27,3,0,0
"170",21,18,0,0,0
"171",39,0,0,0,0
"172",3,30,6,0,0
"173",3,36,0,0,0
"174",3,33,3,0,0
"175",6,33,0,0,0
"176",36,3,0,0,0
"177",39,0,0,0,0
"178",36,3,0,0,0
"179",18,21,0,0,0
"180",21,18,0,0,0
"181",9,30,0,0,0
"182",12,24,3,0,0
"183",6,24,9,0,0
"184",36,3,0,0,0
"185",6,33,0,0,0
"186",3,30,6,0,0
"187",33,6,0,0,0
"188",36,3,0,0,0
"189",39,0,0,0,0
"190",39,0,0,0,0
"191",3,33,3,0,0
"192",12,27,0,0,0
"193",33,6,0,0,0
"194",39,0,0,0,0
"195",36,3,0,0,0
"196",3,24,12,0,0
"197",36,3,0,0,0
"198",3,3,33,0,0
"199",9,21,9,0,0
"200",27,6,6,0,0
"201",27,12,0,0,0
"202",33,6,0,0,0
"203",36,3,0,0,0
"204",3,27,9,0,0
"205",3,36,0,0,0
"206",12,27,0,0,0
"207",21,18,0,0,0
"208",9,30,0,0,0
"209",15,15,9,0,0
"210",3,12,24,0,0
"211",3,36,0,0,0
"212",3,24,12,0,0
"213",27,12,0,0,0
"214",21,12,6,0,0
"215",6,33,0,0,0
"216",36,3,0,0,0
"217",39,0,0,0,0
"218",33,6,0,0,0
"219",9,18,12,0,0
"220",30,9,0,0,0
"221",3,30,6,0,0
"222",27,12,0,0,0
"223",3,18,18,0,0
"224",9,30,0,0,0
"225",15,24,0,0,0
