"","V1","V2","V3","V4","V5"
"1",9,21,6,3,0
"2",33,6,0,0,0
"3",39,0,0,0,0
"4",6,27,6,0,0
"5",39,0,0,0,0
"6",18,12,9,0,0
"7",6,15,18,0,0
"8",12,27,0,0,0
"9",24,15,0,0,0
"10",21,15,3,0,0
"11",12,27,0,0,0
"12",36,3,0,0,0
"13",24,15,0,0,0
"14",36,3,0,0,0
"15",6,24,9,0,0
"16",36,3,0,0,0
"17",18,15,6,0,0
"18",33,6,0,0,0
"19",3,30,6,0,0
"20",33,6,0,0,0
"21",33,6,0,0,0
"22",24,15,0,0,0
"23",39,0,0,0,0
"24",3,36,0,0,0
"25",3,36,0,0,0
"26",39,0,0,0,0
"27",39,0,0,0,0
"28",3,18,18,0,0
"29",21,18,0,0,0
"30",6,21,12,0,0
"31",15,21,3,0,0
"32",3,24,12,0,0
"33",9,27,3,0,0
"34",21,18,0,0,0
"35",27,6,6,0,0
"36",9,30,0,0,0
"37",9,0,0,0,0
"38",21,9,9,0,0
"39",6,24,9,0,0
"40",39,0,0,0,0
"41",6,24,9,0,0
"42",3,30,6,0,0
"43",15,24,0,0,0
"44",6,24,9,0,0
"45",12,27,0,0,0
"46",21,18,0,0,0
"47",24,12,3,0,0
"48",9,30,0,0,0
"49",36,3,0,0,0
"50",3,27,9,0,0
"51",18,21,0,0,0
"52",33,6,0,0,0
"53",9,6,24,0,0
"54",36,3,0,0,0
"55",36,3,0,0,0
"56",33,6,0,0,0
"57",24,15,0,0,0
"58",9,27,3,0,0
"59",33,6,0,0,0
"60",36,3,0,0,0
"61",15,24,0,0,0
"62",15,21,3,0,0
"63",27,12,0,0,0
"64",18,21,0,0,0
"65",21,18,0,0,0
"66",15,21,3,0,0
"67",6,33,0,0,0
"68",27,9,3,0,0
"69",15,21,3,0,0
"70",39,0,0,0,0
"71",33,6,0,0,0
"72",3,12,24,0,0
"73",39,0,0,0,0
"74",27,9,3,0,0
"75",30,9,0,0,0
"76",39,0,0,0,0
"77",6,27,6,0,0
"78",30,9,0,0,0
"79",36,3,0,0,0
"80",33,6,0,0,0
"81",39,0,0,0,0
"82",36,3,0,0,0
