"","V1","V2","V3","V4","V5"
"1",39,0,0,0,0
"2",36,3,0,0,0
"3",6,21,9,3,0
"4",9,27,3,0,0
"5",3,21,12,3,0
"6",15,24,0,0,0
"7",36,3,0,0,0
"8",21,18,0,0,0
"9",30,9,0,0,0
"10",9,27,3,0,0
"11",36,3,0,0,0
"12",39,0,0,0,0
"13",30,6,3,0,0
"14",3,27,9,0,0
"15",9,30,0,0,0
"16",30,6,3,0,0
"17",36,3,0,0,0
"18",18,21,0,0,0
"19",33,6,0,0,0
"20",33,3,3,0,0
"21",39,0,0,0,0
"22",27,12,0,0,0
"23",39,0,0,0,0
"24",21,18,0,0,0
"25",9,27,3,0,0
"26",21,18,0,0,0
"27",18,21,0,0,0
"28",27,9,3,0,0
"29",33,6,0,0,0
"30",15,18,6,0,0
"31",12,27,0,0,0
"32",3,33,3,0,0
"33",12,27,0,0,0
"34",21,18,0,0,0
"35",18,21,0,0,0
"36",18,21,0,0,0
"37",30,9,0,0,0
"38",6,21,12,0,0
"39",36,3,0,0,0
"40",39,0,0,0,0
"41",30,9,0,0,0
"42",18,15,6,0,0
"43",18,15,6,0,0
"44",33,6,0,0,0
"45",39,0,0,0,0
"46",9,24,6,0,0
"47",33,6,0,0,0
"48",39,0,0,0,0
"49",3,18,9,9,0
"50",21,15,3,0,0
"51",33,6,0,0,0
"52",3,30,6,0,0
"53",33,6,0,0,0
"54",30,9,0,0,0
"55",9,30,0,0,0
"56",30,6,3,0,0
"57",12,27,0,0,0
"58",3,15,12,9,0
"59",39,0,0,0,0
"60",6,30,3,0,0
"61",21,18,0,0,0
"62",33,6,0,0,0
"63",24,15,0,0,0
"64",3,33,3,0,0
"65",6,18,15,0,0
"66",27,12,0,0,0
"67",6,33,0,0,0
"68",36,3,0,0,0
"69",33,6,0,0,0
"70",33,6,0,0,0
"71",30,6,3,0,0
"72",9,30,0,0,0
"73",36,3,0,0,0
"74",12,27,0,0,0
"75",27,12,0,0,0
"76",15,18,6,0,0
"77",24,6,9,0,0
"78",33,6,0,0,0
"79",39,0,0,0,0
"80",30,9,0,0,0
"81",3,30,6,0,0
"82",36,3,0,0,0
"83",39,0,0,0,0
"84",27,9,3,0,0
"85",21,18,0,0,0
"86",30,6,3,0,0
"87",33,6,0,0,0
"88",30,9,0,0,0
"89",33,6,0,0,0
"90",24,12,3,0,0
"91",15,21,3,0,0
"92",39,0,0,0,0
"93",33,6,0,0,0
"94",15,24,0,0,0
"95",21,15,3,0,0
"96",12,27,0,0,0
"97",33,6,0,0,0
"98",27,12,0,0,0
"99",27,12,0,0,0
"100",36,3,0,0,0
"101",21,18,0,0,0
"102",36,3,0,0,0
"103",27,12,0,0,0
"104",24,9,6,0,0
"105",18,18,3,0,0
"106",33,6,0,0,0
"107",9,30,0,0,0
"108",33,6,0,0,0
"109",21,15,3,0,0
"110",3,36,0,0,0
"111",12,27,0,0,0
"112",9,27,3,0,0
"113",30,9,0,0,0
"114",39,0,0,0,0
"115",36,3,0,0,0
"116",9,30,0,0,0
"117",36,3,0,0,0
"118",15,21,3,0,0
"119",33,6,0,0,0
"120",6,21,12,0,0
"121",39,0,0,0,0
"122",3,15,21,0,0
"123",6,30,3,0,0
"124",6,33,0,0,0
"125",36,3,0,0,0
"126",39,0,0,0,0
"127",3,21,9,6,0
"128",36,3,0,0,0
"129",18,18,3,0,0
"130",27,9,3,0,0
"131",36,3,0,0,0
"132",6,33,0,0,0
"133",3,24,12,0,0
"134",30,9,0,0,0
"135",30,9,0,0,0
"136",39,0,0,0,0
"137",15,24,0,0,0
"138",3,27,9,0,0
"139",15,15,9,0,0
"140",12,27,0,0,0
"141",36,3,0,0,0
"142",12,18,6,3,0
"143",12,18,9,0,0
"144",30,9,0,0,0
"145",9,27,3,0,0
"146",39,0,0,0,0
"147",18,21,0,0,0
"148",27,9,3,0,0
"149",39,0,0,0,0
"150",21,18,0,0,0
"151",21,15,3,0,0
"152",3,36,0,0,0
"153",3,9,15,12,0
"154",33,6,0,0,0
"155",9,27,3,0,0
"156",24,15,0,0,0
"157",27,12,0,0,0
"158",24,12,3,0,0
"159",39,0,0,0,0
"160",15,18,6,0,0
"161",9,24,6,0,0
"162",24,15,0,0,0
"163",21,15,3,0,0
"164",33,6,0,0,0
"165",15,24,0,0,0
"166",15,18,6,0,0
"167",15,21,3,0,0
"168",21,18,0,0,0
"169",39,0,0,0,0
"170",33,6,0,0,0
"171",36,3,0,0,0
"172",39,0,0,0,0
"173",27,12,0,0,0
"174",9,30,0,0,0
"175",36,3,0,0,0
"176",36,3,0,0,0
"177",36,3,0,0,0
"178",3,21,15,0,0
"179",30,9,0,0,0
"180",33,6,0,0,0
"181",3,18,18,0,0
"182",33,6,0,0,0
"183",36,3,0,0,0
"184",15,21,3,0,0
"185",27,9,3,0,0
"186",24,15,0,0,0
"187",3,36,0,0,0
"188",36,3,0,0,0
"189",6,27,6,0,0
"190",3,15,15,6,0
"191",15,18,6,0,0
"192",21,15,3,0,0
"193",6,24,9,0,0
"194",39,0,0,0,0
"195",30,9,0,0,0
"196",27,9,3,0,0
"197",33,6,0,0,0
"198",6,24,9,0,0
"199",36,3,0,0,0
"200",3,3,21,12,0
"201",33,6,0,0,0
"202",3,36,0,0,0
"203",30,9,0,0,0
"204",39,0,0,0,0
"205",24,15,0,0,0
"206",12,27,0,0,0
"207",3,27,9,0,0
"208",39,0,0,0,0
"209",30,6,3,0,0
"210",27,9,3,0,0
"211",24,15,0,0,0
"212",9,30,0,0,0
"213",36,3,0,0,0
"214",39,0,0,0,0
"215",15,15,9,0,0
"216",6,27,6,0,0
