"","V1","V2","V3","V4","V5"
"1",39,0,0,0,0
"2",24,12,3,0,0
"3",33,6,0,0,0
"4",39,0,0,0,0
"5",21,15,3,0,0
"6",39,0,0,0,0
"7",36,3,0,0,0
"8",39,0,0,0,0
"9",39,0,0,0,0
"10",36,3,0,0,0
"11",39,0,0,0,0
"12",39,0,0,0,0
"13",39,0,0,0,0
"14",36,3,0,0,0
"15",36,3,0,0,0
"16",39,0,0,0,0
"17",30,0,0,0,0
"18",30,9,0,0,0
"19",24,15,0,0,0
"20",33,6,0,0,0
"21",39,0,0,0,0
"22",9,21,9,0,0
"23",39,0,0,0,0
"24",36,3,0,0,0
"25",21,18,0,0,0
"26",27,12,0,0,0
"27",36,3,0,0,0
"28",36,3,0,0,0
"29",33,6,0,0,0
"30",36,3,0,0,0
"31",39,0,0,0,0
"32",30,9,0,0,0
"33",39,0,0,0,0
"34",36,3,0,0,0
"35",36,3,0,0,0
"36",36,3,0,0,0
"37",39,0,0,0,0
"38",39,0,0,0,0
"39",39,0,0,0,0
"40",36,3,0,0,0
"41",39,0,0,0,0
"42",36,3,0,0,0
"43",39,0,0,0,0
"44",39,0,0,0,0
"45",36,3,0,0,0
"46",36,0,0,0,0
"47",39,0,0,0,0
"48",39,0,0,0,0
"49",39,0,0,0,0
"50",18,21,0,0,0
"51",18,21,0,0,0
"52",39,0,0,0,0
"53",39,0,0,0,0
"54",36,3,0,0,0
"55",39,0,0,0,0
"56",39,0,0,0,0
"57",39,0,0,0,0
"58",39,0,0,0,0
"59",39,0,0,0,0
"60",33,6,0,0,0
"61",39,0,0,0,0
"62",33,6,0,0,0
"63",30,9,0,0,0
"64",36,0,0,0,0
"65",36,3,0,0,0
"66",24,0,0,0,0
"67",39,0,0,0,0
"68",39,0,0,0,0
"69",39,0,0,0,0
"70",24,15,0,0,0
"71",30,0,0,0,0
"72",39,0,0,0,0
"73",36,3,0,0,0
"74",36,3,0,0,0
"75",39,0,0,0,0
"76",39,0,0,0,0
"77",36,3,0,0,0
"78",36,3,0,0,0
"79",39,0,0,0,0
"80",39,0,0,0,0
"81",36,3,0,0,0
"82",36,3,0,0,0
"83",36,3,0,0,0
"84",39,0,0,0,0
"85",36,3,0,0,0
"86",39,0,0,0,0
"87",36,3,0,0,0
"88",18,21,0,0,0
"89",27,6,6,0,0
"90",30,9,0,0,0
"91",21,15,3,0,0
"92",30,9,0,0,0
"93",33,6,0,0,0
"94",36,3,0,0,0
"95",33,6,0,0,0
"96",36,0,0,0,0
"97",27,0,0,0,0
"98",33,6,0,0,0
"99",36,3,0,0,0
"100",36,3,0,0,0
"101",39,0,0,0,0
"102",18,12,9,0,0
"103",39,0,0,0,0
"104",33,6,0,0,0
"105",36,3,0,0,0
"106",30,9,0,0,0
"107",36,3,0,0,0
"108",27,0,0,0,0
"109",36,3,0,0,0
"110",39,0,0,0,0
"111",36,3,0,0,0
"112",39,0,0,0,0
"113",18,21,0,0,0
"114",36,3,0,0,0
"115",24,15,0,0,0
"116",30,0,0,0,0
"117",24,15,0,0,0
"118",33,6,0,0,0
"119",39,0,0,0,0
"120",30,9,0,0,0
"121",36,3,0,0,0
"122",39,0,0,0,0
"123",39,0,0,0,0
"124",30,9,0,0,0
"125",36,3,0,0,0
"126",39,0,0,0,0
"127",39,0,0,0,0
"128",39,0,0,0,0
"129",39,0,0,0,0
"130",36,3,0,0,0
"131",15,12,12,0,0
"132",36,3,0,0,0
"133",36,3,0,0,0
"134",36,3,0,0,0
"135",39,0,0,0,0
"136",39,0,0,0,0
"137",39,0,0,0,0
"138",39,0,0,0,0
"139",36,3,0,0,0
"140",36,3,0,0,0
"141",39,0,0,0,0
"142",33,6,0,0,0
"143",39,0,0,0,0
"144",36,3,0,0,0
"145",30,6,3,0,0
"146",36,3,0,0,0
"147",24,9,6,0,0
"148",27,12,0,0,0
"149",36,3,0,0,0
"150",39,0,0,0,0
"151",39,0,0,0,0
"152",36,3,0,0,0
"153",36,3,0,0,0
"154",39,0,0,0,0
"155",39,0,0,0,0
"156",30,9,0,0,0
"157",39,0,0,0,0
"158",39,0,0,0,0
"159",39,0,0,0,0
"160",36,3,0,0,0
"161",18,15,6,0,0
"162",36,3,0,0,0
"163",36,3,0,0,0
"164",39,0,0,0,0
"165",27,12,0,0,0
"166",30,9,0,0,0
"167",24,15,0,0,0
"168",39,0,0,0,0
"169",36,3,0,0,0
"170",33,6,0,0,0
"171",36,3,0,0,0
"172",30,9,0,0,0
"173",39,0,0,0,0
"174",30,9,0,0,0
"175",36,3,0,0,0
"176",36,3,0,0,0
"177",39,0,0,0,0
"178",39,0,0,0,0
"179",27,12,0,0,0
"180",33,6,0,0,0
"181",36,3,0,0,0
"182",36,3,0,0,0
"183",39,0,0,0,0
"184",39,0,0,0,0
"185",39,0,0,0,0
"186",36,3,0,0,0
"187",39,0,0,0,0
"188",39,0,0,0,0
"189",36,3,0,0,0
"190",18,21,0,0,0
"191",39,0,0,0,0
"192",30,9,0,0,0
"193",39,0,0,0,0
"194",36,3,0,0,0
"195",36,3,0,0,0
