"","x"
"626",2
"627",3
"628",5
"629",5
"630",5
"631",6
"632",2
"633",6
"634",6
"635",9
"636",6
"637",8
"638",7
"639",3
"640",6
"641",6
"642",3
"643",6
"644",3
"645",2
"646",1
"647",7
"648",2
"649",4
"650",4
"651",3
"652",5
"653",1
"654",4
"655",9
"656",10
"657",5
"658",10
"659",3
"660",3
"661",4
"662",5
"663",4
"664",7
"665",8
"666",8
"667",3
"668",7
"669",6
"670",4
"671",6
"672",4
"673",10
"674",4
"675",5
"676",7
"677",3
"678",6
"679",8
"680",6
"681",5
"682",3
"683",3
"684",5
"685",8
"686",6
"687",10
"688",0
"689",5
"690",5
"691",6
"692",5
"693",5
"694",10
"695",3
"696",9
"697",4
"698",5
"699",6
"700",7
"701",5
"702",8
"703",13
"704",4
"705",5
"706",4
"707",8
"708",8
"709",5
"710",6
"711",8
"712",3
"713",5
"714",2
"715",7
"716",3
"717",6
"718",2
"719",6
"720",3
"721",7
"722",2
"723",8
"724",3
"725",6
"726",9
"727",1
"728",7
"729",5
"730",4
"731",4
"732",8
"733",7
"734",2
"735",5
"736",4
"737",6
"738",6
"739",7
"740",5
"741",6
"742",4
"743",7
"744",7
"745",5
"746",6
"747",4
"748",5
"749",6
"750",6
"751",3
"752",4
"753",5
"754",5
"755",7
"756",8
"757",5
"758",2
"759",1
"760",5
"761",7
"762",8
"763",7
"764",3
"765",3
"766",8
"767",4
"768",5
"769",5
"770",5
"771",4
"772",4
"773",7
"774",9
"775",7
"776",6
"777",7
"778",0
"779",6
"780",8
"781",8
"782",5
"783",7
"784",5
"785",6
"786",7
"787",4
"788",6
"789",7
"790",2
"791",3
"792",10
"793",6
"794",5
"795",7
"796",6
"797",4
"798",2
"799",5
"800",4
"801",3
"802",7
"803",8
"804",4
"805",8
"806",5
"807",4
"808",4
"809",2
"810",6
"811",2
"812",10
"813",3
"814",6
"815",3
"816",4
"817",6
"818",4
"819",4
"820",7
"821",4
"822",4
"823",5
"824",8
"825",7
"826",2
"827",9
"828",6
"829",5
"830",3
"831",2
"832",7
"833",7
"834",6
"835",7
"836",6
"837",5
"838",4
"839",3
"840",5
"841",5
"842",2
"843",7
"844",7
"845",4
"846",8
"847",7
"848",6
"849",12
"850",11
"851",4
"852",3
"853",11
"854",5
"855",8
"856",3
"857",4
"858",6
"859",7
"860",4
"861",6
"862",3
"863",9
"864",6
"865",7
"866",8
"867",4
"868",8
"869",5
"870",5
"871",5
"872",6
"873",7
"874",8
"875",6
"876",5
"877",9
"878",9
"879",7
"880",7
"881",4
"882",6
"883",3
"884",9
"885",4
"886",7
"887",3
"888",5
"889",1
"890",3
"891",5
"892",4
"893",9
"894",5
"895",8
"896",6
"897",3
"898",2
"899",6
"900",7
"901",9
"902",9
"903",5
"904",3
"905",9
"906",5
"907",7
"908",7
"909",6
"910",4
"911",3
"912",9
"913",8
"914",5
"915",7
"916",5
"917",6
"918",7
"919",1
"920",4
"921",5
"922",7
"923",6
"924",4
"925",5
"926",4
"927",4
"928",4
"929",3
"930",8
"931",4
"932",5
"933",1
"934",5
"935",6
"936",1
"937",9
"938",5
"939",5
"940",10
"941",5
"942",6
"943",5
"944",3
"945",4
"946",7
"947",3
"948",7
"949",6
"950",4
"951",2
"952",8
"953",7
"954",8
"955",8
"956",5
"957",3
"958",6
"959",7
"960",4
"961",2
"962",6
"963",6
"964",7
"965",8
"966",6
"967",0
"968",4
"969",8
"970",7
"971",3
"972",5
"973",4
"974",6
"975",8
"976",7
"977",4
"978",6
"979",7
"980",5
"981",5
"982",7
"983",10
"984",4
"985",7
"986",8
"987",5
"988",6
"989",8
"990",2
"991",5
"992",4
"993",6
"994",3
"995",8
"996",7
"997",4
"998",7
"999",3
"1000",6
"1001",7
"1002",3
"1003",5
"1004",4
"1005",5
"1006",1
"1007",6
"1008",3
"1009",4
"1010",8
"1011",2
"1012",4
"1013",5
"1014",8
"1015",5
"1016",3
"1017",9
"1018",3
"1019",4
"1020",4
"1021",8
"1022",3
"1023",7
"1024",2
"1025",7
"1026",5
"1027",8
"1028",3
"1029",6
"1030",5
"1031",8
"1032",7
"1033",6
"1034",5
"1035",7
"1036",5
"1037",5
"1038",7
"1039",2
"1040",1
"1041",4
"1042",6
"1043",8
"1044",7
"1045",3
"1046",6
"1047",11
"1048",5
"1049",5
"1050",4
"1051",8
"1052",2
"1053",8
"1054",9
"1055",5
"1056",9
"1057",2
"1058",7
"1059",4
"1060",8
"1061",4
"1062",7
"1063",9
"1064",8
"1065",5
"1066",3
"1067",6
"1068",2
"1069",7
"1070",6
"1071",8
"1072",3
"1073",4
"1074",6
"1075",3
"1076",3
"1077",4
"1078",6
"1079",6
"1080",6
"1081",5
"1082",3
"1083",6
"1084",7
"1085",7
"1086",5
"1087",8
"1088",7
"1089",1
"1090",5
"1091",7
"1092",5
"1093",2
"1094",2
"1095",8
"1096",7
"1097",6
"1098",9
"1099",4
"1100",7
"1101",2
"1102",6
"1103",6
"1104",5
"1105",6
"1106",7
"1107",2
"1108",8
"1109",5
"1110",6
"1111",5
"1112",10
"1113",1
"1114",3
"1115",2
"1116",3
"1117",6
"1118",4
"1119",5
"1120",5
"1121",4
"1122",4
"1123",4
"1124",5
"1125",6
"1126",5
"1127",6
"1128",4
"1129",7
"1130",4
"1131",6
"1132",6
"1133",7
"1134",6
"1135",4
"1136",8
"1137",4
"1138",1
"1139",6
"1140",1
"1141",4
"1142",9
"1143",6
"1144",6
"1145",2
"1146",4
"1147",9
"1148",2
"1149",5
"1150",7
"1151",8
"1152",4
"1153",9
"1154",3
"1155",7
"1156",8
"1157",6
"1158",6
"1159",4
"1160",3
"1161",5
"1162",8
"1163",9
"1164",7
"1165",6
"1166",4
"1167",4
"1168",8
"1169",4
"1170",2
"1171",4
"1172",5
"1173",10
"1174",6
"1175",5
"1176",7
"1177",4
"1178",7
"1179",6
"1180",2
"1181",4
"1182",7
"1183",4
"1184",5
"1185",6
"1186",2
"1187",7
"1188",8
"1189",4
"1190",4
"1191",5
"1192",6
"1193",4
"1194",9
"1195",6
"1196",6
"1197",6
"1198",5
"1199",2
"1200",6
"1201",7
"1202",2
"1203",2
"1204",7
"1205",8
"1206",9
"1207",2
"1208",6
"1209",3
"1210",10
"1211",5
"1212",8
"1213",8
"1214",8
"1215",8
"1216",5
"1217",7
"1218",9
"1219",3
"1220",3
"1221",10
"1222",6
"1223",8
"1224",7
"1225",5
"1226",5
"1227",4
"1228",5
"1229",7
"1230",7
"1231",7
"1232",5
"1233",4
"1234",6
"1235",7
"1236",7
"1237",8
"1238",5
"1239",7
"1240",6
"1241",7
"1242",4
"1243",4
"1244",2
"1245",6
"1246",7
"1247",2
"1248",3
"1249",4
"1250",8
