"","V1","V2","V3","V4","V5"
"1",6,12,0,0,0
"2",3,3,12,0,0
"3",18,0,0,0,0
"4",3,9,6,0,0
"5",6,12,0,0,0
"6",3,6,9,0,0
"7",6,12,0,0,0
"8",9,9,0,0,0
"9",6,12,0,0,0
"10",6,12,0,0,0
"11",18,0,0,0,0
"12",3,6,9,0,0
"13",3,12,3,0,0
"14",3,15,0,0,0
"15",3,6,9,0,0
"16",3,15,0,0,0
"17",9,9,0,0,0
"18",18,0,0,0,0
"19",12,6,0,0,0
"20",3,12,3,0,0
"21",9,9,0,0,0
"22",6,12,0,0,0
"23",3,3,12,0,0
"24",3,3,12,0,0
"25",3,6,9,0,0
"26",18,0,0,0,0
"27",18,0,0,0,0
"28",18,0,0,0,0
"29",3,3,12,0,0
"30",18,0,0,0,0
"31",3,6,9,0,0
"32",6,12,0,0,0
"33",3,15,0,0,0
"34",18,0,0,0,0
"35",18,0,0,0,0
"36",3,9,6,0,0
"37",6,12,0,0,0
"38",12,6,0,0,0
"39",3,6,9,0,0
"40",3,15,0,0,0
"41",18,0,0,0,0
"42",3,12,3,0,0
"43",6,12,0,0,0
"44",3,3,12,0,0
"45",3,15,0,0,0
"46",6,12,0,0,0
"47",12,6,0,0,0
"48",3,12,3,0,0
"49",3,15,0,0,0
"50",3,9,6,0,0
"51",3,9,6,0,0
"52",12,6,0,0,0
"53",3,15,0,0,0
"54",6,9,3,0,0
"55",3,3,12,0,0
"56",6,12,0,0,0
"57",3,12,3,0,0
"58",6,12,0,0,0
"59",3,12,3,0,0
"60",18,0,0,0,0
"61",3,3,12,0,0
"62",3,3,12,0,0
"63",3,15,0,0,0
"64",18,0,0,0,0
"65",6,6,6,0,0
"66",18,0,0,0,0
"67",3,15,0,0,0
"68",6,12,0,0,0
"69",15,3,0,0,0
"70",3,9,6,0,0
"71",6,12,0,0,0
"72",18,0,0,0,0
"73",18,0,0,0,0
"74",18,0,0,0,0
"75",3,6,9,0,0
"76",15,3,0,0,0
"77",3,9,6,0,0
"78",18,0,0,0,0
"79",3,3,12,0,0
"80",3,6,9,0,0
"81",3,3,3,9,0
"82",18,0,0,0,0
"83",18,0,0,0,0
"84",6,9,3,0,0
"85",9,9,0,0,0
"86",6,12,0,0,0
"87",18,0,0,0,0
"88",6,12,0,0,0
"89",9,9,0,0,0
"90",15,3,0,0,0
"91",3,12,3,0,0
"92",3,9,6,0,0
"93",15,3,0,0,0
"94",3,3,12,0,0
"95",9,9,0,0,0
"96",18,0,0,0,0
"97",3,15,0,0,0
"98",18,0,0,0,0
"99",18,0,0,0,0
"100",3,15,0,0,0
"101",6,9,3,0,0
"102",12,6,0,0,0
"103",18,0,0,0,0
"104",3,3,9,3,0
"105",3,9,6,0,0
"106",18,0,0,0,0
"107",3,9,6,0,0
"108",15,3,0,0,0
"109",9,9,0,0,0
