"","x"
"866",14
"867",16
"868",17
"869",17
"870",17
"871",18
"872",15
"873",19
"874",18
"875",17
"876",15
"877",18
"878",20
"879",16
"880",23
"881",21
"882",21
"883",14
"884",14
"885",15
"886",16
"887",15
"888",21
"889",17
"890",17
"891",18
"892",13
"893",17
"894",15
"895",20
"896",17
"897",15
"898",14
"899",14
"900",13
"901",15
"902",16
"903",15
"904",18
"905",15
"906",19
"907",14
"908",13
"909",17
"910",14
"911",19
"912",17
"913",17
"914",16
"915",14
"916",18
"917",20
"918",22
"919",13
"920",17
"921",17
"922",20
"923",12
"924",15
"925",18
"926",16
"927",14
"928",16
"929",16
"930",19
"931",22
"932",19
"933",17
"934",15
"935",16
"936",15
"937",19
"938",19
"939",15
"940",21
"941",13
"942",14
"943",20
"944",14
"945",17
"946",13
"947",16
"948",18
"949",18
"950",16
"951",15
"952",20
"953",17
"954",18
"955",17
"956",15
"957",14
"958",18
"959",12
"960",16
"961",18
"962",17
"963",15
"964",17
"965",17
"966",12
"967",16
"968",13
"969",18
"970",19
"971",19
"972",16
"973",17
"974",15
"975",16
"976",13
"977",14
"978",14
"979",16
"980",19
"981",15
"982",18
"983",17
"984",14
"985",14
"986",18
"987",15
"988",18
"989",14
"990",18
"991",14
"992",16
"993",19
"994",15
"995",15
"996",14
"997",15
"998",17
"999",16
"1000",14
"1001",20
"1002",18
"1003",18
"1004",17
"1005",18
"1006",19
"1007",15
"1008",12
"1009",15
"1010",15
"1011",16
"1012",16
"1013",18
"1014",18
"1015",17
"1016",17
"1017",14
"1018",17
"1019",15
"1020",15
"1021",13
"1022",15
"1023",15
"1024",16
"1025",16
"1026",13
"1027",20
"1028",13
"1029",17
"1030",16
"1031",12
"1032",13
"1033",18
"1034",18
"1035",17
"1036",17
"1037",18
"1038",13
"1039",13
"1040",15
"1041",17
"1042",18
"1043",18
"1044",20
"1045",14
"1046",19
"1047",16
"1048",17
"1049",16
"1050",19
"1051",14
"1052",20
"1053",17
"1054",19
"1055",21
"1056",16
"1057",16
"1058",15
"1059",15
"1060",17
"1061",16
"1062",12
"1063",15
"1064",20
"1065",20
"1066",15
"1067",19
"1068",17
"1069",17
"1070",16
"1071",14
"1072",16
"1073",22
"1074",17
"1075",16
"1076",16
"1077",17
"1078",19
"1079",16
"1080",18
"1081",14
"1082",18
"1083",16
"1084",16
"1085",18
"1086",15
"1087",15
"1088",15
"1089",16
"1090",13
"1091",17
"1092",16
"1093",15
"1094",20
"1095",13
"1096",17
"1097",15
"1098",17
"1099",13
"1100",13
"1101",14
"1102",16
"1103",11
"1104",17
"1105",21
"1106",20
"1107",17
"1108",18
"1109",16
"1110",14
"1111",14
"1112",16
"1113",18
"1114",17
"1115",16
"1116",12
"1117",17
"1118",13
"1119",15
"1120",17
"1121",17
"1122",19
"1123",20
"1124",12
"1125",18
"1126",18
"1127",16
"1128",17
"1129",19
"1130",16
"1131",18
"1132",16
"1133",22
"1134",16
"1135",17
"1136",15
"1137",16
"1138",22
"1139",13
"1140",15
"1141",17
"1142",17
"1143",17
"1144",14
"1145",17
"1146",14
"1147",16
"1148",19
"1149",16
"1150",16
"1151",15
"1152",17
"1153",17
"1154",16
"1155",17
"1156",14
"1157",18
"1158",18
"1159",16
"1160",18
"1161",16
"1162",17
"1163",16
"1164",18
"1165",17
"1166",18
"1167",16
"1168",18
"1169",17
"1170",17
"1171",17
"1172",14
"1173",17
"1174",19
"1175",16
"1176",13
"1177",15
"1178",16
"1179",15
"1180",17
"1181",20
"1182",16
"1183",18
"1184",17
"1185",21
"1186",20
"1187",14
"1188",19
"1189",20
"1190",15
"1191",15
"1192",15
"1193",16
"1194",18
"1195",16
"1196",14
"1197",16
"1198",15
"1199",13
"1200",16
"1201",15
"1202",17
"1203",12
"1204",14
"1205",17
"1206",17
"1207",17
"1208",14
"1209",15
"1210",17
"1211",17
"1212",14
"1213",18
"1214",19
"1215",17
"1216",17
"1217",19
"1218",16
"1219",14
"1220",15
"1221",13
"1222",19
"1223",16
"1224",14
"1225",18
"1226",14
"1227",17
"1228",19
"1229",15
"1230",11
"1231",17
"1232",14
"1233",19
"1234",16
"1235",14
"1236",18
"1237",18
"1238",15
"1239",18
"1240",13
"1241",16
"1242",17
"1243",14
"1244",15
"1245",17
"1246",14
"1247",14
"1248",20
"1249",18
"1250",12
