"","x"
"470",10
"471",7
"472",8
"473",9
"474",9
"475",5
"476",10
"477",4
"478",2
"479",11
"480",4
"481",10
"482",8
"483",12
"484",9
"485",9
"486",5
"487",7
"488",12
"489",7
"490",10
"491",11
"492",8
"493",8
"494",8
"495",6
"496",8
"497",2
"498",2
"499",9
"500",5
"501",7
"502",8
"503",7
"504",10
"505",10
"506",2
"507",5
"508",6
"509",5
"510",12
"511",11
"512",7
"513",9
"514",1
"515",13
"516",7
"517",7
"518",8
"519",8
"520",8
"521",3
"522",9
"523",8
"524",5
"525",10
"526",4
"527",10
"528",6
"529",9
"530",10
"531",6
"532",11
"533",4
"534",5
"535",6
"536",8
"537",7
"538",8
"539",7
"540",5
"541",8
"542",7
"543",7
"544",9
"545",9
"546",7
"547",10
"548",12
"549",9
"550",12
"551",8
"552",9
"553",8
"554",8
"555",7
"556",10
"557",8
"558",6
"559",5
"560",9
"561",5
"562",6
"563",4
"564",9
"565",10
"566",10
"567",6
"568",6
"569",13
"570",8
"571",8
"572",7
"573",6
"574",10
"575",6
"576",6
"577",8
"578",8
"579",6
"580",6
"581",7
"582",4
"583",14
"584",8
"585",10
"586",7
"587",8
"588",10
"589",9
"590",9
"591",6
"592",7
"593",12
"594",9
"595",8
"596",8
"597",6
"598",7
"599",9
"600",7
"601",9
"602",10
"603",6
"604",6
"605",9
"606",9
"607",10
"608",10
"609",6
"610",8
"611",8
"612",5
"613",5
"614",9
"615",5
"616",8
"617",8
"618",5
"619",4
"620",8
"621",6
"622",10
"623",7
"624",5
"625",7
"626",10
"627",8
"628",7
"629",9
"630",5
"631",4
"632",11
"633",10
"634",8
"635",4
"636",8
"637",6
"638",5
"639",10
"640",5
"641",8
"642",3
"643",8
"644",4
"645",11
"646",7
"647",11
"648",10
"649",7
"650",5
"651",0
"652",8
"653",6
"654",8
"655",14
"656",5
"657",6
"658",7
"659",6
"660",8
"661",4
"662",10
"663",11
"664",7
"665",6
"666",9
"667",5
"668",9
"669",3
"670",7
"671",6
"672",9
"673",5
"674",7
"675",11
"676",4
"677",6
"678",6
"679",7
"680",3
"681",5
"682",4
"683",10
"684",9
"685",6
"686",10
"687",12
"688",9
"689",3
"690",11
"691",9
"692",9
"693",6
"694",9
"695",4
"696",6
"697",6
"698",5
"699",4
"700",8
"701",11
"702",12
"703",9
"704",10
"705",9
"706",7
"707",9
"708",6
"709",7
"710",5
"711",8
"712",12
"713",7
"714",7
"715",4
"716",6
"717",7
"718",8
"719",4
"720",7
"721",7
"722",4
"723",3
"724",7
"725",11
"726",6
"727",7
"728",9
"729",6
"730",6
"731",10
"732",5
"733",9
"734",5
"735",7
"736",9
"737",10
"738",12
"739",11
"740",9
"741",12
"742",7
"743",9
"744",4
"745",9
"746",5
"747",9
"748",4
"749",6
"750",6
"751",11
"752",4
"753",9
"754",9
"755",7
"756",10
"757",3
"758",8
"759",10
"760",11
"761",9
"762",7
"763",11
"764",6
"765",7
"766",7
"767",6
"768",12
"769",5
"770",6
"771",7
"772",10
"773",6
"774",12
"775",7
"776",7
"777",8
"778",8
"779",10
"780",4
"781",5
"782",9
"783",6
"784",7
"785",8
"786",7
"787",12
"788",9
"789",4
"790",6
"791",7
"792",7
"793",3
"794",3
"795",5
"796",8
"797",9
"798",7
"799",10
"800",7
"801",6
"802",5
"803",7
"804",10
"805",5
"806",4
"807",11
"808",6
"809",7
"810",8
"811",3
"812",8
"813",11
"814",7
"815",9
"816",12
"817",12
"818",10
"819",9
"820",7
"821",7
"822",8
"823",7
"824",9
"825",11
"826",7
"827",4
"828",14
"829",6
"830",7
"831",7
"832",2
"833",4
"834",7
"835",9
"836",6
"837",10
"838",7
"839",9
"840",6
"841",10
"842",6
"843",9
"844",6
"845",9
"846",6
"847",8
"848",10
"849",12
"850",10
"851",3
"852",11
"853",9
"854",5
"855",10
"856",9
"857",4
"858",8
"859",8
"860",10
"861",5
"862",12
"863",8
"864",11
"865",3
"866",7
"867",6
"868",3
"869",11
"870",7
"871",7
"872",12
"873",7
"874",7
"875",8
"876",4
"877",8
"878",6
"879",12
"880",7
"881",4
"882",11
"883",13
"884",6
"885",7
"886",10
"887",8
"888",8
"889",9
"890",12
"891",6
"892",12
"893",4
"894",8
"895",8
"896",6
"897",4
"898",11
"899",7
"900",7
"901",13
"902",10
"903",7
"904",6
"905",5
"906",6
"907",7
"908",7
"909",9
"910",9
"911",8
"912",8
"913",6
"914",9
"915",5
"916",6
"917",9
"918",5
"919",12
"920",6
"921",6
"922",6
"923",6
"924",7
"925",9
"926",9
"927",11
"928",8
"929",3
"930",4
"931",5
"932",8
"933",7
"934",5
"935",4
"936",5
"937",10
"938",7
"939",4
"940",8
"941",8
"942",5
"943",6
"944",5
"945",9
"946",9
"947",9
"948",8
"949",11
"950",8
"951",10
"952",5
"953",5
"954",5
"955",2
"956",10
"957",8
"958",7
"959",12
"960",7
"961",6
"962",5
"963",6
"964",8
"965",5
"966",4
"967",10
"968",5
"969",9
"970",10
"971",5
"972",7
"973",4
"974",5
"975",7
"976",2
"977",3
"978",4
"979",12
"980",10
"981",9
"982",3
"983",8
"984",9
"985",6
"986",8
"987",8
"988",6
"989",13
"990",10
"991",8
"992",10
"993",6
"994",8
"995",7
"996",4
"997",8
"998",5
"999",7
"1000",8
"1001",9
"1002",8
"1003",7
"1004",5
"1005",11
"1006",7
"1007",7
"1008",10
"1009",12
"1010",12
"1011",8
"1012",6
"1013",7
"1014",7
"1015",11
"1016",7
"1017",7
"1018",10
"1019",9
"1020",9
"1021",8
"1022",10
"1023",4
"1024",2
"1025",9
"1026",4
"1027",9
"1028",8
"1029",5
"1030",9
"1031",4
"1032",9
"1033",5
"1034",7
"1035",7
"1036",10
"1037",13
"1038",9
"1039",7
"1040",6
"1041",11
"1042",9
"1043",7
"1044",10
"1045",12
"1046",9
"1047",5
"1048",4
"1049",4
"1050",4
"1051",7
"1052",5
"1053",10
"1054",8
"1055",3
"1056",4
"1057",5
"1058",7
"1059",2
"1060",9
"1061",4
"1062",8
"1063",6
"1064",6
"1065",8
"1066",6
"1067",9
"1068",7
"1069",4
"1070",8
"1071",7
"1072",2
"1073",10
"1074",7
"1075",14
"1076",7
"1077",9
"1078",7
"1079",6
"1080",8
"1081",9
"1082",7
"1083",7
"1084",12
"1085",5
"1086",9
"1087",10
"1088",5
"1089",8
"1090",6
"1091",10
"1092",9
"1093",8
"1094",11
"1095",5
"1096",8
"1097",12
"1098",8
"1099",7
"1100",14
"1101",11
"1102",6
"1103",2
"1104",5
"1105",10
"1106",8
"1107",10
"1108",8
"1109",9
"1110",8
"1111",5
"1112",8
"1113",9
"1114",6
"1115",5
"1116",8
"1117",5
"1118",4
"1119",7
"1120",11
"1121",5
"1122",6
"1123",12
"1124",6
"1125",8
"1126",7
"1127",7
"1128",9
"1129",3
"1130",8
"1131",8
"1132",6
"1133",7
"1134",6
"1135",8
"1136",4
"1137",6
"1138",11
"1139",6
"1140",9
"1141",10
"1142",8
"1143",6
"1144",6
"1145",9
"1146",5
"1147",8
"1148",6
"1149",13
"1150",9
"1151",5
"1152",7
"1153",13
"1154",11
"1155",5
"1156",12
"1157",15
"1158",9
"1159",9
"1160",9
"1161",6
"1162",9
"1163",9
"1164",9
"1165",6
"1166",10
"1167",5
"1168",9
"1169",8
"1170",8
"1171",7
"1172",8
"1173",7
"1174",15
"1175",7
"1176",12
"1177",6
"1178",5
"1179",9
"1180",8
"1181",6
"1182",8
"1183",8
"1184",9
"1185",6
"1186",9
"1187",11
"1188",6
"1189",6
"1190",10
"1191",8
"1192",7
"1193",7
"1194",9
"1195",9
"1196",5
"1197",10
"1198",7
"1199",5
"1200",9
"1201",10
"1202",6
"1203",10
"1204",8
"1205",6
"1206",6
"1207",6
"1208",9
"1209",8
"1210",7
"1211",3
"1212",16
"1213",7
"1214",6
"1215",7
"1216",6
"1217",10
"1218",5
"1219",9
"1220",2
"1221",14
"1222",6
"1223",4
"1224",6
"1225",2
"1226",7
"1227",6
"1228",7
"1229",8
"1230",9
"1231",8
"1232",7
"1233",10
"1234",10
"1235",8
"1236",11
"1237",6
"1238",11
"1239",7
"1240",6
"1241",11
"1242",7
"1243",4
"1244",3
"1245",8
"1246",8
"1247",3
"1248",9
"1249",7
"1250",11
