"","x"
"1",1
"2",4
"3",3
"4",2
"5",0
"6",3
"7",2
"8",4
"9",1
"10",1
"11",1
"12",4
"13",3
"14",3
"15",3
"16",1
"17",0
"18",1
"19",3
"20",1
"21",2
"22",3
"23",1
"24",2
"25",2
"26",1
"27",2
"28",2
"29",3
"30",1
"31",4
"32",3
"33",2
"34",1
"35",2
"36",0
"37",1
"38",2
"39",3
"40",3
"41",2
"42",4
"43",3
"44",2
"45",1
"46",1
"47",2
"48",0
"49",1
"50",3
"51",3
"52",0
"53",1
"54",3
"55",3
"56",4
"57",3
"58",3
"59",2
"60",3
"61",1
"62",2
"63",4
"64",2
"65",2
"66",3
"67",2
"68",1
"69",4
"70",1
"71",1
"72",4
"73",1
"74",0
"75",1
"76",3
"77",3
"78",4
"79",1
"80",0
"81",3
"82",1
"83",1
"84",3
"85",1
"86",1
"87",1
"88",1
"89",0
"90",2
"91",1
"92",2
"93",2
"94",2
"95",0
"96",1
"97",3
"98",2
"99",3
"100",5
"101",3
"102",2
"103",1
"104",3
"105",0
"106",1
"107",2
"108",3
"109",1
"110",1
"111",3
"112",1
"113",0
"114",2
"115",1
"116",1
"117",2
"118",0
"119",4
"120",1
"121",1
"122",5
"123",4
"124",2
"125",1
"126",3
"127",2
"128",5
"129",2
"130",0
"131",0
"132",2
"133",2
"134",4
"135",0
"136",3
"137",3
"138",3
"139",1
"140",2
"141",1
"142",6
"143",1
"144",0
"145",1
"146",2
"147",1
"148",5
"149",2
"150",1
"151",4
"152",3
"153",2
"154",1
"155",2
"156",1
"157",5
"158",3
"159",3
"160",0
"161",2
"162",4
"163",5
"164",2
"165",3
"166",1
"167",1
"168",1
"169",2
"170",2
"171",2
"172",1
"173",3
"174",3
"175",1
"176",3
"177",3
"178",3
"179",4
"180",0
"181",2
"182",5
"183",3
"184",1
"185",1
"186",0
"187",1
"188",0
"189",6
"190",2
"191",0
"192",3
"193",4
"194",2
"195",3
"196",1
"197",2
"198",3
"199",4
"200",1
"201",2
"202",1
"203",0
"204",1
"205",0
"206",1
"207",3
"208",2
"209",4
"210",2
"211",1
"212",1
"213",2
"214",3
"215",1
"216",3
"217",2
"218",2
"219",3
"220",2
"221",3
"222",1
"223",1
"224",3
"225",1
"226",4
"227",1
"228",0
"229",3
"230",2
"231",1
"232",0
"233",4
"234",3
"235",1
"236",2
"237",2
"238",2
"239",2
"240",2
"241",1
"242",2
"243",3
"244",3
"245",2
"246",2
"247",1
"248",1
"249",2
"250",6
"251",0
"252",2
"253",2
"254",1
"255",1
"256",3
"257",2
"258",1
"259",3
"260",3
"261",1
"262",1
"263",5
"264",3
"265",2
"266",1
"267",3
"268",3
"269",4
"270",2
"271",4
"272",2
"273",3
"274",1
"275",1
"276",4
"277",2
"278",3
"279",5
"280",3
"281",3
"282",2
"283",1
"284",1
"285",5
"286",4
"287",2
"288",4
"289",4
"290",4
"291",2
"292",2
"293",2
"294",1
"295",1
"296",2
"297",2
"298",2
"299",1
"300",1
"301",1
"302",3
"303",3
"304",1
"305",3
"306",3
"307",2
"308",4
"309",3
"310",2
"311",3
"312",1
"313",3
"314",2
"315",1
"316",2
"317",2
"318",3
"319",0
"320",1
"321",0
"322",2
"323",5
"324",1
"325",1
"326",4
"327",2
"328",2
"329",3
"330",3
"331",2
"332",3
"333",4
"334",3
"335",1
"336",1
"337",3
"338",3
"339",1
"340",0
"341",2
"342",2
"343",2
"344",3
"345",1
"346",4
"347",3
"348",3
"349",4
"350",0
"351",1
"352",3
"353",2
"354",2
"355",1
"356",1
"357",3
"358",1
"359",2
"360",1
"361",2
"362",2
"363",3
"364",1
"365",5
"366",4
"367",2
"368",2
"369",6
"370",1
"371",2
"372",2
"373",2
"374",0
"375",3
"376",3
"377",2
"378",2
"379",1
"380",1
"381",3
"382",0
"383",4
"384",0
"385",1
"386",0
"387",1
"388",2
"389",0
"390",4
"391",3
"392",2
"393",4
"394",3
"395",2
"396",3
"397",3
"398",4
"399",3
"400",1
"401",5
"402",2
"403",1
"404",2
"405",2
"406",4
"407",4
"408",3
"409",2
"410",3
"411",3
"412",3
"413",1
"414",4
"415",5
"416",1
"417",1
"418",7
"419",3
"420",2
"421",7
"422",1
"423",3
"424",1
"425",3
"426",3
"427",4
"428",2
"429",3
"430",2
"431",3
"432",3
"433",4
"434",1
"435",5
"436",0
"437",2
"438",3
"439",1
"440",2
"441",1
"442",2
"443",2
"444",3
"445",5
"446",2
"447",0
"448",1
"449",2
"450",1
"451",2
"452",3
"453",2
"454",2
"455",3
"456",2
"457",3
"458",2
"459",1
"460",4
"461",3
"462",4
"463",4
"464",2
"465",5
"466",2
"467",2
"468",1
"469",0
"470",1
"471",2
"472",2
"473",1
"474",2
"475",3
"476",1
"477",4
"478",2
"479",3
"480",1
"481",3
"482",2
"483",2
"484",0
"485",3
"486",1
"487",3
"488",2
"489",2
"490",5
"491",3
"492",0
"493",1
"494",1
"495",3
"496",3
"497",4
"498",1
"499",0
"500",2
"501",1
"502",2
"503",2
"504",1
"505",8
"506",4
"507",3
"508",0
"509",2
"510",0
"511",1
"512",1
"513",3
"514",4
"515",3
"516",1
"517",3
"518",2
"519",3
"520",1
"521",2
"522",5
"523",4
"524",3
"525",1
"526",0
"527",1
"528",1
"529",2
"530",3
"531",2
"532",3
"533",2
"534",3
"535",3
"536",0
"537",2
"538",4
"539",1
"540",2
"541",3
"542",3
"543",3
"544",3
"545",2
"546",3
"547",1
"548",0
"549",3
"550",1
"551",1
"552",2
"553",0
"554",4
"555",1
"556",1
"557",1
"558",1
"559",2
"560",2
"561",1
"562",2
"563",2
"564",2
"565",2
"566",3
"567",0
"568",3
"569",2
"570",5
"571",4
"572",3
"573",3
"574",2
"575",1
"576",2
"577",2
"578",4
"579",3
"580",1
"581",2
"582",4
"583",0
"584",0
"585",1
"586",1
"587",1
"588",3
"589",1
"590",1
"591",3
"592",2
"593",3
"594",1
"595",1
"596",2
"597",1
"598",3
"599",2
"600",5
"601",4
"602",1
"603",4
"604",2
"605",4
"606",2
"607",3
"608",2
"609",3
"610",2
"611",2
"612",2
"613",4
"614",1
"615",2
"616",5
"617",3
"618",4
"619",1
"620",1
"621",2
"622",2
"623",3
"624",3
"625",2
"626",1
"627",1
"628",2
"629",1
"630",2
"631",3
"632",5
"633",1
"634",6
"635",2
"636",2
"637",2
"638",3
"639",1
"640",3
"641",0
"642",2
"643",4
"644",3
"645",2
"646",3
"647",4
"648",3
"649",1
"650",2
"651",2
"652",3
"653",4
"654",3
"655",1
"656",1
"657",4
"658",2
"659",7
"660",2
"661",3
"662",6
"663",3
"664",2
"665",1
"666",3
"667",3
"668",2
"669",3
"670",4
"671",4
"672",1
"673",1
"674",1
"675",0
"676",1
"677",2
"678",0
"679",4
"680",2
"681",5
"682",1
"683",1
"684",2
"685",2
"686",2
"687",3
"688",1
"689",3
"690",1
"691",1
"692",2
"693",3
"694",3
"695",2
"696",3
"697",0
"698",2
"699",5
"700",3
"701",2
"702",1
"703",3
"704",2
"705",4
"706",2
"707",1
"708",2
"709",0
"710",4
"711",4
"712",2
"713",5
"714",1
"715",2
"716",2
"717",2
"718",0
"719",7
"720",3
"721",2
"722",1
"723",0
"724",2
"725",4
"726",2
"727",3
"728",3
"729",4
"730",2
"731",3
"732",1
"733",3
"734",1
"735",3
"736",1
"737",0
"738",0
"739",2
"740",3
"741",2
"742",3
"743",1
"744",1
"745",2
"746",2
"747",2
"748",1
"749",4
"750",3
"751",1
"752",3
"753",0
"754",2
"755",3
"756",2
"757",3
"758",1
"759",2
"760",5
"761",1
"762",3
"763",1
"764",3
"765",0
"766",0
"767",1
"768",1
"769",4
"770",2
"771",1
"772",2
"773",3
"774",1
"775",1
"776",1
"777",1
"778",5
"779",1
"780",2
"781",3
"782",3
"783",1
"784",2
"785",1
"786",2
"787",2
"788",3
"789",1
"790",1
"791",0
"792",3
"793",3
"794",4
"795",3
"796",2
"797",0
"798",4
"799",2
"800",4
"801",4
"802",2
"803",2
"804",0
"805",2
"806",2
"807",1
"808",6
"809",0
"810",2
"811",1
"812",0
"813",2
"814",1
"815",1
"816",5
"817",1
"818",1
"819",3
"820",4
"821",1
"822",3
"823",2
"824",5
"825",4
"826",1
"827",4
"828",2
"829",4
"830",2
"831",2
"832",1
"833",3
"834",3
"835",4
"836",1
"837",1
"838",3
"839",1
"840",1
"841",3
"842",3
"843",4
"844",6
"845",2
"846",1
"847",2
"848",0
"849",0
"850",3
"851",3
"852",0
"853",4
"854",0
"855",2
"856",3
"857",5
"858",2
"859",4
"860",2
"861",3
"862",5
"863",4
"864",0
"865",2
"866",2
"867",2
"868",2
"869",6
"870",4
"871",5
"872",6
"873",2
"874",5
"875",1
"876",2
"877",4
"878",4
"879",1
"880",0
"881",2
"882",0
"883",2
"884",1
"885",5
"886",2
"887",1
"888",2
"889",5
"890",4
"891",2
"892",2
"893",2
"894",3
"895",3
"896",4
"897",2
"898",3
"899",0
"900",3
"901",3
"902",2
"903",4
"904",2
"905",2
"906",2
"907",2
"908",0
"909",4
"910",1
"911",2
"912",3
"913",3
"914",2
"915",4
"916",6
"917",2
"918",1
"919",2
"920",2
"921",4
"922",4
"923",1
"924",2
"925",1
"926",3
"927",2
"928",0
"929",4
"930",4
"931",1
"932",1
"933",3
"934",1
"935",3
"936",3
"937",1
"938",5
"939",3
"940",2
"941",2
"942",2
"943",3
"944",6
"945",1
"946",2
"947",2
"948",1
"949",1
"950",0
"951",2
"952",3
"953",2
"954",1
"955",0
"956",1
"957",2
"958",2
"959",3
"960",1
"961",3
"962",0
"963",0
"964",1
"965",2
"966",0
"967",2
"968",4
"969",3
"970",4
"971",1
"972",1
"973",2
"974",4
"975",2
"976",2
"977",2
"978",2
"979",1
"980",2
"981",4
"982",4
"983",5
"984",4
"985",1
"986",4
"987",0
"988",0
"989",2
"990",2
"991",1
"992",1
"993",2
"994",2
"995",3
"996",2
"997",1
"998",2
"999",0
"1000",2
"1001",4
"1002",6
"1003",2
"1004",4
"1005",4
"1006",6
"1007",3
"1008",4
"1009",0
"1010",2
"1011",2
"1012",4
"1013",3
"1014",3
"1015",0
"1016",7
"1017",3
"1018",1
"1019",0
"1020",1
"1021",1
"1022",2
"1023",3
"1024",1
"1025",1
"1026",1
"1027",3
"1028",0
"1029",2
"1030",3
"1031",6
"1032",1
"1033",0
"1034",3
"1035",4
"1036",2
"1037",2
"1038",2
"1039",2
"1040",2
"1041",2
"1042",0
"1043",3
"1044",0
"1045",3
"1046",3
"1047",1
"1048",0
"1049",1
"1050",0
"1051",2
"1052",3
"1053",2
"1054",3
"1055",1
"1056",2
"1057",2
"1058",1
"1059",4
"1060",5
"1061",2
"1062",0
"1063",1
"1064",1
"1065",2
"1066",3
"1067",2
"1068",1
"1069",2
"1070",4
"1071",0
"1072",1
"1073",4
"1074",2
"1075",2
"1076",3
"1077",4
"1078",1
"1079",3
"1080",1
"1081",2
"1082",2
"1083",4
"1084",6
"1085",0
"1086",3
"1087",5
"1088",3
"1089",4
"1090",3
"1091",1
"1092",1
"1093",2
"1094",5
"1095",2
"1096",2
"1097",1
"1098",3
"1099",6
"1100",1
"1101",1
"1102",5
"1103",6
"1104",2
"1105",4
"1106",2
"1107",0
"1108",2
"1109",1
"1110",1
"1111",0
"1112",2
"1113",0
"1114",3
"1115",2
"1116",1
"1117",1
"1118",4
"1119",2
"1120",4
"1121",3
"1122",4
"1123",4
"1124",4
"1125",0
"1126",2
"1127",1
"1128",0
"1129",2
"1130",1
"1131",0
"1132",1
"1133",5
"1134",4
"1135",4
"1136",2
"1137",5
"1138",3
"1139",2
"1140",3
"1141",2
"1142",2
"1143",2
"1144",3
"1145",4
"1146",2
"1147",4
"1148",5
"1149",2
"1150",2
"1151",3
"1152",4
"1153",3
"1154",6
"1155",1
"1156",0
"1157",0
"1158",3
"1159",3
"1160",2
"1161",1
"1162",2
"1163",2
"1164",2
"1165",3
"1166",2
"1167",6
"1168",1
"1169",3
"1170",4
"1171",2
"1172",4
"1173",1
"1174",2
"1175",1
"1176",3
"1177",2
"1178",3
"1179",4
"1180",1
"1181",4
"1182",4
"1183",2
"1184",2
"1185",5
"1186",2
"1187",4
"1188",2
"1189",3
"1190",3
"1191",2
"1192",0
"1193",5
"1194",3
"1195",3
"1196",4
"1197",2
"1198",4
"1199",1
"1200",0
"1201",1
"1202",1
"1203",1
"1204",0
"1205",4
"1206",5
"1207",2
"1208",1
"1209",4
"1210",3
"1211",6
"1212",1
"1213",1
"1214",1
"1215",2
"1216",1
"1217",2
"1218",1
"1219",0
"1220",3
"1221",1
"1222",3
"1223",1
"1224",0
"1225",3
"1226",0
"1227",1
"1228",3
"1229",1
"1230",1
"1231",5
"1232",3
"1233",3
"1234",1
"1235",4
"1236",3
"1237",1
"1238",0
"1239",1
"1240",1
"1241",1
"1242",2
"1243",1
"1244",5
"1245",3
"1246",4
"1247",0
"1248",1
"1249",2
"1250",2
