"","x"
"779",15
"780",15
"781",9
"782",22
"783",16
"784",15
"785",16
"786",16
"787",16
"788",17
"789",14
"790",17
"791",21
"792",15
"793",13
"794",18
"795",11
"796",15
"797",18
"798",13
"799",19
"800",17
"801",16
"802",15
"803",15
"804",15
"805",16
"806",15
"807",15
"808",15
"809",14
"810",14
"811",13
"812",18
"813",16
"814",12
"815",11
"816",13
"817",14
"818",15
"819",18
"820",17
"821",13
"822",13
"823",12
"824",16
"825",15
"826",19
"827",12
"828",15
"829",14
"830",16
"831",18
"832",14
"833",15
"834",15
"835",9
"836",13
"837",16
"838",13
"839",15
"840",16
"841",12
"842",18
"843",11
"844",18
"845",15
"846",10
"847",14
"848",14
"849",17
"850",14
"851",20
"852",13
"853",16
"854",16
"855",17
"856",14
"857",12
"858",15
"859",13
"860",13
"861",15
"862",15
"863",13
"864",16
"865",12
"866",11
"867",10
"868",19
"869",17
"870",16
"871",15
"872",13
"873",17
"874",17
"875",15
"876",17
"877",14
"878",13
"879",16
"880",17
"881",14
"882",15
"883",17
"884",14
"885",16
"886",14
"887",17
"888",12
"889",20
"890",16
"891",14
"892",17
"893",17
"894",17
"895",11
"896",15
"897",14
"898",14
"899",18
"900",13
"901",15
"902",15
"903",20
"904",17
"905",10
"906",15
"907",14
"908",13
"909",17
"910",14
"911",19
"912",15
"913",16
"914",17
"915",16
"916",11
"917",16
"918",17
"919",13
"920",14
"921",20
"922",20
"923",16
"924",16
"925",17
"926",14
"927",16
"928",19
"929",13
"930",14
"931",12
"932",14
"933",16
"934",11
"935",14
"936",20
"937",16
"938",15
"939",13
"940",20
"941",11
"942",16
"943",16
"944",16
"945",14
"946",13
"947",12
"948",12
"949",18
"950",17
"951",19
"952",16
"953",16
"954",20
"955",15
"956",18
"957",14
"958",11
"959",14
"960",16
"961",14
"962",14
"963",18
"964",12
"965",16
"966",16
"967",16
"968",19
"969",14
"970",12
"971",19
"972",14
"973",21
"974",13
"975",16
"976",16
"977",12
"978",18
"979",20
"980",19
"981",12
"982",11
"983",18
"984",13
"985",9
"986",13
"987",16
"988",13
"989",15
"990",13
"991",13
"992",14
"993",17
"994",13
"995",14
"996",18
"997",14
"998",17
"999",12
"1000",12
"1001",14
"1002",16
"1003",15
"1004",16
"1005",17
"1006",22
"1007",13
"1008",19
"1009",14
"1010",12
"1011",16
"1012",19
"1013",14
"1014",16
"1015",18
"1016",19
"1017",15
"1018",11
"1019",12
"1020",7
"1021",13
"1022",18
"1023",14
"1024",17
"1025",12
"1026",17
"1027",16
"1028",15
"1029",10
"1030",13
"1031",15
"1032",14
"1033",15
"1034",14
"1035",15
"1036",15
"1037",13
"1038",16
"1039",11
"1040",16
"1041",13
"1042",17
"1043",18
"1044",22
"1045",11
"1046",14
"1047",16
"1048",16
"1049",18
"1050",22
"1051",14
"1052",15
"1053",16
"1054",19
"1055",13
"1056",10
"1057",12
"1058",16
"1059",15
"1060",9
"1061",13
"1062",15
"1063",15
"1064",12
"1065",14
"1066",18
"1067",15
"1068",16
"1069",14
"1070",17
"1071",8
"1072",18
"1073",13
"1074",12
"1075",17
"1076",14
"1077",14
"1078",18
"1079",13
"1080",15
"1081",16
"1082",16
"1083",14
"1084",12
"1085",14
"1086",13
"1087",16
"1088",17
"1089",17
"1090",10
"1091",15
"1092",17
"1093",16
"1094",11
"1095",17
"1096",12
"1097",10
"1098",18
"1099",15
"1100",16
"1101",18
"1102",13
"1103",16
"1104",16
"1105",12
"1106",16
"1107",10
"1108",16
"1109",18
"1110",16
"1111",12
"1112",13
"1113",8
"1114",12
"1115",20
"1116",14
"1117",13
"1118",19
"1119",12
"1120",16
"1121",15
"1122",12
"1123",15
"1124",16
"1125",15
"1126",15
"1127",16
"1128",10
"1129",16
"1130",12
"1131",11
"1132",16
"1133",16
"1134",16
"1135",17
"1136",20
"1137",11
"1138",14
"1139",17
"1140",17
"1141",11
"1142",17
"1143",11
"1144",11
"1145",18
"1146",17
"1147",13
"1148",15
"1149",12
"1150",14
"1151",17
"1152",14
"1153",14
"1154",16
"1155",17
"1156",15
"1157",12
"1158",19
"1159",15
"1160",15
"1161",14
"1162",15
"1163",19
"1164",17
"1165",15
"1166",13
"1167",18
"1168",13
"1169",14
"1170",16
"1171",18
"1172",14
"1173",16
"1174",19
"1175",17
"1176",8
"1177",15
"1178",16
"1179",13
"1180",16
"1181",13
"1182",14
"1183",15
"1184",21
"1185",13
"1186",17
"1187",16
"1188",13
"1189",13
"1190",15
"1191",12
"1192",15
"1193",14
"1194",17
"1195",11
"1196",17
"1197",18
"1198",18
"1199",15
"1200",16
"1201",17
"1202",16
"1203",12
"1204",17
"1205",18
"1206",15
"1207",16
"1208",16
"1209",14
"1210",18
"1211",15
"1212",19
"1213",16
"1214",13
"1215",13
"1216",17
"1217",16
"1218",11
"1219",13
"1220",12
"1221",13
"1222",10
"1223",11
"1224",13
"1225",13
"1226",15
"1227",19
"1228",16
"1229",16
"1230",13
"1231",16
"1232",12
"1233",14
"1234",11
"1235",21
"1236",17
"1237",17
"1238",17
"1239",14
"1240",20
"1241",17
"1242",17
"1243",14
"1244",14
"1245",17
"1246",15
"1247",11
"1248",16
"1249",12
"1250",14
"1251",16
"1252",14
"1253",11
"1254",17
"1255",13
"1256",15
"1257",16
"1258",18
"1259",13
"1260",17
"1261",19
"1262",18
"1263",14
"1264",19
"1265",18
"1266",18
"1267",17
"1268",13
"1269",12
"1270",14
"1271",13
"1272",11
"1273",15
"1274",14
"1275",19
"1276",15
"1277",14
"1278",14
"1279",16
"1280",15
"1281",16
"1282",16
"1283",15
"1284",15
"1285",15
"1286",17
"1287",8
"1288",12
"1289",13
"1290",14
"1291",18
"1292",12
"1293",21
"1294",18
"1295",15
"1296",16
"1297",11
"1298",14
"1299",17
"1300",21
"1301",15
"1302",19
"1303",19
"1304",18
"1305",17
"1306",15
"1307",15
"1308",14
"1309",12
"1310",13
"1311",13
"1312",15
"1313",17
"1314",12
"1315",13
"1316",14
"1317",15
"1318",15
"1319",13
"1320",10
"1321",14
"1322",15
"1323",17
"1324",16
"1325",15
"1326",15
"1327",15
"1328",20
"1329",17
"1330",16
"1331",13
"1332",17
"1333",13
"1334",14
"1335",16
"1336",17
"1337",20
"1338",13
"1339",13
"1340",11
"1341",12
"1342",15
"1343",14
"1344",15
"1345",19
"1346",14
"1347",10
"1348",13
"1349",13
"1350",18
"1351",16
"1352",10
"1353",15
"1354",18
"1355",14
"1356",19
"1357",11
"1358",16
"1359",19
"1360",18
"1361",15
"1362",14
"1363",9
"1364",14
"1365",15
"1366",17
"1367",9
"1368",17
"1369",19
"1370",18
"1371",13
"1372",14
"1373",14
"1374",12
"1375",13
"1376",15
"1377",17
"1378",17
"1379",15
"1380",12
"1381",21
"1382",15
"1383",17
"1384",16
"1385",17
"1386",14
"1387",18
"1388",13
"1389",20
"1390",9
"1391",12
"1392",13
"1393",17
"1394",17
"1395",16
"1396",18
"1397",17
"1398",21
"1399",9
"1400",14
"1401",19
"1402",14
"1403",11
"1404",15
"1405",18
"1406",17
"1407",13
"1408",17
"1409",9
"1410",16
"1411",14
"1412",18
"1413",11
"1414",14
"1415",15
"1416",9
"1417",15
"1418",16
"1419",15
"1420",13
"1421",15
"1422",12
"1423",12
"1424",12
"1425",14
"1426",14
"1427",13
"1428",17
"1429",13
"1430",10
"1431",16
"1432",20
"1433",15
"1434",16
"1435",18
"1436",13
"1437",14
"1438",13
"1439",20
"1440",16
"1441",17
"1442",21
"1443",15
"1444",13
"1445",18
"1446",14
"1447",14
"1448",14
"1449",11
"1450",15
"1451",19
"1452",15
"1453",19
"1454",13
"1455",14
"1456",17
"1457",16
"1458",16
"1459",15
"1460",13
"1461",12
"1462",23
"1463",18
"1464",17
"1465",17
"1466",21
"1467",16
"1468",16
"1469",16
"1470",17
"1471",15
"1472",13
"1473",16
"1474",11
"1475",15
"1476",14
"1477",16
"1478",9
"1479",14
"1480",18
"1481",16
"1482",14
"1483",13
"1484",13
"1485",14
"1486",15
"1487",13
"1488",15
"1489",17
"1490",9
"1491",15
"1492",12
"1493",21
"1494",12
"1495",13
"1496",17
"1497",18
"1498",17
"1499",19
"1500",11
"1501",14
"1502",17
"1503",13
"1504",14
"1505",17
"1506",17
"1507",23
"1508",17
"1509",15
"1510",12
"1511",19
"1512",13
"1513",16
"1514",18
"1515",18
"1516",13
"1517",12
"1518",10
"1519",15
"1520",15
"1521",12
"1522",12
"1523",14
"1524",15
"1525",8
"1526",16
"1527",18
"1528",13
"1529",18
"1530",13
"1531",16
"1532",9
"1533",15
"1534",14
"1535",11
"1536",12
"1537",11
"1538",18
"1539",13
"1540",18
"1541",14
"1542",12
"1543",16
"1544",16
"1545",19
"1546",14
"1547",14
"1548",17
"1549",13
"1550",15
"1551",13
"1552",19
"1553",9
"1554",18
"1555",15
"1556",17
"1557",13
"1558",16
"1559",16
"1560",12
"1561",15
"1562",12
"1563",14
"1564",19
"1565",14
"1566",13
"1567",15
"1568",18
"1569",13
"1570",17
"1571",19
"1572",17
"1573",14
"1574",17
"1575",19
"1576",16
"1577",14
"1578",13
"1579",19
"1580",20
"1581",17
"1582",15
"1583",12
"1584",18
"1585",14
"1586",18
"1587",13
"1588",12
"1589",16
"1590",14
"1591",15
"1592",15
"1593",15
"1594",13
"1595",11
"1596",11
"1597",19
"1598",13
"1599",14
"1600",13
"1601",15
"1602",11
"1603",16
"1604",13
"1605",17
"1606",18
"1607",14
"1608",15
"1609",21
"1610",15
"1611",16
"1612",18
"1613",20
"1614",15
"1615",15
"1616",15
"1617",19
"1618",16
"1619",15
"1620",13
"1621",12
"1622",16
"1623",16
"1624",15
"1625",13
"1626",14
"1627",6
"1628",14
"1629",16
"1630",14
"1631",12
"1632",13
"1633",15
"1634",13
"1635",20
"1636",15
"1637",18
"1638",17
"1639",17
"1640",14
"1641",14
"1642",18
"1643",16
"1644",13
"1645",13
"1646",12
"1647",12
"1648",10
"1649",15
"1650",13
"1651",13
"1652",16
"1653",16
"1654",15
"1655",12
"1656",14
"1657",16
"1658",14
"1659",16
"1660",13
"1661",17
"1662",13
"1663",14
"1664",16
"1665",17
"1666",15
"1667",13
"1668",15
"1669",15
"1670",17
"1671",18
"1672",13
"1673",15
"1674",17
"1675",20
"1676",17
"1677",16
"1678",16
"1679",17
"1680",17
"1681",16
"1682",10
"1683",18
"1684",16
"1685",15
"1686",13
"1687",15
"1688",15
"1689",12
"1690",14
"1691",13
"1692",14
"1693",16
"1694",12
"1695",18
"1696",17
"1697",13
"1698",13
"1699",18
"1700",13
"1701",16
"1702",14
"1703",12
"1704",15
"1705",16
"1706",12
"1707",15
"1708",13
"1709",18
"1710",16
"1711",18
"1712",10
"1713",13
"1714",12
"1715",16
"1716",17
"1717",13
"1718",19
"1719",16
"1720",17
"1721",11
"1722",16
"1723",17
"1724",19
"1725",13
"1726",17
"1727",17
"1728",18
"1729",16
"1730",17
"1731",16
"1732",10
"1733",17
"1734",19
"1735",15
"1736",17
"1737",15
"1738",19
"1739",15
"1740",16
"1741",13
"1742",16
"1743",21
"1744",15
"1745",16
"1746",14
"1747",15
"1748",15
"1749",16
"1750",15
"1751",17
"1752",16
"1753",16
"1754",18
"1755",18
"1756",15
"1757",14
"1758",17
"1759",18
"1760",15
"1761",15
"1762",15
"1763",16
"1764",16
"1765",15
"1766",11
"1767",16
"1768",14
"1769",17
"1770",15
"1771",15
"1772",16
"1773",14
"1774",13
"1775",18
"1776",11
"1777",15
"1778",14
"1779",17
"1780",17
"1781",16
"1782",15
"1783",17
"1784",13
"1785",22
"1786",13
"1787",13
"1788",15
"1789",13
"1790",15
"1791",16
"1792",11
"1793",14
"1794",11
"1795",21
"1796",15
"1797",13
"1798",17
"1799",20
"1800",14
"1801",14
"1802",18
"1803",17
"1804",17
"1805",18
"1806",14
"1807",12
"1808",19
"1809",11
"1810",18
"1811",14
"1812",15
"1813",12
"1814",16
"1815",20
"1816",18
"1817",16
"1818",14
"1819",15
"1820",14
"1821",14
"1822",18
"1823",14
"1824",17
"1825",12
"1826",11
"1827",11
"1828",15
"1829",14
"1830",15
"1831",15
"1832",19
"1833",16
"1834",23
"1835",15
"1836",14
"1837",13
"1838",16
"1839",19
"1840",12
"1841",19
"1842",15
"1843",13
"1844",13
"1845",10
"1846",15
"1847",15
"1848",13
"1849",19
"1850",16
"1851",13
"1852",17
"1853",11
"1854",16
"1855",19
"1856",11
"1857",17
"1858",14
"1859",12
"1860",15
"1861",18
"1862",19
"1863",10
"1864",20
"1865",15
"1866",13
"1867",15
"1868",19
"1869",12
"1870",16
"1871",16
"1872",10
"1873",15
"1874",13
"1875",14
"1876",17
"1877",16
"1878",13
"1879",15
"1880",15
"1881",16
"1882",16
"1883",16
"1884",19
"1885",18
"1886",14
"1887",15
"1888",16
"1889",14
"1890",16
"1891",14
"1892",13
"1893",12
"1894",17
"1895",16
"1896",17
"1897",12
"1898",14
"1899",15
"1900",12
"1901",15
"1902",12
"1903",14
"1904",16
"1905",15
"1906",11
"1907",14
"1908",16
"1909",14
"1910",17
"1911",17
"1912",20
"1913",17
"1914",13
"1915",16
"1916",15
"1917",13
"1918",20
"1919",15
"1920",18
"1921",11
"1922",16
"1923",13
"1924",15
"1925",14
"1926",15
"1927",12
"1928",10
"1929",15
"1930",15
"1931",16
"1932",9
"1933",14
"1934",11
"1935",14
"1936",18
"1937",16
"1938",9
"1939",16
"1940",13
"1941",15
"1942",16
"1943",13
"1944",19
"1945",16
"1946",18
"1947",13
"1948",17
"1949",16
"1950",18
"1951",16
"1952",16
"1953",13
"1954",14
"1955",14
"1956",13
"1957",11
"1958",18
"1959",11
"1960",18
"1961",19
"1962",19
"1963",11
"1964",13
"1965",18
"1966",14
"1967",17
"1968",12
"1969",14
"1970",20
"1971",16
"1972",16
"1973",15
"1974",12
"1975",19
"1976",16
"1977",18
"1978",13
"1979",15
"1980",16
"1981",17
"1982",10
"1983",18
"1984",17
"1985",15
"1986",13
"1987",18
"1988",18
"1989",17
"1990",18
"1991",13
"1992",15
"1993",14
"1994",15
"1995",13
"1996",12
"1997",16
"1998",15
"1999",12
"2000",18
"2001",16
"2002",14
"2003",9
"2004",17
"2005",11
"2006",15
"2007",18
"2008",13
"2009",16
"2010",13
"2011",19
"2012",12
"2013",13
"2014",11
"2015",8
"2016",14
"2017",11
"2018",15
"2019",15
"2020",17
"2021",12
"2022",13
"2023",15
"2024",18
"2025",15
"2026",16
"2027",15
"2028",15
"2029",13
"2030",16
"2031",14
"2032",14
"2033",15
"2034",13
"2035",12
"2036",12
"2037",14
"2038",16
"2039",13
"2040",14
"2041",18
"2042",16
"2043",21
"2044",17
"2045",16
"2046",20
"2047",15
"2048",18
"2049",15
"2050",11
"2051",20
"2052",18
"2053",20
"2054",20
"2055",15
"2056",19
"2057",21
"2058",16
"2059",13
"2060",17
"2061",16
"2062",19
"2063",18
"2064",14
"2065",13
"2066",17
"2067",21
"2068",17
"2069",19
"2070",16
"2071",16
"2072",16
"2073",14
"2074",16
"2075",16
"2076",18
"2077",14
"2078",13
"2079",17
"2080",19
"2081",17
"2082",16
"2083",15
"2084",17
"2085",14
"2086",14
"2087",17
"2088",16
"2089",11
"2090",15
"2091",15
"2092",20
"2093",11
"2094",15
"2095",16
"2096",17
"2097",12
"2098",18
"2099",11
"2100",14
"2101",17
"2102",16
"2103",12
"2104",18
"2105",15
"2106",10
"2107",17
"2108",16
"2109",16
"2110",15
"2111",17
"2112",17
"2113",17
"2114",17
"2115",16
"2116",16
"2117",16
"2118",17
"2119",15
"2120",17
"2121",14
"2122",15
"2123",9
"2124",16
"2125",12
"2126",15
"2127",16
"2128",13
"2129",13
"2130",15
"2131",13
"2132",12
"2133",14
"2134",20
"2135",13
"2136",14
"2137",14
"2138",17
"2139",16
"2140",12
"2141",16
"2142",17
"2143",11
"2144",13
"2145",14
"2146",16
"2147",12
"2148",16
"2149",14
"2150",14
"2151",9
"2152",17
"2153",16
"2154",18
"2155",19
"2156",18
"2157",17
"2158",11
"2159",15
"2160",12
"2161",14
"2162",12
"2163",16
"2164",17
"2165",14
"2166",16
"2167",18
"2168",18
"2169",14
"2170",20
"2171",20
"2172",12
"2173",17
"2174",19
"2175",16
"2176",14
"2177",18
"2178",11
"2179",18
"2180",18
"2181",16
"2182",14
"2183",18
"2184",18
"2185",13
"2186",17
"2187",10
"2188",17
"2189",16
"2190",15
"2191",14
"2192",13
"2193",18
"2194",13
"2195",17
"2196",11
"2197",18
"2198",17
"2199",16
"2200",14
"2201",18
"2202",12
"2203",13
"2204",13
"2205",14
"2206",11
"2207",10
"2208",12
"2209",17
"2210",14
"2211",16
"2212",13
"2213",17
"2214",13
"2215",16
"2216",14
"2217",13
"2218",14
"2219",17
"2220",14
"2221",18
"2222",16
"2223",10
"2224",16
"2225",17
"2226",14
"2227",14
"2228",18
"2229",20
"2230",10
"2231",17
"2232",14
"2233",15
"2234",18
"2235",19
"2236",18
"2237",18
"2238",18
"2239",14
"2240",17
"2241",12
"2242",14
"2243",20
"2244",19
"2245",14
"2246",13
"2247",15
"2248",14
"2249",11
"2250",10
"2251",13
"2252",13
"2253",14
"2254",17
"2255",14
"2256",16
"2257",10
"2258",13
"2259",13
"2260",17
"2261",14
"2262",19
"2263",18
"2264",17
"2265",13
"2266",15
"2267",17
"2268",13
"2269",20
"2270",18
"2271",10
"2272",16
"2273",14
"2274",17
"2275",14
"2276",14
"2277",12
"2278",15
"2279",17
"2280",11
"2281",14
"2282",15
"2283",15
"2284",15
"2285",20
"2286",17
"2287",15
"2288",17
"2289",16
"2290",13
"2291",15
"2292",11
"2293",14
"2294",17
"2295",15
"2296",17
"2297",15
"2298",16
"2299",17
"2300",13
"2301",13
"2302",11
"2303",11
"2304",15
"2305",17
"2306",14
"2307",12
"2308",17
"2309",9
"2310",18
"2311",19
"2312",12
"2313",15
"2314",23
"2315",19
"2316",12
"2317",14
"2318",11
"2319",10
"2320",19
"2321",18
"2322",15
"2323",16
"2324",17
"2325",13
"2326",17
"2327",19
"2328",16
"2329",12
"2330",18
"2331",16
"2332",15
"2333",11
"2334",14
"2335",12
"2336",14
"2337",16
"2338",18
"2339",18
"2340",14
"2341",15
"2342",13
"2343",17
"2344",16
"2345",14
"2346",14
"2347",16
"2348",16
"2349",13
"2350",18
"2351",18
"2352",15
"2353",14
"2354",16
"2355",17
"2356",22
"2357",12
"2358",15
"2359",14
"2360",16
"2361",19
"2362",12
"2363",11
"2364",16
"2365",22
"2366",15
"2367",17
"2368",15
"2369",13
"2370",14
"2371",14
"2372",19
"2373",14
"2374",12
"2375",16
"2376",18
"2377",17
"2378",14
"2379",17
"2380",14
"2381",21
"2382",16
"2383",19
"2384",15
"2385",17
"2386",18
"2387",15
"2388",12
"2389",18
"2390",14
"2391",14
"2392",20
"2393",17
"2394",16
"2395",10
"2396",18
"2397",13
"2398",17
"2399",19
"2400",14
"2401",12
"2402",13
"2403",18
"2404",16
"2405",12
"2406",11
"2407",15
"2408",12
"2409",16
"2410",11
"2411",14
"2412",14
"2413",18
"2414",14
"2415",15
"2416",17
"2417",12
"2418",14
"2419",16
"2420",18
"2421",19
"2422",14
"2423",17
"2424",16
"2425",18
"2426",13
"2427",11
"2428",16
"2429",12
"2430",15
"2431",12
"2432",11
"2433",16
"2434",16
"2435",16
"2436",16
"2437",19
"2438",21
"2439",12
"2440",12
"2441",10
"2442",17
"2443",19
"2444",16
"2445",18
"2446",20
"2447",16
"2448",15
"2449",19
"2450",18
"2451",10
"2452",16
"2453",16
"2454",15
"2455",13
"2456",16
"2457",17
"2458",17
"2459",13
"2460",14
"2461",14
"2462",17
"2463",17
"2464",11
"2465",16
"2466",16
"2467",15
"2468",18
"2469",15
"2470",16
"2471",14
"2472",15
"2473",17
"2474",16
"2475",17
"2476",14
"2477",13
"2478",15
"2479",14
"2480",13
"2481",17
"2482",15
"2483",16
"2484",17
"2485",17
"2486",16
"2487",18
"2488",13
"2489",16
"2490",17
"2491",14
"2492",12
"2493",17
"2494",14
"2495",14
"2496",13
"2497",14
"2498",13
