"","x"
"604",16
"605",18
"606",11
"607",13
"608",15
"609",14
"610",14
"611",18
"612",15
"613",8
"614",16
"615",13
"616",17
"617",19
"618",18
"619",11
"620",9
"621",17
"622",12
"623",16
"624",17
"625",10
"626",19
"627",14
"628",18
"629",18
"630",16
"631",13
"632",18
"633",13
"634",15
"635",18
"636",15
"637",15
"638",15
"639",16
"640",13
"641",17
"642",18
"643",16
"644",12
"645",19
"646",16
"647",6
"648",10
"649",18
"650",16
"651",17
"652",19
"653",18
"654",19
"655",10
"656",18
"657",13
"658",15
"659",17
"660",18
"661",16
"662",16
"663",16
"664",11
"665",17
"666",21
"667",13
"668",15
"669",8
"670",13
"671",16
"672",21
"673",18
"674",17
"675",15
"676",17
"677",18
"678",17
"679",16
"680",21
"681",12
"682",15
"683",14
"684",17
"685",21
"686",17
"687",20
"688",18
"689",15
"690",14
"691",16
"692",19
"693",16
"694",15
"695",20
"696",18
"697",18
"698",9
"699",12
"700",12
"701",14
"702",17
"703",17
"704",18
"705",13
"706",11
"707",15
"708",13
"709",12
"710",18
"711",15
"712",5
"713",14
"714",19
"715",12
"716",13
"717",13
"718",16
"719",16
"720",16
"721",17
"722",18
"723",15
"724",20
"725",14
"726",16
"727",13
"728",17
"729",17
"730",17
"731",20
"732",9
"733",16
"734",13
"735",17
"736",21
"737",16
"738",11
"739",18
"740",16
"741",17
"742",10
"743",15
"744",14
"745",17
"746",14
"747",18
"748",18
"749",16
"750",15
"751",18
"752",14
"753",12
"754",19
"755",13
"756",12
"757",19
"758",15
"759",16
"760",11
"761",17
"762",20
"763",16
"764",16
"765",12
"766",13
"767",18
"768",12
"769",13
"770",17
"771",17
"772",14
"773",18
"774",15
"775",16
"776",16
"777",15
"778",14
"779",15
"780",18
"781",16
"782",15
"783",19
"784",19
"785",19
"786",15
"787",13
"788",18
"789",17
"790",15
"791",17
"792",13
"793",18
"794",17
"795",19
"796",10
"797",9
"798",12
"799",19
"800",11
"801",18
"802",14
"803",6
"804",18
"805",9
"806",17
"807",14
"808",12
"809",14
"810",15
"811",19
"812",17
"813",16
"814",10
"815",12
"816",17
"817",11
"818",18
"819",14
"820",15
"821",16
"822",18
"823",18
"824",18
"825",12
"826",15
"827",19
"828",12
"829",16
"830",14
"831",15
"832",11
"833",15
"834",16
"835",17
"836",17
"837",17
"838",14
"839",10
"840",14
"841",18
"842",16
"843",18
"844",15
"845",16
"846",17
"847",16
"848",20
"849",13
"850",17
"851",18
"852",18
"853",15
"854",18
"855",16
"856",13
"857",12
"858",17
"859",19
"860",12
"861",14
"862",16
"863",18
"864",18
"865",15
"866",12
"867",14
"868",15
"869",19
"870",16
"871",16
"872",17
"873",18
"874",15
"875",15
"876",18
"877",16
"878",19
"879",14
"880",20
"881",15
"882",13
"883",15
"884",10
"885",16
"886",19
"887",18
"888",20
"889",17
"890",18
"891",19
"892",15
"893",16
"894",14
"895",20
"896",18
"897",15
"898",17
"899",15
"900",12
"901",16
"902",13
"903",15
"904",14
"905",15
"906",13
"907",11
"908",17
"909",19
"910",16
"911",16
"912",14
"913",15
"914",8
"915",21
"916",15
"917",13
"918",19
"919",15
"920",19
"921",11
"922",13
"923",16
"924",18
"925",11
"926",15
"927",17
"928",14
"929",16
"930",10
"931",15
"932",13
"933",19
"934",10
"935",17
"936",16
"937",16
"938",17
"939",9
"940",19
"941",12
"942",15
"943",19
"944",20
"945",17
"946",20
"947",16
"948",17
"949",14
"950",12
"951",19
"952",17
"953",15
"954",9
"955",17
"956",18
"957",13
"958",13
"959",13
"960",17
"961",12
"962",8
"963",16
"964",11
"965",17
"966",19
"967",18
"968",20
"969",19
"970",19
"971",17
"972",17
"973",14
"974",14
"975",15
"976",12
"977",15
"978",16
"979",10
"980",16
"981",15
"982",15
"983",17
"984",14
"985",16
"986",12
"987",8
"988",16
"989",14
"990",18
"991",16
"992",20
"993",18
"994",14
"995",7
"996",16
"997",20
"998",15
"999",14
"1000",18
"1001",20
"1002",14
"1003",16
"1004",15
"1005",19
"1006",13
"1007",20
"1008",15
"1009",15
"1010",12
"1011",16
"1012",13
"1013",11
"1014",15
"1015",13
"1016",13
"1017",9
"1018",14
"1019",14
"1020",17
"1021",18
"1022",15
"1023",21
"1024",16
"1025",19
"1026",16
"1027",16
"1028",17
"1029",18
"1030",14
"1031",16
"1032",11
"1033",18
"1034",14
"1035",15
"1036",10
"1037",17
"1038",18
"1039",14
"1040",15
"1041",19
"1042",16
"1043",11
"1044",16
"1045",19
"1046",13
"1047",11
"1048",15
"1049",11
"1050",12
"1051",13
"1052",15
"1053",16
"1054",12
"1055",17
"1056",12
"1057",14
"1058",13
"1059",17
"1060",19
"1061",11
"1062",14
"1063",14
"1064",18
"1065",11
"1066",11
"1067",16
"1068",17
"1069",17
"1070",11
"1071",18
"1072",18
"1073",14
"1074",13
"1075",17
"1076",18
"1077",11
"1078",19
"1079",14
"1080",17
"1081",20
"1082",20
"1083",14
"1084",9
"1085",19
"1086",15
"1087",17
"1088",14
"1089",20
"1090",11
"1091",17
"1092",14
"1093",15
"1094",13
"1095",19
"1096",17
"1097",18
"1098",19
"1099",17
"1100",17
"1101",8
"1102",16
"1103",14
"1104",12
"1105",15
"1106",15
"1107",20
"1108",18
"1109",14
"1110",15
"1111",18
"1112",15
"1113",17
"1114",14
"1115",12
"1116",17
"1117",11
"1118",13
"1119",20
"1120",13
"1121",13
"1122",16
"1123",18
"1124",20
"1125",18
"1126",12
"1127",18
"1128",14
"1129",18
"1130",11
"1131",16
"1132",15
"1133",16
"1134",18
"1135",15
"1136",14
"1137",17
"1138",14
"1139",11
"1140",18
"1141",13
"1142",10
"1143",10
"1144",18
"1145",15
"1146",9
"1147",15
"1148",15
"1149",16
"1150",13
"1151",18
"1152",13
"1153",19
"1154",14
"1155",15
"1156",14
"1157",18
"1158",18
"1159",17
"1160",16
"1161",19
"1162",13
"1163",14
"1164",15
"1165",14
"1166",9
"1167",17
"1168",10
"1169",17
"1170",16
"1171",20
"1172",17
"1173",17
"1174",14
"1175",17
"1176",14
"1177",8
"1178",17
"1179",15
"1180",15
"1181",13
"1182",16
"1183",15
"1184",15
"1185",15
"1186",10
"1187",18
"1188",15
"1189",16
"1190",17
"1191",9
"1192",18
"1193",18
"1194",21
"1195",17
"1196",17
"1197",15
"1198",17
"1199",12
"1200",16
"1201",9
"1202",11
"1203",14
"1204",14
"1205",9
"1206",14
"1207",14
"1208",15
"1209",17
"1210",10
"1211",14
"1212",10
"1213",15
"1214",19
"1215",18
"1216",18
"1217",15
"1218",10
"1219",16
"1220",13
"1221",15
"1222",16
"1223",14
"1224",14
"1225",15
"1226",19
"1227",19
"1228",11
"1229",16
"1230",16
"1231",12
"1232",16
"1233",19
"1234",16
"1235",20
"1236",15
"1237",17
"1238",14
"1239",17
"1240",12
"1241",18
"1242",19
"1243",15
"1244",16
"1245",12
"1246",10
"1247",16
"1248",12
"1249",17
"1250",14
