"","x"
"406",18
"407",20
"408",18
"409",22
"410",22
"411",19
"412",16
"413",23
"414",21
"415",20
"416",22
"417",26
"418",18
"419",21
"420",14
"421",19
"422",19
"423",25
"424",23
"425",24
"426",18
"427",16
"428",19
"429",20
"430",21
"431",16
"432",24
"433",21
"434",18
"435",25
"436",22
"437",19
"438",24
"439",24
"440",21
"441",23
"442",17
"443",19
"444",16
"445",20
"446",19
"447",25
"448",24
"449",21
"450",20
"451",15
"452",21
"453",19
"454",18
"455",19
"456",24
"457",24
"458",21
"459",20
"460",17
"461",21
"462",24
"463",22
"464",21
"465",18
"466",18
"467",16
"468",20
"469",20
"470",18
"471",15
"472",20
"473",22
"474",26
"475",17
"476",21
"477",18
"478",23
"479",16
"480",19
"481",20
"482",18
"483",18
"484",19
"485",20
"486",22
"487",18
"488",23
"489",23
"490",22
"491",20
"492",18
"493",21
"494",20
"495",21
"496",18
"497",21
"498",19
"499",22
"500",23
"501",21
"502",21
"503",20
"504",20
"505",17
"506",20
"507",18
"508",25
"509",18
"510",17
"511",20
"512",14
"513",18
"514",23
"515",24
"516",16
"517",22
"518",18
"519",22
"520",18
"521",18
"522",25
"523",17
"524",13
"525",17
"526",18
"527",14
"528",21
"529",24
"530",19
"531",23
"532",21
"533",20
"534",23
"535",20
"536",21
"537",24
"538",20
"539",23
"540",21
"541",20
"542",22
"543",17
"544",20
"545",24
"546",25
"547",22
"548",21
"549",22
"550",22
"551",22
"552",22
"553",17
"554",24
"555",25
"556",21
"557",23
"558",20
"559",19
"560",19
"561",15
"562",23
"563",20
"564",23
"565",21
"566",22
"567",19
"568",19
"569",20
"570",20
"571",20
"572",22
"573",26
"574",18
"575",19
"576",19
"577",17
"578",22
"579",18
"580",17
"581",18
"582",15
"583",22
"584",14
"585",17
"586",21
"587",20
"588",20
"589",19
"590",16
"591",16
"592",21
"593",25
"594",20
"595",17
"596",20
"597",19
"598",18
"599",22
"600",17
"601",15
"602",20
"603",20
"604",22
"605",19
"606",22
"607",21
"608",17
"609",23
"610",15
"611",20
"612",23
"613",15
"614",20
"615",14
"616",16
"617",26
"618",22
"619",17
"620",19
"621",21
"622",19
"623",20
"624",18
"625",21
"626",18
"627",22
"628",24
"629",21
"630",22
"631",15
"632",18
"633",22
"634",19
"635",19
"636",18
"637",19
"638",20
"639",24
"640",24
"641",20
"642",23
"643",24
"644",23
"645",22
"646",22
"647",15
"648",22
"649",20
"650",22
"651",24
"652",21
"653",20
"654",20
"655",19
"656",21
"657",19
"658",18
"659",22
"660",21
"661",17
"662",18
"663",24
"664",17
"665",22
"666",22
"667",16
"668",18
"669",16
"670",14
"671",21
"672",22
"673",19
"674",20
"675",24
"676",21
"677",22
"678",20
"679",24
"680",18
"681",19
"682",22
"683",21
"684",22
"685",23
"686",21
"687",15
"688",20
"689",21
"690",19
"691",15
"692",15
"693",22
"694",22
"695",24
"696",18
"697",21
"698",17
"699",23
"700",18
"701",26
"702",20
"703",23
"704",20
"705",26
"706",14
"707",17
"708",22
"709",14
"710",20
"711",17
"712",20
"713",20
"714",18
"715",21
"716",19
"717",15
"718",21
"719",18
"720",20
"721",17
"722",16
"723",23
"724",20
"725",18
"726",22
"727",21
"728",19
"729",19
"730",23
"731",22
"732",21
"733",21
"734",20
"735",21
"736",21
"737",16
"738",23
"739",21
"740",20
"741",20
"742",23
"743",20
"744",15
"745",20
"746",21
"747",23
"748",19
"749",17
"750",23
"751",21
"752",22
"753",20
"754",25
"755",18
"756",19
"757",20
"758",22
"759",22
"760",19
"761",20
"762",22
"763",22
"764",22
"765",21
"766",20
"767",20
"768",21
"769",20
"770",17
"771",22
"772",20
"773",22
"774",19
"775",21
"776",20
"777",20
"778",14
"779",21
"780",20
"781",23
"782",18
"783",20
"784",17
"785",19
"786",21
"787",20
"788",26
"789",20
"790",18
"791",19
"792",25
"793",22
"794",22
"795",18
"796",14
"797",21
"798",22
"799",17
"800",21
"801",24
"802",21
"803",25
"804",22
"805",20
"806",21
"807",17
"808",19
"809",20
"810",21
"811",20
"812",16
"813",18
"814",22
"815",20
"816",21
"817",20
"818",21
"819",21
"820",21
"821",19
"822",18
"823",19
"824",20
"825",21
"826",19
"827",17
"828",16
"829",23
"830",24
"831",17
"832",22
"833",17
"834",18
"835",21
"836",20
"837",21
"838",21
"839",17
"840",21
"841",21
"842",21
"843",18
"844",23
"845",20
"846",22
"847",21
"848",17
"849",16
"850",23
"851",19
"852",14
"853",23
"854",17
"855",20
"856",17
"857",20
"858",18
"859",17
"860",20
"861",18
"862",21
"863",21
"864",22
"865",17
"866",19
"867",22
"868",25
"869",22
"870",20
"871",19
"872",20
"873",17
"874",19
"875",23
"876",18
"877",21
"878",19
"879",16
"880",20
"881",20
"882",15
"883",17
"884",17
"885",18
"886",26
"887",21
"888",19
"889",18
"890",25
"891",18
"892",22
"893",15
"894",21
"895",16
"896",16
"897",19
"898",20
"899",22
"900",16
"901",23
"902",19
"903",18
"904",20
"905",19
"906",15
"907",21
"908",21
"909",21
"910",20
"911",17
"912",24
"913",15
"914",25
"915",22
"916",22
"917",22
"918",16
"919",18
"920",19
"921",25
"922",18
"923",21
"924",18
"925",21
"926",17
"927",24
"928",23
"929",18
"930",15
"931",21
"932",19
"933",16
"934",21
"935",22
"936",19
"937",18
"938",20
"939",20
"940",17
"941",21
"942",25
"943",19
"944",21
"945",23
"946",22
"947",19
"948",20
"949",20
"950",24
"951",18
"952",15
"953",17
"954",18
"955",21
"956",17
"957",23
"958",21
"959",17
"960",18
"961",19
"962",16
"963",20
"964",19
"965",20
"966",19
"967",19
"968",23
"969",21
"970",20
"971",25
"972",20
"973",19
"974",17
"975",23
"976",21
"977",21
"978",19
"979",22
"980",22
"981",20
"982",23
"983",20
"984",23
"985",21
"986",23
"987",20
"988",18
"989",20
"990",18
"991",21
"992",15
"993",21
"994",18
"995",22
"996",20
"997",24
"998",21
"999",21
"1000",19
"1001",19
"1002",17
"1003",18
"1004",19
"1005",24
"1006",24
"1007",18
"1008",19
"1009",23
"1010",20
"1011",21
"1012",20
"1013",24
"1014",19
"1015",16
"1016",22
"1017",20
"1018",17
"1019",18
"1020",20
"1021",21
"1022",19
"1023",23
"1024",21
"1025",18
"1026",17
"1027",21
"1028",18
"1029",20
"1030",18
"1031",25
"1032",23
"1033",19
"1034",19
"1035",20
"1036",19
"1037",17
"1038",19
"1039",22
"1040",23
"1041",18
"1042",17
"1043",19
"1044",22
"1045",19
"1046",20
"1047",21
"1048",20
"1049",21
"1050",15
"1051",17
"1052",20
"1053",16
"1054",24
"1055",19
"1056",21
"1057",18
"1058",18
"1059",18
"1060",17
"1061",20
"1062",24
"1063",22
"1064",24
"1065",20
"1066",16
"1067",25
"1068",19
"1069",22
"1070",19
"1071",23
"1072",22
"1073",19
"1074",24
"1075",16
"1076",18
"1077",20
"1078",23
"1079",22
"1080",19
"1081",19
"1082",21
"1083",23
"1084",21
"1085",20
"1086",18
"1087",24
"1088",18
"1089",21
"1090",25
"1091",20
"1092",21
"1093",14
"1094",18
"1095",21
"1096",26
"1097",22
"1098",15
"1099",19
"1100",21
"1101",23
"1102",18
"1103",21
"1104",21
"1105",22
"1106",24
"1107",17
"1108",19
"1109",23
"1110",24
"1111",19
"1112",21
"1113",20
"1114",18
"1115",20
"1116",24
"1117",23
"1118",21
"1119",17
"1120",19
"1121",22
"1122",20
"1123",21
"1124",21
"1125",23
"1126",22
"1127",18
"1128",21
"1129",20
"1130",17
"1131",24
"1132",18
"1133",15
"1134",16
"1135",23
"1136",19
"1137",20
"1138",17
"1139",20
"1140",20
"1141",21
"1142",18
"1143",16
"1144",17
"1145",27
"1146",18
"1147",20
"1148",23
"1149",20
"1150",21
"1151",20
"1152",22
"1153",17
"1154",19
"1155",22
"1156",21
"1157",18
"1158",15
"1159",16
"1160",17
"1161",22
"1162",19
"1163",20
"1164",24
"1165",18
"1166",18
"1167",16
"1168",23
"1169",20
"1170",20
"1171",21
"1172",23
"1173",21
"1174",20
"1175",18
"1176",22
"1177",21
"1178",23
"1179",21
"1180",16
"1181",21
"1182",20
"1183",22
"1184",18
"1185",18
"1186",22
"1187",23
"1188",16
"1189",19
"1190",20
"1191",25
"1192",19
"1193",22
"1194",20
"1195",20
"1196",16
"1197",21
"1198",19
"1199",16
"1200",25
"1201",18
"1202",24
"1203",17
"1204",13
"1205",22
"1206",18
"1207",24
"1208",22
"1209",18
"1210",17
"1211",24
"1212",20
"1213",25
"1214",18
"1215",18
"1216",21
"1217",23
"1218",25
"1219",15
"1220",17
"1221",20
"1222",19
"1223",14
"1224",18
"1225",18
"1226",23
"1227",23
"1228",17
"1229",21
"1230",21
"1231",19
"1232",20
"1233",20
"1234",24
"1235",13
"1236",21
"1237",24
"1238",17
"1239",18
"1240",23
"1241",16
"1242",22
"1243",19
"1244",18
"1245",18
"1246",21
"1247",19
"1248",19
"1249",23
"1250",21
