"","V1","V2","V3","V4","V5"
"1",6,12,21,0,0
"2",3,3,3,30,0
"3",3,3,18,15,0
"4",3,3,3,15,15
"5",3,9,27,0,0
"6",3,3,15,18,0
"7",3,3,6,27,0
"8",3,3,3,27,3
"9",3,9,27,0,0
"10",3,3,6,15,12
"11",3,3,3,6,24
"12",3,3,9,24,0
"13",3,3,33,0,0
"14",3,3,3,27,3
"15",6,24,9,0,0
"16",3,3,3,6,24
"17",3,3,3,27,3
"18",3,3,3,30,0
"19",3,3,30,3,0
"20",3,6,30,0,0
"21",3,18,18,0,0
"22",3,3,21,12,0
"23",3,3,3,3,27
"24",3,30,6,0,0
"25",3,3,3,3,27
"26",3,3,30,3,0
"27",3,3,3,24,6
"28",3,6,6,21,3
"29",3,3,12,21,0
"30",3,3,6,27,0
"31",3,6,18,12,0
"32",3,3,3,6,24
"33",3,3,9,24,0
"34",3,3,18,15,0
"35",3,3,6,21,6
"36",3,6,21,9,0
"37",3,6,6,24,0
"38",3,3,3,12,18
"39",3,9,24,3,0
"40",3,3,9,24,0
"41",3,3,3,30,0
"42",3,6,27,3,0
"43",3,3,3,15,15
"44",6,12,15,6,0
"45",3,3,3,9,21
"46",6,33,0,0,0
"47",3,3,12,21,0
"48",3,3,9,24,0
"49",6,12,21,0,0
"50",3,3,3,24,6
"51",3,3,24,9,0
"52",3,3,3,30,0
"53",3,3,33,0,0
"54",3,3,21,12,0
"55",3,3,3,18,12
"56",3,3,3,6,24
"57",3,3,3,3,27
"58",6,9,9,15,0
"59",3,6,30,0,0
"60",3,6,9,21,0
"61",3,3,15,18,0
"62",3,3,9,18,6
"63",6,6,27,0,0
"64",3,3,9,18,6
"65",3,3,3,6,24
"66",3,3,12,21,0
"67",18,21,0,0,0
"68",6,12,21,0,0
"69",3,3,6,27,0
"70",3,3,6,18,9
"71",3,3,12,21,0
"72",3,3,9,15,9
"73",3,3,15,18,0
"74",3,3,3,30,0
"75",3,3,9,21,3
"76",3,3,9,24,0
"77",3,3,6,18,9
"78",3,3,3,27,3
"79",3,3,3,21,9
"80",3,3,12,21,0
"81",3,3,9,24,0
"82",3,3,3,30,0
"83",3,3,9,24,0
"84",3,3,3,30,0
"85",3,21,15,0,0
"86",3,3,12,21,0
"87",3,6,6,24,0
"88",3,3,33,0,0
"89",6,33,0,0,0
"90",3,3,3,27,3
"91",3,15,21,0,0
"92",3,9,18,9,0
"93",3,9,9,18,0
"94",3,6,24,6,0
"95",3,15,21,0,0
"96",3,3,9,24,0
"97",3,3,12,21,0
"98",3,3,6,27,0
"99",3,3,6,21,6
"100",3,3,9,24,0
"101",3,3,6,27,0
"102",3,3,3,6,24
"103",3,3,9,24,0
"104",3,3,3,18,12
"105",3,9,27,0,0
"106",3,3,3,30,0
"107",3,9,27,0,0
"108",6,12,21,0,0
"109",3,3,12,21,0
"110",3,15,21,0,0
"111",3,3,3,6,24
"112",3,3,9,24,0
"113",3,3,18,15,0
"114",3,15,21,0,0
"115",3,3,12,21,0
"116",3,3,3,3,27
"117",3,3,3,12,18
"118",3,3,33,0,0
"119",3,3,3,21,9
"120",3,3,6,27,0
"121",9,18,12,0,0
"122",3,3,3,18,12
"123",3,3,18,15,0
"124",3,3,3,18,12
"125",3,36,0,0,0
"126",3,3,3,30,0
"127",3,3,24,9,0
"128",3,3,18,15,0
"129",3,3,12,21,0
"130",12,21,6,0,0
"131",3,9,27,0,0
"132",3,3,9,24,0
"133",3,27,9,0,0
"134",3,3,3,30,0
"135",3,3,9,24,0
"136",3,3,12,21,0
"137",3,9,15,12,0
"138",9,12,18,0,0
"139",3,6,30,0,0
"140",3,3,33,0,0
"141",6,6,15,12,0
"142",3,6,6,24,0
"143",3,9,21,6,0
"144",3,3,6,18,9
"145",3,3,3,27,3
"146",3,3,6,9,18
"147",3,3,6,27,0
