"","x"
"227",12
"228",8
"229",11
"230",9
"231",10
"232",11
"233",8
"234",12
"235",14
"236",12
"237",13
"238",10
"239",10
"240",11
"241",5
"242",10
"243",11
"244",11
"245",10
"246",12
"247",8
"248",12
"249",10
"250",12
"251",7
"252",10
"253",13
"254",11
"255",8
"256",14
"257",9
"258",9
"259",8
"260",10
"261",9
"262",15
"263",10
"264",11
"265",13
"266",12
"267",8
"268",10
"269",5
"270",10
"271",11
"272",9
"273",11
"274",14
"275",10
"276",10
"277",10
"278",12
"279",14
"280",11
"281",9
"282",8
"283",10
"284",8
"285",10
"286",6
"287",11
"288",12
"289",11
"290",9
"291",10
"292",10
"293",10
"294",12
"295",13
"296",10
"297",8
"298",12
"299",9
"300",10
"301",10
"302",12
"303",9
"304",5
"305",7
"306",9
"307",11
"308",12
"309",6
"310",11
"311",12
"312",9
"313",13
"314",10
"315",10
"316",10
"317",8
"318",12
"319",8
"320",10
"321",12
"322",10
"323",10
"324",10
"325",12
"326",12
"327",10
"328",12
"329",11
"330",11
"331",8
"332",11
"333",10
"334",10
"335",11
"336",14
"337",9
"338",6
"339",8
"340",10
"341",7
"342",12
"343",11
"344",11
"345",11
"346",12
"347",13
"348",8
"349",12
"350",7
"351",9
"352",10
"353",11
"354",11
"355",9
"356",11
"357",10
"358",8
"359",9
"360",8
"361",12
"362",13
"363",8
"364",13
"365",4
"366",10
"367",14
"368",13
"369",10
"370",11
"371",12
"372",10
"373",15
"374",6
"375",11
"376",8
"377",10
"378",13
"379",6
"380",10
"381",13
"382",8
"383",10
"384",9
"385",12
"386",13
"387",7
"388",9
"389",9
"390",13
"391",9
"392",11
"393",6
"394",12
"395",9
"396",12
"397",9
"398",12
"399",13
"400",11
"401",10
"402",12
"403",10
"404",11
"405",11
"406",11
"407",11
"408",9
"409",13
"410",11
"411",13
"412",10
"413",10
"414",10
"415",7
"416",10
"417",9
"418",11
"419",10
"420",14
"421",10
"422",10
"423",7
"424",10
"425",10
"426",10
"427",10
"428",14
"429",7
"430",13
"431",11
"432",6
"433",10
"434",10
"435",8
"436",12
"437",12
"438",10
"439",10
"440",7
"441",10
"442",13
"443",13
"444",9
"445",10
"446",11
"447",13
"448",10
"449",12
"450",13
"451",9
"452",10
"453",4
"454",10
"455",14
"456",7
"457",10
"458",10
"459",13
"460",7
"461",11
"462",15
"463",12
"464",12
"465",9
"466",11
"467",14
"468",14
"469",11
"470",11
"471",11
"472",9
"473",12
"474",8
"475",10
"476",8
"477",6
"478",7
"479",11
"480",10
"481",13
"482",13
"483",8
"484",9
"485",14
"486",11
"487",7
"488",11
"489",13
"490",13
"491",13
"492",8
"493",10
"494",14
"495",8
"496",13
"497",7
"498",9
"499",10
"500",12
"501",12
"502",9
"503",9
"504",9
"505",10
"506",10
"507",13
"508",8
"509",13
"510",11
"511",8
"512",9
"513",7
"514",12
"515",10
"516",9
"517",9
"518",8
"519",13
"520",12
"521",6
"522",8
"523",11
"524",12
"525",10
"526",10
"527",8
"528",11
"529",9
"530",7
"531",8
"532",9
"533",13
"534",8
"535",9
"536",7
"537",10
"538",8
"539",9
"540",9
"541",12
"542",9
"543",10
"544",10
"545",9
"546",14
"547",12
"548",13
"549",10
"550",12
"551",12
"552",8
"553",11
"554",12
"555",11
"556",12
"557",13
"558",11
"559",10
"560",13
"561",12
"562",10
"563",9
"564",12
"565",11
"566",10
"567",9
"568",12
"569",12
"570",11
"571",10
"572",8
"573",7
"574",11
"575",9
"576",7
"577",12
"578",7
"579",10
"580",10
"581",8
"582",13
"583",13
"584",10
"585",13
"586",10
"587",8
"588",11
"589",11
"590",9
"591",10
"592",11
"593",6
"594",10
"595",9
"596",9
"597",12
"598",11
"599",10
"600",7
"601",9
"602",12
"603",8
"604",15
"605",10
"606",9
"607",7
"608",6
"609",10
"610",13
"611",13
"612",10
"613",10
"614",10
"615",10
"616",13
"617",11
"618",9
"619",10
"620",9
"621",11
"622",10
"623",9
"624",10
"625",9
"626",6
"627",11
"628",9
"629",13
"630",10
"631",9
"632",9
"633",10
"634",9
"635",11
"636",8
"637",5
"638",13
"639",12
"640",11
"641",12
"642",12
"643",10
"644",9
"645",13
"646",10
"647",10
"648",11
"649",13
"650",13
"651",10
"652",12
"653",9
"654",7
"655",9
"656",9
"657",11
"658",8
"659",12
"660",11
"661",12
"662",8
"663",12
"664",10
"665",11
"666",9
"667",12
"668",10
"669",12
"670",10
"671",10
"672",6
"673",12
"674",11
"675",8
"676",9
"677",10
"678",8
"679",11
"680",7
"681",10
"682",11
"683",7
"684",11
"685",12
"686",12
"687",10
"688",10
"689",12
"690",11
"691",10
"692",7
"693",9
"694",12
"695",14
"696",10
"697",12
"698",10
"699",8
"700",10
"701",12
"702",9
"703",10
"704",13
"705",9
"706",12
"707",10
"708",10
"709",11
"710",10
"711",5
"712",11
"713",8
"714",10
"715",15
"716",12
"717",9
"718",8
"719",11
"720",7
"721",4
"722",10
"723",10
"724",8
"725",13
"726",8
"727",8
"728",13
"729",8
"730",11
"731",13
"732",10
"733",11
"734",10
"735",11
"736",7
"737",10
"738",9
"739",11
"740",11
"741",9
"742",9
"743",13
"744",6
"745",10
"746",11
"747",11
"748",11
"749",15
"750",12
"751",10
"752",10
"753",10
"754",11
"755",7
"756",9
"757",13
"758",13
"759",11
"760",13
"761",13
"762",8
"763",12
"764",11
"765",13
"766",9
"767",11
"768",8
"769",11
"770",9
"771",12
"772",13
"773",8
"774",13
"775",11
"776",9
"777",7
"778",9
"779",10
"780",7
"781",14
"782",10
"783",15
"784",7
"785",6
"786",9
"787",4
"788",12
"789",6
"790",12
"791",9
"792",10
"793",9
"794",10
"795",10
"796",10
"797",12
"798",7
"799",8
"800",12
"801",12
"802",12
"803",13
"804",8
"805",9
"806",10
"807",8
"808",7
"809",7
"810",11
"811",10
"812",11
"813",16
"814",9
"815",10
"816",11
"817",10
"818",9
"819",14
"820",8
"821",11
"822",8
"823",7
"824",10
"825",9
"826",10
"827",7
"828",11
"829",9
"830",9
"831",9
"832",8
"833",11
"834",8
"835",13
"836",12
"837",9
"838",11
"839",9
"840",11
"841",10
"842",9
"843",7
"844",10
"845",10
"846",7
"847",9
"848",6
"849",9
"850",11
"851",6
"852",8
"853",10
"854",9
"855",10
"856",10
"857",7
"858",9
"859",7
"860",9
"861",11
"862",13
"863",8
"864",13
"865",9
"866",10
"867",12
"868",13
"869",13
"870",10
"871",8
"872",14
"873",11
"874",11
"875",9
"876",9
"877",11
"878",13
"879",11
"880",9
"881",11
"882",10
"883",13
"884",8
"885",7
"886",11
"887",10
"888",7
"889",9
"890",10
"891",11
"892",14
"893",11
"894",13
"895",13
"896",5
"897",6
"898",8
"899",11
"900",12
"901",15
"902",11
"903",12
"904",8
"905",9
"906",8
"907",10
"908",11
"909",11
"910",9
"911",8
"912",9
"913",12
"914",10
"915",12
"916",11
"917",7
"918",11
"919",7
"920",11
"921",10
"922",10
"923",11
"924",7
"925",12
"926",13
"927",12
"928",12
"929",8
"930",12
"931",12
"932",11
"933",9
"934",11
"935",9
"936",10
"937",12
"938",11
"939",10
"940",10
"941",8
"942",10
"943",10
"944",10
"945",9
"946",11
"947",11
"948",12
"949",14
"950",9
"951",9
"952",11
"953",12
"954",8
"955",10
"956",12
"957",10
"958",13
"959",11
"960",8
"961",8
"962",12
"963",10
"964",8
"965",9
"966",12
"967",11
"968",11
"969",10
"970",9
"971",9
"972",9
"973",14
"974",10
"975",6
"976",10
"977",14
"978",11
"979",9
"980",12
"981",10
"982",13
"983",12
"984",13
"985",10
"986",11
"987",10
"988",10
"989",8
"990",9
"991",10
"992",10
"993",9
"994",15
"995",9
"996",8
"997",12
"998",9
"999",12
"1000",7
"1001",10
"1002",13
"1003",12
"1004",9
"1005",5
"1006",8
"1007",13
"1008",12
"1009",9
"1010",12
"1011",14
"1012",9
"1013",8
"1014",7
"1015",10
"1016",12
"1017",14
"1018",7
"1019",10
"1020",9
"1021",9
"1022",12
"1023",9
"1024",11
"1025",11
"1026",10
"1027",10
"1028",12
"1029",12
"1030",8
"1031",5
"1032",8
"1033",7
"1034",14
"1035",11
"1036",8
"1037",13
"1038",9
"1039",12
"1040",13
"1041",9
"1042",13
"1043",11
"1044",10
"1045",8
"1046",5
"1047",10
"1048",10
"1049",12
"1050",10
"1051",15
"1052",8
"1053",7
"1054",9
"1055",15
"1056",12
"1057",13
"1058",12
"1059",9
"1060",7
"1061",7
"1062",10
"1063",9
"1064",11
"1065",11
"1066",13
"1067",10
"1068",9
"1069",9
"1070",11
"1071",11
"1072",7
"1073",10
"1074",13
"1075",10
"1076",10
"1077",9
"1078",10
"1079",13
"1080",11
"1081",11
"1082",11
"1083",10
"1084",12
"1085",9
"1086",8
"1087",9
"1088",12
"1089",9
"1090",10
"1091",7
"1092",9
"1093",8
"1094",12
"1095",8
"1096",10
"1097",7
"1098",6
"1099",7
"1100",8
"1101",10
"1102",10
"1103",12
"1104",11
"1105",9
"1106",11
"1107",11
"1108",10
"1109",13
"1110",9
"1111",12
"1112",13
"1113",6
"1114",9
"1115",11
"1116",11
"1117",9
"1118",13
"1119",11
"1120",10
"1121",12
"1122",8
"1123",10
"1124",10
"1125",13
"1126",11
"1127",15
"1128",10
"1129",9
"1130",12
"1131",7
"1132",10
"1133",10
"1134",7
"1135",11
"1136",9
"1137",7
"1138",10
"1139",12
"1140",12
"1141",11
"1142",8
"1143",10
"1144",12
"1145",10
"1146",11
"1147",8
"1148",7
"1149",14
"1150",10
"1151",9
"1152",9
"1153",4
"1154",7
"1155",7
"1156",11
"1157",11
"1158",9
"1159",10
"1160",10
"1161",11
"1162",8
"1163",10
"1164",9
"1165",13
"1166",11
"1167",11
"1168",9
"1169",14
"1170",12
"1171",9
"1172",12
"1173",9
"1174",7
"1175",11
"1176",12
"1177",8
"1178",7
"1179",7
"1180",11
"1181",11
"1182",13
"1183",12
"1184",7
"1185",7
"1186",12
"1187",11
"1188",10
"1189",9
"1190",10
"1191",9
"1192",9
"1193",13
"1194",10
"1195",12
"1196",8
"1197",9
"1198",13
"1199",14
"1200",9
"1201",8
"1202",13
"1203",13
"1204",9
"1205",11
"1206",11
"1207",11
"1208",7
"1209",10
"1210",13
"1211",11
"1212",6
"1213",11
"1214",11
"1215",12
"1216",11
"1217",11
"1218",10
"1219",12
"1220",13
"1221",14
"1222",10
"1223",14
"1224",13
"1225",12
"1226",12
"1227",8
"1228",11
"1229",11
"1230",8
"1231",7
"1232",15
"1233",10
"1234",9
"1235",9
"1236",14
"1237",5
"1238",11
"1239",14
"1240",13
"1241",9
"1242",12
"1243",11
"1244",9
"1245",9
"1246",11
"1247",10
"1248",15
"1249",12
"1250",10
