"","V1","V2","V3","V4","V5"
"1",3,3,21,12,0
"2",9,30,0,0,0
"3",3,3,33,0,0
"4",24,15,0,0,0
"5",3,3,33,0,0
"6",3,3,15,18,0
"7",3,3,9,24,0
"8",3,6,21,9,0
"9",3,21,15,0,0
"10",3,12,24,0,0
"11",3,3,33,0,0
"12",3,3,3,6,24
"13",3,15,21,0,0
"14",3,3,33,0,0
"15",3,3,6,27,0
"16",3,3,33,0,0
"17",3,3,24,9,0
"18",12,15,12,0,0
"19",3,21,15,0,0
"20",9,30,0,0,0
"21",3,3,21,12,0
"22",3,3,9,24,0
"23",3,6,30,0,0
"24",3,3,6,27,0
"25",3,3,3,30,0
"26",3,6,30,0,0
"27",18,18,3,0,0
"28",3,21,15,0,0
"29",3,36,0,0,0
"30",3,3,33,0,0
"31",3,21,15,0,0
"32",3,3,9,24,0
"33",3,3,30,3,0
"34",3,3,9,24,0
"35",3,6,12,18,0
"36",3,6,30,0,0
"37",3,9,27,0,0
"38",3,9,27,0,0
"39",3,9,24,3,0
"40",18,21,0,0,0
"41",3,12,24,0,0
"42",3,3,15,18,0
"43",9,24,6,0,0
"44",3,3,33,0,0
"45",3,6,30,0,0
"46",3,3,15,18,0
"47",3,3,3,18,12
"48",9,21,9,0,0
"49",3,27,9,0,0
"50",6,12,21,0,0
"51",3,6,9,21,0
"52",33,6,0,0,0
"53",3,3,24,9,0
"54",3,3,15,18,0
"55",3,3,15,18,0
"56",3,12,24,0,0
"57",9,27,3,0,0
"58",18,21,0,0,0
"59",9,30,0,0,0
"60",3,18,18,0,0
"61",3,18,18,0,0
"62",3,15,21,0,0
"63",3,18,18,0,0
"64",3,9,27,0,0
"65",3,6,30,0,0
"66",3,9,27,0,0
"67",3,27,9,0,0
"68",3,3,6,27,0
"69",3,9,27,0,0
"70",3,6,15,15,0
"71",3,12,24,0,0
"72",3,9,27,0,0
"73",3,3,3,27,3
"74",9,30,0,0,0
"75",30,9,0,0,0
"76",3,3,33,0,0
"77",3,6,27,3,0
"78",6,18,15,0,0
"79",3,6,27,3,0
"80",3,9,27,0,0
"81",3,36,0,0,0
"82",3,3,33,0,0
"83",3,30,6,0,0
"84",3,6,30,0,0
"85",9,30,0,0,0
"86",3,9,6,21,0
"87",3,3,3,30,0
"88",3,3,3,30,0
"89",3,3,3,30,0
"90",3,3,6,27,0
"91",3,3,9,24,0
"92",6,30,3,0,0
"93",3,3,18,15,0
"94",3,3,6,27,0
"95",3,3,6,27,0
"96",3,3,15,18,0
"97",3,3,6,27,0
"98",3,3,33,0,0
"99",3,3,33,0,0
"100",3,3,24,9,0
"101",3,3,33,0,0
"102",3,27,9,0,0
"103",6,33,0,0,0
"104",6,6,21,6,0
"105",3,3,6,27,0
"106",6,15,18,0,0
"107",21,18,0,0,0
"108",12,21,6,0,0
"109",3,3,3,30,0
"110",3,3,33,0,0
"111",21,18,0,0,0
"112",3,3,6,27,0
"113",3,3,33,0,0
"114",3,3,3,30,0
"115",3,3,3,27,3
"116",3,12,24,0,0
"117",6,12,21,0,0
"118",3,3,15,18,0
"119",3,9,24,3,0
"120",3,3,12,12,9
"121",3,3,3,27,3
"122",3,3,33,0,0
"123",3,3,27,6,0
"124",3,3,15,18,0
"125",9,9,21,0,0
"126",6,12,21,0,0
"127",9,27,3,0,0
"128",6,21,12,0,0
"129",3,3,12,21,0
"130",3,24,12,0,0
"131",3,3,9,24,0
"132",3,3,12,21,0
"133",3,3,24,9,0
"134",3,3,15,18,0
"135",3,21,15,0,0
"136",3,6,30,0,0
"137",3,9,27,0,0
"138",3,3,15,18,0
"139",3,3,18,15,0
"140",3,3,30,3,0
"141",39,0,0,0,0
"142",3,9,27,0,0
"143",3,6,18,12,0
"144",3,24,12,0,0
"145",3,15,21,0,0
"146",3,3,15,18,0
"147",3,3,33,0,0
"148",3,9,12,15,0
"149",9,9,21,0,0
"150",9,30,0,0,0
"151",3,3,27,6,0
"152",3,27,9,0,0
"153",6,30,3,0,0
"154",3,3,30,3,0
"155",3,6,27,3,0
"156",3,3,24,9,0
"157",3,18,18,0,0
"158",12,21,6,0,0
"159",3,3,3,30,0
"160",12,21,6,0,0
"161",3,3,33,0,0
"162",3,3,27,6,0
"163",3,3,6,27,0
"164",3,3,12,21,0
"165",3,3,21,12,0
"166",6,6,18,9,0
"167",3,3,3,30,0
"168",3,3,30,3,0
"169",3,3,3,27,3
"170",3,3,9,24,0
"171",3,3,3,3,27
"172",3,30,6,0,0
"173",3,3,24,9,0
"174",3,3,33,0,0
"175",3,3,3,30,0
"176",3,3,3,30,0
"177",9,30,0,0,0
"178",3,3,12,21,0
"179",3,3,27,6,0
"180",3,9,27,0,0
"181",3,3,6,27,0
"182",3,9,27,0,0
"183",3,9,27,0,0
"184",3,3,24,9,0
"185",3,9,27,0,0
"186",3,6,30,0,0
"187",3,9,27,0,0
"188",3,12,24,0,0
"189",3,6,30,0,0
"190",3,36,0,0,0
"191",3,3,12,21,0
"192",3,9,15,12,0
"193",3,3,12,21,0
"194",3,3,3,27,3
"195",3,3,18,15,0
"196",3,3,15,18,0
"197",3,3,3,18,12
"198",3,3,9,24,0
"199",3,3,33,0,0
"200",21,18,0,0,0
"201",3,3,3,21,9
"202",9,12,18,0,0
"203",3,3,12,21,0
"204",3,15,21,0,0
"205",6,15,18,0,0
"206",3,6,27,3,0
"207",3,3,12,21,0
"208",3,3,18,15,0
"209",15,24,0,0,0
"210",3,9,24,3,0
"211",3,3,21,12,0
"212",3,3,12,21,0
"213",3,36,0,0,0
"214",3,9,27,0,0
"215",3,3,30,3,0
"216",3,9,18,9,0
"217",3,3,6,27,0
"218",3,3,3,27,3
"219",3,3,24,9,0
"220",3,6,18,12,0
"221",9,18,12,0,0
"222",3,3,15,18,0
"223",3,6,24,6,0
"224",3,3,3,27,3
"225",21,18,0,0,0
"226",3,3,33,0,0
"227",3,9,15,12,0
"228",3,3,30,3,0
"229",3,6,24,6,0
"230",3,6,15,15,0
"231",6,6,9,18,0
"232",3,24,12,0,0
"233",3,9,27,0,0
"234",3,3,9,24,0
"235",3,3,30,3,0
"236",3,12,24,0,0
"237",3,3,9,24,0
"238",3,3,33,0,0
"239",3,3,12,21,0
"240",3,3,18,15,0
"241",3,3,33,0,0
"242",12,27,0,0,0
"243",3,3,3,24,6
"244",3,3,15,18,0
"245",3,3,30,3,0
"246",3,27,9,0,0
"247",18,21,0,0,0
"248",3,3,3,27,3
"249",3,3,30,3,0
"250",3,3,15,18,0
"251",3,3,6,27,0
"252",3,9,15,12,0
"253",3,15,21,0,0
"254",3,3,3,12,18
"255",3,27,9,0,0
"256",3,24,12,0,0
"257",3,3,9,24,0
"258",3,6,21,9,0
"259",3,3,6,27,0
"260",3,12,24,0,0
"261",3,3,3,30,0
"262",3,3,30,3,0
"263",3,9,21,6,0
"264",3,3,3,18,12
"265",3,3,33,0,0
"266",3,6,30,0,0
"267",3,3,12,21,0
"268",3,30,6,0,0
"269",3,3,3,30,0
"270",3,3,9,24,0
"271",3,3,33,0,0
"272",3,3,6,27,0
"273",3,3,6,27,0
"274",3,9,27,0,0
"275",3,3,18,15,0
"276",6,15,18,0,0
"277",3,3,6,27,0
"278",3,3,21,12,0
"279",3,9,24,3,0
"280",3,3,6,27,0
"281",9,30,0,0,0
"282",30,9,0,0,0
"283",27,12,0,0,0
"284",3,3,33,0,0
"285",3,3,9,24,0
"286",3,3,30,3,0
"287",3,3,33,0,0
"288",3,3,27,6,0
"289",3,18,18,0,0
"290",3,3,3,24,6
"291",3,6,24,6,0
"292",3,3,3,24,6
"293",3,6,27,3,0
"294",3,6,30,0,0
"295",3,18,18,0,0
"296",3,6,24,6,0
"297",12,27,0,0,0
"298",3,6,21,9,0
"299",3,3,9,24,0
"300",3,3,33,0,0
"301",6,33,0,0,0
"302",6,9,24,0,0
"303",3,3,6,12,15
"304",3,15,21,0,0
"305",3,36,0,0,0
"306",3,6,30,0,0
"307",3,3,9,24,0
"308",3,6,30,0,0
"309",3,3,3,30,0
"310",3,6,27,3,0
"311",3,12,24,0,0
"312",18,15,6,0,0
"313",3,9,27,0,0
"314",3,9,27,0,0
"315",3,3,12,21,0
"316",15,15,9,0,0
"317",3,3,15,18,0
"318",3,3,12,21,0
"319",3,12,15,9,0
"320",3,3,24,9,0
"321",3,3,33,0,0
"322",3,3,6,27,0
"323",3,3,15,18,0
"324",27,12,0,0,0
"325",3,3,3,21,9
"326",3,3,6,27,0
"327",3,15,21,0,0
"328",3,3,30,3,0
"329",3,3,33,0,0
"330",3,27,9,0,0
"331",3,3,18,15,0
"332",3,9,27,0,0
"333",3,3,12,21,0
"334",3,3,3,27,3
"335",3,3,6,18,9
"336",3,3,33,0,0
"337",3,3,3,15,15
"338",3,3,33,0,0
"339",3,3,33,0,0
"340",3,3,3,24,6
"341",6,33,0,0,0
"342",3,36,0,0,0
"343",3,3,18,15,0
"344",3,3,3,21,9
"345",3,30,6,0,0
"346",3,3,3,21,9
"347",3,3,9,24,0
"348",3,3,12,21,0
"349",3,3,3,30,0
"350",3,9,27,0,0
"351",3,3,24,9,0
"352",27,12,0,0,0
"353",3,3,21,12,0
"354",3,9,27,0,0
"355",3,12,24,0,0
"356",3,3,33,0,0
"357",3,3,6,27,0
"358",21,18,0,0,0
"359",3,3,24,9,0
"360",3,3,3,18,12
"361",3,3,6,27,0
"362",3,3,3,30,0
"363",3,3,3,30,0
"364",39,0,0,0,0
"365",3,3,3,18,12
"366",3,3,24,9,0
"367",3,30,6,0,0
"368",3,9,27,0,0
"369",3,9,6,21,0
"370",3,3,33,0,0
"371",3,3,3,30,0
"372",3,3,3,27,3
"373",3,3,9,24,0
"374",3,6,27,3,0
"375",15,15,9,0,0
"376",3,3,30,3,0
"377",3,15,21,0,0
"378",3,3,27,6,0
"379",3,3,33,0,0
"380",3,9,27,0,0
"381",18,21,0,0,0
"382",3,9,18,9,0
"383",3,3,33,0,0
"384",3,3,33,0,0
"385",3,3,12,21,0
"386",3,9,27,0,0
"387",6,15,18,0,0
"388",9,15,15,0,0
"389",3,36,0,0,0
"390",3,21,15,0,0
"391",3,3,3,18,12
"392",3,3,3,30,0
"393",3,3,30,3,0
"394",3,9,27,0,0
"395",3,3,3,30,0
"396",3,9,24,3,0
"397",3,3,24,9,0
"398",3,3,12,21,0
"399",3,3,6,27,0
"400",9,30,0,0,0
"401",3,3,33,0,0
"402",30,9,0,0,0
"403",3,30,6,0,0
"404",6,6,21,6,0
"405",3,3,21,12,0
"406",3,3,3,21,9
"407",3,3,6,27,0
"408",3,3,30,3,0
"409",3,21,15,0,0
"410",3,3,9,24,0
"411",9,6,24,0,0
"412",3,3,3,24,6
"413",3,3,6,27,0
"414",3,3,21,12,0
"415",12,27,0,0,0
"416",3,3,21,12,0
"417",3,6,30,0,0
"418",12,15,12,0,0
"419",6,18,15,0,0
"420",3,3,9,21,3
"421",3,12,24,0,0
"422",3,36,0,0,0
"423",3,3,33,0,0
"424",3,3,9,24,0
"425",3,18,18,0,0
"426",3,3,6,27,0
"427",3,3,27,6,0
"428",3,3,33,0,0
"429",3,3,12,21,0
"430",6,18,15,0,0
"431",12,27,0,0,0
"432",3,3,33,0,0
"433",18,21,0,0,0
"434",3,3,3,30,0
"435",3,3,12,21,0
"436",3,3,33,0,0
"437",3,3,21,12,0
"438",3,27,9,0,0
"439",3,3,6,27,0
"440",3,6,21,9,0
"441",3,3,9,24,0
"442",3,6,12,18,0
"443",3,6,12,18,0
"444",3,36,0,0,0
"445",9,27,3,0,0
"446",3,33,3,0,0
"447",3,36,0,0,0
"448",3,6,18,12,0
"449",3,3,3,3,27
"450",3,30,6,0,0
"451",3,9,27,0,0
"452",3,3,21,12,0
"453",3,3,33,0,0
"454",3,6,30,0,0
"455",3,3,33,0,0
"456",6,15,18,0,0
"457",3,3,18,15,0
"458",3,3,33,0,0
"459",3,6,30,0,0
"460",6,12,21,0,0
"461",3,21,15,0,0
"462",3,3,24,9,0
"463",3,3,33,0,0
"464",3,6,30,0,0
"465",3,6,30,0,0
"466",3,30,6,0,0
"467",3,3,9,24,0
"468",3,3,3,9,21
"469",3,3,21,12,0
"470",3,12,24,0,0
"471",3,3,3,30,0
"472",9,24,6,0,0
"473",3,3,30,3,0
"474",3,3,12,21,0
"475",3,3,15,18,0
