"","V1","V2","V3","V4","V5"
"1",24,15,0,0,0
"2",36,3,0,0,0
"3",27,12,0,0,0
"4",39,0,0,0,0
"5",36,3,0,0,0
"6",39,0,0,0,0
"7",27,12,0,0,0
"8",33,6,0,0,0
"9",33,6,0,0,0
"10",9,27,3,0,0
"11",30,9,0,0,0
"12",33,3,3,0,0
"13",30,9,0,0,0
"14",3,30,6,0,0
"15",12,24,3,0,0
"16",36,3,0,0,0
"17",21,15,3,0,0
"18",3,30,6,0,0
"19",15,18,6,0,0
"20",3,24,12,0,0
"21",3,36,0,0,0
"22",15,18,6,0,0
"23",15,18,6,0,0
"24",33,6,0,0,0
"25",30,9,0,0,0
"26",24,15,0,0,0
"27",12,24,3,0,0
"28",36,3,0,0,0
"29",33,3,3,0,0
"30",39,0,0,0,0
"31",27,12,0,0,0
"32",18,21,0,0,0
"33",30,9,0,0,0
"34",33,6,0,0,0
"35",39,0,0,0,0
"36",39,0,0,0,0
"37",3,33,3,0,0
"38",33,6,0,0,0
"39",33,6,0,0,0
"40",39,0,0,0,0
"41",24,15,0,0,0
"42",24,15,0,0,0
"43",15,24,0,0,0
"44",18,21,0,0,0
"45",39,0,0,0,0
"46",30,9,0,0,0
"47",33,6,0,0,0
"48",30,9,0,0,0
"49",3,30,6,0,0
"50",36,3,0,0,0
"51",39,0,0,0,0
"52",6,30,3,0,0
"53",27,12,0,0,0
"54",33,6,0,0,0
"55",30,6,3,0,0
"56",36,3,0,0,0
"57",9,30,0,0,0
"58",33,6,0,0,0
"59",18,15,6,0,0
"60",21,15,3,0,0
"61",27,6,6,0,0
"62",3,18,18,0,0
"63",24,15,0,0,0
"64",3,33,3,0,0
"65",36,3,0,0,0
"66",21,18,0,0,0
"67",24,12,3,0,0
"68",27,12,0,0,0
"69",9,27,3,0,0
"70",3,27,9,0,0
"71",39,0,0,0,0
"72",18,18,3,0,0
"73",21,18,0,0,0
"74",21,18,0,0,0
"75",30,9,0,0,0
"76",30,9,0,0,0
"77",21,18,0,0,0
"78",24,9,6,0,0
"79",15,24,0,0,0
"80",36,3,0,0,0
"81",15,24,0,0,0
"82",30,6,3,0,0
"83",9,30,0,0,0
"84",18,21,0,0,0
"85",18,15,6,0,0
"86",18,21,0,0,0
"87",9,27,3,0,0
"88",6,33,0,0,0
"89",33,6,0,0,0
"90",12,27,0,0,0
"91",12,27,0,0,0
"92",33,6,0,0,0
"93",30,9,0,0,0
"94",36,3,0,0,0
"95",24,12,3,0,0
"96",12,24,3,0,0
"97",21,18,0,0,0
"98",21,15,3,0,0
"99",30,9,0,0,0
"100",24,15,0,0,0
"101",24,9,6,0,0
"102",39,0,0,0,0
"103",24,12,3,0,0
"104",36,3,0,0,0
"105",39,0,0,0,0
"106",9,30,0,0,0
"107",30,9,0,0,0
"108",21,12,6,0,0
"109",18,18,3,0,0
"110",15,21,3,0,0
"111",27,12,0,0,0
"112",39,0,0,0,0
"113",18,21,0,0,0
"114",12,18,9,0,0
"115",9,21,9,0,0
"116",30,9,0,0,0
"117",18,21,0,0,0
"118",33,6,0,0,0
"119",36,3,0,0,0
"120",27,12,0,0,0
"121",33,6,0,0,0
"122",36,3,0,0,0
"123",24,9,6,0,0
"124",18,21,0,0,0
"125",9,30,0,0,0
"126",36,3,0,0,0
"127",9,24,6,0,0
"128",24,15,0,0,0
"129",30,9,0,0,0
"130",33,6,0,0,0
"131",15,21,3,0,0
"132",9,27,3,0,0
"133",21,12,6,0,0
"134",18,18,3,0,0
"135",3,18,18,0,0
"136",36,3,0,0,0
"137",33,6,0,0,0
"138",15,18,6,0,0
"139",24,15,0,0,0
"140",21,18,0,0,0
"141",36,3,0,0,0
"142",36,3,0,0,0
"143",6,24,6,3,0
"144",21,18,0,0,0
"145",33,6,0,0,0
"146",27,12,0,0,0
"147",6,21,12,0,0
"148",39,0,0,0,0
"149",21,15,3,0,0
"150",36,3,0,0,0
"151",6,30,3,0,0
