"","V1","V2","V3","V4","V5"
"1",3,3,33,0,0
"2",39,0,0,0,0
"3",3,6,18,12,0
"4",3,6,18,12,0
"5",3,3,6,27,0
"6",36,3,0,0,0
"7",3,3,27,6,0
"8",3,6,30,0,0
"9",3,3,33,0,0
"10",3,21,15,0,0
"11",3,3,30,3,0
"12",3,3,21,12,0
"13",30,9,0,0,0
"14",3,3,24,9,0
"15",3,3,12,21,0
"16",3,15,21,0,0
"17",3,9,27,0,0
"18",3,12,24,0,0
"19",6,33,0,0,0
"20",3,27,9,0,0
"21",3,6,30,0,0
"22",3,3,30,3,0
"23",3,6,9,21,0
"24",3,3,24,9,0
"25",3,21,15,0,0
"26",3,27,9,0,0
"27",3,9,27,0,0
"28",3,18,18,0,0
"29",3,3,33,0,0
"30",3,12,24,0,0
"31",3,36,0,0,0
"32",3,12,24,0,0
"33",6,33,0,0,0
"34",3,12,24,0,0
"35",3,3,9,24,0
"36",3,3,30,3,0
"37",3,3,15,18,0
"38",3,3,12,12,9
"39",3,3,3,30,0
"40",3,3,30,3,0
"41",3,6,30,0,0
"42",3,3,27,6,0
"43",3,9,27,0,0
"44",9,30,0,0,0
"45",3,3,33,0,0
"46",3,3,12,21,0
"47",3,6,21,9,0
"48",3,3,30,3,0
"49",3,30,6,0,0
"50",3,18,18,0,0
"51",3,12,24,0,0
"52",3,18,18,0,0
"53",3,3,21,12,0
"54",3,12,24,0,0
"55",3,3,15,18,0
"56",15,24,0,0,0
"57",3,21,15,0,0
"58",3,9,27,0,0
"59",3,30,6,0,0
"60",3,3,27,6,0
"61",12,21,6,0,0
"62",30,9,0,0,0
"63",3,3,30,3,0
"64",3,18,18,0,0
"65",3,15,21,0,0
"66",3,27,6,3,0
"67",3,24,12,0,0
"68",3,18,18,0,0
"69",3,36,0,0,0
"70",3,18,18,0,0
"71",3,18,18,0,0
"72",3,36,0,0,0
"73",3,3,24,9,0
"74",3,3,3,30,0
"75",3,3,24,9,0
"76",3,3,12,21,0
"77",3,3,18,15,0
"78",3,3,18,15,0
"79",3,3,33,0,0
"80",12,27,0,0,0
"81",36,3,0,0,0
"82",3,3,30,3,0
"83",3,9,27,0,0
"84",3,36,0,0,0
"85",3,15,21,0,0
"86",3,3,33,0,0
"87",3,3,21,12,0
"88",3,15,21,0,0
"89",3,3,33,0,0
"90",3,3,33,0,0
"91",3,9,27,0,0
"92",3,3,24,9,0
"93",3,12,24,0,0
"94",3,3,3,30,0
"95",9,30,0,0,0
"96",3,15,21,0,0
"97",3,27,6,3,0
"98",3,33,3,0,0
"99",3,3,15,18,0
"100",3,3,3,18,12
"101",3,3,30,3,0
"102",3,3,18,15,0
"103",3,36,0,0,0
"104",39,0,0,0,0
"105",3,3,33,0,0
"106",3,6,27,3,0
"107",3,3,3,27,3
"108",3,3,12,21,0
"109",3,3,3,30,0
"110",3,3,33,0,0
"111",3,3,27,6,0
"112",6,30,3,0,0
"113",3,3,9,24,0
"114",3,3,12,18,3
"115",9,24,6,0,0
"116",18,21,0,0,0
"117",3,3,33,0,0
"118",3,3,21,12,0
"119",18,21,0,0,0
"120",3,3,30,3,0
"121",3,3,15,18,0
"122",39,0,0,0,0
"123",3,3,24,9,0
"124",3,3,15,18,0
"125",6,30,3,0,0
"126",3,15,21,0,0
"127",3,33,3,0,0
"128",3,3,15,15,3
"129",3,36,0,0,0
"130",3,33,3,0,0
"131",3,3,33,0,0
"132",3,3,15,18,0
"133",3,3,24,9,0
"134",3,3,3,21,9
"135",3,3,21,12,0
"136",3,3,18,15,0
"137",3,27,9,0,0
"138",3,3,24,9,0
"139",9,15,15,0,0
"140",3,9,24,3,0
"141",3,33,3,0,0
"142",3,3,30,3,0
"143",3,3,27,6,0
"144",3,12,24,0,0
"145",3,9,27,0,0
"146",3,3,12,21,0
"147",3,9,27,0,0
"148",3,3,30,3,0
"149",3,3,21,12,0
"150",3,3,3,30,0
"151",3,30,6,0,0
"152",6,21,12,0,0
"153",3,3,9,24,0
"154",3,27,9,0,0
"155",3,3,15,18,0
"156",3,12,24,0,0
"157",6,33,0,0,0
"158",3,3,3,27,3
"159",9,12,18,0,0
"160",3,33,3,0,0
"161",3,3,30,3,0
"162",3,30,6,0,0
"163",3,3,21,12,0
"164",3,21,15,0,0
"165",3,3,12,21,0
"166",3,12,24,0,0
"167",9,24,6,0,0
"168",3,3,33,0,0
"169",3,3,9,24,0
"170",3,3,33,0,0
"171",3,3,27,6,0
"172",21,18,0,0,0
"173",6,6,21,6,0
"174",3,3,30,3,0
"175",3,3,12,21,0
"176",3,15,18,3,0
"177",3,3,33,0,0
"178",3,6,30,0,0
"179",3,36,0,0,0
"180",3,3,33,0,0
"181",3,3,30,3,0
"182",3,6,30,0,0
"183",3,3,24,9,0
"184",3,24,12,0,0
"185",3,3,24,9,0
"186",3,3,33,0,0
"187",3,9,27,0,0
"188",3,9,27,0,0
"189",9,30,0,0,0
"190",3,6,6,24,0
"191",3,9,24,3,0
"192",3,3,3,27,3
"193",3,3,9,24,0
"194",3,3,33,0,0
"195",3,9,27,0,0
"196",6,15,12,6,0
"197",3,3,24,9,0
"198",3,3,33,0,0
"199",3,3,33,0,0
"200",6,21,12,0,0
"201",12,27,0,0,0
"202",3,18,18,0,0
"203",3,9,27,0,0
"204",3,3,30,3,0
"205",3,3,24,9,0
"206",30,9,0,0,0
"207",3,33,3,0,0
"208",3,24,12,0,0
"209",3,33,3,0,0
"210",3,3,30,3,0
"211",3,3,30,3,0
"212",3,18,18,0,0
"213",3,15,21,0,0
"214",6,33,0,0,0
"215",3,3,18,15,0
"216",3,3,30,3,0
"217",12,27,0,0,0
"218",3,3,33,0,0
"219",36,3,0,0,0
"220",3,3,18,15,0
"221",3,3,3,30,0
"222",3,9,27,0,0
"223",3,3,33,0,0
"224",3,3,9,24,0
"225",3,3,33,0,0
"226",3,21,15,0,0
"227",3,3,27,6,0
"228",3,12,21,3,0
"229",3,30,6,0,0
"230",3,3,30,3,0
"231",3,3,6,27,0
"232",3,12,24,0,0
"233",3,3,21,12,0
"234",3,3,27,6,0
"235",3,3,9,24,0
"236",3,24,12,0,0
"237",3,6,30,0,0
"238",3,27,9,0,0
"239",3,30,6,0,0
"240",3,3,12,21,0
"241",9,30,0,0,0
"242",3,3,24,9,0
"243",12,24,3,0,0
"244",3,3,33,0,0
"245",3,3,27,6,0
"246",3,36,0,0,0
"247",27,6,6,0,0
"248",3,3,30,3,0
"249",3,33,3,0,0
"250",3,3,27,6,0
"251",12,27,0,0,0
"252",3,21,9,6,0
"253",3,3,21,12,0
"254",3,33,3,0,0
"255",36,3,0,0,0
"256",3,3,27,6,0
"257",3,3,30,3,0
"258",9,30,0,0,0
"259",18,21,0,0,0
"260",3,9,27,0,0
"261",3,6,30,0,0
"262",3,3,33,0,0
"263",6,33,0,0,0
"264",36,3,0,0,0
"265",3,3,12,18,3
"266",3,6,21,9,0
"267",15,24,0,0,0
"268",3,9,27,0,0
"269",3,21,15,0,0
"270",3,3,33,0,0
"271",3,3,24,9,0
"272",3,3,18,15,0
"273",9,30,0,0,0
"274",3,3,21,12,0
"275",9,12,18,0,0
"276",3,6,27,3,0
"277",3,3,33,0,0
"278",3,3,18,15,0
"279",3,3,30,3,0
"280",3,3,27,6,0
"281",3,3,24,9,0
"282",3,24,12,0,0
"283",3,9,27,0,0
"284",3,3,3,30,0
"285",3,3,33,0,0
"286",21,18,0,0,0
"287",18,21,0,0,0
"288",9,6,24,0,0
"289",3,3,6,27,0
"290",3,3,30,3,0
"291",3,27,9,0,0
"292",3,21,12,3,0
"293",3,27,9,0,0
"294",3,15,18,3,0
"295",9,27,3,0,0
"296",3,3,12,15,6
"297",3,3,30,3,0
"298",3,9,27,0,0
"299",3,3,30,3,0
"300",9,27,3,0,0
"301",9,30,0,0,0
"302",12,27,0,0,0
"303",9,27,3,0,0
"304",30,9,0,0,0
"305",24,15,0,0,0
"306",3,15,21,0,0
"307",3,3,3,27,3
"308",3,15,21,0,0
"309",6,30,3,0,0
"310",12,27,0,0,0
"311",36,3,0,0,0
"312",3,6,30,0,0
"313",3,3,30,3,0
"314",3,33,3,0,0
"315",6,6,27,0,0
"316",3,3,9,24,0
"317",3,12,24,0,0
"318",3,3,3,30,0
"319",36,3,0,0,0
"320",3,21,9,6,0
"321",3,3,12,21,0
"322",3,30,6,0,0
"323",3,3,6,27,0
"324",3,15,21,0,0
"325",3,30,6,0,0
"326",3,6,30,0,0
"327",3,36,0,0,0
"328",3,9,27,0,0
"329",3,18,18,0,0
"330",3,24,12,0,0
"331",3,3,21,12,0
"332",3,3,3,27,3
"333",33,6,0,0,0
"334",3,6,27,3,0
"335",3,6,21,9,0
"336",3,15,21,0,0
"337",9,15,15,0,0
"338",3,3,3,30,0
"339",3,3,33,0,0
"340",3,30,6,0,0
"341",3,9,27,0,0
"342",3,3,24,9,0
"343",3,3,33,0,0
"344",6,24,9,0,0
"345",12,27,0,0,0
"346",3,3,15,18,0
"347",3,3,30,3,0
"348",3,12,21,3,0
"349",3,12,24,0,0
"350",12,27,0,0,0
"351",3,24,12,0,0
"352",15,24,0,0,0
"353",9,18,12,0,0
"354",3,6,30,0,0
"355",3,33,3,0,0
"356",3,12,21,3,0
"357",9,27,3,0,0
"358",3,3,27,6,0
"359",3,9,21,6,0
"360",18,21,0,0,0
"361",3,3,3,27,3
"362",3,3,9,24,0
"363",3,9,27,0,0
"364",3,18,18,0,0
"365",3,3,24,9,0
"366",3,3,33,0,0
"367",3,6,30,0,0
"368",9,30,0,0,0
"369",3,6,21,9,0
"370",3,6,30,0,0
"371",3,12,24,0,0
"372",3,12,24,0,0
"373",3,3,3,30,0
"374",3,3,30,3,0
"375",3,3,21,12,0
"376",3,9,27,0,0
"377",18,21,0,0,0
"378",3,3,24,9,0
"379",3,12,24,0,0
"380",3,3,33,0,0
"381",3,3,30,3,0
"382",3,3,12,21,0
"383",3,21,15,0,0
"384",3,30,6,0,0
"385",3,9,27,0,0
"386",3,15,21,0,0
"387",3,15,21,0,0
"388",3,3,12,21,0
"389",3,3,33,0,0
"390",3,6,27,3,0
"391",3,15,21,0,0
"392",3,3,18,15,0
