"","V1","V2","V3","V4","V5"
"1",18,0,0,0,0
"2",15,3,0,0,0
"3",6,12,0,0,0
"4",18,0,0,0,0
"5",15,3,0,0,0
"6",9,9,0,0,0
"7",9,9,0,0,0
"8",18,0,0,0,0
"9",6,12,0,0,0
"10",3,12,3,0,0
"11",6,12,0,0,0
"12",15,3,0,0,0
"13",18,0,0,0,0
"14",15,3,0,0,0
"15",3,15,0,0,0
"16",18,0,0,0,0
"17",15,3,0,0,0
"18",3,3,12,0,0
"19",18,0,0,0,0
"20",9,9,0,0,0
"21",18,0,0,0,0
"22",9,9,0,0,0
"23",6,12,0,0,0
"24",6,12,0,0,0
"25",6,12,0,0,0
"26",3,15,0,0,0
"27",18,0,0,0,0
"28",6,12,0,0,0
"29",18,0,0,0,0
"30",9,9,0,0,0
"31",15,3,0,0,0
"32",18,0,0,0,0
"33",18,0,0,0,0
"34",12,6,0,0,0
"35",12,6,0,0,0
"36",9,9,0,0,0
"37",15,3,0,0,0
"38",9,9,0,0,0
"39",6,12,0,0,0
"40",3,6,9,0,0
"41",12,6,0,0,0
"42",15,3,0,0,0
"43",12,6,0,0,0
"44",15,3,0,0,0
"45",18,0,0,0,0
"46",6,12,0,0,0
"47",18,0,0,0,0
"48",18,0,0,0,0
"49",6,12,0,0,0
"50",3,12,3,0,0
"51",3,15,0,0,0
"52",15,3,0,0,0
"53",15,3,0,0,0
"54",6,12,0,0,0
"55",9,9,0,0,0
"56",9,9,0,0,0
"57",9,9,0,0,0
"58",3,3,12,0,0
"59",18,0,0,0,0
"60",3,6,9,0,0
"61",3,15,0,0,0
"62",6,12,0,0,0
"63",12,6,0,0,0
"64",18,0,0,0,0
"65",18,0,0,0,0
"66",9,9,0,0,0
"67",18,0,0,0,0
"68",15,3,0,0,0
"69",3,15,0,0,0
"70",18,0,0,0,0
"71",3,9,6,0,0
"72",12,6,0,0,0
"73",6,12,0,0,0
"74",6,12,0,0,0
"75",18,0,0,0,0
"76",18,0,0,0,0
"77",9,9,0,0,0
"78",18,0,0,0,0
"79",12,6,0,0,0
"80",3,3,12,0,0
"81",3,9,6,0,0
"82",9,9,0,0,0
"83",15,3,0,0,0
"84",3,12,3,0,0
"85",18,0,0,0,0
"86",15,3,0,0,0
"87",18,0,0,0,0
"88",9,9,0,0,0
"89",18,0,0,0,0
"90",15,3,0,0,0
"91",3,15,0,0,0
"92",9,9,0,0,0
"93",12,6,0,0,0
"94",3,15,0,0,0
"95",6,12,0,0,0
"96",18,0,0,0,0
"97",12,6,0,0,0
"98",12,6,0,0,0
"99",15,3,0,0,0
"100",9,9,0,0,0
"101",6,12,0,0,0
"102",12,6,0,0,0
"103",6,12,0,0,0
"104",6,12,0,0,0
"105",9,9,0,0,0
"106",6,12,0,0,0
"107",9,9,0,0,0
"108",9,9,0,0,0
"109",18,0,0,0,0
"110",18,0,0,0,0
"111",18,0,0,0,0
"112",3,9,6,0,0
"113",6,12,0,0,0
"114",3,15,0,0,0
"115",15,3,0,0,0
"116",12,6,0,0,0
"117",12,6,0,0,0
"118",18,0,0,0,0
"119",12,6,0,0,0
"120",9,9,0,0,0
"121",6,9,3,0,0
"122",3,15,0,0,0
"123",6,9,3,0,0
"124",6,12,0,0,0
"125",9,9,0,0,0
"126",18,0,0,0,0
"127",9,9,0,0,0
"128",3,9,6,0,0
"129",18,0,0,0,0
"130",15,3,0,0,0
"131",6,12,0,0,0
"132",9,9,0,0,0
"133",15,3,0,0,0
"134",3,9,6,0,0
"135",18,0,0,0,0
"136",18,0,0,0,0
"137",3,3,12,0,0
"138",6,12,0,0,0
"139",18,0,0,0,0
"140",3,12,3,0,0
"141",9,9,0,0,0
"142",18,0,0,0,0
"143",15,3,0,0,0
"144",18,0,0,0,0
"145",9,9,0,0,0
"146",15,3,0,0,0
"147",12,6,0,0,0
"148",9,6,3,0,0
"149",15,3,0,0,0
"150",18,0,0,0,0
"151",6,12,0,0,0
"152",18,0,0,0,0
"153",6,12,0,0,0
"154",3,12,3,0,0
"155",9,9,0,0,0
"156",15,3,0,0,0
"157",18,0,0,0,0
"158",15,3,0,0,0
"159",18,0,0,0,0
"160",18,0,0,0,0
"161",12,6,0,0,0
"162",3,15,0,0,0
"163",18,0,0,0,0
"164",15,3,0,0,0
"165",6,12,0,0,0
"166",3,15,0,0,0
"167",18,0,0,0,0
"168",18,0,0,0,0
"169",15,3,0,0,0
"170",3,15,0,0,0
"171",12,6,0,0,0
"172",12,6,0,0,0
"173",6,12,0,0,0
"174",18,0,0,0,0
"175",15,3,0,0,0
"176",15,3,0,0,0
"177",3,15,0,0,0
"178",18,0,0,0,0
"179",18,0,0,0,0
"180",18,0,0,0,0
"181",15,3,0,0,0
"182",18,0,0,0,0
"183",18,0,0,0,0
"184",12,6,0,0,0
"185",6,12,0,0,0
"186",12,6,0,0,0
"187",3,3,9,3,0
"188",3,15,0,0,0
"189",18,0,0,0,0
"190",18,0,0,0,0
"191",6,12,0,0,0
"192",15,3,0,0,0
"193",18,0,0,0,0
"194",15,3,0,0,0
"195",9,9,0,0,0
"196",18,0,0,0,0
"197",15,3,0,0,0
