"","x"
"800",13
"801",11
"802",16
"803",17
"804",13
"805",15
"806",12
"807",15
"808",16
"809",13
"810",10
"811",15
"812",14
"813",14
"814",11
"815",15
"816",10
"817",15
"818",16
"819",15
"820",14
"821",16
"822",13
"823",16
"824",18
"825",8
"826",8
"827",14
"828",11
"829",13
"830",18
"831",12
"832",19
"833",14
"834",10
"835",14
"836",11
"837",16
"838",16
"839",13
"840",13
"841",16
"842",17
"843",15
"844",15
"845",14
"846",16
"847",14
"848",8
"849",12
"850",16
"851",11
"852",12
"853",15
"854",14
"855",11
"856",15
"857",15
"858",15
"859",11
"860",15
"861",15
"862",17
"863",13
"864",13
"865",16
"866",14
"867",15
"868",12
"869",16
"870",14
"871",17
"872",12
"873",15
"874",14
"875",11
"876",13
"877",15
"878",18
"879",15
"880",13
"881",15
"882",19
"883",13
"884",14
"885",15
"886",13
"887",15
"888",15
"889",11
"890",16
"891",16
"892",17
"893",16
"894",15
"895",12
"896",17
"897",12
"898",15
"899",13
"900",17
"901",15
"902",13
"903",15
"904",14
"905",13
"906",18
"907",12
"908",15
"909",15
"910",13
"911",15
"912",15
"913",13
"914",15
"915",15
"916",13
"917",12
"918",17
"919",15
"920",17
"921",15
"922",13
"923",13
"924",16
"925",17
"926",15
"927",15
"928",13
"929",14
"930",13
"931",17
"932",13
"933",11
"934",13
"935",13
"936",15
"937",15
"938",14
"939",18
"940",13
"941",16
"942",12
"943",16
"944",15
"945",14
"946",11
"947",19
"948",13
"949",12
"950",12
"951",13
"952",12
"953",16
"954",12
"955",16
"956",16
"957",13
"958",16
"959",14
"960",16
"961",15
"962",14
"963",13
"964",16
"965",12
"966",13
"967",8
"968",16
"969",14
"970",15
"971",14
"972",16
"973",16
"974",17
"975",15
"976",17
"977",14
"978",12
"979",16
"980",13
"981",13
"982",16
"983",17
"984",13
"985",16
"986",15
"987",9
"988",19
"989",17
"990",15
"991",15
"992",10
"993",17
"994",14
"995",17
"996",14
"997",15
"998",15
"999",15
"1000",14
"1001",17
"1002",12
"1003",11
"1004",20
"1005",13
"1006",13
"1007",16
"1008",14
"1009",11
"1010",15
"1011",11
"1012",14
"1013",15
"1014",15
"1015",12
"1016",19
"1017",15
"1018",15
"1019",17
"1020",9
"1021",15
"1022",15
"1023",18
"1024",11
"1025",16
"1026",15
"1027",17
"1028",17
"1029",15
"1030",15
"1031",10
"1032",15
"1033",16
"1034",17
"1035",16
"1036",11
"1037",12
"1038",13
"1039",13
"1040",15
"1041",15
"1042",18
"1043",13
"1044",12
"1045",15
"1046",11
"1047",8
"1048",18
"1049",14
"1050",12
"1051",14
"1052",14
"1053",12
"1054",14
"1055",13
"1056",14
"1057",9
"1058",13
"1059",15
"1060",13
"1061",12
"1062",14
"1063",16
"1064",10
"1065",10
"1066",14
"1067",19
"1068",12
"1069",13
"1070",13
"1071",14
"1072",13
"1073",12
"1074",13
"1075",19
"1076",17
"1077",14
"1078",11
"1079",11
"1080",16
"1081",12
"1082",16
"1083",13
"1084",12
"1085",10
"1086",15
"1087",7
"1088",14
"1089",16
"1090",13
"1091",15
"1092",14
"1093",14
"1094",9
"1095",15
"1096",15
"1097",15
"1098",16
"1099",18
"1100",15
"1101",14
"1102",14
"1103",13
"1104",14
"1105",13
"1106",18
"1107",15
"1108",14
"1109",11
"1110",13
"1111",12
"1112",17
"1113",14
"1114",17
"1115",16
"1116",17
"1117",14
"1118",14
"1119",16
"1120",14
"1121",12
"1122",17
"1123",15
"1124",13
"1125",13
"1126",15
"1127",14
"1128",14
"1129",15
"1130",15
"1131",12
"1132",13
"1133",13
"1134",16
"1135",13
"1136",11
"1137",15
"1138",13
"1139",12
"1140",13
"1141",13
"1142",14
"1143",16
"1144",15
"1145",12
"1146",10
"1147",13
"1148",17
"1149",13
"1150",14
"1151",16
"1152",12
"1153",11
"1154",12
"1155",14
"1156",14
"1157",14
"1158",15
"1159",16
"1160",19
"1161",14
"1162",15
"1163",14
"1164",15
"1165",15
"1166",8
"1167",17
"1168",12
"1169",17
"1170",13
"1171",11
"1172",13
"1173",11
"1174",15
"1175",15
"1176",13
"1177",16
"1178",13
"1179",15
"1180",12
"1181",15
"1182",17
"1183",13
"1184",12
"1185",14
"1186",14
"1187",14
"1188",11
"1189",16
"1190",14
"1191",12
"1192",14
"1193",14
"1194",14
"1195",16
"1196",15
"1197",14
"1198",14
"1199",10
"1200",16
"1201",16
"1202",15
"1203",11
"1204",13
"1205",16
"1206",14
"1207",14
"1208",14
"1209",14
"1210",13
"1211",13
"1212",17
"1213",15
"1214",12
"1215",14
"1216",10
"1217",5
"1218",10
"1219",14
"1220",11
"1221",13
"1222",18
"1223",12
"1224",15
"1225",12
"1226",16
"1227",9
"1228",12
"1229",14
"1230",14
"1231",16
"1232",17
"1233",14
"1234",15
"1235",13
"1236",16
"1237",13
"1238",15
"1239",15
"1240",16
"1241",15
"1242",17
"1243",15
"1244",15
"1245",12
"1246",12
"1247",11
"1248",11
"1249",13
"1250",15
