"","V1","V2","V3","V4","V5"
"1",33,6,0,0,0
"2",21,12,6,0,0
"3",3,30,6,0,0
"4",30,9,0,0,0
"5",3,21,15,0,0
"6",6,21,12,0,0
"7",21,18,0,0,0
"8",36,3,0,0,0
"9",33,6,0,0,0
"10",27,12,0,0,0
"11",30,9,0,0,0
"12",39,0,0,0,0
"13",39,0,0,0,0
"14",3,27,9,0,0
"15",39,0,0,0,0
"16",24,15,0,0,0
"17",3,36,0,0,0
"18",33,6,0,0,0
"19",9,30,0,0,0
"20",36,3,0,0,0
"21",27,6,6,0,0
"22",39,0,0,0,0
"23",30,9,0,0,0
"24",15,18,6,0,0
"25",36,3,0,0,0
"26",9,30,0,0,0
"27",33,6,0,0,0
"28",15,24,0,0,0
"29",24,15,0,0,0
"30",6,30,3,0,0
"31",27,9,3,0,0
"32",15,24,0,0,0
"33",12,24,3,0,0
"34",39,0,0,0,0
"35",15,18,6,0,0
"36",33,6,0,0,0
"37",6,27,6,0,0
"38",3,36,0,0,0
"39",15,18,6,0,0
"40",36,3,0,0,0
"41",27,12,0,0,0
"42",39,0,0,0,0
"43",3,27,9,0,0
"44",9,30,0,0,0
"45",33,6,0,0,0
"46",15,24,0,0,0
"47",3,21,12,3,0
"48",3,36,0,0,0
"49",3,33,3,0,0
"50",36,3,0,0,0
"51",39,0,0,0,0
"52",3,27,9,0,0
"53",39,0,0,0,0
"54",36,3,0,0,0
"55",12,21,6,0,0
"56",3,27,9,0,0
"57",36,3,0,0,0
"58",36,3,0,0,0
"59",33,6,0,0,0
"60",15,18,6,0,0
"61",39,0,0,0,0
"62",21,18,0,0,0
"63",24,15,0,0,0
"64",24,9,6,0,0
"65",15,24,0,0,0
"66",21,18,0,0,0
"67",3,36,0,0,0
"68",24,15,0,0,0
"69",9,27,3,0,0
"70",27,12,0,0,0
"71",27,12,0,0,0
"72",36,3,0,0,0
"73",39,0,0,0,0
"74",30,9,0,0,0
"75",30,9,0,0,0
"76",27,12,0,0,0
"77",36,3,0,0,0
"78",6,33,0,0,0
"79",36,3,0,0,0
"80",36,3,0,0,0
"81",36,3,0,0,0
"82",30,9,0,0,0
"83",21,12,6,0,0
"84",15,24,0,0,0
"85",39,0,0,0,0
"86",39,0,0,0,0
