"","V1","V2","V3","V4","V5"
"1",3,9,27,0,0
"2",3,3,3,30,0
"3",3,6,30,0,0
"4",3,3,27,6,0
"5",3,6,30,0,0
"6",3,3,27,6,0
"7",3,3,3,21,9
"8",3,3,33,0,0
"9",3,3,9,24,0
"10",3,3,33,0,0
"11",3,6,30,0,0
"12",3,3,21,12,0
"13",3,30,6,0,0
"14",3,3,3,30,0
"15",3,3,21,12,0
"16",3,3,3,30,0
"17",3,3,33,0,0
"18",6,24,9,0,0
"19",3,9,27,0,0
"20",3,3,33,0,0
"21",3,3,3,27,3
"22",3,3,27,6,0
"23",3,3,3,15,15
"24",3,12,24,0,0
"25",3,3,24,9,0
"26",3,3,9,24,0
"27",3,3,6,27,0
"28",3,3,6,15,12
"29",3,3,3,21,9
"30",3,3,18,15,0
"31",3,3,3,21,9
"32",3,3,18,15,0
"33",3,6,30,0,0
"34",3,3,6,27,0
"35",12,12,15,0,0
"36",3,3,3,30,0
"37",3,3,33,0,0
"38",3,21,15,0,0
"39",9,9,21,0,0
"40",3,9,27,0,0
"41",3,3,3,18,12
"42",3,3,9,24,0
"43",3,3,30,3,0
"44",3,12,24,0,0
"45",12,27,0,0,0
"46",3,15,21,0,0
"47",3,3,3,30,0
"48",3,15,21,0,0
"49",3,3,33,0,0
"50",3,3,3,27,3
"51",21,18,0,0,0
"52",3,12,15,9,0
"53",3,3,3,30,0
"54",3,3,18,15,0
"55",3,3,30,3,0
"56",9,21,9,0,0
"57",3,3,12,21,0
"58",3,9,15,12,0
"59",3,3,21,12,0
"60",3,3,27,6,0
"61",3,3,15,18,0
"62",3,6,30,0,0
"63",3,3,9,24,0
"64",3,3,3,30,0
"65",9,21,9,0,0
"66",3,9,27,0,0
"67",3,3,3,30,0
"68",3,3,24,9,0
"69",3,3,24,9,0
"70",3,3,30,3,0
"71",3,6,24,6,0
"72",3,3,24,9,0
"73",3,3,9,24,0
"74",3,36,0,0,0
"75",3,24,12,0,0
"76",24,15,0,0,0
"77",3,3,33,0,0
"78",3,3,24,9,0
"79",3,3,33,0,0
"80",3,6,15,15,0
"81",3,3,21,12,0
"82",3,3,9,24,0
"83",3,3,6,27,0
"84",3,3,3,27,3
"85",3,21,15,0,0
"86",3,3,3,27,3
"87",3,21,15,0,0
"88",3,3,9,24,0
"89",3,3,6,18,9
"90",3,3,3,21,9
"91",3,6,30,0,0
"92",3,3,9,24,0
"93",3,3,30,3,0
"94",3,3,33,0,0
"95",3,3,30,3,0
"96",3,3,18,15,0
"97",3,3,12,21,0
"98",3,3,3,30,0
"99",3,36,0,0,0
"100",3,6,27,3,0
"101",3,6,15,15,0
"102",3,3,33,0,0
"103",3,3,6,27,0
"104",9,30,0,0,0
"105",3,3,33,0,0
"106",3,3,24,9,0
"107",6,9,24,0,0
"108",3,27,9,0,0
"109",3,3,33,0,0
"110",3,3,9,24,0
"111",3,12,24,0,0
"112",3,6,30,0,0
"113",6,12,21,0,0
"114",3,3,3,18,12
"115",3,3,15,18,0
"116",3,3,6,27,0
"117",3,3,33,0,0
"118",3,3,21,12,0
"119",3,3,3,30,0
"120",3,3,33,0,0
"121",9,30,0,0,0
"122",3,3,6,27,0
"123",3,3,27,6,0
"124",3,3,6,27,0
"125",3,3,21,12,0
"126",9,30,0,0,0
"127",6,21,12,0,0
"128",3,6,27,3,0
"129",3,33,3,0,0
"130",3,6,21,9,0
"131",3,3,24,9,0
"132",3,3,12,21,0
"133",6,6,27,0,0
"134",3,6,24,6,0
"135",3,3,27,6,0
"136",3,24,12,0,0
"137",3,30,6,0,0
"138",3,3,27,6,0
"139",3,3,6,27,0
"140",3,6,30,0,0
"141",3,3,21,12,0
"142",3,3,3,24,6
"143",3,12,21,3,0
"144",3,3,21,12,0
"145",9,24,6,0,0
"146",3,3,30,3,0
"147",18,15,6,0,0
"148",3,12,24,0,0
"149",3,9,27,0,0
"150",3,3,3,27,3
"151",3,9,27,0,0
"152",3,3,33,0,0
"153",3,3,6,24,3
"154",3,36,0,0,0
"155",3,3,12,21,0
"156",6,18,15,0,0
"157",3,3,12,21,0
"158",18,21,0,0,0
"159",3,3,3,30,0
"160",3,3,27,6,0
"161",6,12,21,0,0
"162",3,3,3,9,21
"163",3,6,21,9,0
"164",3,3,3,24,6
"165",3,6,18,12,0
"166",3,3,6,27,0
"167",3,3,12,21,0
"168",3,3,3,6,24
"169",3,12,24,0,0
"170",3,3,6,27,0
"171",3,9,6,21,0
"172",6,15,18,0,0
"173",3,6,15,15,0
"174",3,18,18,0,0
"175",3,3,24,9,0
"176",3,21,15,0,0
"177",3,3,24,9,0
"178",3,3,3,15,15
"179",3,3,6,9,18
"180",15,21,3,0,0
"181",3,6,27,3,0
"182",12,12,15,0,0
"183",3,6,9,21,0
"184",6,27,6,0,0
"185",3,12,24,0,0
"186",3,3,33,0,0
"187",3,3,15,18,0
"188",3,3,3,18,12
"189",3,12,24,0,0
"190",3,36,0,0,0
"191",3,3,12,21,0
"192",3,3,9,24,0
"193",12,27,0,0,0
"194",3,15,21,0,0
"195",3,3,12,21,0
"196",3,21,15,0,0
"197",21,12,6,0,0
"198",9,12,18,0,0
"199",3,18,18,0,0
"200",3,3,9,24,0
"201",3,3,3,30,0
"202",9,12,18,0,0
"203",3,3,21,12,0
"204",3,3,15,18,0
"205",3,3,6,24,3
"206",3,6,21,9,0
"207",3,3,9,24,0
"208",12,9,18,0,0
"209",3,3,15,18,0
"210",3,3,21,12,0
"211",3,3,18,15,0
"212",3,9,27,0,0
"213",3,6,30,0,0
"214",3,3,18,15,0
"215",3,3,3,24,6
"216",3,3,6,12,15
"217",3,6,15,15,0
"218",3,9,9,18,0
"219",3,3,33,0,0
"220",3,3,3,27,3
"221",3,9,27,0,0
"222",3,3,21,12,0
"223",3,3,15,18,0
"224",15,24,0,0,0
"225",3,3,3,30,0
"226",3,3,3,9,21
"227",3,3,9,15,9
"228",3,6,21,9,0
"229",3,9,27,0,0
"230",3,3,30,3,0
"231",3,3,21,12,0
"232",3,12,24,0,0
"233",3,3,21,12,0
"234",3,18,18,0,0
"235",3,12,24,0,0
"236",3,3,9,24,0
"237",3,3,33,0,0
"238",3,6,9,21,0
"239",3,6,27,3,0
"240",3,6,6,24,0
"241",3,3,33,0,0
"242",3,27,9,0,0
"243",3,3,18,15,0
"244",3,27,9,0,0
"245",6,15,18,0,0
"246",3,3,9,24,0
"247",3,3,12,21,0
"248",6,24,9,0,0
"249",3,6,6,24,0
"250",3,3,3,27,3
"251",3,3,33,0,0
"252",3,3,6,12,15
"253",3,3,33,0,0
"254",3,18,18,0,0
"255",3,12,24,0,0
"256",3,3,3,18,12
"257",3,18,18,0,0
"258",3,3,6,27,0
"259",3,3,9,24,0
"260",3,24,12,0,0
"261",3,3,9,24,0
"262",3,3,15,18,0
"263",3,3,15,18,0
"264",3,3,30,3,0
"265",3,3,27,6,0
"266",9,27,3,0,0
"267",6,33,0,0,0
"268",3,3,3,30,0
"269",3,3,6,27,0
"270",3,3,3,3,27
"271",3,3,3,30,0
"272",9,30,0,0,0
"273",3,3,3,27,3
"274",3,3,21,12,0
"275",9,27,3,0,0
"276",3,9,27,0,0
"277",3,9,27,0,0
"278",3,3,30,3,0
"279",3,3,6,27,0
"280",3,3,3,30,0
"281",3,12,24,0,0
"282",3,9,6,21,0
"283",3,3,15,18,0
"284",3,3,3,21,9
"285",3,33,3,0,0
"286",3,15,21,0,0
"287",3,3,9,24,0
"288",3,6,27,3,0
"289",3,3,33,0,0
"290",3,3,3,9,21
"291",3,3,18,15,0
"292",3,3,18,15,0
"293",6,30,3,0,0
"294",3,3,9,24,0
"295",3,3,12,21,0
"296",3,6,24,6,0
"297",3,6,27,3,0
"298",3,3,9,24,0
"299",3,18,18,0,0
"300",3,3,9,24,0
"301",3,3,9,24,0
"302",3,33,3,0,0
"303",3,6,30,0,0
"304",9,30,0,0,0
