"","V1","V2","V3","V4","V5"
"1",22,0,1,0,0
"2",23,1,0,1,0
"3",1,0,0,0,0
"4",0,1,0,0,0
"5",14,10,0,0,0
"6",3,0,0,0,0
"7",0,0,9,2,0
"8",22,1,2,0,1
"9",23,2,0,1,0
"10",0,1,1,0,0
"11",21,0,0,0,0
"12",19,0,2,0,0
"13",17,0,4,0,0
"14",8,4,7,0,0
"15",18,0,1,1,0
"16",19,4,1,0,0
"17",0,0,1,0,0
"18",0,0,2,0,0
"19",19,0,1,0,0
"20",0,0,4,8,0
"21",22,1,0,3,0
"22",0,21,0,0,0
"23",0,4,6,1,0
"24",3,8,5,0,0
"25",22,1,2,0,0
"26",0,0,8,0,0
"27",13,5,1,0,0
"28",19,1,3,0,0
"29",1,0,0,0,0
"30",19,0,2,0,0
"31",20,3,2,0,0
"32",0,0,1,0,0
"33",22,2,1,1,0
"34",1,8,4,2,0
"35",1,24,0,0,0
"36",6,7,6,0,0
"37",1,16,0,0,0
"38",1,16,1,1,0
"39",1,11,1,0,0
"40",22,2,0,0,0
"41",0,0,2,9,2
"42",19,5,0,0,0
"43",16,1,0,2,0
"44",1,12,2,0,1
"45",20,3,0,0,0
"46",19,2,0,0,0
"47",21,0,6,0,0
"48",0,17,2,1,0
"49",18,1,3,0,0
"50",15,6,0,0,0
"51",1,17,0,0,0
"52",0,16,1,1,0
"53",0,6,8,2,0
"54",20,1,1,0,0
"55",19,0,3,0,0
"56",1,1,8,3,0
"57",20,1,0,0,0
"58",19,2,0,0,0
"59",16,0,1,0,0
"60",23,2,0,1,0
"61",22,2,1,0,0
"62",4,9,2,0,0
"63",24,0,0,0,0
"64",14,7,2,0,0
"65",19,3,0,0,0
"66",0,1,0,0,0
"67",0,2,12,0,0
"68",19,2,1,1,0
"69",20,2,3,0,0
"70",0,19,0,1,0
"71",15,6,0,0,0
"72",2,8,2,4,0
"73",4,14,3,0,0
"74",20,0,2,0,0
"75",18,0,1,1,0
"76",16,3,0,0,0
"77",9,8,5,0,0
"78",2,18,2,0,0
"79",15,2,0,0,0
"80",3,0,0,0,0
"81",3,3,14,1,0
"82",20,0,0,1,0
"83",19,3,0,1,0
"84",20,2,2,0,0
"85",10,4,1,0,0
"86",22,5,0,0,0
"87",22,5,0,0,0
"88",0,0,1,0,0
"89",4,9,3,0,0
"90",19,3,0,0,0
"91",20,3,2,0,0
"92",3,12,4,1,0
"93",10,6,1,0,0
"94",21,1,0,2,0
"95",8,4,5,0,2
"96",17,2,1,0,0
"97",2,0,0,0,0
"98",20,1,1,1,0
"99",20,1,1,0,0
"100",24,0,1,0,0
"101",17,2,0,1,0
"102",23,2,0,0,0
"103",2,20,0,0,0
"104",15,1,2,2,0
"105",20,4,2,0,0
"106",0,1,12,4,0
"107",18,1,4,0,0
"108",23,2,1,0,0
"109",21,2,1,0,0
"110",18,2,0,1,0
"111",21,1,0,0,0
"112",19,0,0,0,0
"113",17,1,0,0,0
"114",0,0,1,1,5
"115",21,0,0,3,0
"116",15,0,2,0,2
"117",18,2,0,0,0
"118",3,6,9,0,0
"119",1,0,0,0,0
"120",0,22,0,0,0
"121",18,0,2,1,0
"122",17,5,2,0,0
"123",21,1,0,0,0
"124",8,2,4,1,1
"125",1,13,3,0,0
"126",21,4,0,0,0
"127",17,0,0,0,0
"128",23,0,1,0,0
"129",23,3,0,0,0
"130",12,2,1,0,0
"131",0,1,0,0,0
"132",1,1,14,1,0
"133",0,6,7,0,0
"134",24,0,2,0,0
"135",12,0,1,0,0
"136",13,4,1,0,1
"137",12,3,0,1,0
"138",18,2,1,0,0
"139",19,1,2,2,0
"140",23,2,0,0,0
"141",12,4,2,1,0
"142",18,0,1,0,0
"143",20,3,0,0,0
"144",25,2,0,1,0
"145",9,11,0,1,0
"146",6,11,1,0,0
"147",0,13,0,0,0
"148",12,11,0,0,0
"149",11,1,2,1,0
"150",0,0,13,0,0
"151",24,2,0,0,0
"152",19,0,4,0,0
"153",3,0,0,0,0
"154",14,3,3,0,0
"155",0,15,1,1,0
"156",24,1,0,0,0
"157",19,3,2,0,0
"158",2,14,0,0,0
"159",0,2,14,2,0
"160",0,1,1,13,0
"161",2,19,2,0,0
"162",1,14,1,0,0
"163",24,2,0,0,0
"164",11,11,2,0,0
"165",20,0,2,0,0
"166",16,1,0,0,0
"167",19,2,1,0,0
"168",1,0,0,0,0
"169",14,2,1,0,0
"170",3,0,0,0,0
"171",0,18,1,0,0
"172",3,12,5,0,0
"173",20,0,2,0,0
"174",21,4,1,0,0
"175",19,0,4,0,0
"176",20,2,3,0,0
"177",9,6,7,0,0
"178",1,16,1,1,0
"179",6,13,0,0,0
"180",0,0,1,0,0
"181",21,2,1,0,0
"182",2,1,0,0,0
"183",21,1,2,0,0
"184",1,14,1,2,0
"185",20,2,0,0,0
"186",23,4,0,0,0
"187",16,1,0,0,0
"188",22,4,0,0,0
"189",22,0,1,2,0
"190",21,3,0,0,0
"191",0,0,18,0,0
"192",20,6,0,0,0
"193",18,2,0,0,0
"194",26,0,1,0,0
"195",21,0,4,0,0
"196",0,19,1,0,0
"197",23,0,2,0,0
"198",0,11,0,2,0
"199",24,0,0,2,0
"200",3,2,10,0,0
"201",9,0,1,1,1
"202",19,0,1,0,0
"203",17,5,0,0,0
"204",18,2,1,0,0
"205",23,1,1,0,0
"206",10,5,0,0,0
"207",2,14,0,0,0
"208",9,6,1,0,0
"209",22,0,0,0,0
"210",17,0,1,1,0
"211",16,3,2,0,0
"212",20,0,2,0,0
"213",22,3,1,1,0
"214",2,14,1,0,0
"215",26,2,0,0,0
"216",18,1,1,0,0
"217",5,4,9,1,0
"218",23,1,0,0,0
"219",1,20,0,0,0
"220",20,3,0,0,0
"221",17,0,4,0,0
"222",21,2,0,0,0
"223",1,16,0,0,0
"224",1,16,1,0,0
"225",24,1,1,0,0
"226",10,5,0,0,0
"227",27,1,0,0,0
"228",5,14,0,0,0
"229",0,0,12,0,0
"230",3,0,0,0,0
"231",21,1,1,0,0
"232",24,2,0,0,0
"233",16,2,0,0,0
"234",22,0,1,0,0
"235",19,1,0,0,0
"236",19,1,3,0,0
"237",3,14,1,1,1
"238",20,0,2,1,1
"239",0,16,0,1,0
"240",13,2,1,4,0
"241",25,2,2,0,0
"242",3,0,0,0,0
"243",4,18,0,0,0
"244",20,0,0,0,0
"245",15,11,0,0,0
"246",2,0,0,0,0
"247",21,0,3,0,0
"248",22,0,2,0,0
"249",1,16,1,1,0
"250",0,1,0,8,2
"251",20,0,0,0,0
"252",22,1,1,0,2
"253",22,0,0,0,0
"254",19,3,4,0,0
"255",0,1,14,0,0
"256",24,4,0,0,0
"257",1,20,0,0,0
"258",24,0,1,0,0
"259",1,13,2,0,0
"260",4,1,8,2,0
"261",19,1,1,0,0
"262",19,3,0,0,0
"263",14,4,0,0,0
"264",21,0,1,0,1
"265",3,19,0,0,0
"266",21,0,3,0,0
"267",26,2,0,0,0
"268",13,4,4,0,0
"269",11,3,1,1,0
"270",22,6,0,0,0
"271",18,1,1,0,0
"272",1,6,7,0,0
"273",25,5,0,0,0
"274",22,1,1,0,0
"275",22,0,3,0,0
"276",15,5,1,0,0
"277",0,1,16,1,0
"278",25,3,0,0,0
"279",11,3,1,2,0
"280",23,1,1,0,0
"281",3,16,2,0,0
"282",19,2,1,0,0
"283",16,2,0,0,1
"284",18,2,1,0,0
"285",22,0,1,0,0
"286",32,1,0,0,0
"287",18,5,0,0,0
"288",17,1,1,1,0
"289",3,1,8,2,0
"290",1,18,1,0,0
"291",22,2,1,0,0
"292",0,14,1,0,1
"293",18,2,0,0,0
"294",20,3,1,0,0
"295",0,15,6,0,0
"296",1,2,0,0,0
"297",2,6,2,2,0
"298",21,3,1,0,0
"299",15,1,4,0,0
"300",0,0,0,0,0
"301",0,2,10,0,1
"302",16,5,1,0,0
"303",21,1,4,0,0
"304",17,1,1,1,0
"305",1,17,1,0,0
"306",21,3,0,0,0
"307",0,0,2,6,0
"308",21,2,0,3,0
"309",18,1,0,0,0
"310",0,3,13,2,1
"311",0,19,0,0,0
"312",7,2,8,0,0
"313",1,1,11,3,0
"314",21,1,0,0,0
"315",1,12,4,0,0
"316",18,0,2,0,0
"317",14,0,2,0,0
"318",0,0,11,0,0
"319",2,16,3,0,0
"320",1,16,0,2,0
"321",23,1,0,0,0
"322",22,0,0,0,0
"323",1,0,20,0,0
"324",17,1,1,0,0
"325",21,0,1,0,0
"326",16,2,1,0,0
"327",1,10,4,2,0
"328",24,4,0,0,0
"329",0,1,3,7,0
"330",17,1,1,0,2
"331",1,9,7,0,0
"332",14,4,0,0,1
"333",22,1,0,0,0
"334",21,2,3,0,0
"335",22,0,1,0,0
"336",18,2,1,1,0
"337",2,0,0,0,0
"338",25,2,1,0,0
