"","V1","V2","V3","V4","V5"
"1",2,23,1,0,0
"2",9,12,0,0,0
"3",1,0,1,0,0
"4",6,3,1,0,0
"5",11,12,1,1,0
"6",3,0,0,0,0
"7",16,0,1,0,0
"8",9,15,0,0,0
"9",13,3,0,2,0
"10",16,2,0,0,0
"11",6,14,2,0,0
"12",3,16,3,0,0
"13",1,3,0,0,0
"14",0,0,1,0,0
"15",1,24,0,0,0
"16",20,3,0,0,0
"17",0,0,0,0,0
"18",0,0,1,0,0
"19",3,3,0,0,0
"20",14,1,0,2,0
"21",4,17,2,0,0
"22",9,5,4,0,0
"23",3,0,0,0,0
"24",16,3,0,0,0
"25",0,19,1,0,0
"26",1,8,8,1,0
"27",4,14,3,0,0
"28",12,2,1,0,0
"29",17,3,1,0,0
"30",1,20,4,3,0
"31",2,20,2,0,0
"32",1,22,2,0,0
"33",4,17,2,0,0
"34",2,0,0,0,0
"35",18,5,0,0,0
"36",13,6,1,0,0
"37",1,19,0,0,0
"38",18,2,1,0,0
"39",1,15,2,1,0
"40",0,0,0,0,0
"41",0,21,2,1,0
"42",17,4,2,0,0
"43",1,2,17,2,0
"44",13,1,1,1,1
"45",2,23,0,0,0
"46",5,17,0,4,0
"47",10,16,1,1,0
"48",1,19,0,0,0
"49",0,20,2,0,0
"50",12,7,0,1,0
"51",9,9,1,0,0
"52",10,4,0,0,0
"53",10,11,0,0,0
"54",8,18,0,0,0
"55",1,19,0,0,0
"56",0,0,0,0,0
"57",0,0,0,0,0
"58",4,3,0,0,0
"59",1,12,5,0,0
"60",1,0,0,0,0
"61",0,3,0,0,0
"62",0,15,2,2,0
"63",0,23,3,1,0
"64",1,20,3,0,0
"65",0,2,0,0,0
"66",7,16,3,0,0
"67",19,2,1,0,0
"68",2,2,0,0,0
"69",0,0,1,0,0
"70",0,22,1,1,0
"71",16,6,0,0,0
"72",16,0,0,0,0
"73",18,1,0,0,0
"74",2,0,0,0,0
"75",1,23,0,0,1
"76",0,0,2,0,0
"77",3,19,3,0,0
"78",1,21,2,0,0
"79",0,0,5,12,0
"80",17,5,0,0,0
"81",19,1,2,0,0
"82",1,15,1,0,0
"83",12,6,8,0,0
"84",18,1,1,0,0
"85",24,0,0,1,0
"86",1,2,0,0,0
"87",18,3,2,0,0
"88",3,2,0,0,0
"89",15,0,1,0,0
"90",7,1,1,0,0
"91",21,0,1,0,0
"92",1,8,13,0,0
"93",3,15,2,1,0
"94",3,2,0,0,0
"95",4,14,3,0,0
"96",0,0,2,0,0
"97",1,16,3,0,0
"98",17,0,2,2,0
"99",3,21,2,0,0
"100",13,7,0,0,0
"101",4,15,1,2,0
"102",18,0,0,0,0
"103",20,2,0,0,0
"104",24,0,0,0,0
"105",1,13,6,0,0
"106",16,4,0,0,0
"107",0,3,0,0,0
"108",0,22,3,0,0
"109",8,6,1,0,0
"110",0,0,1,0,0
"111",0,2,0,0,0
"112",19,1,1,0,0
"113",1,19,2,0,0
"114",7,14,2,0,0
"115",0,1,0,0,0
"116",25,1,0,0,0
"117",11,13,0,1,0
"118",5,13,3,0,0
"119",10,8,0,0,0
"120",7,11,5,0,0
"121",1,20,1,0,0
"122",1,1,0,0,0
"123",1,0,0,0,0
"124",13,3,1,0,0
"125",0,1,19,0,1
"126",16,5,0,0,0
"127",0,0,1,0,0
"128",17,5,0,1,0
"129",14,4,2,0,0
"130",15,0,1,0,0
"131",10,3,6,3,0
"132",7,18,0,0,0
"133",2,1,1,0,0
"134",9,3,3,1,0
"135",17,6,0,0,0
"136",9,3,0,0,0
"137",5,16,3,0,0
"138",1,18,0,0,0
"139",14,5,2,0,0
"140",1,15,4,0,0
"141",18,1,0,0,0
"142",0,25,0,1,0
"143",10,3,1,0,0
"144",0,24,2,0,0
"145",2,0,0,0,0
"146",0,0,2,0,0
"147",22,3,1,0,0
"148",8,4,0,0,1
"149",1,1,0,0,0
"150",1,0,0,0,0
"151",14,3,2,0,0
"152",14,9,0,1,0
"153",24,2,0,0,0
"154",1,19,1,0,0
"155",16,2,0,0,0
"156",0,0,0,0,0
"157",16,2,0,0,0
"158",0,0,0,0,0
"159",13,5,2,0,0
"160",1,1,0,0,0
"161",2,4,0,0,0
"162",1,0,0,0,0
"163",2,0,0,0,0
"164",0,14,7,2,0
"165",0,3,0,0,0
"166",0,22,2,0,0
"167",1,0,0,0,0
"168",18,4,0,0,0
"169",16,2,2,2,1
"170",1,2,0,0,0
"171",3,0,2,0,0
"172",0,0,1,0,0
"173",0,0,0,0,0
"174",1,23,0,0,0
"175",7,15,2,0,0
"176",17,1,1,0,0
"177",0,0,1,0,0
"178",2,0,0,0,0
"179",5,25,0,0,0
"180",2,10,6,2,0
"181",14,4,1,0,0
"182",1,2,0,0,0
"183",0,24,4,0,1
"184",5,3,2,0,0
"185",9,13,0,0,2
"186",1,23,2,0,0
"187",1,18,0,0,0
"188",6,15,0,1,0
"189",18,3,2,0,0
"190",17,2,1,0,0
"191",4,0,20,0,0
"192",3,22,2,0,0
"193",10,9,1,0,0
"194",1,23,1,0,0
"195",14,7,0,0,0
"196",17,1,0,0,0
"197",0,28,1,0,0
"198",0,2,0,0,0
"199",0,26,0,0,0
"200",2,6,15,0,0
"201",16,7,0,0,0
"202",3,0,0,0,0
"203",3,16,0,1,0
"204",0,0,1,0,0
"205",6,20,0,0,0
"206",2,3,1,0,0
"207",0,0,2,0,0
"208",15,2,0,0,0
"209",1,1,15,1,0
"210",2,0,0,0,0
"211",13,1,0,1,0
"212",8,11,1,0,0
"213",0,1,1,0,0
"214",1,1,0,0,0
"215",18,3,1,2,0
"216",13,6,3,0,1
"217",11,2,2,0,0
"218",3,23,1,0,0
"219",1,14,3,0,0
"220",0,21,1,0,0
"221",2,0,0,0,0
"222",1,23,1,0,0
"223",0,2,0,0,0
"224",3,25,0,0,0
"225",8,15,2,0,0
"226",13,2,2,0,0
"227",0,0,1,0,0
"228",16,4,1,0,0
"229",0,23,2,0,0
"230",2,16,0,0,0
"231",3,21,1,0,0
"232",4,0,0,0,0
"233",19,1,0,0,0
"234",1,20,1,0,0
"235",4,17,0,0,0
"236",2,11,9,0,0
"237",0,0,3,0,0
"238",14,2,0,0,0
"239",1,20,2,0,0
"240",10,0,0,0,1
"241",3,9,5,1,0
"242",1,16,6,1,0
"243",17,3,0,0,0
"244",3,3,2,0,0
"245",0,21,2,0,0
"246",16,1,0,1,0
"247",2,16,0,0,0
"248",18,2,1,0,0
"249",1,14,0,0,0
"250",1,0,0,0,0
"251",1,0,0,0,0
"252",0,5,16,0,0
"253",12,9,0,0,0
"254",1,24,0,0,0
"255",12,0,0,0,0
"256",17,3,2,0,0
"257",3,3,12,3,0
"258",0,13,6,0,1
"259",1,0,0,0,0
"260",0,0,2,0,0
"261",0,1,0,0,0
"262",0,0,1,0,0
"263",4,0,2,2,0
"264",1,0,0,0,0
"265",3,6,10,0,0
"266",3,19,2,0,0
"267",2,1,0,0,0
"268",1,17,2,0,0
"269",1,24,0,0,0
"270",10,9,2,0,0
"271",6,0,0,0,0
"272",1,1,0,0,0
"273",1,18,1,1,0
"274",0,2,0,0,0
"275",0,15,3,0,0
"276",0,0,9,0,1
"277",0,1,20,1,2
"278",2,2,0,0,0
"279",0,23,1,0,0
"280",0,0,0,0,0
"281",0,21,0,0,0
"282",0,2,0,0,0
"283",1,0,0,0,0
"284",0,0,1,0,0
"285",10,6,1,0,0
"286",5,17,3,0,0
"287",4,17,2,0,0
"288",14,8,1,0,0
"289",1,21,3,0,0
"290",2,0,14,2,0
"291",1,19,2,0,0
"292",0,22,0,2,0
"293",24,2,1,0,0
"294",5,7,0,0,0
"295",0,25,3,0,0
"296",3,0,0,0,0
"297",1,16,5,0,0
"298",16,2,0,0,0
"299",11,9,0,0,0
"300",3,21,0,0,0
"301",0,18,6,0,1
"302",3,24,0,0,0
"303",16,0,3,0,0
"304",0,0,1,0,0
"305",3,0,1,0,0
"306",0,0,0,0,0
"307",0,0,2,0,0
"308",6,11,0,1,0
"309",2,20,0,0,0
"310",8,8,5,0,0
"311",4,14,1,0,2
"312",0,19,3,0,0
"313",0,1,1,0,0
"314",2,0,2,1,0
"315",18,1,1,0,0
"316",7,14,0,0,0
"317",3,0,2,0,0
"318",18,4,0,0,0
"319",7,6,0,0,0
"320",2,0,0,0,0
"321",0,3,7,4,1
"322",10,6,3,0,0
"323",1,19,4,0,0
"324",4,3,0,0,0
"325",1,16,5,0,0
"326",0,0,0,0,0
"327",15,1,2,0,0
"328",13,3,0,0,0
"329",0,20,5,2,0
"330",7,20,0,0,0
"331",3,4,0,0,0
"332",0,3,1,0,0
"333",1,16,5,0,0
"334",0,0,2,0,0
"335",0,0,1,0,0
"336",7,8,3,0,3
"337",0,2,0,0,0
"338",4,14,4,1,0
"339",0,0,0,0,0
"340",2,0,0,0,0
"341",5,20,1,0,0
"342",1,3,0,0,0
"343",18,3,1,0,0
"344",3,2,0,0,0
"345",3,13,3,0,0
"346",0,1,0,0,0
"347",10,11,0,0,0
"348",0,0,2,0,0
"349",1,0,0,0,0
"350",5,15,2,4,0
"351",3,2,0,0,0
"352",4,0,2,0,0
"353",2,22,2,0,0
"354",1,15,2,0,0
"355",0,0,3,0,0
"356",1,23,0,2,0
"357",0,28,2,0,0
"358",19,1,3,0,0
"359",2,9,8,3,0
"360",1,1,0,0,0
"361",0,23,0,0,0
"362",2,18,0,0,0
"363",15,1,2,0,0
"364",2,3,0,0,0
"365",2,0,0,0,0
"366",11,7,3,0,0
"367",0,3,0,0,0
"368",2,16,0,0,0
"369",0,17,1,0,1
"370",3,3,0,0,0
"371",0,3,0,0,0
"372",0,26,1,0,0
"373",22,1,0,0,0
"374",0,1,0,0,0
"375",13,6,1,0,0
"376",11,8,0,0,0
"377",3,0,0,0,0
"378",1,3,0,0,0
"379",2,0,0,0,0
"380",0,2,0,0,0
"381",2,10,7,0,0
"382",10,11,2,0,0
"383",3,18,3,1,0
"384",15,1,1,0,0
"385",1,9,9,0,0
"386",4,15,2,2,0
"387",1,7,14,2,0
"388",3,0,0,0,0
"389",7,17,0,0,0
"390",2,2,0,0,0
"391",3,15,2,0,0
"392",16,13,0,0,0
"393",0,6,14,7,0
"394",12,8,2,0,0
"395",0,7,10,3,0
"396",2,0,0,0,0
"397",14,2,2,0,0
"398",0,0,2,0,0
"399",0,0,1,0,0
"400",9,11,3,2,0
"401",0,2,0,0,0
"402",3,14,3,0,1
"403",1,16,1,1,0
"404",0,0,0,0,0
"405",2,19,1,0,0
"406",16,1,4,1,0
"407",0,0,2,0,0
"408",12,8,4,0,0
"409",3,17,4,3,0
"410",1,2,0,0,0
"411",0,1,1,0,0
"412",2,0,0,0,0
"413",16,5,0,0,0
"414",0,0,2,0,0
"415",14,1,0,0,0
"416",2,0,16,0,1
"417",4,2,0,0,0
"418",2,2,14,0,0
"419",3,16,1,2,0
"420",1,17,0,0,0
"421",12,7,0,0,2
"422",17,1,2,0,1
"423",9,2,1,0,0
"424",0,0,0,0,0
"425",12,5,2,0,0
"426",15,5,2,0,0
"427",10,0,1,0,0
"428",4,22,0,0,0
"429",3,20,2,0,0
"430",0,0,0,0,0
"431",0,7,9,2,0
"432",0,2,0,0,0
"433",16,5,0,0,0
"434",16,2,0,0,0
"435",1,2,0,0,0
"436",1,2,0,0,0
"437",16,0,1,0,0
"438",0,16,6,0,0
"439",1,0,0,0,0
"440",14,1,1,1,0
"441",1,3,0,0,0
"442",2,2,0,0,0
"443",21,0,0,0,0
"444",6,24,0,0,0
"445",1,3,0,0,0
"446",14,1,3,1,0
"447",8,12,4,0,0
"448",6,15,4,0,0
"449",19,3,2,0,0
"450",3,20,0,0,0
"451",0,2,0,0,0
"452",1,15,4,0,0
"453",18,0,3,1,0
"454",4,0,1,0,0
"455",9,8,0,2,0
"456",8,10,3,0,0
"457",0,26,0,0,0
"458",2,16,0,0,0
"459",0,0,2,0,0
"460",0,0,2,0,0
"461",0,0,2,0,0
"462",1,0,16,1,0
"463",0,20,3,0,0
"464",19,3,2,0,0
"465",0,2,0,0,0
"466",5,27,0,0,0
"467",3,2,0,0,0
"468",14,0,3,0,0
"469",2,0,0,0,0
"470",0,0,2,0,0
"471",1,14,2,0,0
"472",2,2,0,0,0
"473",1,1,16,0,0
"474",10,9,1,0,0
"475",9,0,0,0,0
"476",0,3,0,0,0
"477",6,0,4,0,2
"478",20,2,1,0,0
"479",0,2,0,0,0
"480",6,18,0,0,0
"481",0,2,16,0,1
"482",7,9,4,0,0
"483",2,2,2,0,0
"484",17,4,1,0,0
"485",13,0,1,0,0
"486",19,1,0,0,0
"487",0,0,1,0,0
"488",0,2,13,0,0
"489",3,23,0,2,0
"490",6,12,0,0,0
"491",15,1,2,0,0
"492",0,0,0,0,0
"493",15,3,0,0,0
"494",2,9,9,0,0
"495",4,12,3,0,0
"496",1,19,1,0,0
"497",6,6,6,1,0
"498",9,7,1,0,0
"499",2,2,0,0,0
"500",1,1,4,0,0
"501",2,2,0,0,0
"502",3,2,3,0,0
"503",0,3,1,0,0
"504",1,0,22,0,0
"505",2,0,0,0,0
"506",0,3,0,0,0
"507",11,8,3,0,0
"508",18,3,0,0,0
"509",0,11,5,0,0
"510",0,25,2,0,1
"511",14,8,2,0,0
"512",21,3,1,0,0
"513",5,18,0,1,0
"514",1,0,2,0,0
"515",0,2,0,0,0
"516",0,0,0,0,0
"517",0,0,1,0,0
"518",1,3,9,6,0
"519",8,9,2,0,0
"520",7,12,1,0,0
"521",0,18,5,0,1
"522",0,16,6,0,0
"523",20,0,0,0,0
"524",2,0,0,0,0
"525",19,0,0,0,0
"526",2,10,5,0,0
"527",4,6,0,0,0
"528",6,17,1,0,0
"529",12,7,4,0,0
"530",3,23,0,0,0
"531",3,15,8,0,0
"532",0,2,1,0,0
"533",3,0,2,0,0
"534",2,23,3,1,0
"535",3,23,0,0,0
"536",8,7,0,1,0
"537",13,3,0,0,0
"538",17,3,2,0,0
"539",9,0,2,0,0
"540",11,20,0,0,0
"541",2,16,1,0,0
"542",5,19,0,0,0
"543",1,0,0,0,0
"544",1,22,1,0,0
"545",12,1,3,3,0
"546",1,0,2,0,0
"547",16,2,0,0,0
"548",3,0,2,0,0
"549",0,0,3,0,0
"550",1,1,0,0,0
"551",17,1,3,0,0
"552",0,0,1,0,0
"553",17,6,0,0,0
"554",0,19,3,1,0
"555",0,0,2,0,0
"556",0,0,1,0,0
"557",9,9,2,0,0
"558",0,2,0,0,0
"559",1,15,5,0,0
"560",3,23,0,0,0
"561",4,5,0,0,0
"562",10,1,3,2,0
"563",10,2,0,0,0
"564",3,2,0,0,0
"565",6,4,2,0,0
"566",1,14,1,7,0
"567",1,0,0,0,0
"568",2,2,0,0,0
"569",15,3,0,0,0
"570",1,2,0,0,0
"571",22,2,0,0,0
"572",3,21,1,0,0
"573",15,7,0,0,0
