"","V1","V2","V3","V4","V5"
"1",6,27,6,0,0
"2",6,18,12,3,0
"3",3,0,0,0,0
"4",0,3,3,0,0
"5",15,18,3,0,3
"6",3,0,0,0,0
"7",9,15,15,0,0
"8",3,15,21,0,0
"9",0,6,30,3,0
"10",0,3,0,0,0
"11",3,0,0,0,0
"12",6,3,24,3,3
"13",0,3,0,0,0
"14",3,3,0,0,0
"15",6,12,21,0,0
"16",3,3,0,0,0
"17",9,6,24,0,0
"18",6,24,9,0,0
"19",6,0,30,0,3
"20",3,3,0,33,0
"21",3,0,0,0,0
"22",0,3,15,18,3
"23",30,9,0,0,0
"24",3,30,6,0,0
"25",3,3,0,21,12
"26",3,24,9,3,0
"27",3,3,0,0,0
"28",3,3,3,0,0
"29",0,3,6,30,0
"30",24,9,3,3,0
"31",6,3,27,3,0
"32",3,0,0,0,0
"33",6,33,0,0,0
"34",0,3,3,33,0
"35",30,6,3,0,0
"36",3,0,6,24,6
"37",3,0,0,0,0
"38",30,3,3,3,0
"39",3,3,27,6,0
"40",6,24,9,0,0
"41",0,0,3,21,15
"42",12,24,3,0,0
"43",0,6,6,21,6
"44",15,15,6,3,0
"45",27,9,3,0,0
"46",9,27,3,0,0
"47",3,0,0,0,0
"48",9,24,6,0,0
"49",3,3,30,3,0
"50",3,6,18,12,0
"51",3,6,27,3,0
"52",0,6,6,0,27
"53",6,27,6,0,0
"54",3,0,0,0,0
"55",18,12,6,3,0
"56",0,24,12,3,0
"57",6,6,15,12,0
"58",0,0,3,0,0
"59",0,3,0,36,0
"60",6,9,21,3,0
"61",9,12,18,0,0
"62",24,12,3,0,0
"63",0,0,6,33,0
"64",6,0,33,0,0
"65",36,0,3,0,0
"66",0,3,3,18,15
"67",0,3,27,9,0
"68",6,0,27,6,0
"69",3,0,33,3,0
"70",9,24,6,0,0
"71",3,0,6,0,30
"72",6,6,12,12,3
"73",3,3,0,0,0
"74",3,9,12,15,0
"75",18,3,15,3,0
"76",3,0,27,3,6
"77",9,0,24,6,0
"78",3,0,33,3,0
"79",0,0,30,6,3
"80",6,0,21,12,0
"81",0,3,6,0,30
"82",3,33,3,0,0
"83",3,30,6,0,0
"84",6,6,18,9,0
"85",6,30,3,0,0
"86",0,6,3,27,3
"87",3,3,0,0,0
"88",3,15,15,6,0
"89",3,3,9,24,0
"90",3,3,0,0,0
"91",3,24,12,0,0
"92",3,6,30,0,0
"93",0,12,9,15,3
"94",36,3,0,0,0
"95",0,3,33,3,0
"96",3,6,30,0,0
"97",0,0,3,0,0
"98",3,6,21,9,0
"99",6,30,3,0,0
"100",18,18,3,0,0
"101",6,15,18,0,0
"102",3,12,24,0,0
"103",3,0,24,9,3
"104",3,6,30,0,0
"105",6,3,27,3,0
"106",36,0,3,0,0
"107",6,3,15,15,0
"108",9,24,6,0,0
"109",3,3,33,0,0
"110",3,3,9,24,0
"111",12,21,6,0,0
"112",12,27,0,0,0
"113",0,9,24,6,0
"114",0,9,3,27,0
"115",3,12,21,3,0
"116",0,3,0,0,0
"117",3,27,9,0,0
"118",3,18,18,0,0
"119",3,0,36,0,0
"120",24,9,3,0,3
"121",6,15,18,0,0
"122",0,3,0,0,0
"123",15,12,12,0,0
"124",3,0,30,3,3
"125",6,6,24,3,0
"126",6,3,3,24,3
"127",0,6,24,9,0
"128",6,3,21,3,6
"129",3,30,6,0,0
"130",0,6,30,3,0
"131",3,0,0,0,0
"132",6,6,27,0,0
"133",0,6,18,15,0
"134",3,6,6,24,0
"135",3,3,18,15,0
"136",0,6,0,27,6
"137",6,3,6,21,3
"138",0,0,15,24,0
"139",0,9,18,9,3
"140",0,3,3,33,0
"141",3,0,30,3,3
"142",33,3,0,3,0
"143",3,3,0,0,0
"144",9,0,27,3,0
"145",18,18,3,0,0
"146",3,30,3,0,3
"147",6,3,27,3,0
"148",0,3,3,27,6
"149",9,18,12,0,0
"150",33,6,0,0,0
"151",3,30,3,3,0
"152",30,6,3,0,0
"153",3,3,0,3,30
"154",3,0,0,0,0
"155",9,27,3,0,0
"156",3,0,33,0,3
"157",6,9,24,0,0
"158",9,3,0,0,0
"159",6,0,3,0,0
"160",3,0,0,0,0
"161",3,30,3,3,0
"162",3,0,0,0,0
"163",0,3,0,0,0
"164",24,12,3,0,0
"165",6,3,6,24,0
"166",27,9,0,3,0
"167",6,30,3,0,0
"168",3,0,3,30,3
"169",3,0,9,27,0
"170",6,3,24,6,0
"171",3,3,9,6,18
"172",0,6,33,0,0
"173",3,0,9,12,15
"174",3,3,9,24,0
"175",9,15,15,0,0
"176",0,9,3,27,0
"177",6,12,21,0,0
"178",6,30,0,3,0
"179",9,3,24,0,3
"180",3,3,30,3,0
"181",3,33,3,0,0
"182",6,0,0,30,3
"183",6,24,6,3,0
"184",3,0,3,33,0
"185",6,27,3,3,0
"186",30,6,3,0,0
"187",36,3,0,0,0
"188",0,3,0,0,0
"189",30,3,3,3,0
"190",12,15,12,0,0
"191",3,0,0,0,0
"192",3,3,9,12,12
"193",6,6,27,0,0
"194",0,6,27,3,3
"195",3,3,18,12,3
"196",6,9,12,9,3
"197",0,9,30,0,0
"198",24,12,3,0,0
"199",3,0,12,21,3
"200",18,12,9,0,0
"201",9,3,21,6,0
"202",3,9,27,0,0
"203",3,3,27,3,3
"204",9,27,3,0,0
"205",3,3,15,18,0
"206",0,3,3,0,0
"207",24,12,3,0,0
"208",6,3,6,24,0
"209",24,9,6,0,0
"210",9,3,24,3,0
"211",9,27,3,0,0
"212",3,0,18,12,6
"213",3,33,0,3,0
"214",9,18,12,0,0
"215",12,24,3,0,0
"216",3,0,9,27,0
"217",6,21,12,0,0
"218",3,9,15,9,3
"219",3,3,33,0,0
"220",3,9,27,0,0
"221",9,18,12,0,0
"222",0,3,33,3,0
"223",3,0,0,0,0
"224",3,9,27,0,0
"225",0,3,9,18,9
"226",30,3,6,0,0
"227",0,0,3,0,0
"228",3,30,0,3,3
"229",3,0,0,0,0
"230",6,24,9,0,0
"231",6,3,15,15,0
"232",3,3,0,15,18
"233",9,24,6,0,0
"234",0,9,21,9,0
"235",3,15,12,9,0
"236",0,6,6,27,0
"237",3,0,6,0,30
"238",15,21,3,0,0
"239",27,12,0,0,0
"240",30,6,3,0,0
"241",24,12,3,0,0
"242",3,0,0,0,0
"243",0,6,30,3,0
"244",3,3,27,6,0
"245",33,6,0,0,0
"246",21,18,0,0,0
"247",6,18,6,6,3
"248",36,3,0,0,0
"249",3,9,9,18,0
"250",12,18,6,3,0
"251",3,3,27,6,0
"252",3,24,9,3,0
"253",3,0,0,0,0
"254",0,0,3,0,0
"255",0,3,3,33,0
"256",3,0,18,15,3
"257",6,3,24,6,0
"258",0,15,6,12,6
"259",0,12,21,6,0
"260",6,3,12,18,0
"261",0,9,27,3,0
"262",0,0,9,18,12
"263",0,12,18,3,6
"264",6,0,0,0,0
"265",3,18,15,3,0
"266",3,30,3,3,0
"267",0,12,27,0,0
"268",0,3,6,24,6
"269",0,3,3,33,0
