"","V1","V2","V3","V4","V5"
"1",3,8,5,1,0
"2",8,2,1,0,0
"3",2,4,0,0,0
"4",0,1,0,0,0
"5",5,2,0,0,0
"6",0,0,0,0,0
"7",5,6,0,0,0
"8",3,0,0,0,0
"9",0,0,2,0,0
"10",0,0,2,0,0
"11",0,0,0,0,0
"12",1,9,9,0,0
"13",2,2,0,0,0
"14",17,1,0,0,0
"15",0,0,1,0,0
"16",4,12,2,0,0
"17",0,0,2,0,0
"18",6,7,2,2,0
"19",6,9,0,0,0
"20",0,0,2,0,0
"21",11,1,0,0,0
"22",0,0,1,0,0
"23",8,14,0,0,0
"24",0,0,2,0,0
"25",0,0,2,0,0
"26",0,2,0,0,0
"27",5,14,3,0,0
"28",0,2,0,0,0
"29",1,0,0,0,0
"30",0,0,3,0,0
"31",1,0,0,0,0
"32",0,0,0,0,0
"33",11,1,0,0,0
"34",3,11,5,0,0
"35",1,0,0,0,0
"36",2,1,0,0,0
"37",0,1,3,0,0
"38",2,0,0,0,0
"39",17,0,1,0,0
"40",1,19,2,0,0
"41",8,4,3,0,0
"42",4,12,6,0,0
"43",0,0,3,0,0
"44",1,3,0,0,0
"45",1,0,2,0,0
"46",4,1,0,0,0
"47",1,0,2,0,0
"48",13,4,0,0,0
"49",4,9,9,0,0
"50",9,2,0,0,0
"51",13,0,0,0,0
"52",3,17,2,2,0
"53",0,0,3,0,0
"54",0,0,3,0,0
"55",0,9,5,5,1
"56",9,3,2,0,0
"57",9,0,2,0,0
"58",1,0,2,0,0
"59",19,1,0,0,0
"60",0,0,3,0,0
"61",0,3,20,0,2
"62",1,20,0,0,0
"63",9,9,0,0,0
"64",0,0,2,0,0
"65",0,2,0,0,0
"66",3,0,0,0,0
"67",9,1,8,0,0
"68",0,0,3,0,0
"69",1,0,1,0,0
"70",0,0,1,0,0
"71",13,4,0,0,0
"72",2,12,12,0,0
"73",3,2,0,0,0
"74",0,8,5,2,0
"75",7,4,3,0,0
"76",2,0,3,0,0
"77",1,0,6,0,0
"78",8,9,3,0,0
"79",2,3,0,2,0
"80",0,2,0,0,0
"81",0,2,0,0,0
"82",0,0,2,0,0
"83",0,0,2,0,0
"84",0,0,2,0,0
"85",9,6,2,0,0
"86",0,0,2,0,0
"87",4,1,0,2,0
"88",6,2,0,0,0
"89",2,0,0,0,0
"90",1,15,1,0,0
"91",0,2,0,0,0
"92",0,0,1,0,0
"93",0,14,5,0,0
"94",2,0,0,0,0
"95",0,17,4,0,0
"96",3,15,1,0,0
"97",2,7,1,0,0
"98",11,5,0,0,0
"99",2,6,7,4,1
"100",0,2,1,0,0
"101",1,1,0,0,0
"102",7,6,3,0,0
"103",15,1,0,0,0
"104",1,0,0,0,0
