"","V1","V2","V3","V4","V5"
"1",1,1,0,0,0
"2",6,0,0,2,0
"3",1,0,0,0,0
"4",0,0,2,0,0
"5",1,2,1,0,0
"6",1,4,0,0,0
"7",2,0,0,0,1
"8",0,3,6,0,0
"9",0,2,5,1,0
"10",4,0,1,0,0
"11",0,2,0,0,0
"12",3,1,0,0,0
"13",6,2,0,0,0
"14",0,0,4,0,0
"15",0,3,0,2,0
"16",1,1,2,0,0
"17",0,6,0,0,1
"18",2,0,0,0,0
"19",1,0,0,0,0
"20",1,4,0,0,0
"21",0,0,4,2,0
"22",7,0,0,0,0
"23",1,0,0,0,0
"24",1,0,0,0,0
"25",0,0,1,2,0
"26",1,1,0,0,0
"27",2,0,1,0,0
"28",5,0,1,0,0
"29",0,4,0,0,0
"30",6,0,2,0,0
"31",1,0,1,0,0
"32",2,0,0,1,0
"33",0,1,0,0,0
"34",0,0,2,0,0
"35",0,4,1,0,0
"36",1,1,1,0,0
"37",0,2,0,1,0
"38",2,2,0,0,0
"39",4,0,0,0,0
"40",3,0,1,0,0
"41",2,1,0,0,0
"42",0,0,2,0,0
"43",1,1,0,0,0
"44",4,0,1,0,3
"45",4,0,0,0,0
"46",2,1,0,0,0
"47",3,0,1,0,0
"48",0,1,3,0,2
"49",0,6,4,0,1
"50",4,0,1,0,0
"51",1,1,2,1,0
"52",3,0,0,0,0
"53",0,0,2,0,0
"54",3,1,1,0,0
"55",0,5,0,0,0
"56",4,0,0,0,0
"57",4,1,0,0,0
"58",0,2,0,0,0
"59",4,0,0,0,2
"60",3,0,2,0,0
"61",0,6,1,1,0
"62",4,0,0,0,0
"63",2,0,0,0,1
"64",2,0,1,0,0
"65",0,0,6,0,1
"66",4,1,1,0,0
"67",0,4,0,0,0
"68",2,0,1,0,0
"69",1,0,0,0,0
"70",3,0,1,0,0
"71",3,0,0,0,1
"72",2,0,0,2,0
"73",2,1,1,0,0
"74",0,0,4,3,0
"75",0,2,5,0,0
"76",2,2,0,2,0
"77",0,4,1,0,0
"78",3,1,0,0,0
"79",3,1,0,0,0
"80",5,0,2,0,0
"81",5,0,0,0,0
"82",0,7,0,0,0
"83",7,0,1,0,0
"84",3,0,1,0,0
"85",0,5,0,0,0
"86",4,0,0,0,0
"87",5,1,0,0,0
"88",5,0,1,0,0
"89",4,0,0,0,0
"90",0,0,3,0,0
"91",0,5,1,0,0
"92",4,0,0,1,1
"93",3,1,1,0,0
"94",0,3,0,0,0
"95",1,5,1,0,1
"96",5,0,0,1,0
"97",1,2,0,0,1
"98",5,0,2,0,0
"99",2,0,0,0,0
"100",2,0,0,0,0
"101",2,0,2,1,0
"102",3,2,1,0,0
"103",0,2,0,0,1
"104",2,1,0,1,0
"105",4,0,0,0,0
"106",0,7,1,0,0
"107",4,1,0,0,0
"108",1,1,0,0,0
"109",5,0,0,0,2
"110",1,0,0,0,0
"111",2,1,0,0,0
"112",2,1,0,0,0
"113",1,4,0,0,0
"114",0,4,4,0,0
"115",1,1,0,0,0
"116",1,1,2,0,0
"117",1,3,0,0,0
"118",2,1,0,0,0
