"","V1","V2","V3","V4","V5"
"1",18,6,15,0,0
"2",0,0,3,0,0
"3",6,0,30,0,3
"4",12,3,0,0,0
"5",3,27,6,3,0
"6",3,0,0,0,0
"7",0,33,6,0,0
"8",0,9,15,12,3
"9",3,24,12,0,0
"10",3,0,0,0,0
"11",3,0,0,0,0
"12",3,21,12,3,0
"13",6,33,0,0,0
"14",3,0,0,0,0
"15",36,3,0,0,0
"16",9,9,15,6,0
"17",3,24,9,0,3
"18",0,3,0,0,0
"19",3,3,0,0,0
"20",18,18,3,0,0
"21",0,3,0,0,0
"22",15,21,3,0,0
"23",3,0,0,0,0
"24",27,6,3,3,0
"25",12,24,3,0,0
"26",3,0,0,0,0
"27",3,6,27,0,3
"28",3,3,30,3,0
"29",6,9,24,0,0
"30",30,6,3,0,0
"31",3,0,0,0,0
"32",0,30,9,0,0
"33",3,30,6,0,0
"34",6,27,3,3,0
"35",15,24,0,0,0
"36",3,3,0,0,0
"37",0,0,3,0,0
"38",9,9,18,3,0
"39",27,12,0,0,0
"40",0,0,24,15,0
"41",12,3,24,0,0
"42",3,3,0,0,0
"43",33,3,3,0,0
"44",3,0,0,0,0
"45",39,0,0,0,0
"46",30,6,0,3,0
"47",15,24,0,0,0
"48",0,0,3,0,0
"49",18,6,12,0,3
"50",3,0,9,27,0
"51",30,6,3,0,0
"52",6,27,6,0,0
"53",33,0,6,0,0
"54",36,3,0,0,0
"55",3,0,36,0,0
"56",30,6,3,0,0
"57",6,0,33,0,0
"58",27,12,0,0,0
"59",3,0,0,0,0
"60",0,3,0,0,0
"61",0,6,30,3,0
"62",3,27,6,0,3
"63",3,0,3,0,0
"64",6,0,30,3,0
"65",3,21,9,6,0
"66",33,6,0,0,0
"67",9,30,0,0,0
"68",0,0,3,0,0
"69",0,30,6,3,0
"70",30,3,6,0,0
"71",0,6,30,3,0
"72",3,0,0,0,0
"73",18,9,12,0,0
"74",3,3,0,0,0
"75",3,0,3,0,0
"76",9,27,3,0,0
"77",33,3,3,0,0
"78",30,0,6,3,0
"79",3,12,24,0,0
"80",3,0,0,0,0
"81",0,0,3,0,0
"82",3,3,3,0,0
"83",30,6,3,0,0
"84",9,27,3,0,0
"85",21,15,0,3,0
"86",30,6,0,3,0
"87",33,3,0,3,0
"88",27,9,3,0,0
"89",9,27,3,0,0
"90",3,3,0,0,0
"91",15,15,6,3,0
"92",30,6,3,0,0
"93",6,0,6,27,0
"94",6,30,0,0,3
"95",30,6,3,0,0
"96",30,3,6,0,0
"97",27,9,3,0,0
"98",0,9,27,3,0
"99",0,3,0,0,0
"100",3,33,3,0,0
"101",0,30,0,6,3
"102",27,3,6,3,0
"103",0,0,3,0,0
"104",3,24,9,0,3
"105",18,0,12,9,0
"106",6,12,18,3,0
"107",0,0,3,0,0
"108",39,0,0,0,0
"109",9,0,30,0,0
"110",0,0,3,0,0
"111",30,6,3,0,0
"112",0,12,24,3,0
"113",9,27,3,0,0
"114",3,3,0,0,0
"115",0,3,0,0,0
"116",33,0,0,6,0
"117",30,0,9,0,0
"118",21,18,0,0,0
"119",9,12,12,6,0
"120",0,3,0,0,0
"121",33,3,3,0,0
"122",3,27,9,0,0
"123",3,0,0,0,0
"124",6,27,0,3,3
"125",21,15,3,0,0
"126",0,3,3,30,3
"127",6,0,33,0,0
"128",24,6,9,0,0
"129",6,33,0,0,0
"130",3,0,30,3,3
"131",27,12,0,0,0
"132",3,24,12,0,0
"133",33,6,0,0,0
"134",3,36,0,0,0
"135",24,15,0,0,0
"136",30,6,3,0,0
"137",12,24,3,0,0
"138",21,12,3,3,0
