"","V1","V2","V3","V4","V5"
"1",1,0,1,0,0
"2",3,0,0,3,0
"3",2,7,3,0,0
"4",0,0,2,0,0
"5",1,6,0,2,0
"6",5,0,0,0,0
"7",1,6,0,0,0
"8",7,0,0,0,3
"9",0,0,2,0,0
"10",0,5,0,2,0
"11",3,5,0,0,0
"12",7,2,0,0,0
"13",2,3,3,0,0
"14",0,6,0,2,0
"15",0,2,3,0,1
"16",3,0,0,0,3
"17",0,4,0,2,0
"18",0,6,2,1,0
"19",0,0,8,1,0
"20",1,0,0,0,0
"21",1,0,0,0,0
"22",1,0,0,0,0
"23",1,1,0,0,0
"24",2,1,0,0,0
"25",0,5,3,0,0
"26",1,0,0,0,0
"27",0,0,2,0,0
"28",2,0,1,0,0
"29",0,3,3,0,0
"30",4,3,0,0,0
"31",0,5,1,0,0
"32",0,2,3,0,0
"33",1,1,1,0,0
"34",0,0,5,1,3
"35",2,0,0,0,0
"36",2,1,0,1,0
"37",0,7,0,0,0
"38",3,2,0,0,0
"39",1,5,0,2,0
"40",1,1,0,0,0
"41",0,0,6,1,0
"42",1,0,0,0,0
"43",1,8,1,0,0
"44",0,3,2,0,0
"45",3,4,0,0,0
"46",1,5,1,0,0
"47",0,0,6,0,0
"48",1,1,0,0,0
"49",0,1,0,4,0
"50",3,2,0,0,0
"51",0,1,6,0,1
"52",0,0,7,0,0
"53",0,0,4,7,0
"54",4,1,0,0,0
"55",0,0,2,0,0
"56",1,1,0,0,0
"57",0,1,0,0,0
"58",2,1,0,0,0
"59",2,2,1,0,0
"60",0,6,1,0,0
"61",1,1,3,0,0
"62",0,1,6,0,0
"63",0,7,2,0,0
"64",0,0,5,3,0
"65",0,0,1,5,0
"66",0,0,6,1,0
"67",2,0,1,0,0
"68",0,0,8,0,0
"69",0,4,2,0,0
"70",2,0,1,0,0
"71",1,0,0,0,0
"72",3,3,0,2,0
"73",0,0,8,0,1
"74",4,3,2,0,0
"75",0,3,1,0,0
"76",2,0,0,0,0
"77",0,2,1,0,0
"78",0,1,7,0,0
"79",1,2,3,0,0
"80",0,4,3,0,0
"81",0,2,0,0,0
"82",2,0,0,0,0
"83",5,3,3,0,2
"84",5,3,2,0,0
"85",2,0,0,0,0
"86",2,0,1,0,0
"87",0,7,1,2,0
"88",3,6,0,0,0
"89",1,0,0,0,0
"90",0,4,2,0,3
"91",6,0,1,0,0
"92",1,1,0,0,0
"93",0,2,0,0,0
"94",4,0,0,1,0
"95",0,0,6,2,0
"96",0,3,2,2,0
"97",2,6,2,0,0
"98",0,1,4,2,0
"99",1,0,0,0,0
"100",1,6,0,0,2
"101",5,2,0,0,0
"102",3,1,1,0,0
"103",5,1,0,2,0
"104",1,8,0,0,0
"105",4,4,1,0,0
"106",1,6,1,0,0
"107",0,2,0,0,0
"108",0,2,4,0,0
"109",3,3,3,2,0
"110",0,1,6,0,0
"111",0,2,5,1,0
"112",1,1,0,0,0
"113",0,4,6,0,0
"114",3,2,0,0,0
"115",2,1,0,0,2
"116",0,0,2,0,0
"117",0,0,2,0,0
"118",0,0,3,4,0
"119",0,2,0,0,0
"120",6,1,1,0,0
"121",0,6,2,1,0
"122",7,3,0,0,0
"123",7,0,0,0,0
"124",1,1,0,0,0
"125",3,0,1,0,0
"126",1,0,1,0,0
"127",0,2,0,0,0
"128",8,0,1,0,0
"129",2,1,0,0,0
"130",1,0,0,0,0
"131",2,2,1,0,0
"132",0,1,5,0,0
"133",0,3,4,0,0
"134",0,0,2,0,0
"135",0,4,2,0,0
"136",0,3,5,0,0
"137",1,0,0,0,0
"138",0,2,4,0,0
"139",0,1,6,3,0
"140",0,0,6,2,0
"141",0,4,3,0,0
"142",4,0,0,0,0
"143",0,0,2,0,0
"144",0,5,1,0,0
"145",1,1,2,0,0
"146",0,1,1,2,2
"147",3,4,0,0,0
"148",0,0,7,0,2
"149",0,0,2,0,0
"150",1,4,3,4,0
"151",2,0,1,0,0
"152",2,4,1,0,0
"153",2,7,1,0,0
"154",1,6,0,2,0
"155",1,0,4,0,0
"156",0,0,8,0,0
"157",0,0,5,2,1
"158",3,3,1,0,0
"159",3,2,0,0,2
"160",3,0,2,0,0
"161",2,4,2,3,1
"162",0,2,1,0,0
"163",1,1,0,0,0
"164",1,0,0,0,0
"165",0,1,2,0,0
"166",1,1,0,0,0
"167",0,1,5,0,2
"168",0,0,2,0,0
"169",1,1,0,0,0
"170",0,7,1,0,0
"171",4,2,0,0,0
"172",0,2,0,0,0
"173",0,5,0,3,0
"174",0,7,1,0,0
"175",0,6,0,0,2
"176",0,0,2,0,0
"177",0,0,3,0,0
"178",0,1,8,2,0
"179",4,1,1,0,0
"180",0,0,2,0,0
"181",0,0,5,0,0
"182",0,0,5,2,1
"183",3,0,1,0,0
"184",2,1,0,0,0
"185",2,4,2,0,0
"186",0,2,3,0,0
"187",1,4,1,0,0
"188",1,3,3,0,0
"189",8,0,0,2,0
"190",7,4,1,0,0
"191",1,5,1,0,3
"192",0,8,1,0,0
"193",0,0,5,5,0
"194",0,0,2,2,3
