"","V1","V2","V3","V4","V5"
"1",0,3,0,0,0
"2",0,0,2,0,1
"3",4,1,0,0,0
"4",0,0,3,0,0
"5",0,0,2,2,1
"6",0,1,0,0,0
"7",2,0,0,1,0
"8",2,0,0,0,0
"9",0,1,2,1,0
"10",0,6,0,0,0
"11",2,0,0,0,0
"12",0,1,0,0,0
"13",0,0,0,2,0
"14",3,2,1,0,0
"15",3,0,0,0,0
"16",3,0,0,0,0
"17",0,1,0,0,0
"18",0,2,2,0,0
"19",0,0,1,0,4
"20",0,0,2,2,3
"21",0,4,1,0,0
"22",0,2,2,0,0
"23",2,0,1,0,0
"24",1,4,0,0,0
"25",0,4,0,0,0
"26",0,0,0,0,0
"27",2,0,0,2,0
"28",0,1,0,2,0
"29",0,5,0,0,0
"30",6,0,1,0,0
"31",1,0,0,0,0
"32",0,0,0,1,0
"33",1,2,0,0,0
"34",2,0,1,0,0
"35",0,0,2,0,0
"36",0,4,0,0,0
"37",0,5,0,0,0
"38",0,0,0,2,0
"39",0,1,2,0,0
"40",1,0,1,0,0
"41",0,0,2,0,0
"42",2,1,0,0,2
"43",1,0,0,0,0
"44",0,0,0,2,0
"45",1,0,2,0,0
"46",0,3,0,0,2
"47",0,7,0,0,0
"48",0,0,0,6,2
"49",0,1,1,2,0
"50",0,3,0,2,0
"51",0,3,0,0,0
"52",0,3,1,0,0
"53",1,1,0,0,0
"54",0,2,0,0,0
"55",0,0,1,0,0
"56",0,0,4,0,0
"57",1,0,1,0,0
"58",0,0,1,0,0
"59",0,2,2,0,0
"60",0,3,0,0,0
"61",3,0,1,0,0
"62",0,1,3,0,0
"63",3,0,1,0,0
"64",0,5,0,0,0
"65",1,0,0,0,0
"66",1,1,1,0,0
"67",1,1,0,0,0
"68",2,0,0,0,0
"69",1,0,1,0,0
"70",0,3,0,0,0
"71",4,0,0,0,0
"72",1,1,0,0,0
"73",0,2,0,0,0
"74",3,3,1,0,0
"75",0,2,1,0,0
"76",1,3,1,0,0
"77",1,1,0,0,0
"78",0,0,2,0,0
"79",1,2,1,0,0
