"","V1","V2","V3","V4","V5"
"1",30,6,0,3,0
"2",6,0,3,0,0
"3",33,3,0,0,0
"4",21,9,9,0,0
"5",3,12,6,0,0
"6",12,3,3,0,0
"7",0,3,3,0,0
"8",6,0,3,0,0
"9",0,0,3,0,0
"10",0,3,0,0,0
"11",3,0,0,0,0
"12",3,3,0,0,0
"13",30,9,0,0,0
"14",0,0,3,0,0
"15",0,3,0,0,0
"16",0,3,3,0,0
"17",6,6,0,0,0
"18",0,0,3,0,0
"19",6,0,0,3,0
"20",24,9,0,0,0
"21",0,0,3,0,0
"22",27,9,3,0,0
"23",3,0,0,0,0
"24",3,0,0,0,0
"25",0,3,3,0,0
"26",15,21,3,0,0
"27",9,0,3,0,0
"28",30,6,3,0,0
"29",3,0,0,0,0
"30",3,0,3,0,3
"31",24,6,3,6,0
"32",3,0,0,0,0
"33",9,3,3,0,0
"34",0,0,3,0,0
"35",12,6,3,0,0
"36",0,0,3,0,0
"37",0,3,0,0,0
"38",3,3,0,0,0
"39",12,6,0,0,0
"40",0,0,3,0,0
"41",0,3,0,0,0
"42",0,6,0,3,0
"43",0,0,3,0,0
"44",0,3,0,0,0
"45",3,3,3,0,0
"46",0,3,0,0,0
"47",0,0,3,0,0
"48",30,9,0,0,0
"49",3,33,3,0,0
"50",0,0,3,0,0
"51",3,3,0,0,0
"52",3,0,0,0,0
"53",0,0,3,0,0
"54",0,3,0,0,0
"55",0,0,3,0,0
"56",3,3,0,0,0
"57",0,0,3,0,0
"58",27,12,0,0,0
"59",0,0,3,0,0
"60",0,3,0,0,0
"61",9,0,3,0,0
"62",0,0,3,0,0
"63",3,0,0,0,0
"64",0,3,0,0,0
"65",21,15,3,0,0
"66",0,3,0,0,0
"67",0,3,0,0,0
"68",0,0,3,0,0
"69",3,0,3,0,0
"70",9,12,0,3,0
"71",0,0,3,0,0
"72",3,3,0,0,0
"73",0,0,3,0,0
"74",3,0,0,0,0
"75",3,0,0,0,0
"76",0,0,3,0,0
"77",3,0,0,0,0
"78",0,0,3,0,0
"79",0,3,0,0,0
"80",0,3,0,0,0
"81",30,3,6,0,0
"82",6,0,3,3,0
"83",30,6,0,3,0
"84",21,15,3,0,0
"85",6,0,3,0,0
"86",0,0,3,0,0
"87",3,3,0,0,0
"88",0,0,3,0,0
"89",0,3,3,0,0
"90",3,0,0,0,0
"91",3,0,0,0,0
"92",15,3,0,0,0
"93",0,0,3,0,0
"94",0,0,3,0,0
"95",3,6,0,0,0
"96",6,0,3,3,0
"97",3,0,0,0,0
"98",3,0,0,0,0
"99",0,3,0,0,0
"100",9,3,3,0,0
"101",3,3,0,0,0
"102",0,3,0,0,0
"103",9,3,0,0,0
"104",18,15,6,0,0
"105",0,3,0,0,0
"106",12,24,3,0,0
"107",6,3,0,0,0
"108",0,0,3,0,0
"109",24,12,3,0,0
"110",0,0,3,0,0
"111",0,0,3,0,0
"112",0,0,3,0,0
"113",0,3,0,0,0
"114",0,3,3,0,0
"115",30,9,0,0,0
"116",3,3,0,3,0
"117",0,0,3,0,0
"118",0,0,3,0,0
"119",18,3,3,0,0
"120",3,0,0,0,0
"121",0,0,3,0,0
"122",33,3,3,0,0
"123",0,0,3,0,0
"124",3,0,3,0,0
"125",0,3,0,0,0
"126",0,3,3,0,0
"127",6,0,3,0,3
"128",30,6,3,0,0
"129",0,0,3,0,0
"130",0,0,3,0,0
"131",3,3,0,0,0
"132",0,0,3,0,0
"133",3,3,6,0,3
"134",0,0,3,0,0
"135",3,3,3,0,0
"136",6,0,3,0,0
"137",0,0,3,0,0
"138",0,0,3,0,0
"139",30,9,0,0,0
"140",24,12,0,3,0
