"","V1","V2","V3","V4","V5"
"1",9,21,6,3,0
"2",21,3,3,0,0
"3",3,6,0,0,0
"4",0,3,0,0,0
"5",6,6,0,0,0
"6",3,0,0,0,0
"7",12,12,0,0,0
"8",3,0,0,0,0
"9",0,0,3,0,0
"10",3,0,3,0,0
"11",3,0,0,0,0
"12",3,21,15,0,0
"13",3,3,0,0,0
"14",33,6,0,0,0
"15",0,0,3,0,0
"16",12,24,3,0,0
"17",0,0,3,0,0
"18",24,9,3,3,0
"19",27,12,0,0,0
"20",0,0,3,0,0
"21",27,3,0,0,0
"22",0,0,3,0,0
"23",18,21,0,0,0
"24",0,0,3,0,0
"25",0,0,3,0,0
"26",0,3,0,0,0
"27",9,27,3,0,0
"28",0,3,0,0,0
"29",3,0,0,0,0
"30",0,0,3,0,0
"31",3,0,0,0,0
"32",0,3,0,0,0
"33",33,3,3,0,0
"34",9,24,6,0,0
"35",3,0,0,0,0
"36",9,3,0,0,0
"37",0,3,3,0,0
"38",3,0,0,0,0
"39",30,6,3,0,0
"40",3,30,6,0,0
"41",24,12,3,0,0
"42",6,24,9,0,0
"43",0,0,3,0,0
"44",9,9,0,0,0
"45",3,0,3,0,0
"46",15,3,0,0,0
"47",6,0,3,0,0
"48",27,12,0,0,0
"49",9,18,12,0,0
"50",30,9,0,0,0
"51",30,3,0,3,0
"52",6,27,3,3,0
"53",0,0,3,0,0
"54",0,0,3,0,0
"55",3,18,9,6,3
"56",30,6,3,0,0
"57",33,0,3,0,0
"58",6,0,3,0,0
"59",36,3,0,0,0
"60",0,0,3,0,0
"61",0,6,30,0,3
"62",9,30,0,0,0
"63",24,15,0,0,0
"64",0,0,3,0,0
"65",3,3,0,0,0
"66",3,0,0,0,0
"67",21,6,12,0,0
"68",0,0,3,0,0
"69",6,0,3,0,0
"70",0,0,3,0,0
"71",30,9,0,0,0
"72",3,21,15,0,0
"73",3,3,0,0,0
"74",0,30,6,3,0
"75",27,9,3,0,0
"76",3,0,3,0,0
"77",6,0,9,0,0
"78",24,12,3,0,0
"79",6,3,0,3,0
"80",0,3,0,0,0
"81",3,3,0,0,0
"82",3,0,3,0,0
"83",0,0,3,0,0
"84",0,0,3,0,0
"85",24,12,3,0,0
"86",0,0,3,0,0
"87",15,6,0,3,0
"88",18,6,0,0,0
"89",3,3,0,0,0
"90",3,33,3,0,0
"91",3,3,0,0,0
"92",0,0,3,0,0
"93",3,30,6,0,0
"94",3,0,0,0,0
"95",3,30,6,0,0
"96",9,27,3,0,0
"97",9,12,6,0,0
"98",27,12,0,0,0
"99",6,15,9,6,3
"100",0,3,3,0,0
"101",3,3,0,0,0
"102",27,9,3,0,0
"103",36,3,0,0,0
"104",3,0,0,0,0
"105",36,3,0,0,0
"106",36,0,3,0,0
"107",33,6,0,0,0
"108",21,12,6,0,0
"109",0,0,3,0,0
"110",3,3,0,3,0
"111",24,12,3,0,0
"112",6,30,3,0,0
"113",33,3,3,0,0
"114",3,3,3,0,0
"115",3,0,0,0,0
"116",3,0,0,0,0
"117",33,3,3,0,0
"118",24,6,3,0,0
"119",0,0,3,0,0
"120",0,0,3,0,0
"121",3,3,0,0,0
"122",0,0,3,0,0
"123",18,12,3,6,0
"124",3,0,0,0,0
"125",0,0,3,0,0
"126",3,3,0,0,0
"127",15,21,3,0,0
"128",15,0,0,0,0
"129",24,3,3,0,3
"130",15,6,18,0,0
"131",3,30,6,0,0
"132",6,0,3,0,0
"133",27,3,3,0,0
"134",3,0,0,0,0
"135",0,33,6,0,0
"136",0,0,3,0,0
"137",0,0,3,0,0
"138",3,3,0,0,0
"139",3,0,0,0,0
"140",6,0,3,0,0
"141",30,3,6,0,0
"142",0,3,0,0,0
"143",33,3,3,0,0
"144",0,0,3,0,0
"145",36,0,0,3,0
"146",0,0,3,0,0
"147",0,0,3,0,0
"148",0,0,3,0,0
"149",3,0,0,0,0
"150",0,0,3,0,0
"151",9,6,0,0,0
"152",0,0,3,0,0
"153",3,33,3,0,0
"154",3,3,0,0,0
"155",3,3,0,0,0
"156",3,27,6,3,0
"157",3,30,6,0,0
"158",24,12,3,0,0
"159",36,3,0,0,0
"160",3,0,0,0,0
"161",0,3,0,0,0
"162",3,0,0,0,0
"163",3,3,0,0,0
"164",21,18,0,0,0
"165",0,0,3,0,0
"166",9,6,3,0,0
"167",6,0,3,0,0
"168",0,3,0,0,0
"169",9,6,0,0,0
"170",12,0,0,0,0
"171",18,12,6,0,0
"172",0,3,0,0,0
"173",9,30,0,0,0
"174",0,3,0,0,0
"175",3,3,0,0,0
"176",3,0,0,0,0
"177",24,0,3,0,0
"178",3,3,0,0,0
"179",0,0,3,0,0
"180",21,15,3,0,0
"181",3,3,0,0,0
"182",24,9,6,0,0
"183",0,0,3,0,0
"184",0,3,0,0,0
"185",0,3,0,0,0
"186",9,6,3,0,0
"187",0,3,0,0,0
"188",3,3,3,0,0
"189",0,0,3,0,0
"190",15,18,0,6,0
"191",3,0,3,0,0
"192",0,0,3,0,0
"193",3,3,0,0,0
"194",3,3,0,0,0
"195",0,0,3,0,0
"196",15,21,3,0,0
"197",3,0,0,0,0
"198",3,0,0,0,0
"199",0,3,3,0,0
"200",33,3,3,0,0
"201",0,21,12,6,0
"202",36,3,0,0,0
"203",3,3,0,0,0
"204",0,0,3,0,0
"205",6,0,0,3,0
"206",21,18,0,0,0
"207",30,6,0,0,0
"208",3,0,0,0,0
"209",15,12,9,0,3
"210",0,0,3,0,0
"211",3,3,0,0,0
"212",3,0,0,0,0
"213",3,33,3,0,0
"214",21,15,3,0,0
"215",0,3,0,0,0
"216",27,12,0,0,0
"217",12,24,0,3,0
"218",3,27,6,0,3
"219",3,3,0,0,0
"220",3,0,0,0,0
"221",3,3,0,0,0
"222",0,0,3,0,0
"223",24,15,0,0,0
"224",6,18,15,0,0
"225",30,3,6,0,0
"226",6,9,3,0,0
"227",9,27,3,0,0
"228",0,3,0,0,0
"229",0,3,0,0,0
"230",0,0,3,0,0
"231",0,9,27,3,0
"232",12,18,9,0,0
"233",3,0,0,0,0
"234",12,24,0,3,0
"235",0,3,0,0,0
"236",6,0,0,3,0
"237",3,3,0,0,0
"238",3,0,0,0,0
"239",0,0,3,0,0
"240",6,3,0,3,0
"241",3,0,0,0,0
"242",3,3,0,0,0
"243",24,9,3,0,3
"244",3,0,0,0,0
"245",0,21,15,3,0
"246",21,15,3,0,0
"247",18,9,12,0,0
"248",24,9,6,0,0
"249",3,3,0,0,0
"250",3,0,0,0,0
"251",6,18,12,3,0
"252",21,15,3,0,0
"253",0,0,3,0,0
"254",24,12,3,0,0
"255",0,0,3,0,0
"256",0,30,9,0,0
"257",0,0,3,0,0
"258",0,3,0,0,0
"259",33,3,3,0,0
"260",3,0,0,0,0
"261",9,12,12,3,3
"262",27,9,0,3,0
"263",9,30,0,0,0
"264",0,0,3,0,0
"265",36,0,3,0,0
"266",9,30,0,0,0
"267",15,6,0,0,0
"268",3,33,0,3,0
"269",6,6,3,0,0
"270",33,6,0,0,0
"271",0,0,3,0,0
"272",12,27,0,0,0
"273",3,0,0,0,0
"274",3,24,9,0,3
"275",0,0,3,0,0
"276",9,6,0,0,0
"277",6,9,0,0,0
"278",0,0,3,0,0
"279",3,6,0,3,0
"280",3,3,0,0,0
"281",18,6,3,0,3
"282",3,0,3,0,0
"283",6,6,3,3,0
"284",3,0,0,0,0
"285",15,18,6,0,0
"286",0,0,3,0,0
"287",24,12,3,0,0
"288",9,18,9,3,0
"289",3,0,0,0,0
"290",0,3,0,0,0
"291",9,21,0,3,6
"292",18,18,3,0,0
"293",0,30,6,0,3
"294",0,3,0,0,0
"295",18,15,6,0,0
"296",9,27,3,0,0
"297",3,0,0,0,0
"298",0,3,3,0,0
"299",0,30,9,0,0
"300",3,3,0,0,0
"301",3,33,3,0,0
"302",30,9,0,0,0
"303",9,3,3,0,0
"304",3,0,0,0,0
"305",18,21,0,0,0
"306",12,24,3,0,0
"307",15,24,0,0,0
"308",0,0,3,0,0
"309",3,21,9,3,3
"310",27,6,6,0,0
"311",0,3,0,0,0
"312",3,30,6,0,0
"313",9,15,15,0,0
"314",0,0,3,0,0
"315",3,27,6,3,0
"316",27,6,3,0,3
"317",3,3,0,0,0
"318",3,33,3,0,0
"319",3,0,0,0,0
"320",0,3,0,0,0
"321",12,15,6,0,3
"322",3,33,3,0,0
"323",6,18,15,0,0
"324",0,3,0,0,0
"325",0,0,3,0,0
"326",9,0,3,0,0
"327",9,3,3,0,0
"328",0,0,3,0,0
"329",6,33,0,0,0
"330",33,3,3,0,0
"331",0,21,12,6,0
"332",18,9,0,0,0
"333",6,12,21,0,0
"334",3,3,3,0,0
"335",33,3,3,0,0
"336",0,0,3,0,0
"337",3,0,0,0,0
"338",3,3,0,0,0
"339",0,0,3,0,0
"340",9,9,0,0,0
"341",0,0,3,0,0
"342",6,30,0,3,0
"343",6,0,0,3,0
"344",0,0,3,0,0
"345",21,12,6,0,0
"346",3,24,6,3,3
"347",3,30,6,0,0
"348",3,6,0,0,0
"349",0,0,3,0,0
"350",3,0,3,0,0
"351",0,0,3,0,0
"352",3,0,3,0,0
