"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",33,3,0,3,0
"3",3,0,0,0,0
"4",0,0,3,0,0
"5",21,15,3,0,0
"6",6,24,9,0,0
"7",27,3,3,0,6
"8",3,15,21,0,0
"9",3,15,15,6,0
"10",33,3,3,0,0
"11",0,3,0,0,0
"12",33,6,0,0,0
"13",33,3,3,0,0
"14",3,3,30,3,0
"15",9,24,0,6,0
"16",21,12,6,0,0
"17",6,27,3,0,3
"18",36,3,0,0,0
"19",3,0,0,0,0
"20",15,24,0,0,0
"21",3,3,30,3,0
"22",30,6,3,0,0
"23",3,0,0,0,0
"24",3,0,0,0,0
"25",0,0,12,24,3
"26",3,3,0,0,0
"27",6,0,3,0,0
"28",30,6,3,0,0
"29",0,33,6,0,0
"30",27,3,9,0,0
"31",27,9,3,0,0
"32",30,6,0,3,0
"33",0,30,9,0,0
"34",0,0,3,0,0
"35",6,30,3,0,0
"36",27,9,3,0,0
"37",3,30,3,3,0
"38",33,6,0,0,0
"39",39,0,0,0,0
"40",27,0,9,0,3
"41",33,6,0,0,0
"42",0,0,3,0,0
"43",3,3,0,0,0
"44",27,0,9,0,3
"45",39,0,0,0,0
"46",27,9,0,3,0
"47",30,3,6,0,0
"48",3,3,27,3,3
"49",0,18,18,0,3
"50",30,3,3,3,0
"51",9,21,6,3,0
"52",33,0,6,0,0
"53",0,0,3,0,0
"54",30,6,3,0,0
"55",9,27,3,0,0
"56",36,3,0,0,0
"57",36,3,0,0,0
"58",6,24,3,3,3
"59",30,3,3,0,3
"60",30,6,3,0,0
"61",3,24,6,6,0
"62",30,3,3,0,3
"63",30,0,6,0,3
"64",33,0,6,0,0
"65",0,3,33,0,3
"66",18,15,6,0,0
"67",9,27,3,0,0
"68",6,0,3,0,0
"69",3,0,0,0,0
"70",30,3,6,0,0
"71",27,3,6,0,3
"72",24,12,0,3,0
"73",24,12,3,0,0
"74",6,6,21,6,0
"75",3,18,18,0,0
"76",27,9,0,3,0
"77",0,33,6,0,0
"78",33,3,3,0,0
"79",27,12,0,0,0
"80",33,0,6,0,0
"81",33,0,3,0,3
"82",0,30,3,3,3
"83",36,0,3,0,0
"84",6,3,3,0,0
"85",3,33,0,3,0
"86",33,6,0,0,0
"87",21,12,0,6,0
"88",36,0,3,0,0
"89",30,9,0,0,0
"90",0,0,3,0,0
"91",6,27,6,0,0
"92",30,3,0,3,3
"93",30,6,3,0,0
"94",6,21,9,3,0
"95",15,18,3,0,3
"96",30,3,0,6,0
"97",15,9,12,0,3
"98",30,3,6,0,0
"99",3,0,3,0,0
"100",30,6,0,3,0
"101",27,6,3,3,0
"102",33,3,3,0,0
"103",6,30,0,0,3
"104",15,15,6,3,0
"105",30,6,3,0,0
"106",0,36,3,0,0
"107",30,9,0,0,0
"108",3,3,0,0,0
"109",33,0,3,0,3
"110",3,0,0,0,0
"111",27,3,3,0,6
"112",33,3,3,0,0
"113",9,30,0,0,0
"114",3,27,9,0,0
"115",3,3,0,0,0
"116",9,15,15,0,0
"117",33,6,0,0,0
"118",3,3,0,0,0
"119",0,18,18,0,3
"120",30,0,6,0,3
"121",36,0,0,0,3
"122",3,30,6,0,0
"123",3,3,0,0,0
"124",15,3,0,0,0
"125",30,9,0,0,0
"126",27,12,0,0,0
"127",3,9,0,0,0
"128",33,0,6,0,0
"129",27,9,0,3,0
"130",30,3,0,3,3
"131",27,3,3,0,6
"132",30,6,3,0,0
"133",36,3,0,0,0
"134",0,0,3,0,0
"135",33,3,0,3,0
"136",15,3,0,0,0
"137",3,33,3,0,0
"138",3,30,6,0,0
"139",33,0,3,3,0
"140",6,0,3,0,0
"141",33,3,0,3,0
"142",33,0,6,0,0
"143",30,3,0,6,0
"144",33,0,3,3,0
"145",3,33,3,0,0
"146",30,0,6,3,0
"147",33,0,3,3,0
"148",9,9,18,3,0
"149",30,0,3,0,0
"150",3,3,0,0,0
"151",3,0,0,0,0
"152",30,6,3,0,0
"153",0,6,30,3,0
"154",9,27,3,0,0
"155",3,0,0,0,0
"156",3,18,15,3,0
"157",33,3,0,3,0
"158",36,3,0,0,0
"159",27,12,0,0,0
"160",6,30,3,0,0
"161",36,3,0,0,0
"162",30,6,0,3,0
"163",3,0,0,0,0
"164",33,6,0,0,0
"165",27,3,6,3,0
"166",30,3,3,3,0
"167",9,0,6,0,3
"168",30,6,3,0,0
"169",12,27,0,0,0
"170",3,0,0,0,0
"171",18,15,6,0,0
"172",3,0,0,0,0
"173",3,0,0,0,0
"174",18,15,3,0,3
"175",6,9,24,0,0
"176",15,24,0,0,0
"177",27,6,6,0,0
"178",18,6,15,0,0
"179",36,0,3,0,0
"180",6,6,0,0,0
"181",6,30,3,0,0
"182",30,3,6,0,0
"183",33,6,0,0,0
"184",33,3,0,3,0
"185",30,6,3,0,0
"186",3,0,0,0,0
"187",30,6,0,3,0
"188",6,3,0,0,0
"189",9,27,0,3,0
"190",24,6,9,0,0
"191",3,33,3,0,0
"192",3,3,24,9,0
"193",18,9,12,0,0
"194",30,3,3,3,0
"195",30,6,0,3,0
"196",3,30,3,0,3
"197",30,3,3,3,0
"198",12,27,0,0,0
"199",33,6,0,0,0
"200",33,3,3,0,0
"201",0,3,0,0,0
"202",0,3,27,9,0
"203",30,9,0,0,0
"204",33,0,3,3,0
"205",33,6,0,0,0
"206",0,0,3,0,0
"207",3,0,0,0,0
"208",9,9,15,6,0
"209",33,6,0,0,0
"210",36,0,3,0,0
"211",36,3,0,0,0
"212",3,33,3,0,0
"213",27,6,6,0,0
"214",9,0,3,0,0
"215",3,0,0,0,0
"216",30,6,3,0,0
"217",27,6,6,0,0
"218",30,3,3,0,3
"219",6,33,0,0,0
"220",24,6,9,0,0
"221",33,0,3,0,3
"222",3,3,0,0,0
"223",6,30,3,0,0
"224",0,30,6,0,3
"225",33,3,3,0,0
"226",18,18,3,0,0
"227",27,9,0,3,0
"228",30,3,6,0,0
"229",6,9,0,0,0
"230",3,24,9,3,0
"231",6,18,15,0,0
"232",30,3,3,3,0
"233",27,0,9,3,0
"234",3,0,0,0,0
"235",30,3,3,3,0
"236",0,3,3,0,0
"237",36,0,3,0,0
"238",18,3,12,6,0
"239",27,6,6,0,0
"240",30,3,6,0,0
"241",36,3,0,0,0
"242",30,3,0,6,0
"243",21,12,6,0,0
"244",30,0,6,0,3
"245",33,6,0,0,0
"246",30,0,6,0,3
"247",33,3,3,0,0
"248",0,12,27,0,0
"249",3,3,0,0,0
"250",33,0,0,3,3
"251",27,6,6,0,0
"252",33,6,0,0,0
"253",3,33,0,3,0
"254",27,9,3,0,0
"255",6,27,6,0,0
"256",6,30,3,0,0
"257",15,12,6,6,0
"258",24,12,3,0,0
"259",30,3,3,3,0
"260",30,3,3,0,3
"261",6,3,0,0,0
"262",30,3,3,0,3
"263",3,33,0,3,0
"264",36,3,0,0,0
"265",36,0,3,0,0
"266",0,0,3,0,0
"267",33,3,3,0,0
"268",24,9,3,0,3
"269",30,6,3,0,0
"270",12,12,12,3,0
"271",33,0,6,0,0
"272",33,3,3,0,0
"273",6,3,3,0,0
"274",6,27,3,0,3
"275",33,3,0,3,0
"276",18,3,12,3,3
"277",21,9,6,3,0
"278",3,18,15,3,0
"279",9,18,9,3,0
"280",30,0,6,3,0
"281",24,12,3,0,0
"282",33,3,3,0,0
"283",0,3,0,0,0
"284",30,3,6,0,0
"285",30,3,3,0,3
"286",3,3,0,0,0
"287",3,3,27,6,0
"288",33,3,3,0,0
"289",30,3,3,3,0
"290",33,3,0,3,0
"291",9,24,6,0,0
"292",33,0,3,3,0
"293",30,3,3,0,3
"294",27,3,6,3,0
"295",12,24,3,0,0
"296",0,3,24,12,0
"297",30,9,0,0,0
"298",9,24,6,0,0
"299",27,12,0,0,0
"300",3,0,0,0,0
"301",3,0,0,0,0
"302",30,6,3,0,0
"303",3,33,0,0,3
"304",0,3,0,0,0
"305",3,30,6,0,0
"306",30,6,3,0,0
"307",30,6,0,3,0
"308",36,0,3,0,0
"309",30,6,0,0,3
"310",0,6,24,3,6
"311",3,36,0,0,0
"312",12,12,12,0,3
"313",27,6,0,6,0
"314",33,6,0,0,0
"315",3,24,9,3,0
"316",33,0,6,0,0
"317",30,3,3,3,0
"318",21,6,9,3,0
"319",9,24,6,0,0
"320",33,6,0,0,0
"321",3,0,0,0,0
"322",12,27,0,0,0
"323",0,27,9,0,3
"324",3,3,0,0,0
"325",3,3,0,0,0
"326",21,3,9,6,0
"327",0,0,3,0,0
"328",12,3,3,0,0
"329",3,30,6,0,0
"330",33,0,3,3,0
"331",33,3,3,0,0
"332",3,0,0,0,0
"333",27,6,3,3,0
"334",6,0,3,0,0
"335",33,3,3,0,0
"336",33,6,0,0,0
"337",0,3,0,0,0
"338",27,3,6,3,0
"339",30,6,3,0,0
"340",33,3,3,0,0
"341",3,30,6,0,0
"342",0,3,0,0,0
"343",18,12,6,3,0
"344",36,3,0,0,0
"345",3,30,3,3,0
"346",9,27,0,3,0
"347",30,6,3,0,0
"348",3,30,3,3,0
"349",33,3,3,0,0
"350",24,9,6,0,0
"351",36,0,3,0,0
"352",6,3,30,0,0
"353",27,6,6,0,0
"354",0,6,3,24,6
"355",30,3,3,3,0
"356",24,6,9,0,0
"357",33,0,3,0,3
"358",3,30,0,3,3
"359",27,9,0,3,0
"360",21,15,3,0,0
"361",30,3,3,3,0
"362",36,0,3,0,0
"363",33,0,6,0,0
"364",30,3,6,0,0
"365",3,36,0,0,0
"366",3,24,9,3,0
"367",6,30,3,0,0
"368",27,3,6,0,3
"369",0,0,3,0,0
"370",3,12,21,3,0
"371",3,3,0,0,0
"372",3,33,3,0,0
"373",36,0,0,3,0
"374",6,30,0,3,0
"375",30,6,3,0,0
"376",0,0,3,0,0
"377",39,0,0,0,0
"378",0,3,3,0,0
"379",9,15,12,3,0
"380",30,9,0,0,0
"381",3,0,0,0,0
"382",9,0,3,0,0
"383",6,30,3,0,0
"384",24,6,6,3,0
"385",15,3,0,0,0
"386",27,9,0,3,0
"387",12,21,3,3,0
"388",27,0,6,3,3
"389",33,0,3,3,0
"390",0,0,3,0,0
"391",30,3,6,0,0
"392",30,9,0,0,0
"393",0,0,3,0,0
"394",30,3,3,0,3
"395",36,3,0,0,0
"396",0,3,0,0,0
"397",33,3,3,0,0
"398",30,9,0,0,0
"399",33,0,3,0,3
"400",33,6,0,0,0
"401",0,0,3,0,0
"402",30,9,0,0,0
"403",30,6,3,0,0
"404",30,6,3,0,0
"405",30,6,0,3,0
"406",24,6,3,3,3
"407",30,9,0,0,0
"408",0,6,30,3,0
"409",0,3,0,0,0
"410",0,30,9,0,0
"411",24,9,3,0,3
"412",12,18,9,0,0
"413",0,6,33,0,0
"414",0,0,3,0,0
"415",30,9,0,0,0
"416",12,15,12,0,0
"417",33,0,3,0,3
"418",12,21,3,0,3
"419",0,33,3,3,0
