"","V1","V2","V3","V4","V5"
"1",0,0,3,0,0
"2",1,1,0,0,0
"3",1,0,0,0,0
"4",1,0,0,0,0
"5",2,0,0,0,0
"6",0,2,0,0,0
"7",0,2,0,0,0
"8",1,0,0,0,0
"9",0,0,2,0,0
"10",0,2,0,0,0
"11",0,2,0,0,0
"12",3,1,1,0,0
"13",0,0,2,0,0
"14",0,2,0,0,0
"15",0,3,1,0,0
"16",1,0,0,3,0
"17",0,0,3,0,0
"18",0,0,3,0,0
"19",0,3,1,0,0
"20",1,0,0,0,0
"21",6,2,1,2,0
"22",8,3,0,0,0
"23",2,0,0,0,0
"24",0,2,0,0,0
"25",0,2,0,0,0
"26",1,1,0,0,0
"27",1,1,0,0,0
"28",0,0,3,0,0
"29",5,5,2,0,0
"30",0,2,1,0,0
"31",7,1,2,0,0
"32",0,2,0,0,0
"33",1,1,0,0,0
"34",2,0,0,0,0
"35",5,2,0,0,0
"36",0,0,2,0,0
"37",0,2,0,0,0
"38",5,1,0,0,0
"39",0,2,1,0,0
"40",2,1,0,0,0
"41",0,2,1,0,0
"42",0,2,0,0,0
"43",2,0,1,0,0
"44",5,4,1,0,0
"45",0,0,3,0,0
"46",2,2,0,2,0
"47",0,0,2,0,0
"48",0,2,0,0,0
"49",0,0,2,0,0
"50",1,1,0,0,0
"51",0,0,2,0,0
"52",0,0,3,0,0
"53",0,0,2,0,0
"54",0,0,3,0,0
"55",0,6,4,0,0
"56",1,1,0,0,0
"57",1,0,0,0,0
"58",0,0,2,0,0
"59",0,2,0,0,0
"60",4,4,1,0,0
"61",4,2,0,0,0
"62",0,0,3,0,0
"63",0,0,3,0,0
"64",0,2,0,0,0
"65",1,1,0,0,0
"66",2,3,0,1,0
"67",2,2,0,0,0
"68",0,2,0,0,0
"69",0,1,8,0,0
"70",2,6,0,0,0
"71",0,0,2,0,0
"72",0,0,2,0,0
"73",5,1,3,2,0
"74",0,3,1,0,0
"75",0,0,3,0,0
"76",6,1,0,0,0
"77",0,0,2,0,0
"78",2,4,0,0,0
"79",3,5,1,0,0
"80",3,0,1,0,0
"81",1,0,0,0,0
"82",1,8,0,0,2
"83",0,0,3,0,0
"84",3,2,1,0,0
"85",0,2,0,0,0
"86",0,0,2,0,0
"87",1,1,0,0,0
"88",3,6,1,0,0
"89",0,2,1,0,0
"90",0,2,0,0,0
"91",0,2,0,0,0
"92",0,6,0,0,2
"93",2,6,1,0,0
"94",2,0,0,0,0
"95",0,0,3,0,0
"96",0,4,6,0,0
"97",0,0,2,0,0
"98",0,0,3,0,0
"99",0,2,0,0,0
"100",7,3,1,0,0
"101",2,1,0,0,0
"102",0,0,2,0,0
"103",0,2,0,0,0
"104",0,3,0,0,0
"105",0,2,0,0,0
"106",2,1,0,0,0
"107",1,1,0,0,0
"108",2,1,0,0,0
