"","V1","V2","V3","V4","V5"
"1",1,0,21,1,1
"2",0,5,10,0,2
"3",4,20,0,0,0
"4",0,23,1,1,0
"5",3,0,2,0,0
"6",0,9,7,1,0
"7",1,15,1,0,0
"8",2,2,0,0,0
"9",17,1,0,0,0
"10",0,0,1,0,0
"11",4,12,2,0,0
"12",12,3,2,0,0
"13",7,1,3,0,0
"14",14,1,0,0,0
"15",0,3,20,0,0
"16",4,6,3,0,0
"17",3,0,1,0,0
"18",0,0,2,0,0
"19",8,2,2,0,0
"20",0,6,10,2,0
"21",2,0,0,0,0
"22",3,12,1,0,0
"23",1,1,0,0,0
"24",0,14,1,0,0
"25",3,0,0,0,0
"26",0,0,3,0,0
"27",3,2,3,0,0
"28",1,5,12,0,0
"29",9,8,1,0,0
"30",1,21,0,0,0
"31",4,10,3,0,0
"32",1,8,16,0,0
"33",2,5,3,0,0
"34",6,15,0,0,0
"35",0,2,16,3,0
"36",11,1,0,0,0
"37",1,14,3,0,0
"38",1,14,7,0,0
"39",6,9,4,0,0
"40",0,0,2,0,0
"41",0,0,3,0,0
"42",0,0,3,0,0
"43",0,1,13,7,1
"44",0,6,16,0,0
"45",3,17,1,0,0
"46",2,0,18,2,0
"47",20,2,0,0,0
"48",0,1,22,2,0
"49",3,12,3,0,0
"50",2,1,0,3,0
"51",1,14,4,0,0
"52",1,0,0,0,0
"53",2,6,0,0,0
"54",0,8,12,0,0
"55",0,3,0,0,0
"56",12,1,7,0,1
"57",1,2,0,0,0
"58",0,0,0,0,0
"59",2,10,1,0,0
"60",14,2,2,0,0
"61",3,2,0,0,0
"62",0,10,3,2,0
"63",1,0,23,0,0
"64",1,11,10,0,0
"65",0,14,7,0,0
"66",3,12,3,0,0
"67",0,3,13,2,0
"68",11,10,0,0,0
"69",3,14,0,0,0
"70",4,13,10,0,0
"71",4,5,15,0,0
"72",0,0,0,0,0
"73",2,0,1,0,0
"74",6,1,12,0,0
"75",2,2,21,0,0
"76",9,9,0,0,0
"77",0,0,0,0,0
"78",3,1,1,0,0
"79",4,5,10,0,0
"80",1,12,1,3,0
"81",2,1,0,0,0
"82",14,1,2,0,0
"83",5,13,0,0,0
"84",0,0,2,0,0
"85",0,2,1,0,0
"86",1,0,0,0,0
"87",0,8,4,0,1
"88",17,0,0,0,0
"89",2,3,0,0,0
"90",0,0,0,0,0
"91",2,6,13,3,0
"92",0,7,5,6,0
"93",0,0,2,0,0
"94",12,1,5,1,0
"95",8,7,0,0,0
"96",1,2,18,2,2
"97",0,0,1,0,0
"98",1,15,2,0,0
"99",2,0,0,0,0
"100",5,9,0,4,0
"101",11,1,4,2,1
"102",15,0,0,0,0
"103",20,1,0,0,0
"104",3,20,0,0,0
"105",3,15,2,0,1
"106",1,16,0,0,0
"107",0,0,2,0,0
"108",1,4,19,0,0
"109",4,3,2,0,0
"110",9,0,8,0,0
"111",0,4,16,0,1
"112",1,20,1,0,0
"113",5,15,2,0,0
"114",9,3,2,0,0
"115",0,0,25,2,0
"116",0,2,0,0,0
"117",0,1,0,0,0
"118",19,3,0,0,0
"119",7,0,2,2,0
"120",1,14,5,0,1
"121",1,0,0,0,0
"122",16,4,3,0,0
"123",0,0,2,0,0
"124",9,3,2,0,2
"125",2,16,9,0,0
"126",3,5,7,1,0
"127",1,0,0,0,0
"128",12,12,0,0,0
"129",0,0,1,0,0
"130",1,0,0,0,0
"131",1,8,8,0,0
"132",3,1,0,0,0
"133",13,5,3,0,0
"134",14,0,3,0,0
"135",0,0,0,0,0
"136",18,1,2,0,0
"137",0,0,2,0,0
"138",1,13,3,1,0
"139",2,2,19,0,0
"140",16,3,2,0,0
"141",0,7,16,3,0
"142",2,10,2,3,0
"143",0,4,17,0,0
"144",0,0,0,0,0
"145",0,2,21,0,1
"146",0,2,0,0,0
"147",4,14,3,0,0
"148",15,2,0,0,0
"149",1,3,0,0,0
"150",1,0,0,0,0
"151",1,17,2,0,0
"152",13,1,0,0,0
"153",17,1,1,0,0
"154",1,0,0,0,0
"155",1,5,14,0,0
"156",0,0,0,0,0
"157",0,2,0,0,0
"158",1,0,1,0,0
"159",11,10,0,0,0
"160",0,0,3,0,0
"161",8,6,3,0,0
"162",6,12,0,3,0
"163",4,4,13,0,0
"164",9,5,2,0,0
"165",6,8,5,2,0
"166",4,17,0,0,0
"167",17,0,0,0,0
"168",0,2,18,0,1
"169",2,12,7,0,0
"170",7,12,3,0,0
"171",1,14,2,2,0
"172",1,15,0,0,2
"173",11,4,1,2,0
"174",5,1,11,3,0
"175",10,0,1,0,0
"176",1,0,24,1,0
"177",2,0,0,0,0
"178",16,3,2,0,0
"179",0,10,12,2,0
"180",0,1,0,0,0
"181",0,0,0,0,0
"182",7,11,0,0,0
"183",0,0,2,0,0
"184",0,12,12,0,0
"185",6,22,2,0,0
"186",6,6,2,0,0
"187",12,0,1,1,0
"188",1,4,14,0,0
"189",2,0,28,0,0
"190",3,0,1,0,0
"191",1,0,21,1,2
"192",0,7,13,3,2
"193",14,1,1,1,0
"194",0,2,13,6,0
"195",1,0,0,0,0
"196",1,17,1,3,0
"197",6,13,0,0,0
"198",21,0,0,0,0
"199",0,0,3,0,0
"200",0,1,0,0,0
"201",2,0,0,0,0
"202",3,9,1,2,0
"203",6,8,2,0,0
"204",0,15,9,0,0
"205",1,4,14,3,0
"206",3,1,0,0,0
"207",5,17,2,0,0
"208",0,0,2,0,0
"209",0,1,20,1,0
"210",2,18,4,0,0
"211",0,0,2,0,0
"212",0,18,0,0,1
"213",11,4,2,0,0
"214",1,18,0,1,0
"215",3,0,2,0,0
"216",10,2,1,0,0
"217",6,2,5,0,0
"218",0,5,16,0,0
"219",1,21,0,0,0
"220",2,9,3,0,0
"221",16,2,0,2,0
"222",3,1,0,1,0
"223",1,1,11,6,0
"224",1,3,16,3,0
"225",2,0,0,0,0
"226",0,7,14,0,1
"227",0,0,2,0,0
"228",0,6,14,1,0
"229",17,3,2,0,0
"230",0,0,3,0,0
"231",6,4,4,2,0
"232",0,9,8,0,0
"233",2,10,8,0,0
"234",7,8,2,0,0
"235",16,1,2,0,0
"236",1,1,2,0,0
"237",0,14,4,1,0
"238",1,12,0,0,0
"239",3,10,11,0,0
