"","V1","V2","V3","V4","V5"
"1",2,0,2,0,0
"2",12,6,2,0,0
"3",0,3,0,0,0
"4",2,0,0,0,0
"5",3,0,0,0,0
"6",0,0,0,0,0
"7",13,3,2,0,0
"8",4,0,2,0,0
"9",0,0,2,0,0
"10",0,0,2,0,0
"11",14,4,0,0,0
"12",2,3,0,0,0
"13",1,0,2,0,0
"14",0,0,3,0,0
"15",10,0,0,1,0
"16",1,0,0,0,0
"17",1,5,0,0,0
"18",0,2,0,0,0
"19",4,0,0,0,0
"20",0,3,0,0,0
"21",20,2,3,0,0
"22",1,0,0,0,0
"23",17,5,0,0,0
"24",12,1,0,0,0
"25",0,0,1,0,0
"26",0,0,1,0,0
"27",16,4,0,0,0
"28",0,1,0,0,0
"29",2,3,0,0,0
"30",2,0,0,0,0
"31",12,4,0,0,0
"32",0,0,3,0,0
"33",0,1,0,0,0
"34",16,6,0,0,0
"35",0,0,2,0,0
"36",0,0,1,0,0
"37",0,0,1,0,0
"38",1,4,3,0,0
"39",10,8,6,0,0
"40",2,3,0,0,0
"41",9,8,8,0,0
"42",0,0,3,0,0
"43",1,1,0,3,0
"44",9,6,0,0,0
"45",0,0,2,0,0
"46",0,0,1,0,0
"47",2,0,0,0,0
"48",0,0,2,0,0
"49",11,3,4,0,0
"50",0,1,1,0,0
"51",0,0,2,0,0
"52",0,0,1,0,0
"53",0,0,1,0,0
"54",18,0,2,0,0
"55",9,7,0,0,0
"56",10,10,0,0,0
"57",0,0,3,0,0
"58",0,0,2,0,0
"59",0,0,2,0,0
"60",0,0,3,0,0
"61",0,3,0,0,0
"62",13,0,2,2,0
"63",0,0,1,0,0
"64",0,0,2,0,0
"65",0,2,2,0,0
"66",0,0,1,0,0
"67",2,1,0,0,0
"68",2,5,0,0,0
"69",2,0,0,0,0
"70",0,0,3,0,0
"71",11,9,0,0,0
"72",0,0,3,0,0
"73",0,0,3,0,0
"74",0,0,2,0,0
"75",1,5,1,0,0
"76",0,0,3,0,0
"77",8,15,3,0,0
"78",0,0,0,0,0
"79",3,0,2,0,0
"80",21,0,1,0,0
"81",3,1,0,0,0
"82",1,0,3,0,0
"83",1,0,0,0,0
"84",9,12,0,2,0
"85",0,0,2,0,0
"86",2,2,0,0,0
"87",0,1,0,0,0
"88",9,12,0,2,0
"89",1,1,0,0,0
"90",0,0,2,0,0
"91",0,0,3,0,0
"92",7,4,3,0,0
"93",0,0,2,0,0
"94",0,2,0,0,0
"95",0,0,1,0,0
"96",2,2,0,0,0
"97",2,0,0,0,0
"98",1,0,0,0,0
"99",0,3,0,0,0
"100",2,2,0,0,0
"101",1,3,0,0,0
"102",0,0,3,0,0
"103",0,3,0,0,0
"104",0,0,3,0,0
"105",20,8,0,0,0
"106",3,7,0,0,0
"107",16,2,2,0,0
"108",2,2,3,0,0
"109",0,0,3,0,0
"110",18,1,1,0,0
"111",2,2,0,0,0
"112",1,17,0,0,0
"113",0,0,2,0,0
"114",16,0,0,0,0
"115",0,0,0,0,0
"116",0,2,0,0,0
"117",0,2,0,0,0
"118",0,2,0,0,0
"119",8,2,0,0,0
"120",0,0,1,0,0
"121",10,14,1,0,0
"122",0,0,1,0,0
"123",2,1,0,0,0
"124",4,2,3,0,0
"125",2,0,3,0,0
"126",9,3,3,0,0
"127",2,7,0,0,0
"128",5,1,5,0,0
"129",4,0,2,0,0
"130",4,3,0,2,0
"131",0,3,0,0,0
"132",0,0,2,0,0
"133",0,3,0,0,0
"134",0,0,0,0,0
"135",1,1,0,0,0
"136",0,0,2,0,0
"137",1,1,0,0,0
"138",0,0,3,0,0
"139",0,2,0,0,0
"140",1,0,0,0,0
"141",0,0,2,0,0
"142",13,5,5,0,0
"143",1,2,0,0,0
"144",16,2,3,0,0
"145",0,0,1,0,0
"146",0,3,0,0,0
"147",0,2,0,0,0
"148",0,2,0,0,0
"149",11,9,0,2,0
"150",9,1,1,0,0
"151",0,0,0,0,0
"152",3,2,0,0,0
"153",1,0,0,0,0
"154",17,4,2,0,0
"155",0,0,2,0,0
"156",0,2,1,0,0
"157",0,0,3,0,0
"158",3,4,0,0,0
"159",0,2,0,0,0
"160",9,15,0,0,0
"161",0,2,1,0,0
"162",0,0,2,0,0
"163",1,0,1,0,0
"164",1,0,0,0,0
"165",0,1,0,0,0
"166",1,2,0,0,0
"167",0,0,2,0,0
"168",0,0,3,0,0
"169",0,2,0,0,0
"170",1,0,0,0,0
"171",0,0,0,0,0
"172",3,0,0,2,0
"173",2,0,1,0,0
"174",0,0,2,0,0
"175",8,1,2,0,0
"176",0,2,2,0,0
"177",0,0,2,0,0
"178",0,0,3,0,0
"179",0,0,0,0,0
"180",1,1,0,0,0
"181",4,0,3,0,0
"182",2,1,0,0,0
"183",5,0,2,0,0
"184",0,1,0,0,0
"185",0,0,3,0,0
"186",0,0,0,0,0
"187",0,0,1,0,0
"188",3,2,2,0,0
"189",2,3,0,0,0
"190",0,2,3,0,0
"191",0,0,3,0,0
"192",2,2,0,0,0
"193",1,1,0,0,0
"194",0,2,1,0,0
"195",1,0,0,0,0
"196",2,0,0,0,0
"197",1,2,0,0,0
"198",2,0,0,0,0
"199",0,0,3,0,0
