"","V1","V2","V3","V4","V5"
"1",5,4,15,0,0
"2",2,14,3,2,0
"3",8,16,0,0,0
"4",1,3,0,0,0
"5",3,0,0,0,0
"6",16,2,2,0,0
"7",2,0,1,20,5
"8",0,2,20,0,0
"9",2,0,3,0,0
"10",0,2,1,0,0
"11",3,19,2,0,0
"12",2,1,16,1,0
"13",8,10,9,0,0
"14",1,1,9,13,0
"15",1,22,1,0,0
"16",2,2,18,0,0
"17",2,1,0,0,0
"18",1,20,3,0,0
"19",2,0,0,0,0
"20",11,12,0,0,0
"21",0,21,0,2,0
"22",1,0,0,0,0
"23",4,0,2,0,0
"24",1,0,0,0,0
"25",0,3,0,0,0
"26",0,21,8,3,0
"27",5,16,3,0,0
"28",1,20,0,0,0
"29",4,17,0,0,0
"30",7,7,12,0,0
"31",1,2,15,5,0
"32",5,18,2,0,0
"33",2,0,22,0,0
"34",15,4,0,0,0
"35",0,5,11,1,6
"36",2,15,6,0,0
"37",1,3,17,0,1
"38",0,3,18,8,0
"39",16,2,4,2,0
"40",1,1,0,0,0
"41",6,12,1,0,0
"42",2,0,0,0,0
"43",17,1,0,0,0
"44",0,24,1,4,0
"45",9,13,4,0,0
"46",0,3,20,0,0
"47",0,0,2,18,2
"48",6,19,0,0,0
"49",12,7,0,0,0
"50",2,3,0,0,0
"51",16,6,2,0,0
"52",0,0,6,16,0
"53",19,0,1,0,0
"54",8,10,2,0,1
"55",3,3,11,8,0
"56",1,4,21,0,0
"57",14,1,4,0,0
"58",1,22,2,0,0
"59",0,22,4,0,0
"60",0,0,8,16,0
"61",0,0,1,0,0
"62",1,20,3,0,0
"63",14,0,0,0,0
"64",4,17,1,0,0
"65",1,0,0,0,0
"66",0,3,21,0,0
"67",2,16,1,0,0
"68",4,17,1,0,0
"69",1,19,1,0,0
"70",17,1,1,0,0
"71",1,2,0,0,0
"72",0,0,1,0,0
"73",0,0,0,0,0
"74",1,22,2,0,0
"75",0,0,19,2,2
"76",4,0,4,0,0
"77",21,5,0,0,0
"78",4,20,0,0,0
"79",2,0,0,0,0
"80",1,14,1,0,0
"81",3,18,1,0,0
"82",13,3,1,0,2
"83",4,16,0,1,0
"84",13,11,0,0,0
"85",2,17,1,0,0
"86",0,23,2,0,0
"87",0,0,2,0,0
"88",18,2,2,0,2
"89",4,15,1,0,0
"90",1,11,8,0,0
"91",0,2,0,17,0
"92",3,20,6,0,0
"93",9,5,1,2,0
"94",18,0,3,0,3
"95",0,2,25,0,0
"96",19,4,4,0,0
"97",0,4,15,0,0
"98",16,2,0,0,0
"99",4,19,0,0,0
"100",1,0,0,0,0
"101",0,20,0,3,2
"102",8,14,4,0,0
"103",0,0,2,0,0
"104",2,17,5,0,2
"105",1,0,15,5,0
"106",9,14,0,2,0
"107",0,3,0,0,0
"108",0,2,0,0,0
"109",17,1,2,2,0
"110",1,11,9,0,0
"111",0,20,3,0,0
"112",2,20,3,0,0
"113",1,19,3,0,0
"114",5,18,0,0,0
"115",15,2,3,0,0
"116",8,6,7,0,0
"117",2,13,7,2,0
"118",2,0,0,0,0
"119",3,7,4,0,0
"120",2,17,4,0,0
"121",3,19,1,0,0
"122",2,3,0,0,0
"123",1,0,0,0,0
"124",18,2,0,0,0
"125",2,18,7,0,0
"126",1,6,13,4,2
"127",2,0,0,0,0
"128",0,0,2,18,0
"129",0,0,1,0,0
"130",2,0,0,0,0
"131",5,18,0,2,0
"132",1,16,4,1,0
