"","V1","V2","V3","V4","V5"
"1",9,6,24,0,0
"2",6,0,0,3,0
"3",30,9,0,0,0
"4",33,3,0,3,0
"5",33,6,0,0,0
"6",27,9,3,0,0
"7",3,30,6,0,0
"8",0,0,3,0,0
"9",6,30,3,0,0
"10",0,36,3,0,0
"11",6,30,3,0,0
"12",3,3,0,0,0
"13",0,0,3,0,0
"14",6,33,0,0,0
"15",33,6,0,0,0
"16",0,0,3,0,0
"17",3,0,3,0,0
"18",3,3,0,0,0
"19",3,3,30,3,0
"20",24,12,3,0,0
"21",12,21,6,0,0
"22",3,0,0,0,0
"23",3,0,0,0,0
"24",33,6,0,0,0
"25",3,24,12,0,0
"26",0,0,3,0,0
"27",9,3,3,0,0
"28",3,24,12,0,0
"29",27,9,3,0,0
"30",9,27,3,0,0
"31",3,33,3,0,0
"32",6,30,0,3,0
"33",9,3,3,0,0
"34",6,0,33,0,0
"35",30,9,0,0,0
"36",27,9,3,0,0
"37",6,27,6,0,0
"38",0,3,3,0,0
"39",3,30,6,0,0
"40",0,3,0,0,0
"41",9,9,12,9,0
"42",30,0,3,6,0
"43",6,15,18,0,0
"44",3,30,3,0,3
"45",0,3,0,0,0
"46",6,33,0,0,0
"47",18,15,6,0,0
"48",6,24,9,0,0
"49",3,0,30,3,3
"50",3,0,0,0,0
"51",15,18,6,0,0
"52",36,3,0,0,0
"53",30,9,0,0,0
"54",0,36,3,0,0
"55",12,0,24,0,3
"56",3,3,0,0,0
"57",3,0,0,0,0
"58",0,3,0,0,0
"59",0,3,0,0,0
"60",6,30,0,3,0
"61",24,15,0,0,0
"62",6,33,0,0,0
"63",3,30,6,0,0
"64",3,3,30,0,3
"65",18,18,3,0,0
"66",6,30,0,3,0
"67",0,15,18,6,0
"68",3,30,3,0,3
"69",3,3,33,0,0
"70",6,30,3,0,0
"71",0,0,3,0,0
"72",3,0,27,6,3
"73",36,3,0,0,0
"74",3,27,9,0,0
"75",12,21,6,0,0
"76",15,12,12,0,0
"77",15,3,15,6,0
"78",9,30,0,0,0
"79",30,6,3,0,0
"80",3,3,0,0,0
"81",33,6,0,0,0
"82",6,3,0,0,0
"83",30,6,3,0,0
"84",3,33,3,0,0
"85",3,30,3,0,3
"86",3,27,9,0,0
"87",12,27,0,0,0
"88",6,3,0,0,0
"89",9,27,3,0,0
"90",0,9,30,0,0
"91",0,3,3,0,0
"92",24,12,3,0,0
"93",33,6,0,0,0
"94",0,3,0,0,0
"95",30,6,3,0,0
"96",9,6,0,0,0
"97",0,3,3,0,0
