"","V1","V2","V3","V4","V5"
"1",1,10,1,0,0
"2",2,4,7,1,0
"3",1,0,0,0,0
"4",0,1,1,0,0
"5",0,6,0,12,3
"6",2,8,5,2,0
"7",9,0,1,0,0
"8",0,2,14,0,0
"9",2,3,1,6,1
"10",1,0,0,0,0
"11",1,0,0,0,0
"12",0,0,8,11,0
"13",0,0,14,2,0
"14",1,0,0,0,0
"15",3,0,4,12,1
"16",0,13,1,0,0
"17",0,8,2,0,0
"18",1,0,0,0,0
"19",2,0,0,0,0
"20",2,9,2,1,0
"21",0,1,6,11,0
"22",6,1,1,0,0
"23",0,4,9,1,0
"24",0,0,0,0,0
"25",1,6,12,0,0
"26",3,0,0,0,0
"27",0,0,0,0,0
"28",0,8,7,0,0
"29",0,0,4,13,1
"30",0,2,13,2,0
"31",0,8,0,2,0
"32",0,2,0,25,0
"33",1,15,1,0,0
"34",0,0,0,0,0
"35",0,1,0,0,0
"36",1,13,1,2,0
"37",0,2,3,12,2
"38",2,10,0,0,0
"39",1,0,2,0,0
"40",0,0,14,6,2
"41",1,1,15,2,0
"42",1,6,7,2,0
"43",3,6,7,2,0
"44",1,0,0,0,0
"45",6,3,3,0,0
"46",1,13,1,0,0
"47",2,0,15,2,0
"48",0,0,0,2,19
"49",5,0,2,0,0
"50",1,0,0,0,0
"51",1,3,11,1,0
"52",0,0,6,12,1
"53",0,12,0,0,0
"54",14,0,0,0,0
"55",3,12,1,0,0
"56",0,1,1,0,23
"57",0,1,5,0,14
"58",3,8,2,4,0
"59",0,2,11,0,0
"60",4,9,1,0,0
"61",1,1,3,20,0
"62",0,2,2,23,0
"63",2,0,0,0,0
"64",4,4,0,0,0
"65",0,0,2,0,0
"66",0,1,0,12,4
"67",0,1,0,0,0
"68",3,11,2,0,0
"69",9,2,1,0,0
"70",2,9,2,0,0
"71",0,0,1,0,18
"72",0,4,4,5,3
"73",1,0,0,0,0
"74",0,2,6,10,0
"75",6,0,6,2,0
"76",0,0,3,10,6
"77",3,0,8,5,0
"78",1,0,18,1,0
"79",0,1,12,6,3
"80",1,0,8,10,0
"81",0,0,2,14,2
"82",1,17,1,0,0
"83",1,15,3,0,0
"84",2,3,10,6,0
"85",1,9,3,0,0
"86",0,1,1,12,5
"87",1,2,0,0,0
"88",1,7,8,5,0
"89",1,0,5,16,0
"90",2,0,0,0,0
"91",0,9,4,0,0
"92",1,3,20,0,0
"93",0,5,4,8,2
"94",11,0,0,0,0
"95",0,1,21,1,0
"96",0,4,18,0,0
"97",0,0,2,0,0
"98",1,4,8,8,0
"99",0,10,2,0,0
"100",6,8,1,0,0
"101",1,5,13,0,0
"102",0,5,13,0,0
"103",0,0,15,8,2
"104",1,2,16,0,0
"105",1,1,15,1,0
"106",11,0,0,0,0
"107",0,1,7,10,0
"108",1,8,1,0,0
"109",0,0,18,0,0
"110",0,2,5,16,0
"111",3,9,2,0,0
"112",2,11,0,0,0
"113",0,4,11,5,0
"114",0,2,1,18,0
"115",0,2,13,3,0
"116",0,1,0,0,0
"117",0,12,4,0,0
"118",1,6,13,0,0
"119",0,0,18,0,0
"120",0,14,1,0,3
"121",1,4,12,0,0
"122",0,0,0,0,0
"123",1,2,5,0,0
"124",1,0,4,6,16
"125",3,3,16,2,0
"126",0,2,0,1,20
"127",0,2,15,5,0
"128",0,0,18,1,4
"129",9,2,1,0,0
"130",0,2,14,0,0
"131",1,0,0,0,0
"132",10,0,0,0,0
"133",0,0,7,5,0
"134",0,2,3,14,0
"135",0,1,7,6,0
"136",0,1,0,19,1
"137",0,1,3,15,1
"138",0,0,8,20,0
"139",0,2,5,6,4
"140",0,0,0,21,0
"141",0,2,15,0,1
"142",0,0,1,0,0
"143",0,1,1,14,2
"144",2,10,2,0,0
"145",1,14,0,0,0
"146",1,0,4,14,1
"147",2,2,14,0,0
"148",1,0,15,1,1
"149",0,0,0,0,0
"150",1,12,3,2,2
"151",1,0,16,1,2
"152",7,8,1,0,0
"153",2,8,2,0,1
"154",0,0,0,0,0
"155",0,0,2,11,12
"156",7,2,2,1,0
"157",2,2,2,13,0
"158",1,10,2,0,0
"159",3,5,13,1,0
"160",4,8,3,2,0
"161",2,7,2,0,0
"162",0,0,1,15,5
"163",0,1,0,23,0
"164",0,2,18,0,0
"165",0,2,20,1,0
"166",1,0,12,4,3
"167",1,0,0,0,0
"168",3,10,1,0,0
"169",0,1,21,0,0
"170",0,0,0,25,1
"171",0,5,11,1,1
"172",0,1,9,7,0
"173",0,0,3,16,4
"174",0,13,3,3,0
"175",0,1,11,1,1
"176",0,8,13,0,0
"177",2,10,4,0,0
"178",0,0,1,0,0
"179",0,0,0,22,0
"180",2,2,9,0,0
"181",3,0,5,2,0
"182",0,0,0,17,3
"183",0,1,6,18,0
"184",0,0,2,0,0
"185",0,0,5,23,0
"186",0,0,1,0,0
"187",1,2,0,0,0
"188",0,3,14,0,1
"189",2,0,11,10,3
"190",0,0,3,16,4
"191",2,13,1,0,0
"192",1,11,3,0,0
"193",0,0,1,3,19
"194",1,5,7,1,0
"195",0,0,0,11,8
"196",1,1,0,0,0
"197",4,9,1,0,0
"198",3,15,4,0,0
"199",0,13,1,0,0
"200",4,13,1,0,0
"201",0,0,2,14,2
"202",0,1,16,1,0
"203",0,0,1,11,9
"204",12,2,0,0,0
"205",1,1,8,11,0
"206",0,2,0,0,0
"207",4,6,2,0,0
"208",1,2,4,17,0
"209",9,3,3,0,0
"210",4,1,14,2,0
"211",2,10,1,0,0
"212",0,0,8,16,1
"213",0,17,0,1,0
"214",4,8,7,0,0
"215",2,4,1,0,0
"216",0,0,1,18,0
"217",2,9,7,0,0
"218",1,1,1,8,10
"219",0,0,21,0,0
"220",1,2,13,0,0
"221",2,6,6,0,0
"222",0,1,19,1,0
"223",0,0,0,0,0
"224",0,4,12,0,0
"225",0,0,4,0,22
"226",12,1,1,0,0
"227",0,0,1,0,0
"228",0,8,9,0,3
"229",1,0,0,0,0
"230",1,9,2,0,0
"231",0,2,4,10,0
"232",1,0,0,21,1
"233",3,13,2,0,0
"234",0,1,9,6,0
"235",1,6,5,4,0
"236",0,2,3,15,0
"237",0,0,2,18,1
"238",2,12,0,0,0
"239",9,3,0,0,0
"240",11,2,1,0,0
"241",2,5,1,0,0
"242",1,0,0,0,0
"243",0,0,17,2,0
"244",0,2,16,2,0
"245",11,2,0,0,0
"246",4,7,0,0,0
"247",1,5,10,0,4
"248",10,0,0,0,0
"249",0,5,5,14,0
"250",2,4,1,1,0
"251",1,0,13,3,0
"252",0,7,1,1,0
"253",1,0,0,0,0
"254",0,0,2,0,0
"255",0,0,2,21,0
"256",1,2,9,4,1
"257",1,2,10,3,0
"258",1,9,5,0,1
"259",4,5,1,0,0
"260",0,10,1,0,0
"261",0,10,0,0,0
"262",2,0,16,2,0
"263",2,9,3,0,0
"264",1,0,0,0,0
"265",1,0,0,0,0
"266",0,9,7,2,0
"267",0,10,0,1,0
"268",0,5,16,0,0
"269",2,0,15,1,0
"270",0,3,1,15,3
"271",0,15,1,2,0
"272",3,2,3,0,0
"273",3,1,7,0,0
"274",0,0,1,17,0
"275",0,1,16,3,0
"276",0,2,21,0,1
"277",0,0,6,20,2
"278",0,10,3,0,0
"279",1,0,13,1,0
"280",0,3,9,2,0
"281",1,0,18,0,0
"282",0,4,7,7,0
"283",3,9,4,0,0
"284",0,2,0,0,0
"285",2,0,18,0,0
"286",1,0,6,9,0
"287",0,1,17,1,0
"288",0,1,15,0,0
"289",0,2,14,0,0
"290",1,16,1,1,0
"291",0,0,1,2,11
"292",0,2,19,0,0
"293",1,13,0,0,0
"294",3,0,16,0,0
"295",4,4,8,0,1
"296",0,0,17,3,0
"297",0,4,1,16,2
"298",0,4,4,12,0
"299",0,1,0,11,5
"300",1,9,5,3,0
"301",0,1,1,17,5
"302",1,2,17,4,0
"303",0,0,3,0,0
"304",2,0,8,7,2
"305",0,1,11,1,0
"306",8,1,0,0,0
"307",2,6,6,0,0
"308",0,5,13,0,0
"309",7,5,1,0,0
"310",1,0,20,0,3
"311",0,0,2,18,0
"312",1,7,0,4,0
"313",0,3,17,0,0
"314",0,1,1,0,20
"315",1,1,1,24,0
"316",0,12,3,0,0
"317",2,9,2,0,0
"318",0,2,11,6,0
"319",0,2,1,14,4
"320",0,0,0,0,0
"321",0,0,2,16,0
"322",0,3,0,11,12
"323",2,15,1,0,0
"324",1,0,2,15,0
"325",1,7,6,0,0
"326",0,1,1,19,1
"327",1,13,0,1,0
"328",1,2,15,1,0
"329",2,0,17,1,0
"330",0,1,0,0,0
"331",0,4,16,0,0
"332",1,11,3,0,0
"333",1,1,11,2,0
"334",0,13,0,0,0
"335",0,0,0,0,0
"336",0,3,13,1,0
"337",0,0,3,6,12
"338",0,1,14,3,0
"339",1,16,2,0,0
"340",0,1,4,16,1
"341",2,1,0,0,0
"342",1,4,5,0,0
"343",0,2,12,0,0
"344",3,0,6,10,0
"345",1,0,0,0,0
"346",0,1,0,0,25
"347",0,0,3,3,11
"348",1,11,1,0,0
"349",0,0,2,15,8
"350",3,3,0,0,0
"351",0,2,9,1,0
"352",0,0,4,12,5
"353",0,3,21,0,0
"354",1,9,0,0,0
"355",11,2,3,0,0
"356",2,14,1,0,0
"357",1,6,13,0,0
"358",0,0,0,0,0
"359",0,2,11,0,0
"360",0,0,2,20,1
"361",13,2,0,0,0
"362",0,0,2,15,6
"363",1,0,1,12,9
"364",1,16,5,0,0
"365",0,7,7,0,3
"366",0,2,0,0,0
"367",0,1,7,13,0
"368",0,0,0,17,6
"369",0,0,4,18,0
"370",2,13,1,0,0
"371",0,0,1,5,16
"372",0,1,1,17,0
"373",1,3,12,4,0
"374",14,1,0,0,0
"375",2,2,16,2,0
"376",1,0,0,0,0
"377",0,5,3,12,0
"378",8,4,3,0,0
"379",14,4,0,0,0
"380",0,2,2,13,0
"381",7,2,0,0,0
"382",7,11,3,0,0
"383",0,20,0,0,0
"384",1,1,10,4,1
"385",2,11,0,0,2
"386",3,2,5,8,0
"387",0,9,4,3,0
"388",2,8,2,0,0
"389",1,2,19,0,0
"390",0,3,0,0,0
"391",12,1,1,0,0
"392",0,8,8,0,0
"393",0,5,7,0,0
"394",12,3,0,0,0
"395",0,2,11,3,0
"396",0,1,12,1,3
"397",6,6,0,0,0
"398",0,0,1,19,3
"399",0,1,5,8,0
"400",0,0,1,14,5
"401",0,5,14,2,0
"402",3,0,12,2,0
"403",1,5,11,1,0
"404",0,0,4,3,17
"405",1,8,2,0,0
"406",1,11,2,0,0
"407",3,2,10,0,0
"408",1,1,8,6,0
"409",7,0,1,0,0
"410",0,0,0,15,8
"411",0,1,0,8,9
"412",0,0,1,0,0
"413",1,0,2,12,4
"414",0,0,2,0,0
"415",6,5,0,0,0
"416",0,0,0,18,0
"417",1,3,17,0,0
"418",0,0,2,20,0
"419",0,0,2,0,0
"420",2,11,4,0,2
"421",1,0,0,0,0
"422",0,0,17,5,0
"423",0,1,0,0,0
"424",0,3,1,0,21
"425",0,2,13,5,0
"426",0,1,2,3,15
"427",1,10,8,0,0
"428",0,17,2,0,0
"429",1,15,1,0,0
"430",0,0,6,19,3
"431",0,1,0,5,16
"432",1,4,6,1,0
"433",8,3,1,0,0
"434",0,3,8,7,2
"435",3,0,1,11,3
"436",0,3,18,0,0
"437",0,0,0,0,0
"438",0,0,2,20,0
"439",11,1,0,0,0
"440",0,0,1,0,0
"441",0,0,1,0,0
"442",0,0,4,19,0
"443",0,0,3,7,13
"444",0,16,3,0,0
"445",0,1,22,0,0
"446",1,0,21,0,2
"447",0,0,1,18,0
"448",0,1,0,0,0
"449",0,12,1,0,0
"450",1,0,2,16,0
"451",0,1,11,10,3
"452",1,5,12,0,0
"453",0,0,3,14,1
"454",0,3,16,2,0
"455",1,0,16,3,0
"456",0,3,3,8,7
"457",0,3,4,11,0
"458",3,12,1,0,1
"459",0,1,14,2,0
"460",0,0,3,4,9
"461",0,2,6,12,0
"462",13,0,0,0,0
"463",4,9,1,0,0
"464",1,8,1,0,0
"465",0,17,6,0,0
"466",2,0,11,6,2
"467",1,0,0,0,0
"468",0,0,0,0,0
"469",2,0,0,0,0
"470",0,0,14,0,0
"471",2,2,5,11,0
"472",0,0,0,0,0
"473",11,0,0,0,0
"474",2,0,2,21,0
"475",0,0,18,3,0
"476",14,0,2,0,0
"477",1,0,0,0,0
"478",0,1,2,10,0
"479",0,15,0,0,0
"480",1,2,7,5,0
"481",0,2,15,0,0
"482",1,0,1,20,0
"483",2,1,2,0,0
"484",1,1,2,20,0
"485",0,0,14,0,0
"486",0,0,15,1,0
"487",0,1,5,11,0
"488",0,2,18,0,0
"489",3,0,10,2,2
"490",9,6,0,0,0
"491",1,0,3,14,4
"492",0,2,13,0,0
"493",4,7,0,0,0
"494",0,0,13,2,0
"495",1,1,11,0,0
"496",0,0,2,0,0
"497",0,0,0,0,0
"498",1,2,12,0,0
"499",1,9,9,0,0
"500",1,1,2,19,0
"501",1,9,3,0,0
"502",7,2,0,0,0
"503",2,8,8,2,0
"504",1,1,14,3,0
"505",0,10,6,0,0
"506",1,2,0,0,0
"507",1,1,1,0,0
"508",0,2,8,3,0
"509",0,0,1,0,0
"510",3,8,3,0,0
"511",0,3,14,7,0
"512",0,0,1,2,19
"513",0,0,0,19,1
"514",0,5,12,3,0
"515",0,19,0,0,0
"516",0,1,20,0,0
"517",0,3,13,0,0
"518",1,0,0,0,0
"519",0,0,0,0,0
"520",0,1,2,0,0
"521",1,0,3,18,1
"522",0,9,7,0,0
"523",0,3,0,23,0
"524",3,11,1,0,0
"525",0,0,9,8,1
"526",0,1,4,14,3
"527",2,14,0,0,0
"528",0,0,12,11,0
"529",0,9,2,3,0
"530",0,0,0,0,0
"531",0,20,0,0,0
"532",1,8,6,0,0
"533",0,7,20,0,0
"534",0,2,12,3,0
"535",0,0,8,10,0
"536",0,3,9,8,0
"537",1,1,1,19,0
"538",0,0,0,0,0
"539",0,1,16,4,0
"540",0,12,0,1,0
"541",0,1,4,9,3
"542",1,0,2,17,6
"543",0,3,0,13,5
"544",0,2,7,11,0
"545",0,2,15,0,0
"546",1,0,20,0,0
"547",1,0,14,5,0
"548",0,1,2,0,0
"549",2,10,0,0,0
"550",1,1,8,9,0
"551",0,1,3,22,0
"552",2,15,3,0,0
"553",10,0,2,0,0
"554",0,1,0,0,0
"555",0,0,2,14,2
"556",2,0,0,21,2
"557",0,11,2,0,0
"558",1,1,8,4,0
"559",0,0,24,1,0
"560",1,2,5,18,0
"561",3,0,11,8,0
"562",7,8,0,0,0
"563",1,0,16,5,0
"564",2,0,17,3,0
"565",1,10,6,0,0
"566",0,0,1,0,0
"567",9,2,1,0,0
"568",1,1,2,22,0
"569",0,3,2,14,0
"570",1,0,2,6,15
"571",0,0,3,13,6
"572",0,0,3,22,0
"573",1,10,7,0,0
"574",2,10,1,0,2
"575",0,2,10,10,0
"576",2,0,6,3,0
"577",1,13,0,0,0
"578",1,10,7,0,0
"579",3,9,2,0,0
"580",1,7,3,1,0
"581",2,4,5,0,0
"582",0,2,5,8,3
"583",1,0,0,0,0
"584",2,0,0,0,0
"585",2,2,8,4,0
"586",6,6,2,0,0
"587",14,0,0,0,0
"588",0,0,1,27,0
"589",0,1,2,16,0
"590",1,9,5,1,3
"591",0,4,11,0,3
"592",0,0,2,0,0
"593",2,0,15,1,0
"594",0,1,0,0,0
"595",1,0,0,0,0
"596",3,2,11,3,0
"597",0,1,0,0,0
"598",13,5,0,0,0
"599",4,1,10,3,0
"600",3,0,15,2,0
"601",0,0,18,1,0
"602",3,1,17,1,0
"603",2,7,10,3,0
"604",2,0,10,5,0
"605",0,1,13,3,0
"606",0,6,7,0,0
"607",0,1,9,13,0
"608",2,14,0,2,0
"609",0,0,1,0,0
"610",1,0,9,9,0
"611",0,1,8,14,0
"612",0,0,12,8,2
"613",6,0,0,0,0
"614",3,1,14,4,0
"615",1,10,1,2,0
"616",1,1,2,14,0
"617",0,9,7,3,0
"618",2,0,8,10,3
"619",0,0,22,1,0
"620",2,0,17,0,0
