"","V1","V2","V3","V4","V5"
"1",1,10,1,0,0
"2",2,1,0,1,0
"3",3,6,7,0,0
"4",0,0,3,0,0
"5",6,6,0,2,0
"6",7,0,0,0,0
"7",1,13,0,0,0
"8",11,0,2,0,2
"9",0,0,2,0,0
"10",1,14,0,1,0
"11",6,3,0,0,0
"12",9,1,0,0,0
"13",7,5,1,0,0
"14",7,4,0,1,0
"15",0,15,2,0,1
"16",7,3,0,0,1
"17",1,14,0,0,0
"18",0,11,4,2,0
"19",0,1,14,1,0
"20",2,0,0,0,0
"21",1,0,0,0,0
"22",2,0,0,0,0
"23",0,0,0,0,0
"24",0,1,0,0,0
"25",1,11,7,0,0
"26",3,0,0,0,0
"27",0,0,0,0,0
"28",2,0,1,0,0
"29",2,6,7,0,0
"30",8,5,0,0,0
"31",2,15,2,0,0
"32",0,6,12,0,0
"33",7,1,0,0,0
"34",0,5,9,2,4
"35",0,0,0,0,0
"36",14,0,0,0,0
"37",4,11,0,0,0
"38",2,6,0,0,0
"39",2,8,2,3,0
"40",0,3,0,0,0
"41",1,0,13,1,0
"42",2,0,0,0,0
"43",3,10,2,0,0
"44",1,15,1,0,0
"45",3,2,2,0,0
"46",2,9,2,0,0
"47",0,0,21,0,0
"48",0,2,0,0,0
"49",1,5,2,10,0
"50",3,3,0,0,0
"51",0,1,14,0,1
"52",1,3,17,0,0
"53",0,0,8,11,0
"54",6,2,0,0,0
"55",0,0,1,0,0
"56",0,1,0,0,0
"57",3,6,2,0,0
"58",2,0,0,0,0
"59",1,1,3,0,0
"60",2,15,2,0,0
"61",3,9,6,0,0
"62",1,3,13,0,0
"63",2,11,1,0,0
"64",0,2,11,2,0
"65",0,0,11,6,0
"66",1,2,14,2,0
"67",1,0,0,0,0
"68",0,0,17,0,0
"69",3,8,4,0,0
"70",1,0,1,0,0
"71",1,0,0,0,0
"72",4,2,2,2,0
"73",0,2,15,0,0
"74",7,3,4,0,0
"75",0,13,4,0,0
"76",0,0,0,0,0
"77",0,2,2,0,0
"78",0,5,12,0,0
"79",3,3,6,0,0
"80",0,10,7,0,0
"81",0,2,0,0,0
"82",1,2,0,0,0
"83",4,0,4,0,3
"84",7,1,2,0,0
"85",1,0,0,0,0
"86",4,0,2,0,0
"87",1,9,2,1,0
"88",5,10,0,0,0
