"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",33,3,0,3,0
"3",3,0,0,0,0
"4",0,3,3,0,0
"5",24,12,0,0,3
"6",3,0,0,0,0
"7",0,3,30,6,0
"8",30,3,3,0,3
"9",33,3,0,3,0
"10",0,3,3,0,0
"11",36,3,0,0,0
"12",30,3,3,0,3
"13",27,0,9,0,3
"14",15,9,15,0,0
"15",30,0,3,3,3
"16",30,6,3,0,0
"17",0,0,3,0,0
"18",0,0,3,0,0
"19",33,0,6,0,0
"20",0,3,12,24,0
"21",30,3,0,6,0
"22",3,33,0,3,0
"23",0,18,18,3,0
"24",9,24,6,0,0
"25",27,3,6,3,0
"26",0,6,30,0,3
"27",24,12,3,0,0
"28",30,3,6,0,0
"29",3,0,0,0,0
"30",33,0,6,0,0
"31",27,6,3,0,3
"32",0,0,3,0,0
"33",30,3,3,3,0
"34",3,21,9,6,0
"35",3,33,0,3,0
"36",12,15,12,0,0
"37",3,33,0,0,3
"38",3,30,3,3,0
"39",6,27,6,0,0
"40",33,3,3,0,0
"41",0,3,6,24,6
"42",30,9,0,0,0
"43",30,3,3,3,0
"44",3,24,6,0,6
"45",27,6,3,3,0
"46",30,3,6,0,0
"47",30,0,9,0,0
"48",0,30,3,3,3
"49",30,3,6,0,0
"50",27,12,0,0,0
"51",6,30,3,0,0
"52",3,30,3,3,0
"53",3,9,21,6,0
"54",30,3,3,0,3
"55",27,0,9,0,3
"56",3,3,24,6,3
"57",30,6,3,0,0
"58",30,3,6,0,0
"59",33,0,6,0,0
"60",27,3,3,6,0
"61",30,3,3,0,3
"62",9,24,6,0,0
"63",33,3,0,3,0
"64",18,15,6,0,0
"65",33,6,0,0,0
"66",0,3,0,0,0
"67",0,6,33,0,0
"68",27,3,3,6,0
"69",27,3,6,0,3
"70",0,33,0,6,0
"71",24,12,3,0,0
"72",6,18,6,9,0
"73",6,27,6,0,0
"74",30,0,6,3,0
"75",30,0,3,3,3
"76",27,9,0,3,0
"77",15,15,9,0,0
"78",6,30,3,0,0
"79",30,9,0,0,0
"80",3,0,0,0,0
"81",6,6,24,3,0
"82",33,3,0,3,0
"83",30,6,0,3,0
"84",30,3,6,0,0
"85",21,12,6,0,0
"86",27,9,0,3,0
"87",30,9,0,0,0
"88",0,0,3,0,0
"89",12,18,9,0,0
"90",27,6,0,0,6
"91",30,6,3,0,0
"92",6,21,9,3,0
"93",15,18,3,0,3
"94",30,3,0,6,0
"95",15,9,9,3,3
"96",30,3,6,0,0
"97",3,0,3,0,0
"98",30,3,3,3,0
"99",30,3,3,3,0
"100",36,0,3,0,0
"101",27,6,3,3,0
"102",33,3,3,0,0
"103",6,30,0,0,3
"104",27,3,6,3,0
"105",30,6,3,0,0
"106",0,3,27,9,0
"107",30,3,6,0,0
"108",33,3,3,0,0
"109",30,3,3,0,3
"110",27,6,3,3,0
"111",33,6,0,0,0
"112",36,0,3,0,0
"113",33,3,0,0,3
"114",0,6,6,6,21
"115",30,0,3,3,3
"116",18,0,9,3,9
"117",33,6,0,0,0
"118",9,15,15,0,0
"119",3,0,0,0,0
"120",0,36,0,3,0
"121",30,0,3,6,0
"122",27,9,3,0,0
"123",33,3,0,3,0
"124",15,6,12,3,3
"125",3,24,9,0,3
"126",30,6,0,3,0
"127",36,0,0,3,0
"128",36,0,3,0,0
"129",30,6,3,0,0
"130",27,6,3,3,0
"131",0,3,0,0,0
"132",3,3,24,3,6
"133",3,15,18,3,0
"134",36,0,3,0,0
"135",24,3,9,0,3
"136",24,9,3,0,3
"137",24,9,3,3,0
"138",30,3,6,0,0
"139",30,3,3,3,0
"140",36,3,0,0,0
"141",18,12,6,3,0
"142",30,0,6,0,3
"143",33,6,0,0,0
"144",33,3,0,3,0
"145",18,18,0,3,0
"146",12,24,3,0,0
"147",3,33,0,3,0
"148",18,21,0,0,0
"149",27,3,6,3,0
"150",0,3,33,3,0
"151",36,3,0,0,0
"152",30,0,6,0,3
"153",3,0,0,0,0
"154",24,9,6,0,0
"155",3,30,3,3,0
"156",36,3,0,0,0
"157",30,6,3,0,0
"158",6,30,0,0,3
"159",0,6,27,6,0
"160",0,3,9,27,0
"161",6,30,3,0,0
"162",3,30,3,3,0
"163",36,3,0,0,0
"164",18,18,3,0,0
"165",33,0,3,3,0
"166",33,3,3,0,0
"167",30,3,3,0,3
"168",3,0,0,0,0
"169",27,6,6,0,0
"170",3,0,0,0,0
"171",3,33,3,0,0
"172",6,24,9,0,0
"173",30,3,6,0,0
"174",30,6,3,0,0
"175",27,0,12,0,0
"176",30,3,6,0,0
"177",18,9,12,0,0
"178",3,30,3,3,0
"179",15,21,0,0,3
"180",0,0,3,0,0
"181",33,3,3,0,0
"182",3,3,0,0,0
"183",33,3,3,0,0
"184",3,27,3,6,0
"185",30,6,3,0,0
"186",33,6,0,0,0
"187",27,6,6,0,0
"188",27,9,0,3,0
"189",30,0,6,3,0
"190",27,9,0,3,0
"191",0,3,33,3,0
"192",30,9,0,0,0
"193",33,6,0,0,0
"194",33,0,6,0,0
"195",30,3,6,0,0
"196",0,33,6,0,0
"197",30,0,9,0,0
"198",3,27,3,6,0
"199",33,0,3,3,0
"200",3,6,27,0,3
"201",18,3,6,6,6
"202",33,0,3,3,0
"203",24,12,3,0,0
"204",30,6,3,0,0
"205",33,3,3,0,0
"206",21,15,3,0,0
"207",9,24,3,0,3
"208",15,18,3,3,0
"209",36,0,0,0,3
"210",24,3,6,3,3
"211",27,6,3,0,3
"212",33,0,6,0,0
"213",30,3,3,3,0
"214",6,30,3,0,0
"215",33,3,3,0,0
"216",24,6,6,3,0
"217",6,9,21,3,0
"218",33,3,0,3,0
"219",3,33,3,0,0
"220",33,6,0,0,0
"221",30,0,6,3,0
"222",33,6,0,0,0
"223",6,30,0,3,0
"224",3,33,3,0,0
"225",30,3,3,3,0
"226",24,12,3,0,0
"227",36,3,0,0,0
"228",15,21,3,0,0
"229",0,3,33,3,0
"230",3,0,0,0,0
"231",30,3,3,0,3
"232",33,3,0,3,0
"233",30,6,0,0,3
"234",30,0,6,3,0
"235",33,3,3,0,0
"236",27,3,6,0,3
"237",3,27,3,3,3
"238",30,0,3,3,3
"239",3,30,0,6,0
"240",21,3,6,9,0
"241",33,3,3,0,0
"242",3,0,0,0,0
"243",9,30,0,0,0
"244",36,3,0,0,0
"245",21,18,0,0,0
"246",3,0,0,0,0
"247",33,0,3,3,0
"248",33,0,6,0,0
"249",3,30,3,3,0
"250",0,6,0,27,6
"251",36,0,0,3,0
"252",27,3,3,0,6
"253",33,3,3,0,0
"254",24,6,9,0,0
"255",0,6,30,0,3
"256",33,6,0,0,0
"257",6,33,0,0,0
"258",36,0,3,0,0
"259",3,27,6,3,0
"260",6,3,24,6,0
"261",30,3,3,3,0
"262",27,9,3,0,0
"263",30,6,0,3,0
"264",30,0,3,0,6
"265",6,33,0,0,0
"266",33,0,6,0,0
"267",33,3,3,0,0
"268",21,9,9,0,0
"269",24,9,3,3,0
"270",30,9,0,0,0
"271",30,3,6,0,0
"272",3,15,18,0,3
"273",33,6,0,0,0
"274",33,3,3,0,0
"275",30,0,6,3,0
"276",24,12,3,0,0
"277",0,3,33,3,0
"278",33,6,0,0,0
"279",21,9,3,3,3
"280",33,3,3,0,0
"281",6,27,6,0,0
"282",30,3,3,0,3
"283",27,6,0,0,6
"284",27,6,3,3,0
"285",36,0,3,0,0
"286",36,3,0,0,0
"287",24,12,3,0,0
"288",30,3,3,3,0
"289",9,3,21,6,0
"290",3,33,3,0,0
"291",33,3,3,0,0
"292",3,27,3,3,3
"293",30,3,0,3,3
"294",30,6,3,0,0
"295",0,27,9,0,3
"296",3,3,0,0,0
"297",9,18,6,6,0
"298",30,6,3,0,0
"299",24,3,9,0,3
"300",0,3,0,0,0
"301",0,6,30,0,3
"302",21,9,3,6,0
"303",30,3,6,0,0
"304",30,3,3,3,0
"305",3,33,3,0,0
"306",33,6,0,0,0
"307",3,0,9,24,3
"308",30,6,0,3,0
"309",33,3,3,0,0
"310",0,6,24,3,6
"311",3,36,0,0,0
"312",15,6,15,0,3
"313",3,3,24,6,3
"314",33,6,0,0,0
"315",3,24,9,3,0
"316",33,0,6,0,0
"317",30,3,3,3,0
"318",0,3,33,3,0
"319",6,27,6,0,0
"320",3,27,0,3,6
"321",33,3,3,0,0
"322",36,0,0,0,3
"323",3,0,36,0,0
"324",27,6,6,0,0
"325",33,0,3,0,3
"326",30,6,3,0,0
"327",3,21,9,3,3
"328",33,6,0,0,0
"329",0,3,12,21,3
"330",30,3,3,0,3
"331",3,21,15,0,0
"332",27,9,0,0,3
"333",36,3,0,0,0
"334",30,3,6,0,0
"335",36,0,3,0,0
"336",27,3,3,3,3
"337",3,0,0,0,0
"338",33,3,3,0,0
"339",30,6,0,3,0
"340",6,27,6,0,0
"341",3,0,33,0,3
"342",3,0,0,0,0
"343",27,3,6,3,0
"344",24,0,6,6,3
"345",27,3,6,3,0
"346",24,6,9,0,0
"347",33,0,3,0,3
"348",18,9,9,3,0
"349",30,3,3,3,0
"350",21,15,0,0,3
"351",33,3,3,0,0
"352",0,3,33,3,0
"353",3,33,3,0,0
"354",21,15,0,0,3
"355",30,6,0,3,0
"356",30,0,3,3,3
"357",33,3,0,3,0
"358",18,6,12,3,0
"359",30,6,3,0,0
"360",33,6,0,0,0
"361",12,24,3,0,0
"362",30,3,6,0,0
"363",3,33,3,0,0
"364",15,18,6,0,0
"365",3,30,6,0,0
"366",21,9,6,3,0
"367",6,27,6,0,0
"368",36,0,3,0,0
"369",27,3,9,0,0
"370",3,0,33,0,3
"371",30,0,6,0,3
"372",3,30,6,0,0
"373",33,6,0,0,0
"374",0,3,0,0,0
"375",3,27,6,3,0
"376",3,0,0,0,0
"377",6,27,3,3,0
"378",24,6,6,3,0
"379",36,3,0,0,0
"380",24,15,0,0,0
"381",33,6,0,0,0
"382",30,3,3,3,0
"383",27,0,6,6,0
"384",0,3,33,3,0
"385",30,9,0,0,0
"386",30,6,3,0,0
"387",6,24,3,6,0
"388",24,3,3,9,0
"389",33,3,3,0,0
"390",18,3,15,0,3
"391",21,12,3,3,0
"392",30,3,3,0,3
"393",30,3,6,0,0
"394",33,3,3,0,0
"395",33,6,0,0,0
"396",30,3,0,6,0
"397",33,0,6,0,0
"398",3,18,18,0,0
"399",36,3,0,0,0
"400",30,9,0,0,0
"401",30,6,0,0,3
"402",3,0,0,0,0
"403",0,33,3,0,3
"404",18,9,12,0,0
"405",0,6,30,3,0
"406",36,3,0,0,0
"407",33,3,3,0,0
"408",21,15,0,3,0
"409",0,27,9,3,0
"410",3,18,6,12,0
"411",36,0,3,0,0
"412",33,0,3,0,3
"413",30,6,0,3,0
"414",0,0,3,0,0
"415",30,9,0,0,0
"416",0,15,21,3,0
"417",33,0,3,0,3
"418",12,21,3,0,3
"419",0,30,6,3,0
