"","V1","V2","V3","V4","V5"
"1",1,1,1,0,0
"2",0,0,2,0,0
"3",0,0,2,0,2
"4",3,2,0,0,0
"5",0,2,0,1,0
"6",1,0,0,0,0
"7",0,3,0,0,0
"8",0,0,1,4,2
"9",1,4,3,0,0
"10",1,0,0,0,0
"11",1,0,0,0,0
"12",0,6,3,0,0
"13",0,4,0,0,0
"14",1,0,0,0,0
"15",4,1,0,0,0
"16",0,1,7,1,0
"17",0,6,0,0,2
"18",0,2,0,0,0
"19",1,1,0,0,0
"20",2,3,0,0,0
"21",0,2,0,0,0
"22",1,4,1,0,0
"23",1,0,0,0,0
"24",1,1,0,2,0
"25",1,8,1,0,0
"26",1,0,0,0,0
"27",1,0,5,0,1
"28",0,0,6,1,0
"29",0,0,8,0,0
"30",5,0,1,0,0
"31",1,0,0,0,0
"32",0,5,1,0,0
"33",0,2,3,0,0
"34",2,8,0,0,0
"35",2,2,0,0,0
"36",2,0,0,0,0
"37",0,0,2,0,0
"38",0,1,2,1,0
"39",2,2,0,0,0
"40",0,0,1,6,0
"41",0,1,4,0,0
"42",2,0,0,0,0
"43",6,1,1,0,0
"44",1,0,0,0,0
"45",4,0,0,0,0
"46",3,0,0,1,0
"47",1,6,0,0,0
"48",0,0,2,0,0
"49",4,1,1,0,1
"50",0,0,1,5,0
"51",4,1,1,0,0
"52",1,6,0,0,0
"53",5,0,1,0,0
"54",4,0,0,0,0
"55",0,0,7,0,0
"56",4,0,2,0,0
"57",0,0,5,0,0
"58",3,0,0,0,0
"59",1,0,0,0,0
"60",0,2,0,0,0
"61",0,0,2,0,0
"62",0,3,0,0,2
"63",2,0,0,0,0
"64",0,0,2,1,0
"65",0,0,0,0,0
"66",5,1,0,0,0
"67",0,6,0,0,0
"68",0,0,2,0,0
"69",0,5,1,1,0
"70",3,0,1,0,0
"71",0,2,6,0,0
"72",1,0,0,0,0
"73",0,0,2,0,0
"74",2,0,0,0,0
"75",2,0,1,0,0
"76",1,4,1,0,0
"77",6,0,0,0,0
"78",3,0,0,1,0
"79",0,0,8,0,0
"80",1,0,0,0,0
"81",0,0,2,0,0
"82",2,1,1,0,0
"83",3,2,1,0,0
"84",1,5,1,0,0
"85",1,3,0,0,0
"86",5,0,0,2,0
"87",5,1,0,1,0
"88",2,3,1,0,0
"89",1,3,0,0,0
"90",1,1,0,0,0
"91",1,2,0,0,0
"92",5,0,1,0,0
"93",0,0,0,6,0
"94",0,4,0,0,1
"95",1,2,1,0,0
"96",3,0,1,0,0
"97",1,0,0,0,0
"98",0,1,4,1,0
"99",0,2,0,0,0
"100",1,5,1,0,0
"101",0,2,0,0,0
"102",2,0,0,1,0
"103",0,0,2,0,0
"104",0,6,2,0,1
"105",1,0,3,0,0
"106",0,1,3,2,0
"107",0,0,2,0,0
"108",3,0,0,0,0
"109",0,0,4,0,0
"110",0,0,2,0,0
"111",4,0,0,0,0
"112",0,0,5,0,0
"113",0,6,1,0,0
"114",1,1,0,0,0
"115",0,2,0,0,0
"116",5,0,0,1,0
"117",2,0,4,0,0
"118",5,3,0,0,0
"119",0,3,1,1,0
"120",0,2,0,0,0
"121",7,1,1,0,0
"122",1,5,1,0,0
"123",1,0,0,0,0
"124",2,5,0,0,2
"125",3,2,3,0,0
"126",0,0,0,5,1
"127",0,0,4,0,0
"128",1,1,2,0,0
"129",0,3,0,0,0
"130",0,0,3,0,2
"131",4,1,0,0,0
"132",0,6,3,0,0
"133",7,0,0,0,0
"134",0,6,0,0,0
"135",2,5,0,0,0
"136",3,1,1,0,0
"137",1,4,1,0,0
"138",3,4,0,1,0
"139",0,9,0,0,0
"140",0,2,1,1,0
"141",2,0,1,0,0
"142",0,0,1,7,0
"143",4,0,1,0,0
"144",5,0,1,0,0
"145",1,2,1,0,0
"146",1,0,5,1,0
"147",1,0,0,0,0
"148",0,0,5,1,0
"149",0,2,1,0,0
"150",0,0,5,0,2
"151",4,2,0,1,0
"152",0,1,3,3,1
"153",0,7,2,0,0
"154",0,4,3,0,0
"155",0,1,7,0,1
"156",0,0,1,5,2
"157",1,0,0,0,0
"158",1,7,0,0,0
"159",3,1,2,0,0
"160",2,0,1,0,0
"161",1,1,1,0,0
"162",7,0,0,1,0
"163",3,1,1,0,0
"164",4,0,2,0,0
"165",0,1,2,3,0
"166",0,2,1,0,0
"167",5,0,0,0,0
"168",2,0,0,0,0
"169",0,0,6,1,0
"170",1,0,0,0,0
"171",1,1,0,0,0
"172",3,1,0,0,0
