"","V1","V2","V3","V4","V5"
"1",0,5,2,3,0
"2",6,1,1,0,0
"3",2,1,0,0,0
"4",0,2,0,0,0
"5",1,3,0,0,0
"6",1,0,0,0,0
"7",3,5,0,0,0
"8",2,0,0,0,0
"9",0,0,2,0,0
"10",2,0,1,0,0
"11",1,0,0,0,0
"12",0,3,5,0,0
"13",2,1,0,0,0
"14",5,2,0,0,0
"15",0,0,2,0,0
"16",1,8,0,0,0
"17",0,0,2,0,0
"18",6,3,0,2,0
"19",3,5,0,0,0
"20",0,0,3,0,0
"21",8,1,0,0,0
"22",0,0,2,0,0
"23",0,8,0,0,0
"24",0,0,2,0,0
"25",0,0,2,0,0
"26",0,2,0,0,0
"27",1,8,1,0,0
"28",0,2,0,0,0
"29",1,0,0,0,0
"30",0,0,2,0,0
"31",2,0,0,0,0
"32",0,3,0,0,0
"33",5,1,1,0,0
"34",0,7,3,0,0
"35",1,0,0,0,0
"36",3,1,0,0,0
"37",0,2,1,0,0
"38",1,0,0,0,0
"39",3,0,1,0,0
"40",0,4,2,0,0
"41",4,4,2,0,0
"42",0,7,3,0,0
"43",0,0,2,0,0
"44",3,3,0,0,0
"45",2,0,1,0,0
"46",4,1,0,0,0
"47",2,0,1,0,0
"48",4,3,0,0,0
"49",0,2,4,0,0
"50",7,3,0,0,0
"51",8,0,0,3,0
"52",0,6,2,1,0
"53",0,0,2,0,0
"54",0,0,2,0,0
"55",0,6,3,4,0
"56",6,3,1,0,0
"57",9,0,1,0,0
"58",2,0,2,0,0
"59",7,1,0,0,0
"60",0,0,2,0,0
"61",0,0,9,0,2
"62",0,6,0,0,0
"63",6,3,0,0,0
"64",0,0,2,0,0
"65",1,1,0,0,0
"66",1,0,0,0,0
"67",7,3,3,0,0
"68",0,0,2,0,0
"69",2,0,1,0,0
"70",0,0,2,0,0
"71",6,3,0,0,0
"72",0,3,7,0,0
"73",1,1,0,0,0
"74",0,5,3,1,0
"75",5,3,1,0,0
"76",2,0,1,0,0
"77",3,0,3,0,0
"78",4,5,1,0,0
"79",2,0,0,3,0
"80",0,2,0,0,0
"81",1,1,0,0,0
"82",2,0,1,0,0
"83",0,0,2,0,0
"84",0,0,2,0,0
"85",4,5,1,0,0
"86",0,0,2,0,0
"87",5,1,0,2,0
"88",4,3,0,0,0
"89",1,1,0,0,0
"90",0,5,1,0,0
"91",2,0,0,0,0
"92",0,0,2,0,0
"93",0,6,2,0,0
"94",1,0,0,0,0
"95",0,5,3,0,0
"96",1,7,1,0,0
"97",3,4,3,0,0
"98",4,5,0,0,0
"99",0,3,5,3,1
"100",0,2,1,0,0
"101",2,1,0,0,0
"102",2,3,1,0,0
"103",6,1,0,0,0
"104",1,0,0,0,0
"105",5,1,0,0,0
"106",8,0,1,0,0
"107",6,2,0,0,0
"108",2,5,2,0,0
"109",0,0,2,0,0
"110",0,3,0,2,0
"111",7,3,1,0,0
"112",0,5,2,0,0
"113",6,2,1,0,0
"114",2,1,1,0,0
"115",3,0,0,0,0
"116",1,0,0,0,0
"117",7,1,1,0,0
"118",6,3,1,0,0
"119",0,0,2,0,0
"120",0,0,3,0,0
"121",0,3,0,0,0
"122",0,0,3,0,0
"123",4,5,2,2,0
"124",1,0,0,0,0
"125",0,0,2,0,0
"126",1,1,0,0,0
"127",2,4,1,0,0
"128",4,0,0,0,0
"129",9,0,0,0,2
"130",1,2,8,0,0
"131",0,5,3,0,0
"132",2,0,1,0,0
"133",7,2,1,0,0
"134",1,0,0,0,0
"135",0,6,3,0,0
"136",0,0,2,0,0
"137",0,0,2,0,0
"138",1,1,0,0,0
"139",1,0,0,0,0
"140",2,0,1,0,0
"141",4,1,0,0,0
"142",0,2,0,0,0
"143",5,2,0,0,0
"144",0,0,2,0,0
"145",7,0,0,2,0
"146",0,0,2,0,0
"147",0,0,2,0,0
"148",0,0,2,0,0
"149",1,0,0,0,0
"150",0,0,2,0,0
"151",3,2,0,0,0
"152",0,0,2,0,0
"153",0,7,1,0,0
"154",2,1,0,0,0
"155",1,1,0,0,0
"156",0,3,3,3,0
"157",1,4,2,0,0
"158",3,4,2,0,0
"159",7,1,0,0,0
"160",2,0,0,0,0
"161",0,2,0,0,0
"162",2,0,0,0,0
"163",1,1,0,0,0
"164",2,4,0,0,0
"165",0,0,2,0,0
"166",4,1,1,0,0
"167",3,0,1,0,0
