"","V1","V2","V3","V4","V5"
"1",1,0,1,0,0
"2",3,0,0,3,0
"3",2,7,3,0,0
"4",0,0,2,0,0
"5",1,6,0,2,0
"6",5,0,0,0,0
"7",1,6,0,0,0
"8",7,0,0,0,3
"9",0,0,2,0,0
"10",0,5,0,2,0
"11",3,5,0,0,0
"12",7,2,0,0,0
"13",2,3,3,0,0
"14",0,6,0,2,0
"15",1,7,3,0,1
"16",0,2,7,0,0
"17",0,0,4,4,0
"18",2,4,1,0,0
"19",0,2,0,0,0
"20",3,4,0,0,2
"21",0,0,5,1,0
"22",3,0,1,0,0
"23",0,4,3,0,4
"24",1,3,2,0,0
"25",0,6,0,2,0
"26",0,0,0,4,3
"27",0,2,0,0,0
"28",1,0,0,0,0
"29",1,1,0,0,0
"30",1,0,0,0,0
"31",0,2,1,0,0
"32",0,3,1,0,0
"33",0,1,6,0,0
"34",0,1,5,1,0
"35",3,3,1,0,0
"36",0,6,2,0,0
"37",0,0,3,6,0
"38",0,4,3,0,1
"39",2,3,0,0,0
"40",0,1,4,0,0
"41",5,1,0,0,0
"42",3,2,1,0,0
"43",1,0,0,0,0
"44",1,0,4,2,0
"45",0,2,4,0,0
"46",0,2,6,0,0
"47",1,2,0,0,0
"48",0,6,4,2,0
"49",0,1,6,0,1
"50",0,0,7,0,0
"51",1,0,5,2,0
"52",4,1,0,0,0
"53",0,0,2,0,0
"54",1,1,0,0,0
"55",0,1,0,0,0
"56",2,1,0,0,0
"57",2,2,1,0,0
"58",0,6,1,0,0
"59",1,1,3,0,0
"60",0,1,6,0,0
"61",0,7,2,0,0
"62",0,0,5,3,0
"63",0,0,1,5,0
"64",0,0,6,1,0
"65",2,0,1,0,0
"66",0,0,8,0,0
"67",0,4,2,0,0
"68",2,0,1,0,0
"69",1,0,0,0,0
"70",3,3,0,2,0
"71",0,0,6,2,3
"72",4,3,2,0,0
"73",0,3,1,0,0
"74",2,0,0,0,0
"75",0,2,1,0,0
"76",0,1,7,0,0
"77",1,2,3,0,0
"78",0,4,3,0,0
"79",0,2,0,0,0
"80",2,0,0,0,0
"81",5,3,3,0,2
"82",5,3,2,0,0
"83",2,0,0,0,0
"84",2,0,1,0,0
"85",0,7,1,2,0
"86",3,6,0,0,0
"87",1,0,0,0,0
"88",0,4,2,0,3
"89",6,0,1,0,0
"90",1,1,0,0,0
"91",0,2,0,0,0
"92",4,0,0,1,0
"93",0,0,6,2,0
"94",0,3,2,2,0
"95",2,6,2,0,0
"96",0,1,4,2,0
"97",1,0,0,0,0
"98",0,2,5,2,2
"99",1,4,0,2,0
"100",5,1,1,0,0
"101",5,2,0,0,0
"102",3,1,1,0,0
"103",5,1,0,2,0
"104",1,8,0,0,0
"105",4,4,1,0,0
"106",1,6,1,0,0
"107",0,2,0,0,0
"108",0,2,4,0,0
"109",3,3,3,2,0
"110",0,1,6,0,0
"111",0,2,5,1,0
"112",1,1,0,0,0
"113",0,2,7,1,0
"114",4,4,1,0,0
"115",0,3,1,0,0
"116",0,1,4,0,2
"117",2,0,3,0,0
"118",0,0,2,0,0
"119",2,2,0,0,0
"120",0,0,0,3,3
"121",0,9,0,0,0
"122",1,4,1,0,0
"123",0,0,2,0,0
"124",2,0,1,0,0
"125",2,2,0,0,0
"126",0,0,4,1,0
"127",4,1,0,0,0
"128",1,6,0,0,0
"129",1,1,0,0,0
"130",1,2,3,1,0
"131",0,0,4,2,0
"132",0,2,3,2,0
"133",0,5,3,2,0
"134",0,5,4,1,0
"135",0,0,2,0,0
"136",0,2,0,0,0
"137",0,1,4,3,2
"138",0,0,2,0,0
"139",0,2,3,1,0
"140",0,4,2,2,0
"141",3,2,0,0,0
"142",0,0,7,0,0
"143",0,2,7,0,0
"144",0,4,3,5,0
"145",5,4,0,1,0
"146",0,0,0,7,0
"147",0,0,7,0,2
"148",0,0,2,0,0
"149",1,4,3,4,0
"150",2,0,1,0,0
"151",2,4,1,0,0
"152",2,7,1,0,0
"153",1,6,0,2,0
"154",1,0,4,0,0
"155",0,0,8,0,0
"156",0,0,5,2,1
"157",3,3,1,0,0
"158",3,2,0,0,2
"159",3,0,2,0,0
"160",2,6,2,0,1
"161",0,2,1,0,0
"162",1,1,0,0,0
"163",1,0,0,0,0
"164",0,1,2,0,0
"165",1,1,0,0,0
"166",1,6,0,0,2
"167",1,0,0,0,0
"168",2,0,0,0,0
"169",2,4,0,0,0
"170",0,0,2,0,0
"171",0,0,2,0,0
"172",2,6,0,0,0
"173",3,6,2,1,0
"174",1,0,0,0,0
"175",4,2,0,0,0
"176",4,2,4,0,0
"177",0,3,4,0,2
"178",1,8,0,0,0
"179",4,1,1,0,0
"180",0,2,0,0,0
"181",1,9,1,0,0
"182",3,0,1,0,0
"183",2,4,2,0,0
"184",0,2,3,0,0
"185",1,4,1,0,0
"186",1,3,3,0,0
"187",8,0,0,2,0
"188",7,4,1,0,0
"189",4,0,3,0,3
"190",0,8,1,0,0
"191",0,0,5,5,0
"192",0,0,2,2,3
"193",0,3,1,0,3
"194",0,0,3,4,2
