"","V1","V2","V3","V4","V5"
"1",18,15,3,3,0
"2",0,3,0,0,0
"3",3,0,0,0,0
"4",21,15,3,0,0
"5",3,3,0,0,0
"6",0,3,0,0,0
"7",12,24,3,0,0
"8",9,24,6,0,0
"9",27,6,3,0,0
"10",3,3,0,0,0
"11",3,6,0,0,0
"12",3,0,0,0,0
"13",27,6,3,3,0
"14",3,3,0,3,0
"15",0,0,3,0,0
"16",15,21,3,0,0
"17",12,24,3,0,0
"18",3,0,0,0,0
"19",0,0,3,0,0
"20",6,0,0,3,0
"21",3,3,0,0,0
"22",3,0,0,0,0
"23",6,30,3,0,0
"24",0,0,3,0,0
"25",3,3,0,0,0
"26",18,0,3,0,0
"27",0,0,3,0,0
"28",3,0,0,0,0
"29",0,0,3,0,0
"30",0,0,3,0,0
"31",33,3,3,0,0
"32",9,24,6,0,0
"33",3,0,0,0,0
"34",9,3,0,0,0
"35",0,3,3,0,0
"36",3,0,0,0,0
"37",30,6,3,0,0
"38",3,30,6,0,0
"39",24,12,3,0,0
"40",6,24,9,0,0
"41",0,0,3,0,0
"42",9,9,0,0,0
"43",3,0,3,0,0
"44",15,3,0,0,0
"45",6,0,3,0,0
"46",27,12,0,0,0
"47",9,18,12,0,0
"48",30,9,0,0,0
"49",15,21,0,3,0
"50",0,3,0,0,0
"51",3,3,0,0,0
"52",18,18,3,0,0
"53",0,0,3,0,0
"54",30,6,3,0,0
"55",33,0,3,0,0
"56",6,0,3,0,0
"57",36,3,0,0,0
"58",0,0,3,0,0
"59",3,30,3,0,3
"60",15,21,3,0,0
"61",3,0,0,0,0
"62",0,0,3,0,0
"63",0,0,3,0,0
"64",6,3,0,3,0
"65",3,0,0,0,0
"66",0,0,3,0,0
"67",30,6,3,0,0
"68",9,27,3,0,0
"69",24,12,3,0,0
"70",6,0,0,3,0
"71",0,27,9,0,3
"72",3,0,0,0,0
"73",3,3,0,0,0
"74",3,3,3,3,0
"75",0,0,3,0,0
"76",27,6,6,0,0
"77",6,0,0,3,0
"78",3,24,12,0,0
"79",24,12,3,0,0
"80",0,0,3,0,0
"81",36,3,0,0,0
"82",3,6,0,0,0
"83",9,3,0,0,0
"84",3,0,0,0,0
"85",0,24,15,0,0
"86",33,3,3,0,0
"87",3,0,0,0,0
"88",30,6,3,0,0
"89",3,24,9,0,3
"90",0,3,0,0,0
"91",6,9,24,0,0
"92",21,18,0,0,0
"93",0,0,3,0,0
"94",3,3,3,0,0
"95",33,3,3,0,0
"96",3,0,0,0,0
"97",0,0,3,0,0
"98",3,0,0,0,0
"99",15,9,3,0,0
"100",33,6,0,0,0
"101",3,3,0,0,0
"102",27,9,3,0,0
"103",36,3,0,0,0
"104",3,0,0,0,0
"105",36,3,0,0,0
"106",36,0,3,0,0
"107",33,6,0,0,0
"108",21,12,6,0,0
"109",0,0,3,0,0
"110",6,0,0,3,0
"111",24,12,3,0,0
"112",6,30,3,0,0
"113",33,3,3,0,0
"114",3,3,3,0,0
"115",3,0,0,0,0
"116",3,0,0,0,0
"117",33,3,3,0,0
"118",24,6,3,0,0
"119",0,0,3,0,0
"120",0,0,3,0,0
"121",3,3,0,0,0
"122",0,0,3,0,0
"123",3,18,12,6,0
"124",27,9,3,0,0
"125",3,0,0,0,0
"126",3,3,0,0,0
"127",0,0,3,0,0
"128",27,9,3,0,0
"129",9,21,6,0,0
"130",0,21,18,0,0
"131",0,0,3,0,0
"132",30,9,0,0,0
"133",3,33,3,0,0
"134",30,6,3,0,0
"135",0,0,3,0,0
"136",3,3,0,0,0
"137",3,0,0,0,0
"138",6,0,3,0,0
"139",30,3,6,0,0
"140",0,3,0,0,0
"141",33,3,3,0,0
"142",0,0,3,0,0
"143",36,0,0,3,0
"144",12,24,0,3,0
"145",3,0,0,0,0
"146",0,0,3,0,0
"147",9,6,0,0,0
"148",0,0,3,0,0
"149",3,33,3,0,0
"150",3,3,0,0,0
"151",3,3,0,0,0
"152",3,27,6,3,0
"153",3,30,6,0,0
"154",24,12,3,0,0
"155",36,3,0,0,0
"156",3,0,0,0,0
"157",0,3,0,0,0
"158",3,0,0,0,0
"159",3,3,0,0,0
"160",21,18,0,0,0
"161",0,0,3,0,0
"162",9,6,3,0,0
"163",6,0,3,0,0
"164",0,3,0,0,0
"165",9,6,0,0,0
"166",12,0,0,0,0
"167",18,12,6,0,0
"168",0,3,0,0,0
"169",9,30,0,0,0
"170",0,3,0,0,0
"171",3,3,0,0,0
"172",3,0,0,0,0
"173",24,0,3,0,0
"174",3,3,0,0,0
"175",0,0,3,0,0
"176",21,15,3,0,0
"177",3,3,0,0,0
"178",24,9,6,0,0
"179",0,0,3,0,0
"180",0,3,0,0,0
"181",0,3,0,0,0
"182",9,6,3,0,0
"183",0,3,0,0,0
"184",3,3,3,0,0
"185",0,0,3,0,0
"186",15,9,9,6,0
"187",36,3,0,0,0
"188",3,0,0,0,0
"189",36,3,0,0,0
"190",3,6,6,0,0
"191",3,0,0,0,0
"192",0,3,3,0,0
"193",33,3,3,0,0
"194",0,6,27,6,0
"195",21,18,0,0,0
"196",33,6,0,0,0
"197",9,21,9,0,0
"198",15,24,0,0,0
"199",3,3,0,0,0
"200",21,15,3,0,0
"201",0,3,3,0,0
"202",0,3,0,0,0
"203",3,3,0,0,0
"204",36,0,3,0,0
"205",6,0,0,3,0
"206",3,0,3,0,0
"207",12,18,3,3,3
"208",3,0,0,0,0
"209",3,0,0,0,0
"210",9,27,3,0,0
"211",36,3,0,0,0
"212",0,0,3,0,0
"213",3,18,15,3,0
"214",21,15,3,0,0
"215",0,3,0,0,0
"216",27,12,0,0,0
"217",3,12,21,3,0
"218",18,12,6,3,0
"219",3,36,0,0,0
"220",3,0,0,0,0
"221",33,3,3,0,0
