"","V1","V2","V3","V4","V5"
"1",6,6,2,3,0
"2",0,1,0,0,0
"3",1,0,0,0,0
"4",8,6,1,0,0
"5",0,3,0,0,0
"6",0,3,0,0,0
"7",5,12,3,0,0
"8",2,13,4,0,0
"9",10,3,2,0,0
"10",1,2,0,0,0
"11",1,1,0,0,0
"12",1,0,0,0,0
"13",11,3,2,1,0
"14",2,0,0,3,0
"15",0,0,2,0,0
"16",6,9,2,0,0
"17",4,16,1,0,0
"18",2,0,0,0,0
"19",0,0,3,0,0
"20",5,0,0,3,0
"21",2,2,0,0,0
"22",1,0,0,0,0
"23",2,17,3,0,0
"24",0,0,3,0,0
"25",0,1,0,0,0
"26",8,0,1,0,0
"27",0,0,2,0,0
"28",2,0,0,0,0
"29",0,0,2,0,0
"30",0,0,0,0,0
"31",11,1,0,0,0
"32",3,11,5,0,0
"33",1,0,0,0,0
"34",2,1,0,0,0
"35",0,1,3,0,0
"36",2,0,0,0,0
"37",17,0,1,0,0
"38",1,19,2,0,0
"39",8,4,3,0,0
"40",4,12,6,0,0
"41",0,0,3,0,0
"42",1,3,0,0,0
"43",1,0,2,0,0
"44",4,1,0,0,0
"45",1,0,2,0,0
"46",13,4,0,0,0
"47",4,9,9,0,0
"48",9,2,0,0,0
"49",3,13,0,3,0
"50",0,3,0,0,0
"51",0,3,0,0,0
"52",10,11,1,0,0
"53",0,0,2,0,0
"54",9,3,2,0,0
"55",9,0,2,0,0
"56",1,0,2,0,0
"57",19,1,0,0,0
"58",0,0,3,0,0
"59",1,13,2,0,1
"60",5,10,1,0,0
"61",1,0,0,0,0
"62",0,0,2,0,0
"63",0,0,1,0,0
"64",4,2,0,2,0
"65",1,0,0,0,0
"66",0,0,2,0,0
"67",11,5,1,0,0
"68",3,12,3,0,0
"69",11,7,1,0,0
"70",4,0,0,1,0
"71",0,13,6,0,3
"72",2,0,0,0,0
"73",0,2,0,0,0
"74",1,1,3,2,0
"75",0,0,3,0,0
"76",10,2,5,0,0
"77",3,0,0,3,0
"78",1,11,7,0,0
"79",5,4,0,0,0
"80",0,0,2,0,0
"81",13,3,0,0,0
"82",2,3,0,0,0
"83",3,3,0,0,0
"84",1,0,0,0,0
"85",0,9,11,0,0
"86",15,0,1,0,0
"87",2,0,0,0,0
"88",8,3,2,0,0
"89",1,13,4,0,1
"90",0,1,0,0,0
"91",2,4,17,0,0
"92",9,9,0,0,0
"93",0,0,0,0,0
"94",3,1,1,0,0
"95",10,0,0,0,0
"96",0,0,0,0,0
"97",0,0,2,0,0
"98",2,0,0,0,0
"99",8,4,2,0,0
"100",17,4,0,0,0
"101",1,1,0,0,0
"102",7,6,3,0,0
"103",15,1,0,0,0
