"","V1","V2","V3","V4","V5"
"1",5,4,15,0,0
"2",0,0,0,0,0
"3",3,0,0,0,0
"4",2,0,0,0,0
"5",5,2,0,0,0
"6",13,3,2,0,0
"7",0,0,2,0,0
"8",0,0,1,0,0
"9",0,0,2,0,0
"10",4,13,5,0,0
"11",4,1,0,0,0
"12",18,2,0,0,0
"13",0,0,0,0,0
"14",5,3,1,0,0
"15",15,2,0,0,0
"16",2,0,0,0,0
"17",4,7,12,0,0
"18",0,1,2,0,0
"19",16,2,4,0,0
"20",17,1,1,1,0
"21",2,1,0,0,0
"22",1,0,0,0,0
"23",2,16,3,0,0
"24",0,0,3,0,0
"25",0,2,0,0,0
"26",10,0,1,0,0
"27",0,0,2,0,0
"28",2,0,0,0,0
"29",0,0,2,0,0
"30",0,0,0,0,0
"31",3,18,0,0,0
"32",1,14,8,0,0
"33",0,0,2,0,0
"34",4,0,2,0,0
"35",4,2,2,0,0
"36",19,5,0,0,0
"37",16,3,3,0,0
"38",5,15,0,0,0
"39",7,19,0,0,0
"40",2,9,13,0,0
"41",20,4,0,0,0
"42",10,4,3,0,0
"43",16,4,0,0,0
"44",13,0,0,0,0
"45",12,5,3,0,0
"46",11,3,0,3,0
"47",20,4,0,0,0
"48",5,1,2,0,0
"49",6,15,0,0,0
"50",16,1,0,0,0
"51",0,2,0,0,0
"52",0,22,1,0,0
"53",0,0,3,0,0
"54",6,18,0,0,0
"55",1,25,0,0,0
"56",0,0,1,0,0
"57",13,0,0,0,0
"58",0,0,1,0,0
"59",2,2,0,0,0
"60",2,2,0,0,0
"61",2,3,0,0,0
"62",0,22,3,0,0
"63",3,0,0,0,0
"64",2,2,0,0,0
"65",0,0,3,0,0
"66",0,0,1,0,0
"67",2,20,0,3,0
"68",4,15,3,0,0
"69",2,2,0,0,0
"70",3,2,0,0,0
"71",1,20,0,2,0
"72",13,10,3,0,0
"73",3,0,0,3,0
"74",0,24,3,2,0
"75",18,0,0,0,0
"76",11,3,2,0,1
"77",8,14,0,2,0
"78",13,8,2,0,0
"79",1,2,0,0,0
"80",2,16,2,0,0
"81",1,0,1,0,0
"82",13,11,1,0,0
"83",2,0,0,0,0
"84",5,18,2,2,0
"85",2,16,0,0,0
"86",0,0,2,0,0
"87",2,0,0,0,0
"88",1,16,5,0,0
"89",1,3,0,0,0
"90",0,1,2,0,0
"91",8,4,1,0,0
"92",0,0,2,0,0
"93",0,0,2,0,0
"94",13,3,0,2,0
"95",16,2,0,1,0
"96",3,2,0,0,0
"97",2,2,0,0,0
"98",0,0,2,0,0
"99",0,0,1,0,0
"100",20,1,2,0,0
"101",1,3,0,0,0
"102",11,4,3,0,0
"103",16,7,0,0,0
"104",0,2,0,0,0
"105",18,0,4,0,0
"106",1,0,0,0,0
"107",1,19,0,0,0
"108",0,0,2,0,0
"109",0,0,2,0,0
"110",1,17,0,0,0
"111",4,10,5,0,0
"112",2,2,0,0,0
"113",8,11,4,0,0
"114",18,1,0,0,0
"115",2,0,2,0,0
"116",16,7,0,0,0
"117",7,7,2,0,0
"118",4,9,5,2,0
"119",2,0,0,0,0
"120",9,2,0,0,0
"121",0,0,3,0,0
"122",7,17,0,2,0
"123",2,0,1,0,0
"124",14,2,1,0,0
"125",2,3,0,0,0
