"","V1","V2","V3","V4","V5"
"1",3,33,3,0,0
"2",3,36,0,0,0
"3",33,3,0,0,3
"4",33,0,3,3,0
"5",3,27,9,0,0
"6",0,30,6,0,3
"7",3,33,3,0,0
"8",3,0,0,0,0
"9",3,0,3,30,3
"10",12,21,6,0,0
"11",3,33,3,0,0
"12",18,18,3,0,0
"13",36,0,3,0,0
"14",3,30,0,0,6
"15",3,30,6,0,0
"16",3,0,0,0,0
"17",3,12,24,0,0
"18",18,21,0,0,0
"19",27,3,6,3,0
"20",3,30,0,6,0
"21",33,3,0,3,0
"22",6,33,0,0,0
"23",0,3,33,0,3
"24",33,6,0,0,0
"25",27,3,9,0,0
"26",12,24,3,0,0
"27",9,27,3,0,0
"28",3,33,3,0,0
"29",3,27,9,0,0
"30",0,6,30,3,0
"31",33,0,3,3,0
"32",0,33,6,0,0
"33",6,30,0,3,0
"34",3,30,6,0,0
"35",3,0,30,6,0
"36",6,33,0,0,0
"37",6,27,3,3,0
"38",6,15,18,0,0
"39",3,3,33,0,0
"40",0,33,3,3,0
"41",0,33,3,0,3
"42",3,30,3,3,0
"43",0,3,0,0,0
"44",27,0,6,6,0
"45",6,27,6,0,0
"46",3,0,3,30,3
"47",30,6,0,3,0
"48",3,15,18,0,3
"49",0,36,3,0,0
"50",6,21,3,6,3
"51",3,30,3,3,0
"52",3,3,6,27,0
"53",3,0,30,3,3
"54",6,27,0,6,0
"55",3,0,33,0,3
"56",15,21,3,0,0
"57",3,33,0,0,3
"58",9,27,3,0,0
"59",0,33,6,0,0
"60",12,21,6,0,0
"61",3,30,3,3,0
"62",12,27,0,0,0
"63",6,30,3,0,0
"64",24,9,0,6,0
"65",30,6,3,0,0
"66",30,3,3,0,3
"67",33,0,0,3,3
"68",0,3,9,18,9
"69",6,30,3,0,0
"70",30,3,6,0,0
"71",0,21,15,0,3
"72",3,21,15,0,0
"73",0,0,3,0,0
"74",21,15,3,0,0
"75",3,24,9,0,3
"76",0,9,27,3,0
"77",30,3,6,0,0
"78",3,33,3,0,0
"79",3,21,9,6,0
"80",33,6,0,0,0
"81",3,12,21,3,0
"82",30,3,3,0,3
"83",33,6,0,0,0
"84",9,21,3,6,0
"85",0,30,9,0,0
"86",0,0,9,27,3
"87",3,6,30,0,0
"88",9,24,6,0,0
"89",3,9,27,0,0
"90",3,0,3,0,0
"91",0,33,3,3,0
"92",30,3,6,0,0
"93",3,9,18,9,0
"94",33,6,0,0,0
"95",30,3,0,3,3
"96",6,33,0,0,0
"97",12,9,15,3,0
"98",6,30,0,3,0
"99",6,30,3,0,0
"100",3,33,3,0,0
"101",0,27,3,6,3
"102",33,3,0,3,0
"103",33,3,3,0,0
"104",27,6,6,0,0
"105",15,15,9,0,0
"106",0,18,6,15,0
"107",21,18,0,0,0
"108",15,15,3,3,3
"109",3,0,21,15,0
"110",6,27,6,0,0
"111",3,36,0,0,0
"112",3,30,3,0,3
"113",15,15,6,3,0
"114",3,3,0,0,0
"115",9,9,12,9,0
"116",0,27,9,0,3
"117",15,24,0,0,0
"118",21,12,6,0,0
"119",0,0,3,0,0
"120",0,33,3,0,3
"121",3,9,27,0,0
"122",6,6,27,0,0
"123",0,33,6,0,0
"124",0,3,33,3,0
"125",3,30,3,3,0
"126",0,0,36,3,0
"127",33,3,3,0,0
"128",6,33,0,0,0
"129",9,18,9,0,3
"130",6,21,12,0,0
"131",24,12,3,0,0
"132",6,33,0,0,0
"133",9,24,3,3,0
"134",3,30,6,0,0
"135",3,27,9,0,0
"136",21,12,3,3,0
"137",3,30,0,6,0
"138",3,30,3,3,0
"139",6,30,3,0,0
"140",3,30,6,0,0
"141",30,3,6,0,0
"142",0,30,6,0,3
"143",0,3,21,15,0
"144",36,3,0,0,0
"145",6,30,3,0,0
"146",6,24,6,3,0
"147",3,9,24,3,0
"148",0,6,30,3,0
"149",15,9,9,3,3
