"","V1","V2","V3","V4","V5"
"1",9,6,24,0,0
"2",6,9,18,6,0
"3",6,24,6,3,0
"4",12,12,9,6,0
"5",6,0,3,0,0
"6",3,0,0,0,0
"7",15,18,6,0,0
"8",6,30,0,3,0
"9",3,0,0,0,0
"10",0,15,21,3,0
"11",0,36,3,0,0
"12",6,30,3,0,0
"13",9,30,0,0,0
"14",3,30,6,0,0
"15",15,24,0,0,0
"16",6,12,18,3,0
"17",3,0,0,0,0
"18",30,6,0,3,0
"19",3,27,9,0,0
"20",0,0,3,0,0
"21",0,0,3,0,0
"22",6,12,12,6,3
"23",3,3,33,0,0
"24",3,3,33,0,0
"25",6,27,3,0,3
"26",12,15,12,0,0
"27",27,3,0,9,0
"28",3,30,6,0,0
"29",6,15,18,0,0
"30",0,0,3,0,0
"31",3,3,33,0,0
"32",3,3,30,3,0
"33",0,3,36,0,0
"34",3,9,27,0,0
"35",3,33,3,0,0
"36",0,0,33,3,3
"37",3,0,0,0,0
"38",0,30,3,3,3
"39",6,24,9,0,0
"40",6,33,0,0,0
"41",3,3,0,0,0
"42",3,36,0,0,0
"43",0,30,9,0,0
"44",3,6,27,0,3
"45",3,3,33,0,0
"46",24,15,0,0,0
"47",3,3,0,0,0
"48",9,24,6,0,0
"49",0,6,30,3,0
"50",3,0,0,0,0
"51",18,21,0,0,0
"52",30,9,0,0,0
"53",3,33,0,3,0
"54",0,9,9,21,0
"55",33,6,0,0,0
"56",3,21,15,0,0
"57",3,30,6,0,0
"58",3,12,18,6,0
"59",0,0,3,0,0
"60",3,30,3,3,0
"61",9,24,3,3,0
"62",3,0,27,9,0
"63",6,27,3,3,0
"64",3,3,33,0,0
"65",0,3,0,0,0
"66",0,3,30,6,0
"67",0,3,36,0,0
"68",0,30,9,0,0
"69",6,24,6,3,0
"70",3,33,3,0,0
"71",0,3,24,9,3
"72",12,0,6,0,0
"73",6,24,3,6,0
"74",6,6,21,6,0
"75",3,0,0,0,0
"76",3,3,0,0,0
"77",33,6,0,0,0
"78",3,36,0,0,0
"79",3,0,0,0,0
"80",3,0,0,0,0
"81",3,27,3,6,0
"82",3,3,0,0,0
"83",3,0,0,0,0
"84",3,3,27,6,0
"85",9,3,27,0,0
"86",3,3,0,0,0
"87",27,6,0,6,0
