"","V1","V2","V3","V4","V5"
"1",0,7,0,0,0
"2",2,3,0,0,0
"3",6,3,1,0,0
"4",3,1,1,0,0
"5",2,3,0,0,0
"6",3,1,1,0,0
"7",1,0,0,3,0
"8",0,0,3,0,0
"9",0,0,2,0,0
"10",2,3,1,0,0
"11",1,0,0,0,0
"12",0,2,0,0,0
"13",1,0,0,0,0
"14",1,0,0,0,0
"15",1,0,0,0,0
"16",0,0,2,0,0
"17",2,1,0,0,0
"18",4,3,1,0,0
"19",2,2,0,0,0
"20",0,7,0,0,0
"21",1,0,0,0,0
"22",8,0,1,0,0
"23",2,1,0,0,0
"24",3,6,2,0,0
"25",2,0,0,0,0
"26",2,5,0,1,0
"27",0,0,2,0,0
"28",0,0,2,0,0
"29",2,0,0,0,0
"30",3,0,1,0,0
"31",0,0,2,0,0
"32",1,0,0,3,0
"33",3,2,0,0,0
"34",3,4,0,0,1
"35",2,1,0,0,0
"36",2,6,0,0,1
"37",1,1,0,0,0
"38",1,1,0,0,0
"39",0,0,2,0,0
"40",0,9,1,0,0
"41",7,2,0,0,0
"42",6,2,3,0,0
"43",1,4,3,0,0
"44",0,5,0,3,0
"45",0,0,2,0,0
"46",3,1,1,0,0
"47",4,3,0,0,0
"48",5,3,1,0,0
"49",0,0,2,0,0
"50",1,1,0,0,0
"51",0,0,2,0,0
"52",5,0,1,0,0
"53",1,5,0,0,0
"54",3,1,1,0,0
"55",6,1,0,0,0
"56",5,6,0,0,1
"57",0,0,2,0,0
"58",2,2,0,1,0
"59",0,0,2,0,0
"60",0,0,2,0,0
"61",1,1,0,0,0
"62",0,2,1,0,0
"63",2,8,1,0,0
"64",2,0,0,0,0
"65",1,0,0,0,0
"66",0,9,0,0,0
"67",0,3,0,0,0
"68",1,0,0,0,0
"69",1,0,0,0,0
"70",1,1,0,0,0
"71",0,2,0,0,0
"72",0,0,2,0,0
"73",2,0,0,0,0
"74",4,4,1,0,0
"75",0,0,2,0,0
"76",6,0,0,0,3
"77",2,0,0,0,0
"78",2,0,1,0,0
"79",0,4,1,0,0
"80",2,0,1,0,0
"81",5,1,0,2,0
"82",5,0,0,2,0
"83",0,3,0,0,2
"84",0,6,0,0,0
"85",0,8,2,0,0
"86",5,0,1,0,0
"87",1,0,0,0,0
"88",0,0,3,0,0
"89",4,0,2,1,0
"90",2,4,4,0,0
"91",6,1,2,1,0
"92",0,5,0,0,2
"93",1,4,0,0,0
"94",0,0,2,0,0
"95",0,0,2,0,0
"96",8,0,0,0,2
"97",3,5,0,0,0
"98",1,1,0,0,0
"99",0,0,3,0,0
"100",2,0,0,0,0
"101",2,1,0,0,0
"102",3,0,1,0,0
"103",5,1,0,1,0
"104",3,0,1,0,0
"105",1,0,0,0,0
"106",4,2,0,0,0
"107",2,1,1,0,0
"108",0,3,0,0,0
"109",2,4,0,0,0
"110",0,0,2,0,0
"111",1,1,0,0,0
"112",0,3,4,0,0
"113",6,0,2,0,0
"114",2,3,0,0,0
"115",6,1,1,0,0
"116",0,2,0,0,0
"117",2,1,0,0,0
"118",6,3,0,0,0
"119",0,5,3,0,0
"120",1,5,1,0,0
"121",6,2,0,0,0
"122",0,0,2,0,0
"123",0,0,2,0,0
"124",2,4,0,2,0
"125",2,1,0,0,0
"126",7,1,0,0,0
"127",1,0,0,0,0
"128",1,2,0,0,0
"129",0,0,2,0,0
"130",0,0,2,0,0
"131",0,8,0,0,0
"132",0,7,1,0,0
"133",4,4,0,0,0
"134",2,4,1,0,0
"135",1,1,0,0,0
"136",1,1,0,0,0
"137",5,2,0,0,0
"138",2,1,0,0,0
"139",5,1,1,0,0
"140",5,1,1,0,0
"141",2,0,1,0,0
"142",1,3,0,0,0
"143",1,1,0,0,0
"144",0,0,3,0,0
