"","V1","V2","V3","V4","V5"
"1",3,0,0,3,33
"2",3,12,15,6,3
"3",3,0,0,0,0
"4",0,3,3,0,0
"5",3,6,3,3,24
"6",3,0,0,0,0
"7",3,18,15,3,0
"8",33,6,0,0,0
"9",0,3,3,18,15
"10",6,33,0,0,0
"11",0,6,0,15,18
"12",3,6,27,3,0
"13",3,27,6,0,3
"14",3,0,0,0,0
"15",9,9,18,3,0
"16",0,27,3,9,0
"17",6,30,0,3,0
"18",3,0,6,27,3
"19",3,21,15,0,0
"20",3,0,0,0,0
"21",3,6,12,18,0
"22",3,0,0,0,0
"23",6,3,27,3,0
"24",0,3,33,3,0
"25",6,9,21,3,0
"26",0,0,3,12,24
"27",0,36,0,3,0
"28",3,0,33,3,0
"29",3,0,0,0,0
"30",9,27,3,0,0
"31",3,3,3,15,15
"32",6,0,3,21,9
"33",0,0,6,12,21
"34",3,3,0,0,0
"35",3,30,3,3,0
"36",0,0,3,0,0
"37",3,30,6,0,0
"38",9,27,3,0,0
"39",9,3,9,18,0
"40",3,12,24,0,0
"41",9,12,15,3,0
"42",3,0,0,0,0
"43",3,0,0,0,0
"44",3,3,0,0,0
"45",6,6,0,0,0
"46",9,18,12,0,0
"47",9,0,15,15,0
"48",0,9,12,18,0
"49",6,0,33,0,0
"50",6,12,12,9,0
"51",6,6,0,0,0
"52",6,12,21,0,0
"53",3,0,3,0,0
"54",3,6,30,0,0
"55",0,3,6,30,0
"56",3,12,24,0,0
"57",3,0,0,0,0
"58",6,30,0,3,0
"59",3,3,12,12,9
"60",6,6,12,12,3
"61",0,27,12,0,0
"62",3,0,0,0,0
"63",0,0,3,0,0
"64",3,9,24,3,0
"65",3,9,24,3,0
"66",0,6,30,3,0
"67",30,6,3,0,0
"68",6,3,27,3,0
"69",6,3,3,0,27
"70",0,3,6,24,6
"71",6,30,3,0,0
"72",6,3,3,0,0
"73",0,3,3,3,30
"74",6,30,0,0,3
"75",3,3,21,12,0
"76",3,33,3,0,0
"77",21,15,3,0,0
"78",0,6,3,9,21
"79",3,3,0,0,0
"80",0,3,3,0,0
