"","V1","V2","V3","V4","V5"
"1",0,1,5,0,0
"2",1,0,0,0,0
"3",1,0,0,0,0
"4",2,0,0,0,0
"5",3,1,0,0,0
"6",7,3,1,0,0
"7",0,0,2,0,0
"8",0,0,3,0,0
"9",0,0,2,0,0
"10",0,5,3,0,0
"11",4,0,1,0,0
"12",6,1,0,0,0
"13",0,0,2,0,0
"14",3,1,1,0,0
"15",5,1,0,0,0
"16",1,0,0,0,0
"17",0,1,6,0,0
"18",0,0,3,0,0
"19",4,1,2,0,0
"20",2,1,0,2,0
"21",2,1,0,0,0
"22",1,0,0,0,0
"23",0,9,1,0,0
"24",0,0,2,0,0
"25",2,0,0,0,0
"26",5,0,1,0,0
"27",0,0,2,0,0
"28",1,0,0,0,0
"29",0,0,2,0,0
"30",0,0,2,0,0
"31",1,7,1,0,0
"32",1,4,4,0,0
"33",0,0,2,0,0
"34",4,0,1,0,0
"35",2,2,2,0,0
"36",7,2,0,0,0
"37",4,0,3,0,0
"38",2,4,0,0,0
"39",1,8,0,0,0
"40",0,7,5,0,0
"41",4,3,0,0,0
"42",3,3,1,0,0
"43",4,1,0,0,0
"44",7,1,0,0,0
"45",4,2,1,0,0
"46",7,0,0,1,0
"47",3,2,0,0,0
"48",3,2,1,0,0
"49",1,5,0,0,0
"50",7,1,0,0,0
"51",0,2,0,0,0
"52",0,6,1,0,0
"53",0,0,3,0,0
"54",3,7,0,0,0
"55",0,6,0,0,0
"56",0,0,2,0,0
"57",8,0,1,0,0
"58",0,0,2,0,0
"59",2,0,0,0,0
"60",1,1,0,0,0
"61",2,1,0,0,0
"62",0,7,1,0,0
"63",1,0,0,0,0
"64",1,1,0,0,0
"65",0,0,2,0,0
"66",0,0,2,0,0
"67",0,6,0,1,0
"68",1,5,1,0,0
"69",1,1,0,0,0
"70",1,1,0,0,0
"71",0,3,2,2,0
"72",3,2,1,0,0
"73",2,0,0,2,0
"74",0,5,0,2,0
"75",6,0,1,0,0
"76",6,2,0,0,2
"77",2,1,0,1,0
"78",5,5,0,0,0
"79",1,1,0,0,0
"80",0,6,2,0,0
"81",2,0,1,0,0
"82",5,4,1,0,0
"83",1,0,0,0,0
"84",2,4,0,1,0
"85",1,5,0,0,0
"86",0,0,2,0,0
"87",1,0,0,0,0
"88",0,6,4,0,0
"89",1,1,0,0,0
"90",0,3,1,0,0
"91",6,0,1,0,0
"92",0,0,3,0,0
"93",0,0,3,0,0
"94",8,0,0,3,0
"95",7,0,0,2,0
"96",1,1,0,0,0
"97",1,1,0,0,0
"98",0,0,2,0,0
"99",0,0,2,0,0
"100",8,0,1,0,0
"101",2,1,0,0,0
