"","V1","V2","V3","V4","V5"
"1",1,5,1,0,0
"2",4,3,0,0,0
"3",1,1,0,0,0
"4",1,0,0,0,0
"5",0,0,2,0,0
"6",3,5,0,0,0
"7",0,0,2,0,0
"8",3,0,0,3,0
"9",0,0,3,0,0
"10",0,0,2,0,0
"11",2,1,1,2,0
"12",1,0,0,0,0
"13",0,0,9,0,0
"14",0,0,2,0,0
"15",1,1,0,0,0
"16",4,2,2,0,0
"17",2,0,0,0,0
"18",0,0,2,0,0
"19",1,1,0,0,0
"20",1,5,2,1,0
"21",2,2,3,0,1
"22",4,0,0,0,3
"23",2,4,1,1,0
"24",0,7,0,2,0
"25",2,0,0,0,0
"26",0,8,0,0,3
"27",1,0,0,0,0
"28",1,0,0,0,0
"29",1,0,0,0,0
"30",2,4,1,0,0
"31",0,2,6,1,0
"32",0,0,2,0,0
"33",0,3,0,0,0
"34",4,5,2,0,0
"35",0,8,0,1,0
"36",4,1,1,0,0
"37",6,2,0,0,0
"38",0,8,2,0,1
"39",0,6,4,0,0
"40",1,5,1,0,0
"41",0,4,3,0,0
"42",1,0,0,0,0
"43",0,7,0,0,0
"44",3,2,0,0,0
"45",2,4,4,0,0
"46",1,1,0,0,0
"47",0,3,6,0,0
"48",1,0,0,0,0
"49",6,4,1,0,0
"50",2,1,1,0,0
"51",2,1,0,0,0
"52",0,2,0,0,0
"53",0,0,2,0,0
"54",0,0,3,0,0
"55",1,4,3,1,0
"56",1,1,0,0,0
"57",0,0,2,0,0
"58",0,0,2,0,0
"59",0,3,7,1,0
"60",0,0,2,0,0
"61",0,0,2,0,0
"62",0,10,0,0,0
"63",2,8,1,0,0
"64",2,3,1,0,0
"65",3,5,2,0,0
"66",0,0,2,0,0
"67",2,0,0,0,0
"68",2,5,4,0,0
"69",1,0,0,0,0
"70",1,5,2,0,0
"71",9,1,1,0,0
"72",5,2,1,0,0
"73",0,8,2,0,0
"74",0,4,1,0,0
"75",0,0,2,0,0
"76",0,0,2,0,0
"77",0,6,3,0,0
"78",0,4,2,0,0
"79",5,1,0,0,0
"80",2,0,1,0,0
"81",0,0,3,0,0
"82",8,1,0,1,0
"83",0,0,2,0,0
"84",0,0,2,0,0
"85",6,1,2,0,0
"86",1,4,2,0,0
"87",0,2,1,0,0
"88",1,5,1,0,0
"89",2,1,0,0,0
"90",1,0,0,0,0
"91",0,5,6,0,0
"92",0,4,3,1,0
"93",2,4,1,0,0
"94",0,2,0,0,0
"95",3,5,1,0,0
"96",0,0,2,0,0
"97",1,1,0,0,0
"98",2,0,0,0,0
