"","V1","V2","V3","V4","V5"
"1",1,0,1,0,0
"2",0,1,5,2,0
"3",1,0,0,0,0
"4",0,2,1,0,0
"5",0,1,0,3,1
"6",2,1,3,1,0
"7",2,0,0,0,0
"8",0,0,8,0,0
"9",0,1,0,3,0
"10",1,0,0,0,0
"11",1,0,0,0,0
"12",0,0,1,3,0
"13",0,0,5,2,0
"14",1,0,0,0,0
"15",0,0,0,5,0
"16",0,7,1,0,0
"17",0,4,1,0,0
"18",1,0,0,0,0
"19",1,0,0,0,0
"20",1,3,0,0,0
"21",0,0,2,2,0
"22",6,1,0,0,0
"23",0,2,2,1,0
"24",2,0,0,0,0
"25",0,2,4,0,0
"26",1,0,0,0,0
"27",2,0,1,0,0
"28",0,5,3,0,0
"29",0,0,1,8,0
"30",1,0,4,1,0
"31",0,6,0,1,0
"32",0,0,0,7,0
"33",0,2,0,0,0
"34",1,0,0,0,0
"35",0,2,0,0,0
"36",1,3,2,0,0
"37",0,1,0,2,2
"38",0,3,1,0,0
"39",2,0,1,0,0
"40",0,0,3,4,1
"41",0,0,3,2,0
"42",0,3,3,0,0
"43",0,1,2,2,0
"44",1,1,0,0,0
"45",2,1,2,0,0
"46",0,4,0,0,0
"47",1,0,4,0,0
"48",0,0,0,0,6
"49",3,0,1,0,0
"50",1,0,0,0,0
"51",0,1,3,1,0
"52",0,0,1,5,2
"53",0,2,0,1,0
"54",5,1,0,0,0
"55",2,5,0,0,0
"56",0,0,0,0,7
"57",0,0,0,0,5
"58",1,5,0,2,0
"59",0,1,4,0,0
"60",2,2,1,0,0
"61",0,0,1,1,0
"62",0,0,1,1,0
"63",1,0,0,0,0
"64",2,3,0,0,0
"65",0,0,2,0,0
"66",0,0,0,4,1
"67",0,2,0,0,0
"68",0,0,0,0,1
"69",3,2,1,0,0
"70",1,3,1,0,0
"71",0,0,0,0,6
"72",0,1,0,0,2
"73",1,1,0,0,0
"74",0,1,1,2,0
"75",1,0,4,0,0
"76",0,0,1,1,3
"77",1,0,2,0,0
"78",0,0,2,0,0
"79",0,0,3,4,0
"80",0,0,2,4,0
"81",0,0,0,3,1
"82",0,4,1,0,0
"83",0,5,2,0,0
"84",1,0,2,2,0
"85",1,5,0,0,0
"86",0,0,0,3,3
"87",1,1,0,0,0
"88",0,1,2,3,0
"89",0,0,1,5,0
"90",1,1,0,0,0
"91",0,3,5,0,0
"92",0,1,3,0,0
"93",0,0,1,4,1
"94",3,1,0,0,0
"95",0,0,4,1,0
"96",1,0,6,0,0
"97",0,0,2,0,0
"98",0,0,3,4,0
"99",1,3,1,0,0
"100",2,1,0,0,0
"101",1,1,2,0,0
"102",0,3,2,0,0
"103",0,0,3,4,2
"104",0,1,5,0,0
"105",0,0,2,0,0
"106",3,0,1,0,0
"107",0,0,2,2,0
"108",2,3,3,0,0
"109",0,0,3,0,0
"110",0,0,1,4,0
"111",1,1,1,0,0
"112",0,6,0,0,0
"113",0,0,4,3,0
"114",0,0,1,3,0
"115",1,1,1,1,0
"116",0,2,0,0,0
"117",0,4,3,0,0
"118",0,2,4,0,0
"119",0,0,8,0,0
"120",0,6,0,0,2
"121",0,2,0,0,0
"122",0,2,0,0,0
"123",2,0,1,0,0
"124",0,0,0,3,5
"125",0,1,2,0,0
"126",0,0,0,0,4
"127",0,0,2,3,0
"128",0,0,2,0,1
"129",6,0,2,0,0
"130",0,1,5,0,0
"131",1,0,0,0,0
"132",7,1,0,0,0
"133",0,0,1,6,0
"134",0,0,1,3,0
"135",0,0,1,4,0
"136",0,0,0,7,1
"137",0,0,0,6,1
"138",0,0,0,8,0
"139",0,0,1,1,2
"140",0,0,0,6,0
"141",0,0,6,0,1
"142",0,0,2,0,0
"143",0,0,0,8,1
"144",0,3,2,0,0
"145",0,1,0,0,0
