"","V1","V2","V3","V4","V5"
"1",3,0,3,0,0
"2",24,12,3,0,0
"3",3,0,0,0,0
"4",3,6,0,3,0
"5",9,0,3,0,0
"6",0,0,3,0,0
"7",30,0,3,0,0
"8",18,18,0,0,3
"9",3,0,3,0,0
"10",6,3,3,0,0
"11",0,0,3,0,0
"12",0,0,3,0,0
"13",18,6,6,0,0
"14",0,0,3,0,0
"15",9,27,3,0,0
"16",15,3,0,0,0
"17",3,0,0,0,0
"18",0,3,0,0,0
"19",3,3,0,0,0
"20",3,0,0,0,0
"21",0,0,3,0,0
"22",0,0,3,0,0
"23",3,0,0,0,0
"24",0,0,3,0,0
"25",3,6,0,3,0
"26",0,3,0,0,0
"27",0,3,0,0,0
"28",0,0,3,0,0
"29",3,0,3,0,0
"30",3,0,0,0,0
"31",0,3,0,0,0
"32",0,0,3,0,0
"33",3,3,0,0,0
"34",3,0,3,3,0
"35",0,3,3,0,0
"36",3,0,0,0,0
"37",6,0,3,0,0
"38",3,0,0,0,0
"39",0,3,0,0,0
"40",0,0,3,0,0
"41",0,0,3,0,0
"42",0,0,3,0,0
"43",0,0,3,0,0
"44",24,9,6,0,0
"45",9,3,3,0,0
"46",0,0,3,0,0
"47",0,3,0,0,0
"48",0,3,0,0,0
"49",3,3,0,0,0
"50",0,3,3,0,0
"51",6,3,3,0,0
"52",3,6,0,3,0
"53",0,0,3,0,0
"54",27,12,0,0,0
"55",0,0,3,0,0
"56",0,0,3,0,0
"57",3,0,0,0,0
"58",0,0,3,0,0
"59",30,3,6,0,0
"60",6,3,0,0,0
"61",6,6,0,0,0
"62",0,3,0,0,0
"63",0,3,0,0,0
"64",9,18,9,3,0
"65",0,3,0,0,0
"66",0,3,0,0,0
"67",18,3,0,0,0
"68",0,0,3,0,0
"69",0,0,3,0,0
"70",0,0,3,0,0
"71",0,3,0,0,0
"72",6,0,3,3,0
"73",18,18,0,3,0
"74",0,3,0,0,0
"75",3,0,0,0,0
"76",9,30,0,0,0
"77",0,3,0,0,0
"78",27,9,3,0,0
"79",0,3,3,0,0
"80",0,0,3,0,0
"81",30,6,3,0,0
"82",3,3,3,0,0
"83",3,3,0,0,0
"84",3,3,3,0,0
"85",0,3,0,0,0
"86",0,3,3,0,0
"87",15,12,3,0,0
"88",6,3,3,0,0
"89",0,0,3,0,0
"90",0,3,0,0,0
"91",0,3,0,0,0
"92",0,0,3,0,0
"93",0,0,3,0,0
"94",9,3,3,0,0
"95",0,0,3,0,0
"96",0,0,3,0,0
"97",0,0,3,0,0
"98",0,3,3,0,0
"99",0,0,3,0,0
"100",3,0,3,0,0
"101",3,3,0,0,0
"102",0,0,3,0,0
"103",0,3,0,0,0
"104",0,0,3,0,0
"105",30,9,0,0,0
"106",9,9,0,0,0
"107",30,6,3,0,0
"108",21,15,3,0,0
"109",33,6,0,0,0
"110",3,3,0,0,0
"111",0,0,3,0,0
"112",0,0,3,0,0
"113",0,0,3,0,0
"114",0,3,3,0,0
"115",0,3,3,0,0
"116",0,3,3,0,0
"117",12,27,0,0,0
"118",3,0,3,0,0
"119",0,0,3,0,0
"120",33,3,0,3,0
"121",30,6,3,0,0
"122",3,3,0,3,0
"123",33,6,0,0,0
"124",0,0,3,0,0
"125",6,3,3,3,0
"126",0,0,3,0,0
"127",3,3,3,0,0
"128",6,0,3,0,0
"129",3,3,0,0,0
"130",0,3,0,0,0
"131",6,0,3,0,0
"132",3,0,0,0,0
"133",6,6,0,0,0
"134",9,0,3,0,0
"135",3,3,0,0,0
"136",3,0,0,0,0
"137",0,3,0,0,0
"138",3,0,0,0,0
"139",0,0,3,0,0
"140",9,6,3,0,0
"141",3,0,0,0,0
"142",3,3,0,0,0
"143",36,0,3,0,0
"144",3,0,0,0,0
"145",36,3,0,0,0
"146",12,21,3,3,0
"147",3,3,0,0,0
"148",0,0,3,0,0
"149",27,9,3,0,0
"150",3,0,0,0,0
"151",6,3,3,3,0
"152",15,18,0,0,0
"153",3,0,0,0,0
"154",6,0,3,0,0
"155",9,3,3,0,0
"156",30,6,3,0,0
"157",0,0,3,0,0
"158",0,3,3,0,0
"159",6,3,0,0,0
"160",0,0,3,0,0
"161",0,0,3,0,0
"162",18,18,3,0,0
"163",33,3,3,0,0
"164",0,0,3,0,0
"165",3,0,0,0,0
"166",3,3,0,0,0
"167",36,0,3,0,0
"168",21,18,0,0,0
"169",0,3,3,0,0
"170",3,0,0,0,0
"171",3,0,3,0,0
"172",6,0,3,0,0
"173",0,3,0,0,0
"174",6,0,0,0,0
"175",3,0,0,0,0
"176",0,3,0,0,0
"177",0,3,0,0,0
"178",0,0,3,0,0
"179",0,3,0,0,0
"180",0,0,3,0,0
"181",0,3,0,0,0
"182",0,3,0,0,0
"183",0,0,3,0,0
"184",0,0,3,0,0
"185",0,0,3,0,0
"186",30,3,3,0,0
"187",6,6,0,3,0
"188",21,3,0,3,0
"189",0,6,0,0,0
"190",3,3,0,0,0
"191",9,3,0,0,0
"192",21,18,0,0,0
"193",3,0,0,0,0
"194",0,3,0,0,0
"195",18,0,3,0,0
"196",15,24,0,0,0
"197",6,6,0,0,0
"198",9,3,3,0,0
"199",3,3,0,0,0
"200",6,0,3,0,0
"201",0,3,0,0,0
"202",3,3,0,0,0
"203",9,3,0,3,0
"204",18,6,0,0,0
"205",9,30,0,0,0
"206",0,3,3,0,0
"207",3,3,0,0,0
"208",12,6,0,0,3
"209",0,0,3,0,0
"210",0,0,3,0,0
"211",12,21,0,6,0
"212",9,3,0,0,0
"213",9,3,3,0,0
