"","V1","V2","V3","V4","V5"
"1",0,2,0,0,0
"2",0,8,0,0,0
"3",2,0,1,0,0
"4",3,2,1,0,0
"5",2,6,0,1,0
"6",2,0,0,0,0
"7",5,0,1,0,0
"8",0,3,1,0,0
"9",7,0,0,0,0
"10",6,0,1,0,0
"11",2,5,0,0,0
"12",5,0,1,0,0
"13",1,1,0,0,0
"14",1,0,0,0,0
"15",1,0,0,0,0
"16",2,2,0,2,0
"17",0,0,3,0,0
"18",0,0,4,0,1
"19",0,5,0,2,0
"20",1,0,0,0,0
"21",0,0,0,8,0
"22",0,6,1,0,0
"23",2,0,1,0,0
"24",0,0,2,0,0
"25",0,7,0,0,0
"26",1,0,0,0,0
"27",1,0,0,0,0
"28",0,1,1,0,0
"29",6,3,0,0,0
"30",0,5,1,0,0
"31",0,7,2,0,0
"32",1,0,0,0,0
"33",1,1,0,0,0
"34",2,0,2,0,0
"35",2,3,0,0,0
"36",0,1,1,0,0
"37",2,1,0,0,0
"38",0,0,6,0,0
"39",2,0,0,0,0
"40",1,4,0,0,0
"41",0,5,0,0,2
"42",1,1,0,0,0
"43",4,0,1,0,0
"44",0,6,0,0,1
"45",0,5,2,0,0
"46",3,3,0,1,0
"47",3,0,1,0,0
"48",2,0,1,0,0
"49",0,4,0,1,0
"50",1,2,0,0,0
"51",0,1,2,1,0
"52",6,0,1,0,0
"53",2,0,0,0,0
"54",0,0,3,0,2
"55",3,5,1,0,0
"56",0,0,6,1,0
"57",3,5,0,0,0
"58",1,1,0,0,0
"59",0,1,0,0,0
"60",1,1,0,0,0
"61",1,4,0,0,0
"62",2,3,1,0,0
"63",2,2,0,0,0
"64",0,4,0,1,0
"65",0,0,4,1,0
"66",1,1,0,0,0
"67",2,2,0,0,0
"68",0,3,0,0,0
"69",0,2,0,0,1
"70",0,0,6,0,1
"71",0,0,5,0,0
"72",1,1,2,0,0
"73",1,0,0,0,0
"74",3,1,0,0,0
"75",0,3,0,0,1
"76",1,0,1,2,0
"77",1,2,0,0,0
"78",3,3,2,0,0
"79",1,1,3,0,0
"80",0,4,0,0,0
"81",0,3,0,2,0
"82",2,0,2,0,0
"83",2,0,0,0,0
"84",3,0,0,0,1
"85",0,1,3,0,0
"86",2,2,1,0,0
"87",3,1,0,0,0
"88",4,4,0,0,0
"89",2,1,0,1,0
"90",3,1,0,0,0
"91",0,8,1,0,0
"92",3,0,0,1,0
"93",1,0,0,0,0
"94",1,5,0,1,0
"95",1,6,0,0,0
"96",0,4,1,0,0
"97",0,2,0,0,2
"98",0,4,1,1,0
"99",1,3,0,0,0
"100",6,1,0,0,1
"101",0,2,2,0,0
"102",4,0,0,2,0
"103",0,8,0,0,0
"104",0,5,1,0,0
"105",1,5,0,0,0
"106",4,0,1,1,0
"107",0,0,6,0,0
"108",2,0,3,0,0
"109",0,0,5,0,0
"110",0,0,2,0,0
"111",0,5,1,0,0
"112",5,2,1,0,0
"113",4,0,0,1,0
"114",0,5,1,0,0
"115",0,7,0,0,0
"116",7,0,1,0,0
"117",2,0,0,0,0
"118",4,5,1,0,0
"119",2,0,1,0,0
"120",1,6,1,0,0
"121",1,0,0,0,0
"122",7,0,1,0,0
"123",0,0,0,4,2
"124",0,4,1,0,0
"125",0,0,2,0,0
"126",1,4,1,0,0
"127",1,1,2,0,0
"128",0,0,0,2,0
"129",2,1,0,0,0
"130",2,2,0,0,0
"131",0,4,1,0,0
"132",1,4,0,2,1
"133",1,0,0,0,0
"134",2,2,1,0,0
"135",4,3,1,0,0
"136",2,0,2,2,0
"137",0,3,0,3,0
"138",0,7,0,0,0
"139",0,5,0,0,0
"140",0,1,4,1,0
"141",0,1,2,0,0
"142",4,0,1,0,0
"143",2,0,0,1,0
"144",3,2,0,0,0
"145",0,2,0,0,0
"146",4,0,1,0,0
"147",8,0,0,1,0
"148",1,0,4,1,0
"149",5,0,0,2,0
"150",4,1,2,0,0
"151",2,0,0,0,0
"152",0,2,0,0,0
"153",0,1,4,0,0
"154",0,0,5,0,1
"155",2,0,1,0,0
"156",1,7,0,0,0
"157",1,0,0,0,0
"158",1,4,1,0,0
"159",0,1,1,1,0
"160",0,1,3,2,0
"161",0,2,0,0,0
"162",0,0,2,0,0
"163",0,3,0,0,0
"164",1,1,0,0,0
"165",4,1,1,1,0
"166",0,0,2,3,1
"167",0,3,0,2,0
"168",7,1,1,0,0
"169",2,0,2,0,0
"170",0,5,0,0,2
"171",5,5,1,0,0
"172",0,0,5,0,0
"173",1,4,1,0,0
"174",1,0,0,0,0
"175",0,0,2,0,0
"176",0,8,0,0,0
"177",0,6,0,0,0
"178",2,6,0,0,0
"179",0,0,1,0,0
"180",1,1,0,0,0
"181",2,1,0,0,0
"182",0,6,3,0,0
"183",1,1,0,0,0
"184",2,1,0,0,0
"185",1,3,0,0,0
"186",0,2,1,0,0
"187",2,1,1,0,0
"188",5,0,1,0,0
"189",0,1,1,0,0
"190",5,0,0,1,0
"191",1,5,0,0,1
"192",0,4,2,0,0
"193",1,0,1,0,0
"194",2,0,1,0,0
"195",3,2,1,0,0
"196",0,9,0,0,0
"197",1,2,1,0,0
"198",3,0,1,0,0
"199",1,3,1,0,0
"200",4,0,2,0,0
"201",0,0,3,0,0
"202",2,5,1,0,0
"203",1,1,0,1,0
"204",6,0,0,0,0
"205",1,2,0,0,0
"206",2,1,1,0,0
"207",4,3,1,0,0
"208",1,0,0,0,0
"209",0,4,1,0,0
"210",1,1,0,0,0
"211",2,0,0,0,0
"212",0,1,2,0,0
"213",1,0,0,0,0
"214",2,1,1,0,0
"215",1,0,0,0,0
"216",1,1,0,0,0
"217",0,1,7,2,0
"218",0,7,0,1,0
"219",0,2,0,0,0
"220",1,7,0,0,0
"221",2,0,1,0,0
"222",0,0,2,0,0
"223",0,2,2,0,0
"224",4,0,1,0,0
"225",2,4,2,0,0
"226",0,4,0,0,0
"227",0,3,1,0,0
"228",2,4,0,0,2
"229",1,3,0,0,0
"230",0,0,5,0,0
"231",3,0,0,1,0
"232",0,0,2,0,0
"233",1,1,0,0,0
"234",1,2,0,2,0
"235",0,0,0,2,0
"236",0,1,5,0,0
"237",4,0,1,0,0
"238",0,5,0,0,0
"239",1,0,0,0,0
"240",0,4,1,0,0
"241",0,0,4,0,3
"242",0,0,4,0,1
"243",1,0,2,0,0
"244",0,0,4,0,0
"245",3,0,0,0,3
"246",0,2,1,0,0
"247",1,0,5,0,0
"248",0,6,1,0,0
"249",5,1,1,0,0
"250",5,1,1,0,0
"251",0,1,5,0,0
"252",0,0,2,0,0
"253",3,0,0,0,2
"254",0,5,2,2,0
"255",0,7,0,0,0
"256",0,7,0,0,0
"257",0,4,1,0,0
"258",1,6,1,0,0
"259",0,0,2,0,0
"260",4,0,0,1,0
"261",2,2,0,0,0
"262",3,0,0,0,1
"263",4,0,0,0,1
"264",1,0,0,0,0
"265",1,1,0,0,0
"266",1,1,1,0,0
"267",0,6,1,0,0
"268",0,0,2,0,0
"269",0,0,0,6,0
"270",0,3,0,0,1
"271",0,2,0,0,0
"272",0,4,0,2,1
"273",2,3,1,0,0
"274",2,0,1,0,0
"275",2,0,1,0,0
"276",1,5,0,0,0
"277",6,1,1,0,0
"278",1,0,0,0,0
"279",0,3,0,2,0
"280",1,3,0,0,0
"281",0,0,3,5,2
"282",0,2,0,0,0
"283",0,7,0,0,0
"284",2,1,1,0,0
"285",0,3,0,1,0
"286",0,3,3,0,0
"287",3,0,1,0,0
"288",0,2,0,0,0
"289",0,4,1,0,0
"290",0,2,0,0,0
"291",2,1,0,0,0
"292",2,2,0,1,0
"293",7,1,0,0,2
"294",0,4,1,0,1
"295",0,2,1,0,0
"296",2,0,0,0,0
"297",0,6,2,1,0
"298",1,0,4,0,2
"299",0,1,0,0,1
"300",3,0,0,0,1
"301",3,0,1,1,0
"302",1,8,0,0,0
"303",6,1,0,0,0
"304",6,0,2,1,0
"305",0,6,0,2,0
"306",1,0,0,0,0
"307",3,0,0,0,2
"308",1,5,2,0,0
"309",0,0,2,0,0
"310",0,0,5,0,2
"311",2,2,0,0,0
"312",2,6,0,0,0
"313",1,0,0,0,0
"314",2,0,0,0,0
"315",0,3,0,1,0
"316",3,0,0,1,0
"317",1,1,0,1,0
"318",2,4,0,0,2
"319",1,1,0,0,0
"320",1,6,1,0,0
"321",0,7,1,0,0
"322",0,2,0,0,2
"323",0,0,3,2,0
"324",8,1,1,0,0
"325",0,6,1,0,0
"326",3,0,2,0,1
"327",5,0,0,1,0
"328",0,1,4,0,0
"329",0,2,1,0,0
"330",0,0,2,0,0
"331",0,2,0,0,0
"332",1,0,5,0,0
"333",0,0,6,0,0
"334",2,7,1,0,0
"335",0,2,1,2,0
"336",0,4,1,0,1
"337",2,0,0,0,0
"338",0,1,4,0,0
"339",0,1,5,0,0
"340",1,0,1,0,0
"341",0,1,5,0,0
"342",0,4,4,0,0
"343",0,0,1,5,0
"344",3,3,0,1,0
"345",1,1,0,0,0
"346",0,4,1,0,0
"347",0,1,0,0,1
"348",1,4,0,0,0
"349",0,2,4,0,0
"350",0,0,0,7,2
"351",0,4,1,0,0
"352",0,5,2,0,0
"353",0,6,0,0,2
"354",4,1,1,0,0
"355",2,3,0,0,0
"356",0,0,6,0,0
"357",1,1,0,0,0
"358",2,4,0,0,1
"359",1,5,1,0,0
"360",0,0,3,2,0
"361",4,2,1,0,0
"362",7,0,0,0,0
"363",1,0,0,0,0
"364",1,0,3,0,0
"365",1,1,0,0,0
"366",0,0,2,0,0
"367",0,0,4,0,2
"368",3,0,1,0,0
"369",0,0,4,0,0
"370",0,5,1,0,0
"371",1,0,1,0,1
"372",0,2,0,0,0
"373",1,2,2,0,0
"374",1,1,1,0,2
"375",4,0,1,0,0
"376",1,0,5,0,1
"377",0,3,6,1,1
"378",2,1,1,0,0
"379",2,0,0,0,0
"380",0,1,2,0,0
"381",3,5,0,0,0
"382",0,0,3,3,0
"383",2,1,1,0,0
"384",0,0,5,2,0
"385",1,0,0,0,0
"386",0,6,0,1,0
"387",1,0,1,0,0
"388",5,2,1,0,0
"389",3,0,2,1,0
"390",0,6,0,1,0
"391",1,1,2,0,0
"392",2,0,1,0,0
"393",0,0,4,0,0
"394",5,1,0,0,0
"395",1,3,0,0,0
"396",3,1,2,0,0
"397",0,2,0,0,0
"398",7,0,1,0,0
"399",0,3,5,0,0
"400",5,2,0,2,0
"401",1,1,1,2,0
"402",1,0,0,0,0
"403",0,5,0,0,0
"404",0,0,7,0,1
"405",0,2,7,0,0
"406",4,0,0,0,0
"407",2,2,0,0,0
"408",0,2,0,0,0
"409",0,4,2,0,0
"410",0,0,5,2,0
"411",2,5,0,0,0
"412",0,2,0,0,0
"413",0,0,6,2,0
"414",0,0,2,0,0
"415",4,3,0,0,0
"416",0,0,5,0,1
"417",1,3,0,0,0
"418",0,1,1,2,0
"419",1,3,1,0,0
"420",0,6,0,0,0
"421",0,2,0,0,0
"422",0,1,7,1,0
"423",0,7,0,0,2
"424",0,5,0,0,3
"425",0,0,0,0,9
"426",0,0,9,0,0
"427",4,0,0,0,2
"428",5,1,0,0,0
"429",1,4,2,0,0
"430",1,3,0,2,0
"431",0,3,2,0,0
"432",4,0,1,0,0
"433",1,1,1,0,0
"434",3,0,1,1,0
"435",0,2,0,1,0
"436",2,0,0,0,0
"437",0,0,2,0,0
"438",6,1,0,0,0
"439",0,5,1,0,0
"440",0,6,1,0,1
"441",0,7,0,1,0
"442",2,3,0,1,0
"443",0,0,0,0,0
"444",2,2,0,0,1
"445",0,0,2,0,0
"446",1,4,0,2,0
"447",8,0,1,0,0
"448",6,1,2,0,0
"449",0,0,5,1,0
"450",0,2,0,0,0
"451",2,0,0,0,0
"452",1,0,0,0,0
"453",1,3,2,0,0
"454",0,2,0,0,0
"455",0,3,1,0,0
"456",0,6,0,0,1
"457",0,7,0,0,0
"458",0,0,2,0,0
"459",0,4,1,0,0
"460",1,4,0,0,0
"461",1,2,4,0,0
"462",1,1,0,0,0
"463",0,4,1,0,0
"464",0,2,0,0,0
"465",4,5,3,0,0
"466",1,1,4,0,0
"467",2,1,0,0,0
"468",0,4,1,0,0
"469",0,6,0,0,0
"470",4,2,2,2,0
"471",2,1,0,0,0
"472",3,3,1,0,0
"473",0,0,2,0,0
"474",3,3,2,0,0
"475",0,2,2,0,0
"476",0,0,2,0,0
"477",4,0,1,0,0
"478",2,1,0,0,0
"479",0,6,1,0,0
"480",0,6,0,0,0
"481",3,0,2,0,0
"482",2,4,0,0,0
"483",0,0,7,1,0
"484",4,0,0,0,0
"485",5,2,1,0,0
"486",0,3,2,1,0
"487",2,0,1,1,2
"488",0,2,3,0,0
"489",1,2,2,0,0
"490",0,4,2,0,0
"491",0,0,2,0,0
"492",3,3,6,0,0
"493",6,0,0,0,0
"494",4,0,0,2,0
"495",0,7,1,0,1
"496",0,2,0,0,0
"497",1,7,0,0,0
"498",0,4,0,0,0
"499",0,3,0,1,0
"500",0,1,6,0,0
"501",0,2,3,2,0
"502",0,2,1,0,0
"503",0,2,0,0,0
"504",1,8,0,0,0
"505",0,5,0,0,0
"506",0,3,4,0,0
"507",2,4,2,0,0
"508",1,3,0,0,0
"509",6,0,0,0,0
"510",1,0,0,0,0
"511",0,0,2,0,0
"512",0,2,0,0,0
"513",0,5,2,0,0
"514",1,6,1,0,0
"515",0,0,2,1,0
"516",1,3,2,2,0
"517",0,1,3,1,0
"518",0,1,0,2,0
"519",0,2,2,0,0
"520",2,5,1,0,0
"521",0,2,2,1,0
"522",0,5,3,0,0
"523",6,0,0,0,0
"524",1,0,0,0,0
"525",1,6,0,0,0
"526",3,0,4,0,0
"527",2,0,0,0,0
"528",0,3,1,4,0
"529",2,1,1,0,2
"530",1,0,6,0,0
"531",1,3,2,0,0
"532",0,0,0,7,0
"533",0,3,1,0,0
"534",0,3,2,0,0
"535",2,1,1,0,0
"536",0,0,7,0,0
"537",5,3,1,0,0
"538",0,0,5,1,0
"539",8,0,0,0,0
"540",0,0,2,0,0
"541",0,0,2,0,0
"542",0,3,1,0,0
"543",0,6,1,1,0
"544",0,0,2,0,0
"545",7,0,0,0,0
"546",2,7,0,0,1
"547",0,7,0,0,0
"548",1,0,0,0,0
"549",4,0,0,3,0
"550",5,1,1,0,0
"551",1,4,2,0,0
"552",0,0,2,0,0
"553",1,2,3,0,0
"554",2,0,0,0,0
"555",1,2,1,0,0
"556",0,3,0,0,0
"557",0,1,3,0,0
"558",0,3,0,0,0
"559",6,2,0,0,0
"560",3,0,1,0,0
"561",5,0,0,0,0
"562",1,1,0,0,0
"563",0,1,5,2,0
"564",0,0,6,0,0
"565",1,0,0,0,0
"566",0,2,1,0,0
"567",5,1,0,0,1
"568",1,2,3,0,0
"569",1,0,0,0,0
"570",0,5,1,0,0
"571",1,7,0,0,0
"572",0,4,1,0,0
"573",1,3,0,0,1
"574",0,4,1,0,0
"575",0,3,2,0,0
"576",2,4,0,0,0
"577",0,0,2,0,0
"578",0,3,0,1,0
"579",4,1,0,0,0
"580",0,6,3,1,0
"581",0,5,1,0,0
"582",4,0,0,0,2
"583",2,0,0,0,0
"584",0,2,1,0,0
"585",0,5,1,0,0
"586",0,2,0,2,0
"587",0,0,2,0,0
"588",2,3,0,0,0
"589",7,0,0,0,0
"590",1,0,0,0,0
"591",0,2,0,0,0
"592",0,5,0,2,0
"593",0,1,0,0,0
"594",0,5,1,0,0
"595",1,1,0,1,0
"596",4,0,0,0,2
"597",0,5,0,1,0
"598",4,1,0,0,0
"599",1,6,0,0,0
"600",1,1,1,1,0
"601",0,0,5,0,3
"602",0,0,2,0,2
"603",4,1,1,0,0
"604",1,0,0,0,0
"605",0,1,1,6,0
"606",2,6,0,0,0
"607",2,0,0,0,0
"608",2,0,0,0,0
"609",1,1,0,0,0
"610",0,3,0,1,0
"611",3,3,0,2,0
"612",3,0,1,0,0
"613",4,0,1,0,0
"614",0,6,0,0,0
"615",0,5,1,1,0
"616",2,4,0,0,2
"617",0,0,2,0,0
"618",1,0,0,0,0
"619",0,3,0,0,0
"620",0,0,8,0,0
"621",0,5,0,0,0
"622",0,6,1,0,0
"623",0,0,0,3,0
"624",5,0,1,0,0
"625",2,1,1,0,0
"626",0,6,0,1,0
"627",0,7,1,0,0
"628",0,4,0,0,1
"629",1,2,0,0,0
"630",1,5,0,0,1
"631",2,1,0,0,0
"632",2,1,0,0,0
"633",0,5,4,0,0
"634",0,1,0,0,1
"635",1,6,0,0,0
"636",2,1,0,1,0
"637",0,0,6,1,0
"638",0,0,2,0,0
"639",0,0,2,0,0
"640",1,0,1,0,0
"641",6,1,0,0,0
"642",0,5,3,0,0
"643",0,4,1,0,0
"644",0,0,2,0,0
"645",0,2,0,0,0
"646",1,1,0,0,0
"647",2,2,0,0,0
"648",0,0,2,0,0
"649",3,0,0,0,0
"650",1,4,0,0,0
"651",0,6,0,0,0
"652",6,0,1,0,0
"653",0,0,2,0,0
"654",7,1,0,0,0
"655",0,2,0,0,0
"656",5,0,0,0,0
"657",1,3,0,0,0
"658",1,0,0,0,0
"659",1,0,1,1,0
"660",1,1,0,0,0
"661",2,2,0,0,0
"662",1,0,0,0,0
"663",1,1,0,0,0
"664",4,0,0,0,2
"665",0,0,2,0,0
"666",1,6,2,0,1
"667",0,4,0,0,0
"668",2,3,0,0,0
"669",1,5,0,0,0
"670",1,3,0,2,0
"671",1,7,0,0,0
"672",2,5,0,0,0
"673",1,0,0,0,0
"674",0,3,0,1,0
"675",1,1,0,0,0
"676",0,0,5,0,0
"677",6,2,1,0,0
"678",0,2,0,0,0
"679",0,6,1,0,0
"680",4,2,2,0,2
"681",0,0,4,0,0
"682",1,1,6,0,0
"683",5,1,0,0,0
"684",1,3,0,0,0
"685",1,5,1,0,0
"686",1,0,0,0,0
"687",0,2,1,0,0
"688",0,6,1,0,0
"689",2,0,2,0,0
"690",0,1,3,0,0
"691",2,2,0,2,0
"692",1,2,3,0,0
"693",7,0,0,0,0
"694",3,5,0,0,0
"695",0,8,0,0,2
"696",5,1,0,0,0
"697",0,5,2,0,0
"698",0,6,0,2,0
"699",1,1,0,0,0
"700",0,0,2,0,0
"701",8,2,0,0,0
"702",1,3,0,0,0
"703",5,0,1,0,0
"704",1,3,1,0,0
"705",0,1,4,0,0
"706",0,7,0,0,0
"707",2,4,0,0,2
"708",0,1,7,0,1
"709",0,7,1,0,0
"710",0,0,2,0,0
"711",2,2,1,0,0
"712",2,3,1,0,0
"713",0,5,2,2,1
"714",0,5,1,0,0
"715",0,6,0,0,1
"716",1,6,0,1,0
"717",0,4,2,0,0
"718",0,0,8,0,0
"719",2,1,0,1,0
"720",0,5,3,3,0
"721",0,8,0,0,0
"722",2,4,1,0,0
"723",1,1,0,0,0
"724",1,0,0,0,0
"725",0,2,1,0,0
"726",3,0,1,0,0
"727",1,1,0,0,0
"728",1,0,0,0,0
"729",0,0,0,0,0
"730",1,1,0,0,0
"731",3,2,0,2,0
"732",1,1,0,0,0
"733",0,6,0,0,0
"734",1,6,0,0,0
"735",2,2,1,0,0
"736",0,0,2,0,0
"737",0,0,2,0,0
"738",3,0,0,1,0
"739",6,1,0,0,0
"740",0,0,9,1,0
"741",1,0,0,0,0
"742",0,1,8,0,0
"743",0,3,1,0,0
"744",1,2,0,0,0
"745",0,6,0,0,1
"746",0,3,0,0,0
"747",1,1,0,0,0
"748",0,2,0,0,0
"749",2,5,0,0,0
"750",0,4,1,0,0
"751",0,8,0,0,0
"752",2,0,0,0,0
"753",1,1,0,0,0
"754",0,7,2,0,0
"755",2,1,1,0,0
"756",2,0,1,0,0
"757",0,1,1,0,0
"758",0,2,0,0,0
"759",1,1,0,0,0
"760",0,6,3,0,0
"761",2,6,0,0,0
"762",2,0,1,0,0
"763",4,1,0,0,0
"764",0,0,4,0,2
"765",3,0,1,1,0
"766",5,0,1,0,0
"767",0,5,1,0,0
"768",9,0,1,0,0
"769",0,3,1,0,0
"770",0,0,8,1,0
"771",0,3,3,1,0
"772",5,0,1,0,0
"773",0,5,0,0,1
"774",1,4,0,0,0
"775",1,2,0,0,0
"776",2,0,0,0,0
"777",0,0,2,0,0
"778",1,1,2,0,0
"779",2,0,1,0,0
"780",1,1,0,0,2
"781",4,1,1,0,0
"782",0,4,1,0,0
"783",1,1,0,0,0
"784",1,0,0,0,0
"785",0,0,2,0,0
"786",0,2,0,0,0
"787",0,2,5,4,0
"788",0,2,0,0,0
"789",1,0,0,0,0
"790",1,0,0,0,0
"791",1,0,0,0,0
"792",0,0,2,0,0
"793",0,6,3,0,0
"794",1,0,0,0,0
"795",1,2,3,0,0
"796",0,0,2,0,0
"797",0,3,0,1,0
"798",1,0,0,0,0
"799",2,2,0,0,0
"800",1,0,0,0,0
"801",1,5,0,0,2
"802",3,1,1,0,0
"803",1,0,0,0,0
"804",1,1,1,3,0
"805",4,2,3,1,1
"806",1,2,0,0,1
"807",0,3,1,0,1
"808",4,1,0,0,0
"809",4,0,0,0,1
"810",0,3,0,0,1
"811",0,7,2,0,0
"812",0,0,2,0,0
"813",2,5,2,0,0
"814",5,0,0,0,2
"815",0,9,0,0,0
"816",0,5,3,0,0
"817",0,1,0,1,0
"818",0,2,1,0,0
"819",4,1,0,0,0
"820",0,3,0,2,0
"821",2,2,0,0,0
"822",3,0,1,0,0
"823",0,2,1,0,0
"824",0,3,4,0,0
"825",1,0,1,0,0
"826",1,0,3,0,2
"827",0,0,4,2,0
"828",1,4,0,0,0
"829",2,3,0,0,0
"830",2,1,0,0,0
"831",0,2,0,0,0
"832",2,0,0,0,0
"833",0,4,1,0,0
"834",0,2,0,0,0
"835",0,0,2,0,0
"836",0,6,0,0,0
"837",1,6,0,0,0
"838",1,1,0,0,0
"839",0,3,1,0,0
"840",0,5,0,1,0
"841",0,0,6,2,0
"842",0,3,0,0,0
"843",0,2,4,0,0
"844",0,3,0,0,0
"845",0,0,0,7,3
"846",5,1,1,0,0
"847",1,1,0,0,0
"848",0,2,1,0,0
"849",1,0,0,0,0
"850",1,1,0,0,0
"851",0,3,3,0,0
"852",0,3,3,0,0
"853",0,5,0,0,0
"854",1,2,0,0,0
"855",5,0,0,0,2
"856",0,2,0,0,0
"857",0,0,7,1,0
"858",2,0,0,0,0
"859",2,3,0,0,0
"860",1,1,0,0,0
"861",0,1,0,0,0
"862",1,0,0,0,0
"863",0,0,7,0,2
"864",2,0,0,0,0
"865",1,5,2,0,0
"866",0,0,3,1,0
"867",0,7,2,0,0
"868",0,3,0,1,0
"869",0,0,2,0,0
"870",1,0,0,0,0
"871",1,0,0,0,0
"872",1,1,6,0,0
"873",0,6,0,0,0
"874",2,3,0,0,0
"875",0,0,1,4,0
"876",0,5,0,1,0
"877",0,5,0,0,2
"878",0,7,0,1,0
"879",1,0,0,0,0
"880",3,5,1,0,0
"881",0,3,0,0,1
"882",0,5,0,0,1
"883",3,0,0,0,0
"884",1,1,0,0,0
"885",1,3,0,0,0
"886",0,2,0,0,0
"887",5,1,1,0,0
"888",0,4,1,1,0
"889",1,3,1,0,0
"890",4,0,0,0,0
"891",1,2,1,0,0
"892",2,5,0,0,0
"893",0,2,3,0,0
"894",4,0,0,0,0
"895",3,3,0,0,0
"896",1,3,0,0,2
"897",0,0,7,0,0
"898",5,0,1,0,0
"899",0,4,0,0,0
"900",0,2,0,0,0
"901",5,0,1,0,0
"902",1,0,0,0,0
"903",0,2,0,0,0
"904",0,0,5,3,0
"905",1,0,6,0,0
"906",1,0,0,0,0
"907",1,6,0,0,0
"908",0,6,3,1,0
"909",0,7,1,0,0
"910",2,0,0,0,0
"911",0,4,0,0,0
"912",0,0,7,0,0
"913",0,0,2,0,0
"914",0,0,0,0,0
"915",0,0,2,0,0
"916",1,5,1,0,0
"917",0,0,2,0,0
"918",0,0,2,0,0
"919",0,9,0,1,0
"920",2,1,0,0,0
"921",6,1,0,0,0
"922",0,4,1,0,1
"923",0,0,8,0,0
"924",0,4,1,0,0
"925",0,4,2,0,1
"926",1,1,0,0,0
"927",0,6,0,0,0
"928",1,0,0,0,0
"929",0,7,1,0,0
"930",0,0,5,2,0
"931",3,1,0,0,0
"932",1,0,0,0,0
"933",0,1,7,0,0
"934",4,2,0,1,0
"935",0,3,2,0,0
"936",2,0,0,0,0
"937",0,5,3,1,0
"938",2,0,1,1,0
"939",2,3,0,0,0
"940",1,1,0,0,0
"941",5,0,0,0,0
"942",0,0,1,0,0
"943",2,1,0,0,0
"944",1,5,0,0,0
"945",2,0,1,0,0
"946",0,5,1,0,0
"947",0,5,3,0,0
"948",2,1,2,0,0
"949",3,2,0,0,2
"950",0,7,2,0,0
"951",0,6,0,2,0
"952",0,4,1,2,0
"953",8,1,0,0,0
"954",2,3,1,0,0
"955",1,3,1,0,0
"956",0,0,4,0,1
"957",0,3,2,0,0
"958",1,0,0,0,0
"959",2,1,0,0,0
"960",0,0,2,0,0
"961",4,1,1,0,0
"962",0,5,5,1,0
"963",1,0,0,0,0
"964",0,2,0,0,0
"965",1,3,0,0,0
"966",3,2,0,0,1
"967",2,1,0,0,0
"968",0,2,1,0,0
"969",1,3,2,0,2
"970",0,5,1,0,0
"971",8,1,1,0,0
"972",4,2,2,0,0
"973",0,1,0,0,0
"974",0,0,0,1,2
"975",2,1,0,0,0
"976",1,1,0,0,0
"977",5,2,0,0,0
"978",2,0,0,1,1
"979",2,1,0,1,0
"980",0,1,1,0,0
"981",5,1,1,0,0
"982",1,4,2,0,0
"983",0,4,3,0,0
"984",5,1,1,0,0
"985",3,0,0,0,0
"986",0,0,9,0,0
"987",0,0,6,1,0
"988",1,3,0,0,0
"989",0,4,0,1,0
"990",0,2,2,0,0
"991",1,1,0,2,0
"992",4,0,0,0,0
"993",1,5,0,0,0
"994",5,0,0,1,0
"995",1,0,0,0,0
"996",1,7,0,0,1
"997",0,0,2,0,0
"998",1,1,0,0,0
"999",3,0,0,1,0
"1000",1,0,0,0,0
"1001",0,4,0,0,0
"1002",0,5,2,0,0
"1003",4,0,0,0,0
"1004",1,0,4,2,0
"1005",1,0,0,0,0
"1006",4,0,1,0,0
"1007",2,1,0,0,0
"1008",5,0,0,0,0
"1009",1,6,1,0,0
"1010",4,0,2,0,0
"1011",0,6,1,0,0
"1012",4,1,1,0,0
"1013",2,1,1,0,0
"1014",0,0,2,0,0
"1015",5,1,2,0,0
"1016",2,1,1,0,0
"1017",3,4,2,1,0
