"","V1","V2","V3","V4","V5"
"1",0,1,1,0,0
"2",0,0,2,0,0
"3",0,0,2,0,2
"4",1,3,0,0,0
"5",2,5,0,0,0
"6",3,0,0,0,0
"7",0,4,0,0,0
"8",1,0,0,0,0
"9",0,2,0,0,0
"10",1,0,0,0,0
"11",0,1,0,6,0
"12",0,0,8,1,0
"13",1,3,0,0,0
"14",0,6,0,1,0
"15",0,0,2,0,0
"16",0,0,6,0,0
"17",0,5,0,1,0
"18",2,0,0,0,0
"19",1,4,0,1,0
"20",0,3,1,0,0
"21",0,0,2,0,0
"22",0,0,2,0,0
"23",0,2,4,1,1
"24",1,0,5,0,0
"25",3,1,0,0,0
"26",2,1,0,0,0
"27",0,3,0,0,0
"28",3,0,2,0,0
"29",0,0,0,4,0
"30",0,0,3,0,0
"31",0,0,0,2,1
"32",3,2,0,1,0
"33",1,2,0,2,0
"34",0,2,0,1,0
"35",1,5,0,0,0
"36",4,0,1,0,0
"37",0,0,2,0,0
"38",0,6,0,0,0
"39",0,5,0,0,0
"40",0,0,0,5,0
"41",0,1,3,0,0
"42",2,0,1,0,0
"43",3,0,0,0,0
"44",4,0,1,0,0
"45",0,4,0,0,0
"46",1,3,0,0,0
"47",1,1,0,0,0
"48",0,6,0,2,0
"49",0,5,1,0,0
"50",5,0,0,1,0
"51",1,1,0,0,0
"52",0,0,0,5,0
"53",2,0,0,0,0
"54",5,3,0,0,0
"55",3,0,1,0,0
"56",0,0,5,0,0
"57",0,6,0,0,0
"58",1,3,0,0,0
"59",1,2,2,0,0
"60",2,2,1,0,0
"61",0,1,0,0,0
"62",0,0,5,0,2
"63",2,0,1,0,0
"64",2,0,0,0,1
"65",0,2,1,0,0
"66",3,0,1,0,0
"67",5,0,1,0,0
"68",0,0,5,1,0
"69",2,0,0,0,0
"70",3,0,1,0,0
"71",0,4,0,0,0
"72",2,0,1,0,0
"73",0,0,3,3,0
"74",1,0,0,0,0
"75",0,1,2,0,0
"76",2,2,0,0,0
"77",1,0,7,0,0
"78",4,1,1,0,0
"79",4,0,1,0,0
"80",1,1,0,0,0
"81",0,2,2,0,0
"82",2,0,1,0,0
"83",0,0,3,0,0
"84",3,0,0,2,0
"85",0,0,3,0,0
"86",1,1,0,1,1
"87",0,4,0,0,0
"88",0,1,1,0,0
"89",1,0,1,0,0
"90",1,0,0,0,0
"91",0,0,0,8,1
"92",4,0,0,0,0
"93",1,4,1,0,0
"94",1,0,1,0,0
"95",1,0,0,0,0
"96",5,1,0,0,0
"97",3,1,2,0,0
"98",1,0,0,0,0
"99",0,5,0,2,0
"100",1,2,0,0,0
"101",0,2,0,0,0
"102",2,0,0,1,0
"103",0,0,2,0,0
"104",0,1,5,0,1
"105",1,0,3,0,0
"106",1,2,2,2,0
"107",0,0,7,0,0
"108",1,0,1,0,0
"109",2,0,0,1,3
"110",0,0,2,0,0
"111",4,0,0,0,0
"112",0,0,3,0,0
"113",0,5,1,0,0
"114",1,1,0,0,0
"115",0,2,0,0,0
"116",4,0,0,0,0
"117",2,0,2,0,0
"118",0,0,0,0,8
"119",5,0,2,0,0
"120",4,1,0,0,0
"121",4,1,1,0,0
"122",5,1,0,0,0
"123",0,4,2,0,0
"124",1,0,0,0,0
"125",3,0,0,0,0
"126",0,0,0,3,0
"127",1,0,1,0,0
